sample,richness,shannon,pielou,simpson
SRR12917226.SRS7602202,699,6.38260342617603,0.974495233008286,0.997746
SRR10424638.SRS5630839,359,5.14746333733283,0.874924574489529,0.985574
SRR7817075.SRS3763370,309,4.87885454771388,0.850961823496016,0.982684
SRR3998147.SRS1600268,444,5.5858603671229,0.916342048547105,0.992598
SRR10988420.SRS6079305,407,5.40515321661363,0.899537570864836,0.989644
ERR4290896.ERS4782561,281,4.87791667041664,0.865131222934054,0.981702
ERR1039704.ERS871047,309,5.0378550049855,0.878694422968561,0.98748
ERR1039596.ERS870939,309,5.05536439417972,0.881748381968835,0.986916
ERR1039582.ERS870925,306,5.10890227109768,0.892605278002239,0.988008
ERR1039618.ERS870961,317,5.12300879030193,0.889580859590313,0.98854
ERR1039656.ERS870999,339,5.23843158932633,0.899147183792568,0.990114
SRR3742422.SRS1539655,229,4.63547868278733,0.853094560184571,0.980244
ERR952684.ERS785448,126,3.72354737112895,0.769919422144699,0.956614
SRR7230149.SRS3350512,609,6.09815912614577,0.951081092996081,0.995868
SRR8489907.SRS4293749,687,6.33334240970375,0.96953740062637,0.99758
SRR10424727.SRS5630750,258,4.64082494535807,0.835739009871359,0.979006
SRR4038422.SRS1623848,327,5.07781556065711,0.877003539019201,0.986884
SRR4038517.SRS1623941,272,4.76675637962974,0.850325488352346,0.98171
ERR1794411.ERS1500754,64,2.90091250192271,0.697522013429449,0.914802
ERR1039563.ERS870906,342,5.22567693714156,0.895603503289004,0.989538
SRR7278489.SRS3393496,442,5.62010567486366,0.922643205429352,0.993756
SRR6178245.SRS2598363,256,4.5351112872117,0.817847820492485,0.97517
SRR10375277.SRS5592577,112,1.02211140781518,0.216617919320311,0.25658
ERR1039642.ERS870985,358,5.36275724526717,0.911950882287212,0.991792
SRR2525355.SRS1091148,322,4.7038136158969,0.814576435727951,0.947404
ERR2752651.ERS2621765,353,5.15904034218115,0.87941164805013,0.988104
SRR12079618.SRS6896694,513,5.71964226369957,0.91656881932966,0.99108
ERR2781991.ERS2705153,8,0.540622219869762,0.259984331866829,0.308022
ERR4288593.ERS4778429,172,3.7610396549904,0.730654432351847,0.939964
ERR544158.ERS485825,5,0.112206044833855,0.0697175355240364,0.0393380000000001
DRR083893.DRS057773,160,3.93999648753563,0.776327399016206,0.942278
SRR12074956.SRS6892611,410,5.3463182277729,0.888660001036436,0.987584
ERR952651.ERS785410,161,4.29808383668947,0.845845661547271,0.9773
ERR1298736.ERS1070316,90,3.42956895188625,0.762158669620918,0.943544
ERR1794283.ERS1501019,184,3.89939661989698,0.747736271574863,0.936724
SRR6178268.SRS2598338,236,4.48826935048064,0.821450862808835,0.975288
SRR10375235.SRS5592619,127,1.43170113895154,0.29555033969553,0.36418
ERR952642.ERS785440,197,4.38375300660527,0.82975278480363,0.975396
SRR4038318.SRS1623755,311,5.09397380148415,0.887483900451404,0.988198
SRR7242678.SRS3361947,433,5.37166185263817,0.884844988091036,0.987812
SRR4292324.SRS1710622,122,3.6729228298329,0.764551777694563,0.94025
SRR3742451.SRS1539684,129,2.59689520411459,0.534361203280991,0.755686
ERR2906246.ERS2905647,251,3.97263772694067,0.718970511685309,0.90403
ERR1629935.ERS1348410,130,3.83768182339883,0.788424172948511,0.936974
SRR6299266.SRS2694311,256,4.61254754030926,0.831812432783594,0.976398
SRR5215901.SRS1946978,421,5.48880831691871,0.908347150653175,0.989392
ERR4290879.ERS4782544,337,4.9776407361254,0.855252544627236,0.970518
ERR2781950.ERS2705112,361,5.30524771531446,0.900892793644573,0.990302
SRR6131343.SRS2566819,375,5.27815597480758,0.890538527337768,0.989638
SRR10375389.SRS5592465,98,1.14595665916351,0.249937794432468,0.30829
SRR1272026.SRS602370,257,4.15446510643314,0.748676904564661,0.937426
ERR1298765.ERS1070345,95,3.53001536830178,0.775167061457627,0.944772
ERR1298824.ERS1070304,70,3.1688351067301,0.745872344487208,0.916966
SRR8489900.SRS4293750,702,6.33128543896932,0.966028344914257,0.997416
SRR3998190.SRS1600310,435,5.65491428751224,0.930797070417879,0.99421
SRR9914513.SRS5223921,321,4.76455119961609,0.825539254055864,0.972112
SRR3998322.SRS1600443,230,4.54662569825519,0.836071973204722,0.979692
ERR1475269.ERS1222772,389,5.34705854716045,0.896618999943762,0.988704
ERR1039797.ERS871140,317,5.09650778931478,0.884979113974966,0.98722
ERR2721614.ERS2621676,370,5.29291409290259,0.895055618954794,0.989482
ERR1794779.ERS1501037,83,1.87702781739279,0.424778348891101,0.564804
SRR5215991.SRS1947068,372,5.20092092606057,0.878698124026293,0.984914
SRR6131432.SRS2566732,344,5.30463100989389,0.908227438195454,0.991662
SRR8530301.SRS4327914,366,5.44063624093874,0.92173034197325,0.99287
ERR2752634.ERS2621748,288,4.849352531201,0.856328160546263,0.983864
ERR1794550.ERS1500706,37,1.46974143271161,0.407027096230868,0.522696
ERR1794645.ERS1500802,68,3.22978408886351,0.765440974287475,0.930548
SRR8733471.SRS4492912,191,3.86334585553696,0.735556879980213,0.929858
SRR7983506.SRS3890096,423,5.51609773258469,0.912147883290131,0.99223
ERR1039778.ERS871121,340,5.14910280485258,0.883367789415686,0.987388
SRR7278314.SRS3393287,466,5.70799118587139,0.92900695483034,0.99386
SRR5002582.SRS1788465,244,3.60114207149207,0.655090389070274,0.838446
SRR10424743.SRS5630734,302,4.93319231355456,0.863892016927026,0.984584
SRR6031019.SRS2510153,362,5.35951881807564,0.909681342827518,0.992308
SRR1770862.SRS825770,269,4.79490764754577,0.857042896802124,0.981562
ERR1794618.ERS1500983,57,2.80578060900692,0.693976015424037,0.893994
ERR4403858.ERS4877184,327,4.89269139829661,0.845030234040177,0.977196
SRR6055288.SRS2528671,239,4.13708085249528,0.755429268042177,0.93774
SRR8869305.SRS4601178,337,5.28075911407937,0.907333998032853,0.99167
SRR6131455.SRS2566708,324,5.18977802627362,0.897769986178376,0.990464
SRR3742434.SRS1539667,248,4.48666498663052,0.813770376510505,0.955572
SRR10375413.SRS5592441,166,1.91257153340593,0.374134605282538,0.46787
SRR6510591.SRS2863149,231,3.35019132124849,0.615570413636495,0.807336
SRR4038529.SRS1623952,275,4.78331112907375,0.851612260122355,0.982666
SRR4038595.SRS1624021,452,5.6386750519267,0.922304249070637,0.99354
SRR5215950.SRS1947027,412,5.48738955911726,0.911371579336274,0.99258
SRR2525367.SRS1091150,279,4.50615853002226,0.800211163176105,0.963654
SRR1770756.SRS825661,241,4.49963410655421,0.820382989765592,0.97185
ERR1039696.ERS871039,341,5.30345856077403,0.909390506655815,0.991258
ERR2752663.ERS2621777,278,4.6035132285117,0.818021173691397,0.966046
SRR1770737.SRS825647,391,5.53793402450694,0.927828004446664,0.993616
SRR10424670.SRS5630807,359,5.26070358731298,0.894172244853764,0.9895
ERR1298748.ERS1070328,81,3.42583331363232,0.779581966488285,0.94484
SRR1770780.SRS825684,174,2.66446250921663,0.516463258229137,0.666478
ERR1039682.ERS871025,343,5.24952598650106,0.899240900896609,0.989422
ERR1039718.ERS871061,315,5.16855961551843,0.898477940223555,0.989954
ERR2625030.ERS2542367,253,4.60762858650956,0.832695510752695,0.97683
ERR1039756.ERS871099,312,5.0840975012643,0.88526809667391,0.987116
SRR1770723.SRS825630,341,5.39682586422794,0.925400312034712,0.992796
SRR8869297.SRS4601174,353,5.26302791494421,0.897137402584863,0.990158
ERR2721830.ERS2621892,355,5.27476280005597,0.898272648670283,0.990054
SRR3998305.SRS1600426,482,5.75259353859003,0.93115014192291,0.99426
SRR10375188.SRS5592666,159,1.88215718365349,0.371314412063476,0.466304
SRR12350738.SRS7112117,411,5.15721410269182,0.856880323838846,0.973662
ERR1039663.ERS871006,350,5.34351183229641,0.912183818315965,0.99217
SRR5216008.SRS1947085,442,5.6627601521115,0.929645718529751,0.994218
SRR4292336.SRS1710634,164,2.85037820911858,0.558912326324331,0.744992
SRR3742463.SRS1539695,86,2.76290685562838,0.620271988659758,0.848888
ERR1039742.ERS871085,310,4.97856303869722,0.867863731253754,0.983518
SRR4038656.SRS1624079,303,4.89214581569258,0.856208363641964,0.980852
SRR7757500.SRS3716827,131,3.46799098058802,0.711353972091303,0.920582
ERR1475257.ERS1222760,168,4.08971229957816,0.798153990937002,0.967548
ERR1019500.ERS850199,354,5.24333752172107,0.893350191568603,0.988188
ERR1629947.ERS1348422,147,4.14620230596649,0.830830240438698,0.963326
SRR12079529.SRS6896783,375,5.38988504886272,0.909389627143227,0.992226
ERR2752490.ERS2621604,322,4.81100913768873,0.833139872376906,0.975548
ERR1039577.ERS870920,336,5.26990787925609,0.905932125816455,0.990948
ERR2752622.ERS2621736,281,4.85207414945382,0.860547878593661,0.981944
ERR2781962.ERS2705124,299,5.00080039584845,0.877265134101472,0.986242
ERR2352563.ERS2255098,12,0.364898671470442,0.146846027999311,0.137002
SRR5258559.SRS1980487,532,5.37808692422038,0.856841229448972,0.977146
ERR3804382.ERS4199193,323,5.06741497674121,0.87707163623766,0.98034
ERR4994385.ERS5470828,231,3.68370883910105,0.676851545587792,0.86135
ERR952679.ERS785445,161,3.97819885414294,0.782893579884406,0.962124
ERR2906290.ERS2905735,313,4.66218431495372,0.811350410063635,0.964132
ERR1039558.ERS870901,368,5.40249026191209,0.914423564877453,0.99196
SRR1370996.SRS631732,299,4.96639151532564,0.871228958130283,0.986914
ERR1039637.ERS870980,336,5.23255176827428,0.899510362512546,0.989228
ERR1794759.ERS1500789,44,2.05016271968422,0.541770608245503,0.715364
ERR1298777.ERS1070357,112,3.64078087447486,0.77159727569789,0.938208
SRR6262673.SRS2666486,262,4.79378796277639,0.860900032233721,0.982464
SRR12075023.SRS6892544,433,5.58268630425185,0.919605911897758,0.993054
SRR1370977.SRS631716,347,5.26253417145696,0.899682334189822,0.990874
SRR3742385.SRS1539620,140,3.42790271994978,0.693676803539291,0.903222
DRR083888.DRS057772,159,3.68439061041391,0.726861361633173,0.910648
SRR4038578.SRS1624007,265,4.80359034324732,0.860900167760055,0.979342
SRR3998334.SRS1600455,279,4.65642242269767,0.826895276382518,0.972478
ERR1794597.ERS1500930,71,2.96054995201788,0.694527864492787,0.900988
SRR4038385.SRS1623810,257,4.66809829027795,0.84123883307073,0.979016
ERR2764084.ERS2638237,6,0.720359611452602,0.402040354090024,0.354668
ERR2073953.ERS1857536,254,3.7961356455518,0.685552914542714,0.867674
SRR1370963.SRS631702,322,5.05075823925252,0.874658092393276,0.98531
ERR346121.ERS350915,373,5.30381679061108,0.895676188804084,0.9898
SRR10375212.SRS5592642,99,1.21987802808276,0.26547251603177,0.325148
SRR1371006.SRS631740,352,5.22476588912025,0.89104613381269,0.988402
SRR7274890.SRS3390163,479,5.73278387711052,0.92888236987962,0.993788
ERR952670.ERS785433,174,4.01498856554563,0.7782410407884,0.941948
SRR5002594.SRS1788478,348,4.48666162847196,0.766662063381796,0.910934
SRR12235780.SRS7016101,427,5.40397142892118,0.892217952153877,0.989026
SRR12079842.SRS6897048,265,4.74876698518215,0.851074717464981,0.982188
SRR7278393.SRS3393593,408,5.48411599319327,0.912306146787903,0.992318
SRR12350731.SRS7112124,251,3.46426175502513,0.626964303775154,0.804198
SRR10411688.SRS5620950,368,5.03287942659326,0.851863367401047,0.979214
ERR1039555.ERS870898,312,5.08600394419021,0.885600055905616,0.98837
SRR9914489.SRS5223945,257,4.44992954515262,0.801922604244963,0.968342
ERR1794433.ERS1500801,56,2.90504650448476,0.721687625747358,0.891664
SRR6326308.SRS2717504,131,3.31184184191632,0.679324675978798,0.915266
SRR7278164.SRS3393440,450,5.61216648910318,0.918634645768234,0.993096
SRR3178906.SRS1301378,398,5.52877325039232,0.923547578016476,0.992802
SRR12079522.SRS6896790,413,5.49976949362686,0.913060072117812,0.992262
SRR7274886.SRS3390194,472,5.65961534581411,0.919219532674083,0.992256
SRR3179180.SRS1301119,359,5.48864336396561,0.932915621742075,0.9937
ERR1039536.ERS870879,342,5.25974946260732,0.901443028682575,0.990392
SRR3993062.SRS1596875,200,4.05000411306418,0.76439439785821,0.954746
SRR3742446.SRS1539679,220,4.43620466060422,0.822489988876664,0.970008
SRR8241961.SRS4076075,328,4.76603983180881,0.822722015517276,0.971364
SRR8869505.SRS4601175,291,4.88320316273745,0.860730639305176,0.98474
SRR6178210.SRS2598396,114,3.42475982182628,0.723103108778566,0.92455
SRR6178203.SRS2598403,139,3.65905951745383,0.74152980987222,0.94351
SRR8869597.SRS4601175,217,4.36585839527993,0.811513326068722,0.969674
SRR8869345.SRS4601175,290,4.88505954911057,0.861580624967096,0.98476
SRR5215962.SRS1947039,418,5.48233848165989,0.9083514783288,0.991164
ERR1794586.ERS1500737,65,3.13546814155575,0.751120569039619,0.925944
ERR2752605.ERS2621719,301,4.83706840048885,0.847551243291369,0.978996
ERR2781945.ERS2705107,12,1.31442690376717,0.528964298871877,0.679616
SRR10424654.SRS5630823,303,4.90986079903533,0.859308785720795,0.983326
ERR952578.ERS785459,157,4.08597113629914,0.808103738148402,0.966326
ERR2781919.ERS2705081,5,1.0531352395699,0.654349715160584,0.613042
ERR1370608.ERS949493,286,4.63388849452444,0.819288402373543,0.972878
SRR8329353.SRS4151550,449,5.54969752339287,0.908740252886882,0.991344
ERR2752675.ERS2621789,322,5.11556285277062,0.885880541964812,0.98764
SRR7030235.SRS3192624,263,4.15770081739151,0.74615683510934,0.918484
SRR10375648.SRS5592782,164,1.9480266954591,0.38197602290737,0.4835
ERR1273600.ERS1059047,348,5.15498790952361,0.880862876385347,0.986544
SRR12079545.SRS6896767,372,5.42045917035967,0.915789217346137,0.992728
ERR1794215.ERS1501035,197,2.95770723452507,0.55983213716265,0.742518
ERR2625042.ERS2542379,312,5.14798763576295,0.896392961558936,0.990216
SRR3178957.SRS1301332,338,5.21895662105965,0.896258884909019,0.985884
SRR3998317.SRS1600438,356,5.25521252558116,0.894514806444196,0.988538
SRR3993021.SRS1596834,109,2.69048920550301,0.573500254733741,0.818598
SRR6031051.SRS2510121,477,5.79255253048369,0.93920341178518,0.99534
ERR4290971.ERS4782636,297,4.68785302629606,0.823335715838898,0.964076
ERR1794522.ERS1500843,46,1.53782206832757,0.401662602754535,0.528082
SRR3992961.SRS1596774,299,4.57473406663692,0.802522471758425,0.965514
SRR8869497.SRS4601175,257,4.53357460824336,0.81699629611926,0.973446
SRR6178195.SRS2598409,335,4.96069949490212,0.853214331489209,0.97473
SRR3184825.SRS1263311,375,5.39806107723856,0.910769099122465,0.99192
ERR1629959.ERS1348434,279,5.01158879990003,0.889966315257118,0.987926
SRR1525075.SRS666288,475,5.6143043926259,0.910922867180281,0.99125
ERR2782008.ERS2705170,375,5.35267822199765,0.903112034559477,0.991138
ERR2752597.ERS2621711,447,5.62057850440377,0.921019997966882,0.993184
ERR2013120.ERS1795098,139,3.9556232210508,0.8016301787496,0.962888
SRR035505.SRS010331,412,5.4869773528076,0.911303118165183,0.991702
ERR2781974.ERS2705136,358,5.39549402249378,0.917517856794847,0.992618
SRR12079503.SRS6896809,408,5.32458422494852,0.885767354946471,0.989098
SRR6326301.SRS2717510,208,4.14244002775808,0.776095639207108,0.962402
SRR7716467.SRS3689685,4,0.903596611284795,0.651807175032323,0.53277
SRR7278440.SRS3393543,293,4.99948694409674,0.880164616152727,0.986658
ERR1794368.ERS1501084,16,0.852660989109332,0.307532445136878,0.352144
ERR2625001.ERS2542338,357,4.70957199677389,0.801256159110293,0.955682
SRR10424766.SRS5630711,262,4.58545432979581,0.823486105555897,0.972178
ERR1794197.ERS1500822,75,1.767638491114,0.409413632332201,0.521626
SRR1770789.SRS825693,160,2.56128116770498,0.504668659823422,0.648894
ERR2752821.ERS2621935,351,5.32475013271639,0.908538535563154,0.99207
SRR10699442.SRS5833806,291,4.81914214405955,0.849439017858433,0.981126
SRR3742397.SRS1539631,250,4.51128114448023,0.817044838601678,0.96409
SRR1770696.SRS825605,373,5.42466351606426,0.916084045778888,0.992276
SRR3993050.SRS1596863,281,4.65171555833341,0.825012939259297,0.975746
SRR4038397.SRS1623823,284,4.80356849563448,0.85034349478607,0.980836
ERR1725742.ERS1439291,225,3.93281816802393,0.72613464965,0.919694
ERR1039677.ERS871020,325,5.15845102896592,0.89187533619197,0.988602
ERR1794416.ERS1500903,133,3.79026608272716,0.775050202623343,0.952894
ERR2073965.ERS1857548,182,2.56404941693042,0.492706787502363,0.646562
SRR3179202.SRS1301095,430,5.6776646083183,0.936323503046231,0.994542
ERR952523.ERS785390,221,4.61186466228078,0.854339692463159,0.980996
SRR12079826.SRS6897064,471,5.68907404395945,0.924322536288888,0.993356
SRR4002124.SRS1602532,338,5.23357091558214,0.898768618609354,0.98989
ERR1039658.ERS871001,314,5.13385539765405,0.8929386824378,0.989
SRR5176487.SRS1917284,516,5.90569439826622,0.945500072285572,0.995626
SRR6326293.SRS2717519,182,4.23318562001436,0.813447382864958,0.971846
ERR1039737.ERS871080,272,4.82722699848439,0.861112636763851,0.981004
SRR6055246.SRS2528713,231,4.45174586654049,0.81797210418707,0.9653
SRR4292564.SRS1710860,94,1.22509713247253,0.269649492534231,0.339296
SRR4292601.SRS1710892,398,5.15252275070042,0.860697245405479,0.982694
ERR1794456.ERS1501078,14,0.99508998157188,0.377062661885012,0.5279
SRR7278209.SRS3393393,425,5.62101460035672,0.928772601239728,0.994234
SRR10375447.SRS5592983,232,3.16699153946545,0.581447447042335,0.737416
SRR12481330.SRS7230641,408,5.49337776773319,0.913846882588061,0.99134
ERR4288601.ERS4778437,107,2.82320184006318,0.604174032492308,0.828926
ERR1298681.ERS1070211,73,3.3619367653536,0.783584325051617,0.942644
ERR2752850.ERS2621967,287,4.8555178076912,0.857943822876645,0.984006
ERR2752459.ERS2621573,287,4.82971790449783,0.853385119057147,0.97924
SRR7030436.SRS3192557,312,4.83565802365524,0.842008591240165,0.968852
ERR2781957.ERS2705119,358,5.12238400768931,0.871074785148782,0.984542
ERR1725043.ERS1435060,319,4.11703331813733,0.714119141020081,0.873916
SRR8869545.SRS4601178,352,5.35221238493184,0.912781214344694,0.991924
SRR7278330.SRS3393272,453,5.7444100131066,0.939259538141854,0.9951
SRR6178217.SRS2598389,367,5.35352255139714,0.906552839460764,0.99155
ERR2906285.ERS2905725,410,5.44650320953282,0.905312654732229,0.991386
ERR1273575.ERS1059022,267,4.49558831730869,0.804615758518231,0.961382
SRR1770617.SRS825526,386,5.38866667449066,0.904770620856437,0.991266
SRR7287152.SRS3401910,384,5.33516347456263,0.896569307837615,0.990788
ERR952724.ERS785542,298,4.96213821921121,0.870994697728751,0.98529
SRR1770660.SRS825567,238,4.39815920564558,0.803717408717789,0.963134
SRR12235752.SRS7016129,407,5.45967373929422,0.908610997013726,0.991938
ERR346116.ERS350910,359,5.16013118745223,0.877077754152807,0.983378
SRR10375622.SRS5592808,109,1.17433910282539,0.250320192044123,0.30063
SRR7242592.SRS3362029,294,4.75822972475213,0.837188870313007,0.975614
SRR1770603.SRS825510,401,5.38311342927085,0.898089434601148,0.990278
SRR3998329.SRS1600449,455,5.65166756309862,0.923430215270051,0.993584
SRR3993033.SRS1596846,183,3.80705019075431,0.730791882166309,0.938262
SRR1770641.SRS825548,319,5.13139930022358,0.890065777306997,0.989196
ERR4290983.ERS4782648,334,5.24459345225346,0.902506660669915,0.989696
SRR3992973.SRS1596785,228,4.48814471317289,0.826645607020822,0.976816
ERR4288630.ERS4778467,143,3.65619037488981,0.736712641092359,0.939684
SRR10375591.SRS5592839,71,0.671465941066701,0.157522019113656,0.171726
SRR12075046.SRS6892521,462,5.6620200941886,0.92281969055833,0.993654
ERR1019092.ERS849610,330,5.13879462760856,0.886137700120367,0.989206
ERR2781986.ERS2705148,243,4.41696793386505,0.804099495231372,0.966344
ERR1794090.ERS1500835,92,3.03534307990945,0.67127045596863,0.897788
ERR1653401.ERS1360008,431,5.49954649047862,0.906602125908469,0.99076
SRR8869285.SRS4601174,352,5.27540459752261,0.899682200251026,0.989874
SRR10375440.SRS5592990,36,0.421480553904508,0.117616388009406,0.116192
SRR8489899.SRS4293750,734,6.42878380029939,0.974278245649266,0.997852
SRR6055300.SRS2528659,196,4.09807832604765,0.776428439060302,0.949848
ERR2721681.ERS2621743,296,4.94819537488426,0.869575184942695,0.984288
SRR12074986.SRS6892581,378,5.38088313366733,0.906651905882137,0.991786
SRR6326315.SRS2717496,109,2.96857222827608,0.632775974581005,0.887254
ERR2752833.ERS2621947,329,5.01219682381106,0.864759641697704,0.983608
ERR4290942.ERS4782607,368,5.2937001272173,0.896009785681506,0.988222
ERR4290916.ERS4782581,316,5.16477604834818,0.897325810762735,0.989992
SRR12109664.SRS6920358,362,5.22408906226747,0.886694592280645,0.988188
SRR1370936.SRS631676,324,5.02824401941524,0.869826520702511,0.985516
ERR1039541.ERS870884,317,5.14705497979887,0.893756341382001,0.98947
SRR1770901.SRS825808,422,5.47483236142512,0.905678668091987,0.989316
ERR952597.ERS785471,206,4.32286685779115,0.811367742199842,0.9636
SRR3954471.SRS1586256,680,6.27154568075279,0.961584858546071,0.996858
SRR10375463.SRS5592967,127,1.4894684921491,0.307475426849791,0.37993
ERR1653393.ERS1360000,456,5.64169785398845,0.92147071944637,0.992876
SRR10411653.SRS5620985,336,4.66175056808727,0.801385849418212,0.952762
SRR4038603.SRS1624030,261,4.68839903222374,0.842552221760924,0.981194
SRR12079568.SRS6896744,460,5.73174985785564,0.934845559479377,0.994566
SRR3998185.SRS1600305,307,4.83397665067227,0.844090303030825,0.978716
SRR3998159.SRS1600280,492,5.80408677636988,0.936372784652294,0.99475
ERR1298693.ERS1070223,89,3.48295351203577,0.775949135804827,0.945016
ERR2752862.ERS2621979,315,5.00709406985513,0.870409533998915,0.98339
SRR5898896.SRS2407781,316,4.96961028192624,0.863417800435027,0.983878
ERR4403884.ERS4877210,376,5.3156613840927,0.896463693444667,0.989936
SRR12235736.SRS7016144,304,4.49400347611301,0.786073412764401,0.952674
SRR1525080.SRS666295,450,5.54863115208266,0.908234782911182,0.99156
ERR1653383.ERS1359990,400,5.41965181803028,0.904562110885941,0.990284
SRR6262557.SRS2666399,364,5.33937805151467,0.905416099250333,0.991202
SRR10375606.SRS5592824,100,0.981373210688333,0.21310248504481,0.248038
ERR1019487.ERS850186,333,4.93003427228793,0.848814277678736,0.973228
SRR10424804.SRS5630673,355,4.88322183386429,0.831594666342776,0.964192
ERR1273587.ERS1059034,190,3.66932643477476,0.699315723410413,0.892928
SRR061003.SRS084915,96,2.09110105490087,0.458137934965124,0.6488
SRR12075062.SRS6892505,378,5.38420903652119,0.907212303884904,0.99184
SRR4038627.SRS1624054,270,4.50689762336703,0.805029998877285,0.971006
SRR1525061.SRS666275,441,5.44978444494301,0.895014662630989,0.989796
SRR4038434.SRS1623860,310,5.11666970442432,0.891938502487404,0.989322
ERR1019468.ERS850167,383,5.21990135730936,0.877584171378322,0.98433
ERR1794771.ERS1501012,49,1.39733724315769,0.359044646495126,0.507014
SRR7278337.SRS3393266,443,5.65507444827046,0.928039665036701,0.994146
SRR1272158.SRS602502,357,5.16773425204148,0.879204925825505,0.98559
SRR10375575.SRS5592855,28,0.29474970266241,0.0884548657690018,0.0801920000000001
SRR7030353.SRS3192580,211,3.68197002838534,0.687979751435204,0.886494
SRR7640794.SRS3350505,242,3.89395447793477,0.709418592850621,0.88797
SRR3993045.SRS1596858,71,2.42982195223087,0.570022150928534,0.846574
SRR8530293.SRS4327921,425,5.62218988561976,0.92896679620782,0.993946
SRR7278463.SRS3393521,475,5.77503701862503,0.937001792419326,0.99472
SRR10375251.SRS5592603,183,1.97745802837306,0.379587922946007,0.476608
SRR3992985.SRS1596798,221,4.17079378422957,0.772632100002638,0.95163
SRR9171451.SRS4854974,321,4.89404938648537,0.847977009913807,0.980308
SRR12608599.SRS7337822,623,6.20110377109033,0.963720404069576,0.997136
ERR1794163.ERS1500651,72,3.04996951046154,0.713165214581505,0.91342
SRR4002119.SRS1602525,379,5.2484710936068,0.883947636245857,0.98607
SRR3658943.SRS1497275,456,5.58528792319267,0.912257163375202,0.991966
SRR6326331.SRS2717479,212,4.18036730795687,0.78041631247932,0.951192
ERR1298782.ERS1070262,59,2.90891701651803,0.713400442432649,0.906642
SRR5365910.SRS2063334,223,3.82738666859267,0.707835228907319,0.878148
SRR12079849.SRS6897041,403,5.44119916113745,0.907027288078498,0.99144
SRR3998210.SRS1600331,187,4.04288879455249,0.772855065850925,0.954226
SRR1770761.SRS825670,206,4.39143256496811,0.824236980336159,0.973244
SRR12079561.SRS6896751,384,5.44020284088769,0.91422107659986,0.992346
SRR3184813.SRS1263311,302,4.15553255299817,0.72770959866124,0.933388
SRR12481325.SRS7230638,459,5.70052736008882,0.930083318738632,0.99382
SRR5215913.SRS1946990,410,5.42370893970245,0.901523812581783,0.98933
SRR1770669.SRS825577,336,5.15454697347688,0.886100820791171,0.987972
ERR2721825.ERS2621887,352,5.21739778800883,0.889789557317552,0.989018
SRR3993004.SRS1596817,247,4.43102674952704,0.804268364977709,0.967178
ERR4290954.ERS4782619,288,4.78486777083481,0.844941049406713,0.96751
ERR4290928.ERS4782593,311,5.12373424043981,0.89266883297615,0.989534
ERR952748.ERS785488,276,4.56488422652587,0.8121990469346,0.96307
SRR12074960.SRS6892607,386,5.40025395177117,0.906716153711299,0.990558
SRR1770655.SRS825562,243,4.46884014813527,0.813542720071522,0.973002
SRR1770693.SRS825597,383,5.37901712740799,0.904335152229655,0.990476
SRR9914438.SRS5223996,288,4.76872896087235,0.842091160197867,0.981252
SRR12079584.SRS6896728,447,5.45476565002983,0.893848959491267,0.985314
ERR627138.ERS548183,16,0.835469780428049,0.301332027259035,0.356278
SRR1770636.SRS825542,319,5.08896380006355,0.882705136626841,0.988172
ERR1794603.ERS1501039,200,3.83414216793862,0.723652794403414,0.936942
SRR6055211.SRS2528748,188,3.68623783266914,0.703958500606961,0.891106
SRR5387580.SRS2079873,16,0.936366102427609,0.33772268310721,0.538282
ERR2763996.ERS2638194,5,0.294367308304457,0.182900692241839,0.116642
SRR5215933.SRS1947010,466,5.73217130678785,0.93294240248058,0.99379
SRR4038615.SRS1624041,274,4.57341954213359,0.814771987286157,0.972748
SRR4027041.SRS1614831,714,6.35184009827075,0.966664622498337,0.99728
DRR178288.DRS138718,182,3.88067725331234,0.745709505514144,0.91958
ERR1629913.ERS1348388,162,4.2357789531306,0.832569778344477,0.969514
SRR6299270.SRS2694307,330,5.02000472976854,0.865653478722618,0.984572
SRR7757492.SRS3716834,107,3.17525046797779,0.679513541039736,0.90133
SRR10424603.SRS5630874,346,4.80984659841662,0.822696821685116,0.957538
ERR1794690.ERS1500839,47,2.46037795357857,0.639034709340958,0.866782
ERR2752646.ERS2621760,321,4.93680187500314,0.855384603200417,0.981444
SRR3998197.SRS1600317,398,5.45941577120575,0.911961837560302,0.992112
ERR2752804.ERS2621918,303,4.92927364397988,0.86270636233233,0.983664
SRR3998076.SRS1600197,323,5.10240436819618,0.883127623946427,0.987166
SRR6299238.SRS2694340,313,4.98163403543818,0.866943592186112,0.984382
ERR1794564.ERS1500697,63,2.83703379179358,0.684755379476761,0.886524
ERR4403896.ERS4877222,378,5.32729976560443,0.897623376257725,0.99023
ERR4403933.ERS4877259,255,4.02298386356504,0.726004787677,0.924796
ERR1273599.ERS1059046,274,4.55386657098599,0.811288551530371,0.965528
SRR3742472.SRS1539705,293,4.75023252628527,0.836283129626105,0.979748
SRR7817063.SRS3763382,402,5.18323724650702,0.864384000723454,0.9789
SRR4038639.SRS1624065,251,4.52444977539156,0.81883780845349,0.966666
SRR1783675.SRS833587,329,5.16046403051067,0.89034034035103,0.98639
SRR4038351.SRS1623777,339,5.06034724008455,0.868580011468596,0.984934
SRR4292294.SRS1710592,401,5.11360722192373,0.853126481366359,0.97525
SRR4038446.SRS1623870,326,5.04490137915687,0.871779996548927,0.986872
