sample,richness,shannon,pielou,simpson
SRR3505029.SRS1437475,24,0.75289602770885,0.236904743563271,0.269178
SRR12361644.SRS7122908,56,1.75795002809489,0.436719611889075,0.63076
SRR2063373.SRS961566,6,0.43896087944398,0.244988731457966,0.241236
ERR2099979.ERS1880776,22,1.57752556354166,0.510353897542793,0.714948
ERR4439192.ERS4389749,176,4.19464540703524,0.811267457951833,0.968368
SRR6419814.SRS2790007,140,3.79718493052978,0.768405442117113,0.95707
SRR7808388.SRS3755161,171,3.98453293472884,0.774950148126593,0.954646
SRR6506036.SRS2867074,93,2.47113937423556,0.545192527592247,0.7837
SRR12389391.SRS7147521,41,2.43631484753653,0.656056972579151,0.841404
ERR4995473.ERS5471297,31,1.59616105364348,0.464812755143271,0.671982
SRR6330564.SRS2721435,36,1.47816843059951,0.412490754475084,0.581516
SRR7449876.SRS3482670,185,3.76706712587429,0.72161117979305,0.905164
SRR3485924.SRS1425613,10,0.250121117452136,0.108626221116938,0.088998
SRR7275947.SRS3391118,94,2.65219441466055,0.583760143632021,0.844986
SRR1119231.SRS534112,136,3.7935902339927,0.772207761837175,0.957148
SRR6763924.SRS2992039,42,2.07525871254417,0.555227969425851,0.82003
SRR11071869.SRS6135099,43,1.75853063522957,0.467545086976927,0.739634
SRR3467549.SRS1417844,151,2.94125717211871,0.586225458372256,0.777492
SRR7403140.SRS2958399,17,1.08156059497206,0.381743435326202,0.579892
ERR1897112.ERS1627550,47,2.08660429111899,0.541954363046294,0.76501
SRR5809668.SRS2340089,76,2.5040626305285,0.578207530635664,0.777324
SRR090617.SRS151636,25,1.26400137729332,0.392684106521903,0.647508
ERR1160120.ERS993622,21,1.58066265594223,0.519182462364833,0.633416
ERR1669170.ERS1380779,425,5.54727157323946,0.916587878731689,0.992562
ERR1666811.ERS1378420,70,2.79575706498592,0.658058184298996,0.893812
DRR021757.DRS016734,70,2.28317395982448,0.537407677246953,0.782392
ERR2816309.ERS2766396,338,4.87255578102934,0.836770973213352,0.976486
SRR10522214.SRS5719203,51,1.89441152903106,0.481814735949631,0.661854
ERR2190562.ERS1993395,461,5.52302152916146,0.900483140087062,0.984444
SRR3598201.SRS1471044,347,4.91527682115006,0.840315251086932,0.975894
SRR6431882.SRS2799617,27,1.64107879832242,0.497924765406234,0.7111
SRR3669230.SRS1505040,391,5.49904826746326,0.921313066890606,0.99331
SRR2917248.SRS1163447,36,1.13215799391121,0.315934703668393,0.435472
SRR10962734.SRS6059854,60,3.0656247931671,0.748746165980549,0.930648
SRR3598066.SRS1470927,273,4.54068556332353,0.809467580748181,0.969354
SRR5857760.SRS2375504,403,5.17030516318139,0.861870284806546,0.980914
ERR4158803.ERS4573053,23,1.88273708596353,0.600459435198036,0.77189
SRR5396044.SRS2088097,197,4.08043834782372,0.772341661864784,0.946542
SRR8405183.SRS4220846,414,5.47178531555376,0.908049621302843,0.991498
SRR12172441.SRS6966002,479,5.57563789823571,0.903420023417004,0.98902
ERR2240785.ERS2078420,18,1.28549316455848,0.444750112523298,0.568228
SRR10688660.SRS5719257,31,1.04259905904915,0.303611806615765,0.40519
SRR9592714.SRS5021077,27,0.610328474141353,0.185181639430254,0.187536
SRR13175240.SRS7816553,262,4.50128998634199,0.80837131813623,0.96704
ERR2098294.ERS1876113,145,3.76246299279396,0.756010505589954,0.943142
SRR8127933.SRS3991254,172,3.93431557950621,0.764316619906651,0.954954
SRR9166412.SRS4852074,259,4.49095761648891,0.808187254783507,0.972492
ERR2322513.ERS2221499,340,5.28211832634017,0.906187614854738,0.990918
ERR1896819.ERS1627257,76,2.20913843449397,0.510107240716861,0.714982
ERR4354056.ERS4831720,332,4.95931153541721,0.854297369823747,0.977508
SRR6181630.SRS2601520,80,2.50067225013136,0.570665689328351,0.789128
ERR2881199.ERS2882997,157,3.75340272032414,0.742329954836042,0.94442
SRR10845966.SRS5956473,199,4.41641532399851,0.834339882216849,0.968392
SRR8400079.SRS4213854,128,2.92143706403552,0.602106109221894,0.834038
SRR3666262.SRS1503533,300,4.42369709311779,0.775572545547406,0.955376
SRR3211748.SRS1328444,50,1.75798787433289,0.449380760770983,0.65335
SRR7275949.SRS3391089,100,3.02025947244729,0.655841011399943,0.892798
SRR10522183.SRS5719234,34,0.772315173654449,0.219011972333292,0.254394
SRR5750188.SRS2308771,113,3.13668141565098,0.66351260694862,0.883778
SRR12081595.SRS6898335,111,3.05099139542275,0.647833491878356,0.870952
SRR1803592.SRS845651,79,2.89283737981507,0.662060168124389,0.890038
SRR3823545.SRS1552897,105,3.24437485629382,0.697121292875649,0.902004
DRR161405.DRS080886,65,2.22372509677172,0.532706946671796,0.759078
SRR5452481.SRS2127764,141,3.55738266188476,0.718843253802098,0.93682
SRR12263734.SRS7040004,140,2.87560844512451,0.581913501464179,0.780878
SRR6998875.SRS3166102,16,0.37695240910399,0.135956842816369,0.135274
SRR2917209.SRS1164661,35,1.3969193800065,0.392906504749158,0.63525
SRR5648128.SRS2253659,191,4.28206999482293,0.815279336364533,0.97215
ERR3850649.ERS4270429,97,2.04488148074357,0.446996868294521,0.650978
SRR12687719.SRS7406407,246,3.70650380012365,0.673257146446481,0.882208
ERR1668255.ERS1379864,422,5.38722782521845,0.891186615288781,0.987576
ERR4353996.ERS4831660,188,4.03268620579015,0.77011952665866,0.95617
SRR11103559.SRS6161120,33,1.76737776447267,0.505469452990804,0.725916
ERR2240143.ERS2077778,26,1.69532589038831,0.520342436328734,0.737764
ERR2240238.ERS2077873,77,2.56120671851621,0.589622800697006,0.801172
ERR1754204.ERS1471801,244,4.89734498653241,0.890885049505867,0.986894
ERR1101489.ERS945879,338,5.30149712715177,0.910433684073172,0.990556
ERR2562937.ERS2465205,41,2.11147789427246,0.568584063092208,0.815544
SRR5602441.SRS3109003,247,3.90879479473285,0.70947890326519,0.933256
ERR1742947.ERS1459824,148,3.57271688804112,0.714941990116821,0.925374
ERR2562816.ERS2465084,153,3.90149654248095,0.775577912588773,0.959068
ERR2563067.ERS2465335,31,0.64676759262914,0.188343040936319,0.239406
ERR2432128.ERS2308925,20,1.00243671704248,0.334621596826889,0.543934
DRR139757.DRS064402,83,3.04340471961651,0.688733762934724,0.909312
ERR1754467.ERS1472064,285,4.87008023695006,0.861581523048328,0.983318
ERR2515510.ERS2400777,321,4.76604504394679,0.825798087906688,0.969826
ERR3308150.ERS3396507,58,0.782024679193775,0.192595900782889,0.22135
SRR10965141.SRS6061844,72,2.02333042221255,0.47310927856067,0.655618
ERR4650793.ERS5130804,18,1.1021974510314,0.381334147768475,0.590414
ERR2562623.ERS2464891,134,3.74979515125026,0.765601837628059,0.953568
SRR11071987.SRS6134981,27,1.0086156158859,0.306027166055912,0.445226
SRR3309820.SRS1366602,70,1.84655967705693,0.434638518311298,0.576728
SRR6309020.SRS2702177,63,2.71616653248613,0.655582478451475,0.88418
SRR2051586.SRS954068,187,4.26527635911836,0.815367577223626,0.9641
ERR1754274.ERS1471871,316,5.20544156813504,0.904391019432239,0.991024
SRR7417069.SRS3451542,82,2.09929203299437,0.476384338370918,0.632898
SRR6855521.SRS3061289,259,4.35509991369192,0.783738468301632,0.939904
SRR2917212.SRS1163421,39,1.53942839288183,0.420199942454401,0.651504
SRR5903634.SRS2410106,171,4.15673183620163,0.808441040632582,0.968116
ERR2103332.ERS1884234,96,2.40940911826398,0.527875836196701,0.72374
SRR7449899.SRS3482645,405,5.415066384446,0.901926755770189,0.989932
ERR1589324.ERS1295009,284,4.8332171349655,0.855591994439465,0.980118
SRR3677910.SRS1509157,458,5.29955723245996,0.864969868493474,0.98125
SRR5638423.SRS2246234,3,0.224805446186987,0.204626735478744,0.0924940000000001
SRR7807993.SRS3754713,60,2.76152504425436,0.67447304502277,0.890282
SRR11578547.SRS6509102,401,4.89776418334202,0.817116400020423,0.959712
SRR6236165.SRS2645264,25,1.09846448830313,0.341257180477943,0.53463
SRR10688495.SRS5719233,41,1.67182644054427,0.450193616958126,0.681696
ERR2728121.ERS2639924,212,3.77518967976128,0.70477529646294,0.89355
SRR5460627.SRS2134748,81,2.78979371343487,0.634844918041341,0.886646
SRR6829060.SRS3038047,141,2.43880960837091,0.492812272648886,0.680168
ERR2729661.ERS2640644,74,2.93718625795257,0.682421430519299,0.910806
SRR12687688.SRS7406438,288,4.75048246514026,0.838869083018256,0.979404
SRR7788037.SRS3741167,117,3.10312948975833,0.651620359156437,0.874412
ERR1101475.ERS945865,317,4.36885157141212,0.758625818420708,0.93014
SRR3359283.SRS1384926,136,3.72975541359249,0.759213806046478,0.95357
SRR1618465.SRS725914,151,3.21326588610835,0.640439838043437,0.904484
ERR3346690.ERS3473955,50,1.11334104203364,0.284594707262412,0.379456
ERR3545940.ERS3771339,12,1.30685006050663,0.525915152836071,0.583404
ERR1916508.ERS1650202,167,4.26419747536491,0.833177536287665,0.962552
ERR953100.ERS786002,48,1.30910381110396,0.338164773003338,0.461296
SRR10962897.SRS6060035,96,3.30223888022598,0.72348531306154,0.928516
SRR2829300.SRS1135969,175,3.5310134876601,0.683670824984391,0.91406
ERR953028.ERS785930,273,3.88791135044951,0.693097584301395,0.871734
ERR2102644.ERS1882961,102,2.58969131838717,0.559936549453614,0.763492
SRR4446776.SRS1757247,187,4.51663050158515,0.86341745744537,0.97777
ERR2099938.ERS1880735,26,1.53896119817445,0.472349784671821,0.681892
ERR1668841.ERS1380450,87,2.77475721135704,0.621319816179508,0.841316
SRR6424114.SRS2791327,145,3.6095163184478,0.725278165412202,0.93818
ERR1669092.ERS1380701,239,3.82665788944831,0.698746162219718,0.90116
SRR921545.SRS452240,49,2.40702878125047,0.618484050360448,0.833794
SRR7808292.SRS3755257,143,3.92863241979959,0.791608988894308,0.959518
ERR1666835.ERS1378444,41,2.7412662549793,0.738175052413106,0.917148
SRR11928647.SRS6774095,134,2.89207772053367,0.590480260412489,0.826166
SRR12542854.SRS7283553,93,2.41586989275904,0.532998756322581,0.734768
SRR8942263.SRS4660815,422,5.43941724109277,0.899820092542001,0.98999
SRR3735399.SRS1533889,195,3.89637114135532,0.738928782011241,0.92422
SRR3669254.SRS1505065,272,4.74947269010732,0.847242309653203,0.979382
ERR2841225.ERS2791751,271,4.80521023079371,0.857748716946911,0.98265
SRR12172468.SRS6965977,448,5.47273873549955,0.896465863322057,0.988752
SRR8373562.SRS4190332,80,3.02594391983115,0.690535264182927,0.909816
SRR11940492.SRS6784946,113,3.29425613498473,0.69684490913674,0.895334
ERR1669224.ERS1380833,133,3.65866304913545,0.748139438148014,0.954892
SRR12607172.SRS7336606,34,0.813374632701717,0.23065555181436,0.305454
ERR4172662.ERS4580696,183,3.06237689472562,0.587846249107564,0.81796
ERR1667218.ERS1378827,151,3.21875560895398,0.641534001220334,0.86277
SRR6044153.SRS2518644,132,3.32926224006808,0.681834383792617,0.91435
SRR5124822.SRS1874325,145,3.92004844139198,0.787674937877098,0.957222
SRR10845989.SRS5956449,55,2.70449792919059,0.674887214059717,0.83551
ERR1101461.ERS945851,306,4.94374191473487,0.863749175852823,0.982018
SRR8745727.SRS4503571,364,5.20031283564023,0.881834347952029,0.984144
SRR10846138.SRS5956301,237,4.64913318097146,0.850234463589191,0.972258
ERR2100103.ERS1880900,31,1.30268524924312,0.379350641592862,0.567748
SRR1618451.SRS725902,96,3.13950799010169,0.687832710915962,0.904796
ERR1897459.ERS1627897,82,2.77588091288532,0.629920073671275,0.845364
SRR3161622.SRS1283758,17,0.424391263835355,0.149791495485394,0.138094
SRR2482276.SRS1079900,96,3.37055039819484,0.738451637956857,0.945164
SRR5750146.SRS2308811,131,3.55193391835265,0.728572339307977,0.919546
ERR4158795.ERS4573053,21,1.8199051476349,0.597763749442344,0.771418
SRR10397065.SRS5609664,182,3.83084648114211,0.736134042766571,0.9282
SRR12576154.SRS7312379,159,3.80014640526949,0.74969781508299,0.94474
ERR4678536.ERS5181285,126,3.33164641737105,0.688885900671397,0.910136
SRR10962661.SRS6059927,92,3.20683089967766,0.709195232159763,0.906522
SRR3598095.SRS1470955,95,2.76625695705826,0.607450974829934,0.866938
ERR2012830.ERS1794808,335,5.04648189321272,0.867968454713834,0.982494
ERR2755246.ERS2673755,53,1.61040611139254,0.405614032030142,0.654574
SRR2046658.SRS950259,61,2.9086929147789,0.707560730609727,0.89793
ERR1668799.ERS1380408,356,4.52189661613171,0.769693605472674,0.951466
SRR12678256.SRS7397582,218,4.62338872899461,0.858648522299835,0.981158
SRR5852562.SRS2371256,234,4.32022486270493,0.791928609031414,0.963362
ERR2012804.ERS1794782,341,5.20499500303676,0.892506840340383,0.988734
ERR953052.ERS785954,93,1.66490356519686,0.367317599472838,0.52513
SRR2077003.SRS971015,105,3.1033260082455,0.666814019621044,0.88688
ERR3697047.ERS4060350,157,3.50485010358971,0.693172412599564,0.926068
SRR5434531.SRS2113264,370,5.03209566320773,0.850950047443934,0.979328
SRR8942291.SRS4660809,151,3.70010027941308,0.73747137886612,0.943018
ERR2611911.ERS2526624,17,0.418231002901778,0.147617193664283,0.14304
SRR12976561.SRS7630212,235,4.58739570348229,0.840246149015838,0.977166
SRR5026216.SRS1802273,80,2.69484199652744,0.614976179104853,0.840874
ERR441716.ERS412721,36,2.1997623169682,0.613855362493473,0.832978
SRR2020074.SRS935292,192,4.26317955910368,0.810876521505982,0.972854
SRR8942265.SRS4660784,414,5.28616987797918,0.877246507131229,0.988494
ERR1101442.ERS945832,240,3.90567090786486,0.712630582399917,0.896432
SRR1531678.SRS670241,300,4.80451420865478,0.842338260619655,0.980534
SRR9018042.SRS4727457,323,5.01343396079955,0.867728565225116,0.984616
SRR12172313.SRS6966131,178,3.52856919609099,0.680956501143721,0.901818
SRR12171927.SRS6965761,144,3.2272050479058,0.649361425343912,0.897918
ERR3446421.ERS3591386,161,3.27145292829239,0.643808816089447,0.864958
SRR2063546.SRS961608,46,1.7031496079475,0.444844379917458,0.70596
SRR8436371.SRS4246457,180,3.87312271070647,0.7458414968425,0.944388
ERR1668214.ERS1379823,453,5.69872524843096,0.931789693393402,0.994688
ERR1896969.ERS1627407,93,3.27775367396866,0.723150959823361,0.935342
SRR2414526.SRS1070286,112,2.73626053576412,0.579900644336298,0.807178
SRR12568809.SRS7306294,119,3.22942924768689,0.675736722924545,0.907512
ERR2756348.ERS2673765,27,0.428858770564105,0.130121358550136,0.12546
SRR9176211.SRS4860120,390,5.23205446276555,0.876957053110302,0.983016
SRR9215618.SRS4891697,56,1.09324133906312,0.271589024526566,0.341968
SRR5937049.SRS2433719,73,1.39209254452031,0.324462348057461,0.462874
ERR1754426.ERS1472023,264,4.65082016654542,0.834085835525493,0.967984
SRR10845817.SRS5955950,71,3.21431627426509,0.754059973299265,0.915666
SRR7234138.SRS3354396,19,0.333550544469042,0.113281527254971,0.108138
ERR793297.ERS687260,29,1.16819887482829,0.346924931401998,0.547988
SRR3682484.SRS1511096,168,3.80160507499014,0.741926580723715,0.943936
SRR3723798.SRS1527880,303,4.94283188078358,0.865079283374529,0.979076
SRR10115758.SRS5384734,366,5.24151221371631,0.887995563616673,0.98752
ERR1668284.ERS1379893,127,3.05456798157309,0.630563586223127,0.878688
ERR2240293.ERS2077928,33,1.65137854953309,0.472293716087512,0.705788
SRR11022495.SRS6104306,161,3.72274311190091,0.732620914319282,0.943628
SRR6787663.SRS3003289,112,2.34940322756872,0.497913275313315,0.74202
ERR3761222.ERS4146242,310,4.87657800734296,0.850085687839385,0.980732
SRR10885365.SRS5991663,43,0.911202502790938,0.242263765490423,0.284154
ERR1754233.ERS1471830,321,5.2241088122597,0.905165399907349,0.990944
ERR2562871.ERS2465139,47,1.83169852121283,0.475747610403112,0.676152
SRR5528292.SRS2178527,212,3.61823981336806,0.675474943897848,0.866598
ERR2562966.ERS2465234,127,3.38885592810297,0.699571644864039,0.912448
ERR2531839.ERS2419684,87,2.21424428800757,0.49581053375425,0.687136
SRR7472506.SRS3502714,172,3.94308637404187,0.766020515768058,0.955116
SRR5888287.SRS2400337,127,3.10060424232276,0.640066988946437,0.834156
SRR13175352.SRS7816444,182,4.18818268179256,0.804799634903073,0.961408
SRR10885300.SRS5991730,47,0.785484608654965,0.204014154757622,0.235008
ERR2097621.ERS1875763,115,3.25658167102687,0.686328399000772,0.91779
SRR3609071.SRS1474128,232,4.3390098244174,0.796625489414771,0.971404
SRR7809565.SRS3756401,219,4.9289125154152,0.914612527449701,0.9896
SRR12171896.SRS6965791,257,4.45234037153674,0.802357059701555,0.969152
DRR218866.DRS144293,32,1.07811073513739,0.311077002222373,0.368386
ERR1667603.ERS1379212,419,5.34357669457382,0.885010091378822,0.983618
SRR5809661.SRS2340097,142,3.84112972507353,0.775073399541252,0.95361
ERR2937365.ERS2924598,133,2.83862430910795,0.580454326405146,0.865672
ERR2937358.ERS2924603,205,4.04496854019521,0.759902490517204,0.942876
SRR9941159.SRS5247270,409,5.24450366126803,0.872090467404024,0.98388
SRR1745911.SRS811967,38,1.07849736493376,0.296487098195603,0.510406
ERR1667380.ERS1378989,390,5.21529203527337,0.874147462896527,0.978364
SRR1916587.SRS873610,249,4.49832738282907,0.815290581947942,0.969116
ERR1742582.ERS1459201,21,1.54875470757172,0.508702017886856,0.71367
SRR3359344.SRS1384971,146,4.12597811420038,0.827910071438591,0.97312
SRR8437751.SRS4247583,186,3.91981889881363,0.750097381974386,0.933494
SRR7026473.SRS3189028,322,2.83550949285499,0.491035445868146,0.616292
ERR793278.ERS687241,25,1.41153924708755,0.438519322858734,0.627272
SRR10080118.SRS5357069,307,4.77740646724777,0.8342122364368,0.976474
SRR9176180.SRS4860151,269,4.96344154780638,0.887166684934446,0.985446
SRR7809694.SRS3756430,275,4.70666012145047,0.83796545018646,0.975292
SRR10845786.SRS5955981,112,3.58697377577347,0.76019383995083,0.925602
SRR1593049.SRS713060,290,3.71649810504717,0.655480803835558,0.851224
SRR9640461.SRS5060614,374,5.126341383677,0.865313983557941,0.980086
ERR1753750.ERS1471339,58,2.2614707300665,0.556951722802821,0.800068
ERR1669248.ERS1380857,122,3.12686463536907,0.650884874619173,0.916494
SRR12576243.SRS7312290,193,4.22866633826548,0.803518008181557,0.962162
SRR10070135.SRS5348709,404,5.33506163725931,0.888967309500819,0.989156
SRR3735358.SRS1533847,269,4.594404486812,0.821204915692893,0.970492
SRR6943130.SRS2665427,277,4.77178242583391,0.848465073336663,0.97873
ERR1101336.ERS945726,90,3.26155780730979,0.724821280512162,0.9362
ERR450885.ERS417541,17,1.62716548231925,0.574318021525937,0.743756
SRR2015619.SRS932537,87,3.10496298103104,0.695259037699695,0.923748
SRR12403124.SRS7159359,60,1.87569989176942,0.458119697368957,0.638142
SRR7472475.SRS3502743,94,3.22084596474945,0.708922955498872,0.904796
ERR4995791.ERS5470821,35,1.6642785385471,0.468105656538701,0.70275
SRR3309647.SRS1364934,75,2.80579143677904,0.649866626843104,0.895944
ERR1896940.ERS1627378,78,3.10993400257257,0.713826451637262,0.922566
SRR6998808.SRS3166169,4,0.0805352402833725,0.0580938958868113,0.0257500000000001
ERR1668991.ERS1380600,84,2.99310350561295,0.675519580587109,0.907876
ERR1897191.ERS1627629,120,2.91080836704649,0.608002796335894,0.875754
ERR1897286.ERS1627724,57,2.33014816194822,0.57633406246571,0.794614
SRR6797127.SRS3011719,511,5.60061995911494,0.898057736653803,0.986102
SRR7808435.SRS3755111,80,2.49112587121581,0.568487158773559,0.752728
SRR3100136.SRS1247541,157,3.1993078739244,0.632743738554065,0.883994
SRR10688584.SRS5719278,34,1.37022968826925,0.388567668763362,0.575862
ERR1666864.ERS1378473,82,2.79194196380534,0.633564746730487,0.883126
SRR3467570.SRS1417844,119,3.11478318022961,0.65174779114186,0.893852
SRR7275942.SRS3391096,51,1.78709718219601,0.454520965355666,0.713172
SRR6309132.SRS2702066,105,3.12825135148078,0.672169747078936,0.897246
ERR1897418.ERS1627856,56,1.87266730487884,0.465218308549044,0.62481
SRR5436000.SRS2114364,227,3.55237150848879,0.654821057713269,0.839448
SRR3669283.SRS1505093,167,3.72023134579432,0.726892505569014,0.933558
SRR5341642.SRS2046313,136,3.61305065883407,0.73545786196474,0.942338
SRR8870193.SRS4601747,60,1.88423083295911,0.460203288786349,0.740346
SRR1618405.SRS725856,85,3.07682964822391,0.692566098617112,0.909058
SRR8064785.SRS3940151,102,3.12004248011029,0.674607744968493,0.905488
SRR11617780.SRS6543010,148,3.51814642249569,0.704021808512383,0.918938
SRR3112734.SRS1257808,71,2.50993722641916,0.588816730042904,0.825932
SRR12687712.SRS7406414,489,5.66359254202975,0.914609335557491,0.991732
SRR11047843.SRS6122591,178,3.45825690412682,0.667387371657369,0.886798
SRR099394.SRS172455,24,1.19885073842127,0.377227952205584,0.525564
ERR2708109.ERS2619189,27,1.68715517061546,0.511904939233494,0.74485
ERR4354039.ERS4831703,277,4.39497768025648,0.781465860556317,0.95476
SRR5460684.SRS2134764,89,2.89209544344819,0.644314933361549,0.877166
ERR1101317.ERS945707,41,1.74748616893437,0.470567458378482,0.697778
SRR943320.SRS380093,267,4.29748804975916,0.76915997703056,0.947272
SRR5396032.SRS2088085,353,5.39832543947376,0.920200261398124,0.992398
SRR1707227.SRS788497,172,4.2863054527444,0.83269743601509,0.974792
SRR2990505.SRS1204522,17,1.95979020074489,0.691719952843059,0.828644
SRR12350621.SRS7111930,42,1.55050200632582,0.414831208927965,0.684568
SRR7944764.SRS3859918,83,3.0894534530595,0.699154761909374,0.907464
SRR13259703.SRS7887467,351,5.3202598897888,0.907772385296555,0.99024
SRR2829287.SRS1135947,235,4.32508773255091,0.792200748819833,0.962222
SRR4304949.SRS1719020,108,3.26553034451177,0.697445284231699,0.915628
SRR9001443.SRS4713156,87,2.0932680449468,0.468721699894136,0.665504
SRR10360627.SRS5586040,499,5.66229623019718,0.911420447864759,0.991552
DRR150149.DRS100466,268,4.54163096889903,0.812312921623733,0.973466
ERR1459587.ERS1208442,7,0.683096667133055,0.351042244917978,0.301208
SRR7807926.SRS3754779,71,2.86925651458968,0.673110953051722,0.884936
ERR2755320.ERS2672951,173,4.05421819227955,0.786724003083443,0.964392
ERR4353884.ERS4831548,160,3.91271541799987,0.770952002915706,0.958484
ERR1896675.ERS1627113,76,2.39158473968037,0.552235511116056,0.72436
ERR4353979.ERS4831643,169,3.91817412900708,0.763791713393671,0.955682
ERR2640676.ERS2550545,84,3.17666698828066,0.716948394054555,0.920824
ERR2755334.ERS2673742,115,3.53402683608366,0.744800292286311,0.938606
SRR8369884.SRS4186919,214,3.54318618072517,0.660306004127888,0.8944
SRR2146996.SRS1024519,44,2.33851779110946,0.617970561028173,0.860002
SRR1103340.SRS526799,63,1.70278070916549,0.410988495816677,0.572866
SRR6917626.SRS3107420,452,5.12234004234791,0.837848597894971,0.961472
SRR6431904.SRS2799595,41,2.54939315106763,0.686506981761673,0.893434
SRR10885323.SRS5991706,49,0.764277866226806,0.196380564281923,0.214548
SRR5857939.SRS2375740,258,4.45190652969023,0.801717797799004,0.97139
ERR2779966.ERS2705315,124,3.18867948873608,0.661513118131688,0.886674
SRR3666696.SRS1503943,304,4.22732091639705,0.739426348302852,0.914518
SRR6513150.SRS2869258,390,5.21138157785253,0.873492021856972,0.98004
ERR4450876.ERS4936328,21,1.77880946966327,0.584265514887581,0.76345
SRR9612308.SRS5036234,161,3.63565757590817,0.715482830093426,0.9396
SRR6933864.SRS3118717,87,1.22339692945546,0.2739413568195,0.336332
ERR3305780.ERS3391989,156,3.60488379481951,0.713858729762664,0.931274
SRR12856919.SRS7547897,18,0.684788022108281,0.236920396221531,0.244148
ERR3308074.ERS3396520,94,2.04522235468813,0.450162811946414,0.639948
SRR11811738.SRS6678886,114,2.9817427430136,0.629564570721138,0.878262
SRR2063348.SRS956574,6,0.233523598133788,0.13033200166895,0.0922960000000002
ERR2240419.ERS2078054,7,0.29405291938668,0.151113307841801,0.137892
SRR6044265.SRS2518532,202,3.71266836896118,0.699412422395126,0.89143
SRR4449229.SRS1758885,50,1.15020614371517,0.294018246344461,0.3486
SRR11071820.SRS6135148,42,1.43105781549386,0.382874347292128,0.578038
SRR7788030.SRS3741173,134,3.24875635118646,0.663303922520909,0.870722
SRR12844950.SRS7536402,484,5.84410018253512,0.945328359399544,0.995486
ERR2036389.ERS1826297,24,1.40797108806567,0.443029339094461,0.622206
ERR1754162.ERS1471759,108,3.69661008218087,0.7895144118913,0.958474
ERR1754257.ERS1471854,256,4.73356326669264,0.853636031323955,0.980934
SRR6044459.SRS2518821,483,5.6498170439249,0.914207414082888,0.9928
ERR3308111.ERS3396556,74,1.84210850737279,0.427992715603059,0.565628
ERR2105754.ERS1887713,324,4.85937962581821,0.840614985346251,0.98164
SRR6058389.SRS2530617,69,2.63741659013693,0.622898027546852,0.835784
SRR5644051.SRS2250730,11,0.221994317579087,0.0925788211426002,0.0758720000000001
SRR8870448.SRS4601964,30,1.79185685061428,0.526831186062657,0.741616
SRR6308716.SRS2701971,61,2.52701754065228,0.614715416757372,0.850704
ERR4553326.ERS4990617,41,1.79028162282161,0.482091525534993,0.651232
SRR5459859.SRS2134184,32,1.38041938455522,0.398304840088962,0.499252
ERR2097645.ERS1875787,134,3.44880457052524,0.704148096179014,0.897702
SRR10851794.SRS5961900,66,1.81806635412032,0.433941808112084,0.659378
SRR8436243.SRS4246585,258,3.98836640040003,0.718241568195444,0.934892
SRR12876690.SRS7572054,91,2.58807014713413,0.573742131271245,0.78044
SRR2003525.SRS926268,50,1.97287259073756,0.504310068729169,0.712008
ERR1667627.ERS1379236,84,2.59896893723544,0.586566553127159,0.839758
SRR12576266.SRS7312268,176,4.12339062650822,0.797486392079587,0.962872
DRR139707.DRS064387,38,2.17768077629399,0.598660947307374,0.795622
SRR6339763.SRS2729553,58,2.03632550295341,0.501503283672336,0.775844
ERR2729644.ERS2640627,131,3.57330424205093,0.732955818023101,0.932308
SRR751414.SRS397586,170,3.97369306147316,0.773724496819515,0.958968
ERR1667181.ERS1378790,326,5.07505115231871,0.876990003081776,0.979982
SRR12125240.SRS6930098,332,5.13839132080276,0.885145883483538,0.987284
SRR3714476.SRS1523766,53,1.68108776509374,0.423416666002704,0.593566
SRR6286775.SRS2683476,395,5.17902699308944,0.866219425614848,0.985126
DRR161584.DRS081065,59,2.5742779791631,0.631331536393519,0.844998
SRR12172461.SRS6965984,422,5.36799357447432,0.888004773463189,0.98487
SRR8385802.SRS4201508,21,1.71538063123319,0.563431758616266,0.769608
ERR3426121.ERS3568135,145,3.2310737407966,0.649235805656156,0.859546
ERR952930.ERS785832,56,0.715311144815375,0.177701527660739,0.19846
SRR10885292.SRS5991736,28,1.20615991488189,0.361970554687975,0.506506
SRR7479463.SRS3508635,99,1.74241611912016,0.379188394633304,0.486426
SRR3328109.SRS1372555,62,1.21124872322134,0.293484197560993,0.417614
SRR8437933.SRS4247759,253,3.68955737724333,0.66678071094753,0.859512
SRR10681384.SRS5817428,96,3.41367011323868,0.747898707556947,0.934482
SRR5857744.SRS2375521,337,5.21236393516987,0.895582416529982,0.990146
ERR2102627.ERS1882944,138,3.72632958299153,0.75626907423433,0.943664
SRR8437710.SRS4247542,254,4.34784835569796,0.785187988667149,0.951242
SRR9061334.SRS4762347,339,4.88182511110908,0.837937696726906,0.973692
SRR3598120.SRS1470981,429,5.57909331239814,0.920421177122681,0.993082
SRR5839024.SRS2364747,62,2.67501283122696,0.648152587645322,0.875538
SRR8306064.SRS4134108,129,3.07466800444269,0.632672158637889,0.845266
SRR6308681.SRS2702004,22,0.805545098862428,0.260606287690171,0.29134
SRR7219312.SRS3340278,156,3.48272252054541,0.68966768865204,0.89906
SRR3112888.SRS1257654,37,0.910823060675633,0.252241419691718,0.316488
SRR12576037.SRS7312119,192,4.36432487713897,0.830114830030877,0.974014
SRR7809755.SRS3756483,214,4.21855679207712,0.786167657154529,0.954684
