sample,richness,shannon,pielou,simpson
SRR9015046.SRS4724657,151,3.64218172359639,0.725927562754507,0.94065
ERR3933092.ERS4333224,90,1.54804139302604,0.344023749100575,0.442478
SRR6263069.SRS2666697,136,2.50561825057571,0.510033435861901,0.719626
ERR2020099.ERS1803207,68,1.72299770610469,0.408340931334494,0.637466
SRR6262937.SRS2666835,74,2.45634450559581,0.57070338212919,0.813876
ERR2020165.ERS1803273,51,2.29445563280258,0.583559864330193,0.835322
SRR9014944.SRS4724759,127,2.97827869413691,0.614814960896612,0.856988
ERR2227059.ERS2063182,215,4.16296645329094,0.775134431232978,0.956302
SRR934092.SRS457342,160,3.86911746370646,0.762361567222147,0.951734
SRR3955230.SRS1586986,89,2.31786669467097,0.516385490769726,0.762994
SRR7054525.SRS3210329,179,3.42822756825083,0.660877693806929,0.875896
SRR6008404.SRS2493390,234,4.33880554306733,0.795334582753124,0.952434
ERR2020124.ERS1803232,264,4.40219198464863,0.789496443244903,0.969568
ERR2227087.ERS2063297,127,3.10056195387152,0.640058259215217,0.89255
SRR6262930.SRS2666841,84,2.86673387160336,0.646998962437746,0.893298
SRR6263020.SRS2666745,131,3.7276835460285,0.764622085815561,0.95419
ERR3933199.ERS4333331,112,3.38361198863339,0.717095008587908,0.924986
SRR6008396.SRS2493399,190,3.99945172068456,0.762232394149808,0.95095
SRR6008389.SRS2493405,136,3.11019729790684,0.633099081911357,0.86688
SRR8590946.SRS4379121,34,1.6867147928186,0.478316037468176,0.698612
SRR6262953.SRS2666817,205,3.51126711537625,0.659639401229262,0.867024
ERR2020298.ERS1803406,46,1.87396244535852,0.489458857932468,0.766458
ERR2020177.ERS1803285,279,4.77818275430704,0.848517679575103,0.982374
SRR6263038.SRS2666812,207,3.5660890738717,0.668718755313945,0.88341
SRR3955242.SRS1586998,88,2.94557563902811,0.657885649679761,0.899322
SRR9226301.SRS4901698,8,0.092488641389687,0.044477634757153,0.0257980000000001
ERR2020136.ERS1803244,238,4.59623260366089,0.83991324218931,0.979084
SRR6263004.SRS2666761,256,4.24769806810211,0.766016617255568,0.948472
SRR3955164.SRS1586920,174,3.76732810605969,0.730236038879689,0.939324
ERR3209707.ERS3215271,54,2.60249826858075,0.652421327887308,0.875282
SRR6263027.SRS2666737,214,4.11406183989491,0.766694041937151,0.952864
SRR6262841.SRS2666930,233,4.63529054495675,0.85034999926017,0.975274
SRR9015062.SRS4724642,184,3.90453570531468,0.748721726747577,0.953834
ERR3933075.ERS4333207,9,0.0697428810999991,0.0317413530775953,0.017908
SRR6262864.SRS2666904,233,4.29742824802702,0.788368727286436,0.961492
SRR3955250.SRS1587006,152,3.95333981996342,0.786909601762878,0.961454
SRR11177229.SRS6213117,87,3.00522027845015,0.672924789002492,0.896044
SRR9015085.SRS4724617,173,3.55600802507491,0.690045956039378,0.907326
ERR2020148.ERS1803256,191,3.71534239528761,0.707377947128198,0.926052
ERR2660621.ERS2573865,60,2.72196718303604,0.664811459238487,0.886746
ERR3933100.ERS4333232,47,1.15644059313139,0.300362664698296,0.362318
SRR3955081.SRS1586837,164,3.35533093476384,0.657925257896481,0.855396
SRR3955176.SRS1586932,276,4.39498277585593,0.78196962829895,0.957174
ERR2020107.ERS1803215,164,3.61762299553381,0.709356420747911,0.928808
SRR6263132.SRS2666639,98,2.61978620608242,0.571385995270361,0.791062
SRR11177222.SRS6213124,111,3.68414313792485,0.782274023192004,0.946002
SRR6262848.SRS2666926,96,2.30537345115726,0.505082731301417,0.754628
SRR9015107.SRS4724596,109,3.24566620213514,0.691840870388176,0.88562
ERR3933087.ERS4333219,15,0.141747929981797,0.052343169238186,0.037604
SRR9015069.SRS4724634,132,3.27803921765644,0.671343886077626,0.912264
SRR3955262.SRS1587018,105,2.93516493421854,0.630681121750252,0.864172
ERR2020323.ERS1803431,201,4.06047479385576,0.765649885166008,0.95505
DRR032956.DRS043064,51,2.23741489302405,0.569052420433447,0.824892
ERR2660633.ERS2573877,144,3.35267191944769,0.674607217082726,0.891686
ERR3933112.ERS4333244,202,3.79653777014256,0.715212190975456,0.941506
SRR13285269.SRS7909277,28,1.97553045796386,0.59285990758712,0.758174
SRR9014967.SRS4724736,99,2.75486321711223,0.599519339420829,0.843112
SRR6262902.SRS2666869,139,3.19120958626062,0.646717285268127,0.841594
ERR2020119.ERS1803227,59,2.55604335725105,0.626859567180998,0.875044
SRR7890587.SRS3811618,324,4.43861676116359,0.767828005002781,0.944814
SRR3955147.SRS1586903,431,5.52941506579992,0.911525970798412,0.992016
ERR3933141.ERS4333273,246,4.54927581724953,0.82634002830841,0.97506
ERR2020281.ERS1803389,142,3.31673666186692,0.669259968783556,0.893538
SRR6263043.SRS2666722,183,3.01232189909792,0.578237816690406,0.791394
ERR2227069.ERS2063110,117,2.61520846302017,0.549162735092588,0.707066
SRR13285262.SRS7909284,108,3.17916238234677,0.678998991726128,0.90433
SRR9014960.SRS4724743,175,3.92217541819632,0.759407154139395,0.957728
SRR9015018.SRS4724686,55,2.90893359454072,0.725902604071084,0.904416
SRR6262983.SRS2666785,250,4.53637688196589,0.821589964947582,0.96506
ERR2020240.ERS1803348,19,0.973296631258776,0.330554186432593,0.457018
ERR2020335.ERS1803443,259,4.68296120048372,0.842739985561377,0.97998
SRR8719656.SRS4481192,445,5.44769173170178,0.893346240080003,0.989594
ERR2930706.ERS2915919,84,2.61528695758263,0.59024940012536,0.836486
SRR9014983.SRS4724719,28,2.08423874107662,0.625483440380746,0.778108
ERR3933124.ERS4333256,239,4.00175201148622,0.730718277139784,0.933292
SRR9015011.SRS4724693,77,2.75907635386407,0.635174941304497,0.889466
SRR3955159.SRS1586915,229,4.2240762256424,0.777381732609692,0.962564
ERR3933153.ERS4333285,284,4.02051560404872,0.711724896334,0.890376
ERR2020318.ERS1803426,98,2.4176423312106,0.527297596429539,0.716674
SRR6008370.SRS2493424,260,4.6217252138163,0.831143647576934,0.965392
SRR3955225.SRS1586981,123,3.86228210693181,0.802604767753729,0.955456
SRR9015034.SRS4724669,179,3.89460888358749,0.750784504827526,0.942276
SRR9015123.SRS4724581,121,3.12205239695682,0.650998488627352,0.886214
SRR6262925.SRS2666847,264,3.87648179948975,0.695214702964627,0.888478
ERR3933136.ERS4333268,279,4.12296353512239,0.73216275552486,0.907348
SRR6262894.SRS2666877,313,4.4332262906325,0.771505312922247,0.939268
ERR2020211.ERS1803319,38,1.63584498504948,0.449706182402157,0.691672
ERR2020306.ERS1803414,196,4.05980638867939,0.769177376921792,0.953632
SRR9226308.SRS4901690,51,2.9253362526,0.744014746801745,0.903774
ERR3933165.ERS4333297,203,3.89583052469031,0.733235364873415,0.939766
SRR13285285.SRS7909261,39,1.33024793471585,0.363102375012901,0.472946
SRR6008415.SRS2493379,121,3.34025170364794,0.696496577965606,0.92007
SRR3955142.SRS1586898,265,4.1006373345739,0.734916826165343,0.918924
SRR3955237.SRS1586992,91,2.87596417645363,0.637564564424745,0.85896
SRR8590934.SRS4379133,174,3.77958695206904,0.732612219265121,0.933522
SRR11177245.SRS6213101,103,3.27903416707117,0.707492104802376,0.901568
SRR6262909.SRS2666864,183,4.50283157904317,0.864352346264934,0.977856
SRR6262878.SRS2666890,87,1.99502681350191,0.446723658547399,0.630396
SRR3536838.SRS1442830,227,4.18680780517293,0.771768917995801,0.9586
ERR2227057.ERS2063237,60,2.02658364285474,0.494971444649216,0.74457
SRR3536231.SRS1442613,235,4.43309738814201,0.811984238850583,0.970872
SRR3955130.SRS1586886,254,4.58807845413439,0.82857169765999,0.972334
ERR3933107.ERS4333239,244,4.50300703286435,0.819150305814804,0.971752
SRR8590950.SRS4379117,50,2.46642705365038,0.630473555556313,0.866294
SRR3955245.SRS1587001,105,3.29307980825592,0.707586562946215,0.921388
ERR3209691.ERS3215255,32,1.01854231268896,0.293889188690387,0.460702
ERR3933099.ERS4333231,45,0.803771178805894,0.211148527342751,0.25625
ERR2660616.ERS2573860,144,3.70430032294107,0.745360056736356,0.950308
SRR6263104.SRS2666663,179,2.80711439139128,0.541142397434677,0.728326
DRR147232.DRS072912,438,5.67941708576944,0.933773869283163,0.994122
SRR9015050.SRS4724653,184,3.05128875569736,0.585105722778138,0.782982
SRR6263073.SRS2666693,174,3.21991343058384,0.624128497144442,0.825728
ERR2020198.ERS1803306,171,3.65276701259089,0.710425132342865,0.93556
SRR9015073.SRS4724629,156,3.64535110316653,0.721872286642092,0.936724
ERR2227251.ERS2063171,199,4.0044814740753,0.756518206805467,0.944012
SRR3955064.SRS1586820,290,4.41011021865841,0.777813551742127,0.951206
ERR2660628.ERS2573872,85,3.23735323390315,0.728698483630393,0.92988
SRR3955088.SRS1586844,211,4.10699301025859,0.767395717119106,0.96166
SRR6008393.SRS2493400,220,4.43748387824022,0.822727160914407,0.972878
ERR2020252.ERS1803360,120,3.22472682181956,0.673573343845737,0.905774
SRR9015057.SRS4724646,148,3.6568812727785,0.731784257390368,0.940866
DRR067817.DRS049176,63,3.20692238436072,0.774032851003567,0.923806
SRR6262948.SRS2666824,83,2.07854632402151,0.470382733505736,0.658664
SRR13285257.SRS7909289,34,1.70013456896586,0.482121597351681,0.705914
SRR9014955.SRS4724748,131,2.40292855661054,0.492888471441958,0.680834
SRR3955076.SRS1586832,220,4.4263765774614,0.820667823171235,0.97541
ERR3933191.ERS4333323,196,3.5613558468658,0.67474014431225,0.851852
ERR2020235.ERS1803343,263,4.68395662483209,0.840600708053554,0.97852
ERR2260365.ERS2102633,19,0.826564881387737,0.280720669450496,0.299678
SRR9226290.SRS4901709,18,2.24177964174638,0.775602527813971,0.875114
SRR6262941.SRS2666831,128,2.76672679803249,0.570220433002297,0.763508
SRR6263031.SRS2666731,62,1.2029945804321,0.29148422808601,0.393188
ERR2020264.ERS1803372,234,4.5059533886282,0.825973997377192,0.974714
SRR934077.SRS457327,318,4.65004028366834,0.807011249077877,0.967496
SRR8590957.SRS4379110,35,1.78937045809209,0.503289812177344,0.711734
SRR6262971.SRS2666797,114,2.57121300601001,0.542885403562771,0.70314
ERR3933174.ERS4333306,207,4.57926524934377,0.858711180332042,0.978474
ERR3933148.ERS4333280,121,3.15492338667117,0.657852622351881,0.913498
ERR2020223.ERS1803331,254,4.60742727532269,0.832065946021255,0.968148
SRR6262859.SRS2666911,224,3.87409619269056,0.715881296664362,0.924316
ERR2020247.ERS1803355,82,1.21765283466777,0.276317315976893,0.345468
SRR6263015.SRS2666750,202,4.53371762751057,0.854086094740506,0.975646
ERR2020111.ERS1803219,136,3.08074996773089,0.627104903435388,0.844366
ERR2020206.ERS1803314,107,3.17788702859622,0.680077773266473,0.907962
DRR067822.DRS049181,13,1.66526916574299,0.64924056332678,0.750344
ERR2020181.ERS1803289,115,3.38008405750221,0.712356671510107,0.916836
ERR2020276.ERS1803384,212,4.09407436455466,0.764306622654994,0.956192
SRR8719660.SRS4481188,176,3.81567513702684,0.737972526496271,0.916498
SRR6262852.SRS2666920,160,2.92706133404724,0.576741101016336,0.786652
ERR3933186.ERS4333318,43,1.4093371169505,0.37470410337117,0.618276
ERR3933065.ERS4333197,48,0.585284168822629,0.151189299437945,0.160608
ERR2227287.ERS2063080,46,2.35170611593201,0.614240372077821,0.834426
SRR6263127.SRS2666644,84,1.7859354297406,0.403071377315087,0.57759
ERR2020140.ERS1803248,103,2.75897084431501,0.595282022168221,0.859918
ERR2227035.ERS2063081,53,2.0035191815465,0.504627676042591,0.670318
SRR6262913.SRS2666858,93,1.89597369009992,0.418297202954706,0.571552
SRR6263096.SRS2666671,148,3.70055546018552,0.74052396765569,0.943228
ERR3933119.ERS4333251,333,4.93984185405168,0.850502869475626,0.97689
SRR9015096.SRS4724606,211,4.42569300770053,0.826945127715112,0.977392
ERR2227033.ERS2063356,127,3.38773922110412,0.699341119704931,0.906996
ERR2020259.ERS1803367,257,4.76098184866182,0.857977395844576,0.982708
SRR934082.SRS457332,265,4.94858451822791,0.886886045123743,0.985806
SRR9015006.SRS4724696,152,3.89553200008819,0.775402994542551,0.960744
SRR6263120.SRS2666651,144,3.80981812029049,0.766591799457642,0.942876
ERR2020218.ERS1803326,246,4.27309805282636,0.776174518271348,0.934602
SRR6008365.SRS2493428,111,3.82391232966676,0.811951971048239,0.962372
ERR2020288.ERS1803396,32,1.79624835839068,0.518287719771036,0.753624
SRR9014994.SRS4724708,255,4.26495486672645,0.769671904606103,0.954554
SRR3955151.SRS1586907,184,3.90201336771204,0.748238051066823,0.941942
SRR3955125.SRS1586881,131,3.30888780193276,0.678718743585148,0.899576
SRR11177233.SRS6213113,83,3.11415582738802,0.704745000734674,0.89139
ERR2227045.ERS2063123,144,3.16099962814432,0.636039914902639,0.89461
SRR9015118.SRS4724585,134,3.0820010149475,0.62925721151157,0.886598
ERR3209686.ERS3215250,35,0.900672582533638,0.253328947533853,0.409654
SRR9226297.SRS4901702,18,2.13566115079953,0.738888049596094,0.81842
ERR2227199.ERS2063099,158,2.97425279278664,0.58749569605774,0.812176
SRR6262978.SRS2666792,153,4.00524176655103,0.79620141012343,0.959022
SRR9015111.SRS4724592,95,2.65918228237577,0.583938113759847,0.826036
SRR9014978.SRS4724725,29,1.84280209708115,0.547264686598253,0.690032
SRR3955163.SRS1586919,209,4.15065428394901,0.776936464135031,0.95795
SRR3955137.SRS1586893,224,4.09534687830907,0.7567654719224,0.948476
SRR6262882.SRS2666889,245,3.83614506549466,0.697321397883414,0.877764
SRR6263054.SRS2666711,108,2.1004538077699,0.448610623213995,0.638846
ERR3209698.ERS3215262,31,0.873393526465373,0.254338025874013,0.414262
SRR8590987.SRS4379080,20,1.44557888720618,0.482546087301459,0.632638
SRR13285273.SRS7909273,265,4.70486772076522,0.843207084840103,0.982354
SRR9014971.SRS4724732,167,2.3806907842452,0.465160934440642,0.635404
SRR9015029.SRS4724674,121,3.44836858100165,0.719040697923677,0.938548
SRR6262994.SRS2666773,62,1.54143072192042,0.373486922913362,0.53732
SRR6154958.SRS2579043,16,1.69398567783543,0.610976184187524,0.743142
SRR8719667.SRS4481180,46,1.54745429719691,0.404178437451975,0.565232
ERR2020152.ERS1803260,214,3.7319735365805,0.695488300009725,0.89308
ERR2020310.ERS1803418,202,3.83176426745859,0.72184834787713,0.909444
SRR9015022.SRS4724681,109,3.35715240493219,0.715605086045548,0.93646
SRR6008381.SRS2493413,242,4.57226360242975,0.832996078756975,0.97579
SRR9015045.SRS4724658,293,4.58134350478175,0.806550050522943,0.969386
ERR3933091.ERS4333223,35,0.337662168345836,0.0949730272552787,0.0879
SRR8590961.SRS4379106,165,4.02586925946238,0.788466950938061,0.952884
SRR6262936.SRS2666834,82,2.81053938921145,0.637784989582957,0.8825
ERR2020164.ERS1803272,19,0.468336014960666,0.159057809747258,0.156178
SRR6008403.SRS2493391,97,3.70292752110451,0.809434199997465,0.963272
ERR2020123.ERS1803231,89,2.50609701342599,0.558320346536679,0.769424
SRR6263116.SRS2666691,91,2.71684786431133,0.602290508136264,0.80989
ERR3933198.ERS4333330,115,3.17618362522496,0.669384416742031,0.894328
SRR6008395.SRS2493398,218,4.41115764110554,0.819233296653934,0.971864
SRR6008388.SRS2493406,136,3.34292226661128,0.680471627737883,0.910176
SRR8590945.SRS4379122,35,1.79274054007128,0.504237703050727,0.673112
DRR140404.DRS142443,174,4.39859799443564,0.852597566671814,0.974242
SRR6262889.SRS2666882,218,3.29086847203576,0.611174944662526,0.798376
ERR2020297.ERS1803405,42,1.6911959681617,0.452473370008138,0.746076
ERR2020176.ERS1803284,212,4.23503419833159,0.790621858991883,0.962216
ERR2227135.ERS2063098,109,3.58306260562812,0.763759732933213,0.934638
SRR3955241.SRS1586997,34,1.84226206564339,0.522425898538527,0.64862
SRR3536849.SRS1442940,240,4.47404661731082,0.816336686267708,0.97474
SRR9226300.SRS4901699,28,2.02252538639381,0.606963162140209,0.782276
SRR6263067.SRS2666770,94,3.08262284360624,0.678499413165097,0.895636
ERR2020135.ERS1803243,236,4.52183979758853,0.827594984426379,0.975982
SRR9015068.SRS4724636,220,4.36219850459739,0.808768953196905,0.971012
SRR6263003.SRS2666762,199,3.09912329891529,0.585479847002122,0.765746
SRR6263026.SRS2666739,143,3.72968845893476,0.751522309643499,0.950682
ERR2227091.ERS2063194,122,3.18640334003289,0.663278389158227,0.84951
SRR6263115.SRS2666654,107,3.57291063512704,0.764614061781374,0.94331
SRR9015061.SRS4724643,180,3.90572047077819,0.752118799159412,0.949866
ERR3933074.ERS4333206,19,0.204133233173936,0.0693283965530592,0.055154
ERR2227021.ERS2063242,81,2.67318502299464,0.608309466990272,0.806594
SRR6263084.SRS2666680,203,4.18957196957403,0.788520525291135,0.95988
ERR2020188.ERS1803296,219,4.20766692844482,0.780777681092044,0.955586
SRR6262863.SRS2666908,92,2.04839064453443,0.453004515720022,0.709072
SRR11177228.SRS6213118,74,3.33687409792815,0.775284301159118,0.935216
DRR140396.DRS142434,69,3.24061291181371,0.765359328655327,0.92124
ERR2020147.ERS1803255,227,4.40116459432946,0.811282054239599,0.971462
ERR2660620.ERS2573864,59,2.74274536211785,0.67264749860658,0.88554
SRR3955080.SRS1586836,133,3.82988011309548,0.783150652985815,0.951086
ERR2020106.ERS1803214,140,3.2197067519775,0.6515458781976,0.883668
ERR2930710.ERS2915923,48,1.29115766194407,0.333528963829564,0.498584
SRR11177221.SRS6213125,104,3.45050369174173,0.742939982157755,0.93545
SRR6262847.SRS2666927,93,2.41022230480097,0.531752763164216,0.77165
SRR9015106.SRS4724597,125,3.78187339895567,0.783270020284286,0.956956
ERR3933086.ERS4333218,164,4.01504845198922,0.787285021835796,0.960692
SRR9015003.SRS4724700,42,2.82258855886698,0.755173369272624,0.918602
SRR3955261.SRS1587017,5,0.576260448569205,0.35805074810104,0.371408
ERR2020322.ERS1803430,247,4.56218705440003,0.828075055822315,0.974094
SRR9014943.SRS4724760,219,3.67790895050177,0.682475412259358,0.911176
ERR2020159.ERS1803267,100,2.47046618136668,0.536454915148073,0.820544
SRR6262959.SRS2666813,254,3.9967364676833,0.72177988088757,0.918032
SRR6263049.SRS2666716,137,2.90095414123856,0.589627111359233,0.816264
ERR2660632.ERS2573876,133,3.17369341996713,0.648970725147627,0.87518
ERR3933111.ERS4333243,91,3.34182818672876,0.740840671694788,0.934276
SRR3955092.SRS1586848,268,4.60640947021919,0.823899158820487,0.974532
SRR13285268.SRS7909278,133,3.85934414769325,0.789175587775795,0.961568
SRR9014966.SRS4724737,83,2.63573569418066,0.59647675218929,0.83008
SRR6262989.SRS2666779,93,2.78399517656373,0.614216010209839,0.850408
ERR2020118.ERS1803226,33,1.48096546770988,0.423555631347968,0.642728
SRR7890586.SRS3811619,403,5.28482562842174,0.880960412541316,0.986682
SRR3955146.SRS1586902,262,4.7016280951142,0.844349355888186,0.979152
ERR3933140.ERS4333272,367,5.17988153528993,0.877148880723772,0.983624
ERR2227039.ERS2063206,53,1.76103616913704,0.443553322395753,0.712206
ERR2020305.ERS1803413,141,3.01880857033928,0.610013142122479,0.842252
ERR2020280.ERS1803388,264,4.47598574032295,0.802730738305574,0.958208
SRR6262952.SRS2666820,132,2.49421756318051,0.510816863498601,0.699314
SRR6263042.SRS2666724,286,4.22025087757548,0.746155761665388,0.931678
DRR147228.DRS072658,112,2.62010515830114,0.555283625103845,0.772788
DRR147236.DRS072916,33,1.21901419516704,0.348637654498813,0.418606
SRR13285261.SRS7909285,378,5.19288874960879,0.874975792060716,0.986554
ERR4276595.ERS4758636,3,0.706180085007475,0.642792814436479,0.501986
ERR3933164.ERS4333296,213,4.03815805936372,0.753206117956338,0.945384
SRR9015017.SRS4724685,113,3.2075976804528,0.678513759280806,0.864086
ERR2020334.ERS1803442,27,1.91635724428697,0.581447845326836,0.790256
SRR8719655.SRS4481193,318,4.16469042555646,0.722779119603583,0.916924
ERR2930705.ERS2915918,76,2.48600473568919,0.574037822315983,0.816104
ERR3933123.ERS4333255,382,5.16718550766283,0.869103440752842,0.984834
SRR9015010.SRS4724692,157,3.32889132606725,0.658372131067297,0.85007
SRR3955158.SRS1586914,117,2.80460133350362,0.588932989828462,0.85402
ERR3933152.ERS4333284,265,4.59562381082731,0.823628375235001,0.958156
ERR2020317.ERS1803425,220,3.75860687112036,0.696860663592216,0.894802
ERR2020251.ERS1803359,151,3.6507543235413,0.727636177825568,0.937494
ERR2020346.ERS1803454,157,3.71011959621504,0.73376962652619,0.92144
SRR9015122.SRS4724580,133,3.20255074166072,0.65487159662673,0.898076
SRR6262924.SRS2666845,206,3.38069225862264,0.634529060271063,0.845698
SRR9015084.SRS4724620,168,3.11817404134117,0.608547221228576,0.859772
ERR3933135.ERS4333267,243,3.73978942525301,0.680820606837905,0.868922
SRR6262893.SRS2666878,227,3.66494249612095,0.675571661362964,0.862664
ERR2020210.ERS1803318,143,2.84737125008583,0.573737737571831,0.814352
SRR9226307.SRS4901691,14,1.34424944594412,0.509367277042101,0.660908
SRR13285284.SRS7909262,33,1.01526486914474,0.290365415002541,0.36522
SRR9014982.SRS4724721,67,2.89948863723816,0.689583971933278,0.87703
ERR2020329.ERS1803437,64,2.40482140252435,0.578237318607587,0.839936
ERR2227005.ERS2063152,105,3.63578988283957,0.781224937319569,0.949854
ERR2227291.ERS2063087,58,1.97597621986389,0.486640549992101,0.710824
SRR6263131.SRS2666640,144,2.82738260707527,0.568911232000704,0.778756
SRR3955141.SRS1586897,223,4.18702156796159,0.774345951068418,0.932162
SRR3955236.SRS1586993,120,3.67668534032994,0.767977374764806,0.955568
SRR6008376.SRS2493418,117,3.8423947838874,0.806857295952712,0.95983
SRR8590933.SRS4379134,32,1.71628752644577,0.495215900628579,0.705598
SRR11177244.SRS6213102,88,3.1074776129869,0.694045979060222,0.903558
SRR6262940.SRS2666828,89,2.59188802723961,0.577433281233757,0.774988
SRR934086.SRS457336,205,4.41262420270197,0.828971619440061,0.966566
SRR6262908.SRS2666862,149,2.46797752291083,0.49320623604184,0.738272
SRR6262877.SRS2666894,82,1.66785862067904,0.378480798774388,0.548348
SRR9015129.SRS4724574,193,2.86691968284243,0.544763149631465,0.730948
ERR4276578.ERS4758619,36,2.10082738321163,0.586247043560131,0.787552
ERR3933147.ERS4333279,144,3.87717207760245,0.780144412654944,0.961588
ERR3933069.ERS4333201,7,0.0474284955655025,0.0243734252522028,0.011958
ERR3933106.ERS4333238,166,4.2341470424493,0.828278004124604,0.973036
SRR6262901.SRS2666870,207,4.01411561352581,0.752733412194018,0.948908
SRR3955244.SRS1587000,127,3.64221036704246,0.751872357949154,0.950396
SRR9014989.SRS4724714,101,2.96928518815128,0.643381939283259,0.88269
ERR3209690.ERS3215254,25,1.24128879924984,0.385628047425739,0.537556
DRR067826.DRS049185,58,3.23759927870912,0.797351242290539,0.944788
ERR3933098.ERS4333230,68,1.45801159529623,0.345540687959327,0.441238
SRR6263103.SRS2666664,210,3.61605388948474,0.676263544114577,0.90144
SRR6262851.SRS2666918,285,4.50335755215766,0.796703436050385,0.9565
ERR2020197.ERS1803305,119,2.1068888760166,0.440852570362202,0.575194
ERR2227315.ERS2063315,145,3.21410212464924,0.645825613946943,0.866796
SRR934091.SRS457341,304,4.43232353601612,0.775284600234821,0.941364
SRR3955256.SRS1587012,43,2.63450342814526,0.700442238410242,0.889988
SRR934072.SRS457323,233,4.53693230051914,0.832306053088175,0.973792
ERR2020222.ERS1803330,196,3.56799870620193,0.675998711009832,0.878292
ERR2260352.ERS2102620,112,3.47566421961416,0.736603804391752,0.943322
SRR9015033.SRS4724670,120,2.95332344106574,0.616883244867915,0.839514
ERR2660627.ERS2573871,119,3.51443910452252,0.735373151496946,0.938098
SRR3955087.SRS1586843,261,4.52499643236444,0.81318713943608,0.959082
SRR3955219.SRS1586975,295,4.88927432174877,0.859731934005697,0.983238
SRR6008392.SRS2493402,124,3.28937150471551,0.682402357610542,0.909838
SRR9015056.SRS4724647,116,3.0286021961256,0.637118908944214,0.874428
SRR6263079.SRS2666685,115,2.73057813247877,0.575472537564131,0.828604
ERR3209685.ERS3215249,14,0.67075432636148,0.254164363477192,0.367548
SRR6262947.SRS2666823,80,2.10194927124769,0.479675147251615,0.670256
ERR2227067.ERS2063207,109,2.48152047100556,0.528956822921952,0.782684
SRR9014954.SRS4724747,167,2.62911256516095,0.513699832692738,0.695216
SRR3955075.SRS1586831,236,4.62274917620391,0.846063594408584,0.981216
ERR3933190.ERS4333322,108,3.41225346160526,0.728782107139076,0.93935
ERR2020234.ERS1803342,193,4.14179771401443,0.787011502737975,0.962448
SRR6008414.SRS2493380,198,4.0048907735379,0.757316291006569,0.947172
SRR3955099.SRS1586856,274,4.4859764451572,0.799193668865654,0.969714
SRR6263030.SRS2666733,121,2.43379712817829,0.507486118302827,0.708314
ERR2020263.ERS1803371,158,3.12710271058059,0.617687705649028,0.82256
SRR8590956.SRS4379111,74,2.210691601481,0.513628756445049,0.738712
SRR6262970.SRS2666798,157,3.66950661332552,0.725737385916652,0.915684
ERR3933173.ERS4333305,232,3.906593915588,0.717235594267851,0.89457
SRR6375649.SRS2757262,405,5.3572028189458,0.892289071907478,0.989244
SRR6262858.SRS2666913,281,4.44741112585341,0.788778178506982,0.960078
ERR2020246.ERS1803354,170,3.71744725412183,0.723830442274316,0.93698
SRR9226311.SRS4901689,60,3.0017074160924,0.733135028201756,0.897788
SRR9015079.SRS4724624,178,3.41145030556263,0.658354458933418,0.91578
SRR6263014.SRS2666751,127,2.63610196407576,0.544178397123576,0.773342
ERR2227073.ERS2063158,105,3.54329505894893,0.761350504163405,0.939646
ERR2020110.ERS1803218,40,2.04805708983328,0.555197619035567,0.796666
ERR2020205.ERS1803313,53,1.16705494196061,0.293946885360497,0.378448
ERR2020180.ERS1803288,238,4.17850219879511,0.763577397386239,0.941248
ERR2020275.ERS1803383,145,3.45089339063988,0.693405267238877,0.89327
SRR9015103.SRS4724600,146,3.19905600078719,0.641915833976998,0.888816
ERR3933185.ERS4333317,201,3.97291462718624,0.749139394408355,0.93203
ERR3933064.ERS4333196,71,1.25505355406872,0.294428291654835,0.367384
ERR3933159.ERS4333291,114,3.19881794680436,0.675397786148238,0.887012
SRR6263126.SRS2666645,133,3.12524533944991,0.63906384953467,0.848048
SRR9015072.SRS4724630,87,2.70812220532436,0.606398997330965,0.859572
SRR6263095.SRS2666670,205,3.65184631404927,0.686049120396419,0.89503
ERR3933118.ERS4333250,344,4.83674323088815,0.828118469617479,0.97108
SRR11177239.SRS6213107,108,3.33282849582771,0.711818685584929,0.8941
SRR9015095.SRS4724608,110,3.01847199505006,0.642162451526632,0.87179
DRR032955.DRS043063,25,1.86907640616896,0.580661233256951,0.770042
ERR2020258.ERS1803366,157,3.51380030969841,0.694942541357788,0.89036
ERR2260388.ERS2102656,31,0.923524560028808,0.268936517533492,0.329234
SRR9015005.SRS4724698,332,4.81377447238439,0.829226968564844,0.977548
ERR2020217.ERS1803325,194,3.96862727293619,0.753366387837946,0.946464
ERR2020287.ERS1803395,33,1.5864651845722,0.453728515292218,0.699532
SRR3955150.SRS1586906,332,4.97835429212184,0.857577699532976,0.982616
SRR3955124.SRS1586880,170,3.76282335402589,0.732665699432523,0.94547
SRR11177232.SRS6213114,85,3.31767311004556,0.746777750155099,0.923778
SRR9226304.SRS4901705,104,3.72837318517576,0.80276903175076,0.957764
ERR3933197.ERS4333329,116,3.41530924790182,0.718469432701966,0.931802
SRR6262919.SRS2666849,124,2.93931996599808,0.609781799256604,0.85541
SRR9226296.SRS4901703,27,2.64758161291991,0.803310879925219,0.915578
SRR6262977.SRS2666793,107,3.64634967730426,0.780330246726049,0.95811
SRR3536848.SRS1442930,264,4.56946365074051,0.819495222465736,0.973546
SRR9015110.SRS4724594,95,2.78091929342912,0.610670722908304,0.85514
ERR2020097.ERS1803205,106,2.73898026074624,0.587330552725434,0.821888
