sample,richness,shannon,pielou,simpson
SRR8639512.SRS4415467,335,4.81087317821077,0.827444989732735,0.96606
SRR7585688.SRS3590060,260,4.53487878964238,0.815525701803969,0.966526
SRR7550333.SRS3569606,480,5.68420461535758,0.920699959424423,0.992172
ERR2016810.ERS1800239,370,5.41313339083037,0.915385243851095,0.992122
SRR5877419.SRS2392419,283,4.652507442415,0.824116766443636,0.96674
SRR8639481.SRS4415498,360,4.9996128618986,0.849392541345696,0.979828
ERR3771172.ERS4187300,377,5.29773121982261,0.893039827657838,0.989648
ERR1942824.ERS1673336,259,4.4883185952576,0.807712339741687,0.970718
SRR6930378.SRS3116130,208,4.08853849935441,0.765997064246369,0.956456
SRR8359743.SRS4177966,155,4.26509562409393,0.845674422682664,0.97782
ERR3840015.ERS4267262,356,5.28668928941516,0.899872616650994,0.990344
SRR13165304.SRS7807862,590,5.97819237677664,0.937002752251459,0.995142
SRR8359707.SRS4178001,19,0.517204637579862,0.175654731254196,0.215322
ERR3418524.ERS3564579,243,3.9681467929366,0.722392573588874,0.941648
ERR3630713.ERS3168564,413,5.50523063354656,0.913966718989959,0.992404
SRR10835229.SRS5947517,81,3.34216610563059,0.760542672811904,0.936732
SRR10552203.SRS5734551,118,3.05211186040779,0.639763912448863,0.858768
SRR6942448.SRS3125241,206,4.24157252990428,0.796109443149447,0.955864
SRR7585874.SRS3590327,285,4.61452053662142,0.81636963635941,0.969924
SRR10338507.SRS5566568,88,2.8825157901979,0.643801418038689,0.876428
SRR6930316.SRS3116098,475,5.63453707560047,0.91420562712649,0.991114
DRR023748.DRS016630,18,1.50996081895159,0.522410591241958,0.68195
SRR2953815.SRS1174472,146,3.55189907292233,0.712716581090176,0.914686
ERR1653682.ERS1360289,296,5.18752343836502,0.911633699066771,0.99144
SRR1528896.SRS668188,39,1.28645913332315,0.351149852953129,0.438668
ERR1942853.ERS1673365,252,4.33804022203199,0.78453673125671,0.962832
ERR2684771.ERS2599047,240,4.93300912922532,0.900079205768452,0.987882
SRR10552226.SRS5734528,138,3.8409860063666,0.779538917985315,0.959412
DRR172429.DRS115224,288,4.54306754474403,0.802242495012956,0.959508
ERR1056335.ERS905313,111,2.74198417361361,0.582220318461817,0.80982
SRR5447823.SRS2124155,4,0.0932806796192594,0.0672877869487289,0.03159
SRR5448008.SRS2124159,4,0.368661628159573,0.265933151355933,0.180946
SRR10552195.SRS5734559,94,3.04058784215647,0.66924731673195,0.913046
SRR5434190.SRS2112953,331,4.92633612849196,0.849058190435801,0.98156
SRR7585518.SRS3590230,315,4.96109433218195,0.862413157323424,0.983952
SRR5482643.SRS2150108,253,4.57775063644271,0.827295936020478,0.970248
ERR3771034.ERS4187162,198,3.4372109872089,0.649969255950654,0.825846
SRR5886452.SRS2398720,296,4.91060302009767,0.862968861548129,0.983946
SRR7585735.SRS3590013,301,4.85198831890735,0.850165511761117,0.977752
ERR1653483.ERS1360090,278,3.935654393417,0.699346013867656,0.878668
SRR5877381.SRS2392457,276,4.75825508097674,0.846604218215242,0.979878
ERR1653641.ERS1360248,366,5.24537741331269,0.888650389925214,0.98824
ERR1942812.ERS1673324,304,4.88613184292986,0.854662964415585,0.983564
SRR5879011.SRS2393488,223,4.54951312512296,0.841384982281493,0.978798
ERR1544661.ERS1262277,96,2.21840997552408,0.486029961445747,0.763308
DRR172420.DRS115215,42,2.52047192718996,0.674343156190344,0.842878
ERR2985155.ERS2967301,339,5.08626435309223,0.873028537477863,0.984284
SRR7550317.SRS3569622,104,2.85355691305277,0.614409289618649,0.894358
SRR10338500.SRS5566575,145,3.43497096278052,0.690205894179467,0.864576
ERR3309090.ERS3397190,235,4.34414051523999,0.795690534379509,0.964844
SRR6172348.SRS2593594,286,4.29332428961414,0.759075407676698,0.922366
SRR10552067.SRS5734687,10,0.87556612707256,0.380253537529014,0.495412
SRR9067689.SRS4768713,82,2.02778510230735,0.460157543180501,0.691134
ERR1653600.ERS1360207,403,5.42614989442879,0.904518632327057,0.991578
SRR7955962.SRS3868726,52,1.06849801196136,0.270420679680314,0.32113
ERR792522.ERS685953,122,3.62560123544265,0.754701364061981,0.94955
ERR3771063.ERS4187191,425,5.54437273137053,0.916108896716054,0.99197
SRR11730115.SRS6610948,330,4.93381613972227,0.850791051929011,0.982246
ERR1942836.ERS1673348,298,4.79456265458632,0.841580477122784,0.978166
ERR2172184.ERS1972736,172,4.5896350273559,0.891625051377832,0.984606
SRR6930456.SRS3116091,155,3.28961876017679,0.652258868510025,0.914764
SRR5448001.SRS2124166,11,0.783781459735612,0.326862256507529,0.407928
SRR1803564.SRS845666,260,4.19987766759327,0.755281087154464,0.936096
SRR7585858.SRS3590343,323,4.89976610625676,0.848054855527162,0.978512
ERR1159233.ERS992735,371,5.19336700140902,0.877821099829062,0.98406
SRR5873726.SRS2389114,3,0.0521396016665841,0.0474595106976229,0.015904
SRR8281960.SRS4107732,266,4.41641749569812,0.790977060153509,0.961958
SRR4424508.SRS1747069,263,4.71868100638427,0.846832477913405,0.981568
ERR3771022.ERS4187150,376,5.39713678287919,0.910204173065807,0.991016
SRR5879085.SRS2393415,185,4.28321622801651,0.820483578425853,0.971864
SRR5200682.SRS1938174,375,5.12361500460051,0.86446413910854,0.982438
ERR1942671.ERS1673087,273,4.81817614613566,0.858935800385247,0.980286
ERR3711590.ERS4123014,395,5.36530420806672,0.897375266736754,0.988678
ERR1942865.ERS1673377,278,4.49399730807463,0.798560744813084,0.968804
SRR7585534.SRS3590213,269,4.11856868614433,0.736153915135017,0.913118
SRR1777586.SRS829218,48,1.3402421366126,0.34620835571085,0.480966
ERR3630653.ERS3168449,300,4.9814382251997,0.873356977993793,0.985742
SRR5465779.SRS2137317,402,5.34986022476268,0.892170928025334,0.989044
SRR10552179.SRS5734575,170,4.13043187594216,0.804243376481587,0.96477
SRR5200549.SRS1938174,289,5.00847998742381,0.883886841407668,0.988152
SRR6930384.SRS3116086,382,5.33458096853591,0.897258801305595,0.989874
SRR1777608.SRS829241,14,0.224532821309241,0.085080691044319,0.0685440000000001
SRR5447798.SRS2124130,272,4.72340304315809,0.842591833835306,0.978766
SRR5877365.SRS2392473,252,4.67274869849903,0.845068925660469,0.980882
SRR9067682.SRS4768720,25,1.09030184796349,0.338721313677308,0.556914
SRR5447835.SRS2124167,3,0.0223324669690643,0.0203278874625905,0.00598599999999994
SRR1184155.SRS730301,42,2.75707345496358,0.737645039967403,0.88966
SRR6396246.SRS2773481,139,3.70517051086424,0.75087447234998,0.942604
ERR2337176.ERS2241789,297,4.93330197895048,0.866444338912626,0.983058
ERR3771046.ERS4187174,176,3.60393759925345,0.697021323866772,0.887828
SRR7550340.SRS3569599,399,5.34930600295029,0.893194267016708,0.988804
ERR4009339.ERS3727386,327,5.14016420352183,0.887771945195483,0.987794
ERR3839954.ERS4267201,351,5.18922711549252,0.885414843270599,0.9865
ERR3711651.ERS4123062,433,5.29311752367384,0.871906802901116,0.98485
SRR6930256.SRS3116090,325,4.5850771874509,0.792741316155068,0.954426
SRR1448330.SRS644828,380,5.33152943971183,0.89753800233792,0.99022
SRR5886459.SRS2398713,94,2.28775838118928,0.503546102735212,0.665764
SRR6145455.SRS2571074,135,3.70100019322113,0.754493960152693,0.932878
SRR11552624.SRS6486856,399,5.3514709324687,0.893555753653156,0.988648
ERR1544673.ERS1262289,327,5.0560428350642,0.873243111494613,0.985942
SRR5877323.SRS2392516,258,4.43744738459811,0.79911393496316,0.958114
ERR2985167.ERS2967313,353,5.23312596332755,0.892040306457098,0.988768
SRR5878983.SRS2393515,94,2.58551600098773,0.569083919246795,0.803928
SRR7955946.SRS3868742,306,4.88045517196682,0.85269199025311,0.980538
SRR7585646.SRS3590101,196,3.49899171368317,0.662924536427801,0.888704
SRR6930472.SRS3116077,157,3.43150407781039,0.678666388050335,0.912436
SRR1722698.SRS796538,119,3.08285215433925,0.645066435044579,0.884784
SRR5434161.SRS2112924,285,4.46365567075907,0.78967964880685,0.968096
SRR6930220.SRS3116071,451,5.57023302946782,0.911439547989321,0.992064
ERR3771005.ERS4187133,303,4.95181968178159,0.866652300752826,0.985444
ERR1653454.ERS1360061,323,4.63441887455054,0.802128375901574,0.956674
SRR7253336.SRS3370437,56,2.80637281944501,0.697174566362542,0.88652
SRR2953870.SRS1174418,104,2.91313060141384,0.627236308199727,0.866736
SRR9045820.SRS4750996,656,6.19966138640626,0.955829124213791,0.99656
SRR10552172.SRS5734585,148,3.79649548644569,0.759722677056903,0.95542
ERR3839983.ERS4267230,375,5.42440126979351,0.915213256589511,0.99251
SRR6872446.SRS3074871,331,5.05686054454092,0.8715541837273,0.98384
ERR1056316.ERS905304,374,5.17593472903092,0.873685219886995,0.983812
DRR172448.DRS115243,94,3.03988530434323,0.669092684940067,0.881924
SRR12246450.SRS7052861,391,5.22597681056032,0.87556254985512,0.98382
SRR1722744.SRS796581,165,3.76150761528776,0.736691692951871,0.932138
SRR6930404.SRS3116092,57,1.95867356256079,0.48445429770913,0.746868
ERR2391741.ERS2281225,33,0.355594158407177,0.101699811070346,0.100962
SRR6930489.SRS3116103,135,2.90349672021808,0.591913165187129,0.82576
ERR4013070.ERS4415522,376,5.19381020514559,0.875914010152874,0.983146
SRR10552130.SRS5734624,30,1.64680381182771,0.484183546861053,0.744506
ERR1653413.ERS1360020,416,5.44257367224763,0.902480139050043,0.989348
DRR172415.DRS115210,110,3.92484358465032,0.834987762785529,0.970256
SRR1722711.SRS796551,166,3.99755640834983,0.781996470620484,0.960234
ERR1056321.ERS905306,160,3.04644120764558,0.600263423195728,0.82758
ERR2003674.ERS1782766,73,2.77541093572388,0.646879657946611,0.876968
SRR9899413.SRS5212833,178,4.19723694198352,0.809998507511364,0.96421
ERR1942683.ERS1673099,235,4.5089870057668,0.825884491429865,0.97572
SRR7585769.SRS3590435,417,5.47924026482292,0.908198567596345,0.992064
SRR6145502.SRS2571028,170,3.98138706605397,0.775222609464533,0.9564
SRR6304925.SRS2698845,388,5.41697147171734,0.90873454444174,0.99141
SRR5131227.SRS1880602,248,4.12460993297666,0.748102518935363,0.91493
SRR7585548.SRS3590198,359,5.20278609981867,0.884327894388178,0.988318
SRR5434144.SRS2112906,47,0.868100765787841,0.225472074214056,0.264166
SRR9005275.SRS4716366,80,2.5494679137529,0.581801099422719,0.834736
SRR5434118.SRS2112882,314,5.07456220041332,0.88262573333412,0.987738
ERR4013094.ERS4415546,378,5.34977259427484,0.901409935534047,0.989522
SRR7658029.SRS3638031,25,1.64582404055002,0.511303986265892,0.659292
SRR6145471.SRS2571058,141,3.48303032397804,0.703818815447091,0.91004
SRR7585700.SRS3590048,225,4.26467162638472,0.787406308909811,0.94722
ERR3771058.ERS4187186,295,5.06533863863519,0.890691153248688,0.987658
SRR1740580.SRS807803,77,3.24644242921162,0.74737289402485,0.935966
ERR2003728.ERS1782821,5,1.36231546859158,0.846454192526899,0.731102
SRR1572169.SRS698577,65,2.00207293637218,0.479608816079547,0.725552
SRR7585445.SRS3590301,359,5.1797985030038,0.880420646867653,0.987718
SRR9593092.SRS5021509,333,5.17094219605081,0.890291897103272,0.987142
ERR3839966.ERS4267213,362,5.31812755324429,0.902655924566811,0.99039
ERR1159228.ERS992730,358,5.09988013698695,0.867247943133882,0.98216
ERR1942415.ERS1672935,299,5.0158905256486,0.879912319290812,0.986838
ERR1942799.ERS1673311,339,4.83809475923058,0.830431628914943,0.972678
SRR5878967.SRS2393532,214,4.35805003336313,0.812163532070015,0.973094
ERR3711663.ERS4123072,530,5.8343541388647,0.930092226067267,0.993998
SRR1351671.SRS622636,123,3.6887159597749,0.766536709188364,0.944962
SRR1351667.SRS622584,118,3.64255480234353,0.763528736245379,0.941658
SRR8794951.SRS4545686,58,2.03876357060714,0.502103727428693,0.759366
SRR5880131.SRS2392522,285,4.52091683918332,0.79980990586672,0.960502
SRR5434173.SRS2112936,263,4.25504101265925,0.763625877548875,0.953716
ERR3711492.ERS4122938,415,5.36445250169133,0.889881329087302,0.988822
ERR3771017.ERS4187145,432,5.59158689669005,0.921422997675409,0.992592
ERR1653466.ERS1360073,300,4.16239936306017,0.729761238538652,0.900964
SRR7585762.SRS3590442,218,4.89640604271467,0.909352870718095,0.988968
SRR5131627.SRS1879153,262,4.27641518379086,0.767986819224706,0.928834
ERR2215452.ERS2038588,168,3.71236903456649,0.724511149861525,0.93348
ERR1942601.ERS1673017,299,4.87732967902332,0.855605290400625,0.978962
ERR3711622.ERS4123038,463,5.34001622189439,0.870031556443886,0.98198
ERR3839995.ERS4267242,339,5.29817226616602,0.909401333421575,0.991128
SRR8359625.SRS4178084,20,0.481434994196324,0.160706949164443,0.201446
SRR6930254.SRS3116130,452,5.52070956356848,0.903008923456989,0.99064
SRR7585823.SRS3590376,349,5.1540036860834,0.88026308721152,0.98811
SRR1777591.SRS829224,33,1.27147375308614,0.363641070621013,0.558638
ERR3711430.ERS4122890,492,5.74328204008496,0.926563162151997,0.993712
SRR1777627.SRS829260,23,0.703058403351901,0.224225705721343,0.277412
SRR10552114.SRS5734640,58,1.63990258630278,0.403872824232076,0.660936
SRR7253253.SRS3370462,62,2.95216126688579,0.715305340573138,0.888408
SRR11730103.SRS6610948,273,4.27037097728295,0.761278625368708,0.939386
SRR1448325.SRS644823,260,4.62002041035088,0.830837065834165,0.972236
SRR7585785.SRS3590419,278,3.85648044745076,0.685277201421553,0.85601
ERR3711553.ERS4122986,317,4.7047348617202,0.816950009993425,0.963272
SRR100576.SRS172729,46,1.3883773754242,0.362629254517635,0.462392
SRR1777651.SRS829285,8,1.31757087610361,0.633617656324803,0.691116
ERR4013082.ERS4415534,402,5.42721319879256,0.905070718249072,0.990896
SRR5877388.SRS2392451,305,4.78860505036114,0.837123086532384,0.976502
SRR6930437.SRS3116109,469,5.65424719179334,0.919299685682948,0.993246
SRR5879050.SRS2393449,241,4.71399872668096,0.859466409393731,0.98375
ERR1653425.ERS1360032,399,5.17322944033337,0.863794083853005,0.981492
SRR5740182.SRS2305522,187,4.48061701244836,0.856532972382154,0.973166
SRR9593112.SRS5021514,354,5.25311700577316,0.895016402052895,0.989216
ERR2003686.ERS1782779,22,0.752250321371319,0.243364603599677,0.300194
ERR3418550.ERS3564605,179,3.62623384515815,0.699048418776791,0.93508
ERR3711646.ERS4123058,373,5.07844314567868,0.857616464021116,0.974708
SRR5879018.SRS2393481,116,3.53718177507327,0.744107428884191,0.942928
ERR3466783.ERS3168645,406,5.34523060571099,0.88992945697276,0.988466
SRR9593140.SRS5021500,385,5.39746897484189,0.906643433127468,0.990614
SRR5886401.SRS2398771,351,5.15155157491043,0.878986432619612,0.987112
ERR3630836.ERS3168663,369,5.38020874847611,0.910234114364369,0.99121
SRR9690773.SRS5101742,15,0.277249993841899,0.102379931409342,0.08577
SRR6930467.SRS3116069,77,1.90306822601059,0.438110836281076,0.666248
SRR5434156.SRS2112919,382,5.32016629438147,0.894834300987892,0.98999
SRR5886363.SRS2398811,381,5.25450307274124,0.884179784822235,0.986934
SRR5200670.SRS1938174,236,4.62417173114532,0.846323952888159,0.978182
SRR7585653.SRS3590095,345,5.08590545035124,0.870345989931739,0.981828
ERR1653449.ERS1360056,346,4.75339421038637,0.813040962759323,0.96633
SRR3681408.SRS1504557,97,3.21924458663233,0.703704474831219,0.919702
SRR5465804.SRS2137342,442,5.56348681621224,0.913348183546127,0.99307
ERR3839978.ERS4267225,426,5.42659667156225,0.896300443558992,0.98882
SRR5448040.SRS2124127,254,4.67161134041233,0.843657094757198,0.979768
SRR7585897.SRS3590304,188,3.61580385601096,0.690507768763059,0.913556
SRR5886424.SRS2398748,242,4.42820848993064,0.806751453715479,0.96775
ERR688345.ERS612893,777,6.51184198670453,0.978423912453037,0.998086
SRR7585459.SRS3590287,388,5.34194501759927,0.89614833626988,0.990366
SRR5886393.SRS2398779,251,4.63681023467103,0.839172876097216,0.97914
SRR10338499.SRS5566576,164,3.92577937533922,0.769780822870318,0.960342
SRR7585611.SRS3590134,134,3.59559533469858,0.734118607704282,0.940164
SRR5478868.SRS2147518,391,5.34378615845161,0.895300381991694,0.989258
ERR4013065.ERS4415517,380,5.42295151903484,0.912928481068838,0.992276
ERR1653408.ERS1360015,374,5.22345077046909,0.881705812356839,0.985354
ERR3771029.ERS4187157,242,4.2701099794936,0.777948337643739,0.954644
ERR1653599.ERS1360206,423,5.55774153451126,0.919034147388587,0.993044
SRR7585580.SRS3590165,246,4.26937066136173,0.775497467045586,0.943012
ERR3770969.ERS4187097,323,5.25683126028181,0.90985593562848,0.991904
SRR7585807.SRS3590395,361,5.25907450488201,0.893052045244089,0.989596
SRR8794958.SRS4545679,92,2.89183372644956,0.639533157549086,0.852218
ERR1942613.ERS1673029,258,4.75060807630931,0.855509211557923,0.983394
SRR5880138.SRS2392513,236,4.58895728973873,0.839878944574726,0.977746
SRR13275003.SRS7900438,55,3.22153524276395,0.803910005445945,0.941748
SRR11552640.SRS6486840,400,5.35715109232942,0.894130483491764,0.987852
ERR2016822.ERS1800251,432,5.55058433054343,0.914666291912048,0.99058
SRR5879034.SRS2393465,122,2.48572333281454,0.517425571134766,0.710212
ERR3309085.ERS3397180,312,4.57182113279003,0.796068012376263,0.935512
SRR6145525.SRS2571004,168,4.0027200089712,0.781176453437396,0.948892
SRR5579847.SRS2212113,533,5.8194914676709,0.926888844445421,0.9944
ERR3711565.ERS4122996,416,5.20267732446927,0.862700854039244,0.97923
SRR7550347.SRS3569592,415,5.37712346120881,0.891983249142083,0.988112
SRR7585890.SRS3590312,198,4.58227312659033,0.866498060705628,0.982086
ERR1653437.ERS1360044,374,5.43068484987599,0.916686421988405,0.992874
SRR8639488.SRS4415491,308,4.76044377154507,0.830778512040969,0.976564
SRR7253352.SRS3370422,23,1.63656179077585,0.521946997210736,0.735896
SRR6145494.SRS2571035,197,4.43793753305622,0.840008782723266,0.97626
ERR4009334.ERS3168231,294,5.01320426323161,0.882050480234401,0.987142
SRR11552663.SRS6486817,348,5.0324883992814,0.859930669978345,0.981616
ERR3711658.ERS4123067,537,5.87041069094504,0.933886807263453,0.99472
SRR6930289.SRS3116116,114,2.64896099292842,0.559301098083502,0.825038
ERR3418536.ERS3564591,152,3.09545422140354,0.616148056976902,0.833402
SRR7585452.SRS3590293,281,4.80970233938923,0.853032954019115,0.980312
SRR10338492.SRS5566583,104,3.01745464464857,0.649698681738097,0.89482
SRR9690757.SRS5101765,141,3.80849775190304,0.769586287527886,0.943176
SRR7253288.SRS3370441,111,3.88423841244769,0.824761334233577,0.96092
SRR5740189.SRS2305519,303,4.97050685989601,0.869922873380303,0.985508
ERR1653624.ERS1360231,440,5.57153657868405,0.91535120464535,0.992702
SRR1740572.SRS807795,97,3.86225558878331,0.844262207368311,0.966208
ERR3630753.ERS3168574,381,5.45737626763447,0.918317433106703,0.9923
ERR3771150.ERS4187278,299,5.07113519424531,0.889603612237659,0.98822
SRR9690785.SRS5101751,146,3.97871811400112,0.798361190201094,0.959996
SRR6930479.SRS3116070,319,4.56803869414074,0.79234818286148,0.946362
SRR5894286.SRS2405814,653,5.90905369061198,0.911669115827004,0.980784
SRR5448024.SRS2124143,5,0.24253616135426,0.150696189943389,0.09967
ERR1950466.ERS1696051,329,4.94436338525962,0.853056266495398,0.981894
SRR5886408.SRS2398764,270,4.72813032941134,0.844546974850974,0.980198
ERR1942891.ERS1673403,246,4.24615687160805,0.771280865447268,0.956814
SRR6172329.SRS2593612,177,2.3070720413631,0.445711998407726,0.60884
DRR060146.DRS037331,343,4.82306948274857,0.82618913743954,0.969424
SRR5465816.SRS2137354,448,5.48466489072713,0.898419435666531,0.99128
SRR8359715.SRS4177994,13,0.244580281050131,0.0953548187369225,0.079908
SRR5886377.SRS2398795,383,5.25129843185067,0.88286273389492,0.986344
ERR3711687.ERS4123090,396,5.61252609574044,0.938327609076136,0.994504
SRR5880155.SRS2392422,197,4.15634412669534,0.786709038700685,0.96739
