rank_by_mean,player_id,biome,mean_rating,sd_rating
31165,90_1268;96_5533;97_21022;98_35048;99_70301,soil.4,999.9700422494935,0.057445189062480424
31166,90_7066;96_30990;97_39201;98_50993;99_72786,soil.4,999.9700401465209,0.031997747420878776
31167,90_491;96_5243;97_6336;98_7905;99_10625,soil.4,999.9700359989598,0.036751824353194504
31168,90_956;96_35256;97_44753;98_58557;99_84434,soil.4,999.9700338803506,0.03618899329892536
31169,90_203;96_2583;97_3165;98_3977;99_5337,soil.4,999.9700170499315,0.11173693985806042
31170,90_723;96_5676;97_14719;98_88314;99_132030,soil.4,999.9700163940071,0.02660858403735162
31171,90_9559;96_43745;97_56008;98_74147;99_109188,soil.4,999.9700131627272,0.02479554575852938
31172,90_23;96_38418;97_48895;98_64204;99_93352,soil.4,999.9700111698949,0.05012077243093438
31173,90_5694;96_62528;97_81041;98_109694;99_167091,soil.4,999.9700098162107,0.025117990198242714
31174,90_5890;96_26199;97_32871;98_42183;99_59339,soil.4,999.9700086767581,0.02654977757947684
31175,90_9420;96_40856;97_52157;98_68810;99_100693,soil.4,999.9700078924212,0.031230421422742124
31176,90_491;96_5243;97_6336;98_7905;99_41907,soil.4,999.9700062339272,0.032054954710212386
31177,90_773;96_16205;97_70495;98_94573;99_142348,soil.4,999.9699900395003,0.025495463813641605
31178,90_1306;96_20962;97_26113;98_33189;99_45843,soil.4,999.9699795433636,0.11074213355319025
31179,90_115;96_2052;97_2475;98_24316;99_112304,soil.4,999.9699789913507,0.025014438204679707
31180,90_1990;96_34561;97_43838;98_92651;99_139267,soil.4,999.9699752710677,0.040076358843679175
31181,90_185;96_18648;97_23074;98_29105;99_39829,soil.4,999.9699749626144,0.023275063169373878
31182,90_3;96_1956;97_2352;98_2902;99_3810,soil.4,999.9699670227288,0.02812267150448661
31183,90_815;96_66254;97_86023;98_116833;99_178987,soil.4,999.969962246597,0.10908819298293809
31184,90_5;96_44152;97_68224;98_91315;99_136994,soil.4,999.9699598013907,0.022653228951552418
31185,90_3270;96_37149;97_47215;98_61910;99_89691,soil.4,999.9699558727584,0.024047213802922175
31186,90_1876;96_63891;97_82870;98_112299;99_171393,soil.4,999.9699528191312,0.026547936755575364
31187,90_976;96_16209;97_31503;98_40347;99_56559,soil.4,999.9699514748429,0.03552359607688655
31188,90_2628;96_60965;97_78959;98_106699;99_162226,soil.4,999.9699506317475,0.09451447921741735
31189,90_15798;96_6197;97_25535;98_32380;99_44630,soil.4,999.9699488818952,0.05442973154959232
31190,90_956;96_55441;97_71535;98_96061;99_144820,soil.4,999.969947577117,0.04591518100368013
31191,90_5;96_220;97_239;98_268;99_77529,soil.4,999.9699466919186,0.022169504412710803
31192,90_9;96_16864;97_20685;98_25878;99_35047,soil.4,999.9699465200139,0.028501089828322213
31193,90_289;96_68092;97_88494;98_120368;99_184970,soil.4,999.9699450398083,0.02824714487257784
31194,90_4;96_79;97_1693;98_2063;99_2664,soil.4,999.969937660008,0.03713182803654502
31195,90_1736;96_53964;97_69602;98_93321;99_140417,soil.4,999.969928560797,0.03228457412621071
31196,90_94;96_3989;97_4905;98_6280;99_8608,soil.4,999.9699242129221,0.026864758423329863
31197,90_1615;96_12453;97_15123;98_18717;99_24898,soil.4,999.9699235728157,0.06606625005695205
31198,90_4073;96_46864;97_60191;98_79986;99_165608,soil.4,999.9699197334003,0.03851366676027803
31199,90_1220;96_9434;97_58719;98_77954;99_115263,soil.4,999.9699152939136,0.023434171646620143
31200,90_15368;96_285;97_11230;98_16861;99_55804,soil.4,999.9698986644319,0.03247721301155904
31201,90_9815;96_42511;97_54368;98_71885;99_105652,soil.4,999.9698974426539,0.09130389454125154
31202,90_2345;96_58146;97_75239;98_101416;99_153733,soil.4,999.9698957083389,0.030053845261537836
31203,90_48;96_430;97_8110;98_9945;99_13132,soil.4,999.9698928918166,0.03100976955912701
31204,90_56;96_4031;97_4951;98_6330;99_8671,soil.4,999.969881394783,0.029940479647860757
31205,90_266;96_12499;97_15173;98_18789;99_24991,soil.4,999.9698781971376,0.10425102642719705
31206,90_3306;96_15525;97_19006;98_23716;99_31964,soil.4,999.9698717752528,0.04603193470744715
31207,90_12;96_128;97_137;98_154;99_632,soil.4,999.969866347416,0.03614174167274628
31208,90_1;96_1238;97_1469;98_4049;99_6706,soil.4,999.9698623973981,0.050861690027769114
31209,90_723;96_5911;97_7611;98_53573;99_184313,soil.4,999.9698592079583,0.023741184096463773
31210,90_10264;96_44624;97_57152;98_75725;99_111623,soil.4,999.9698582639492,0.03601367945681144
31211,90_7079;96_31057;97_39278;98_51098;99_72943,soil.4,999.9698566818298,0.03474153517067495
31212,90_422;96_22746;97_28439;98_36234;99_140949,soil.4,999.9698559084118,0.0491388555057979
31213,90_563;96_4406;97_5364;98_6777;99_9216,soil.4,999.969855019847,0.05661439643686695
31214,90_9210;96_39951;97_50950;98_67143;99_98073,soil.4,999.9698478208325,0.02578429381064885
31215,90_1261;96_5505;97_76581;98_103342;99_156801,soil.4,999.969845703004,0.022041618937790417
31216,90_15357;96_5009;97_6062;98_23919;99_32267,soil.4,999.9698436985462,0.0434745117275402
31217,90_2090;96_23388;97_29250;98_37704;99_52595,soil.4,999.9698375540007,0.03214363422024501
31218,90_289;96_13731;97_16717;98_20746;99_27708,soil.4,999.9698252217017,0.02324173818453997
31219,90_3;96_1256;97_33534;98_43125;99_60750,soil.4,999.9698227198876,0.04092854229923451
31220,90_2620;96_11612;97_14040;98_17308;99_22961,soil.4,999.9698219012049,0.025307260829453695
31221,90_801;96_7539;97_17582;98_28663;99_62603,soil.4,999.9698195179699,0.03462537079515901
31222,90_16075;96_9317;97_11204;98_13770;99_18219,soil.4,999.9698186042332,0.0469228270999708
31223,90_12193;96_53048;97_68385;98_91565;99_137427,soil.4,999.9698026962734,0.03216743120748173
31224,90_110;96_21054;97_26224;98_33318;99_46017,soil.4,999.9697979372494,0.028409484261807394
31225,90_266;96_63788;97_82733;98_112102;99_171089,soil.4,999.9697963350031,0.027257739819773953
31226,90_1;96_32419;97_41045;98_53499;99_76525,soil.4,999.9697934484309,0.02932798105210256
31227,90_773;96_15673;97_32267;98_41359;99_143668,soil.4,999.969780895171,0.06585387765446421
31228,90_8778;96_48295;97_62112;98_82714;99_122978,soil.4,999.9697803768399,0.027515869283819355
31229,90_284;96_32494;97_41147;98_64112;99_93206,soil.4,999.9697697011351,0.03472051917781047
31230,90_185;96_25678;97_32206;98_41284;99_57953,soil.4,999.9697667724971,0.02835927094309319
31231,90_8852;96_59888;97_77556;98_104746;99_159139,soil.4,999.9697529752385,0.046991772628120994
31232,90_545;96_19142;97_23736;98_29987;99_41190,soil.4,999.9697482877497,0.023798627808982755
31233,90_5165;96_23362;97_29221;98_37290;99_51966,soil.4,999.9697425686841,0.03175550990640477
31234,90_1223;96_45871;97_58865;98_78171;99_115651,soil.4,999.9697357595634,0.027726083247213092
31235,90_3163;96_37883;97_48189;98_75012;99_110498,soil.4,999.9697347499646,0.02512068245495676
31236,90_16247;96_7394;97_8873;98_10878;99_85847,soil.4,999.969733628486,0.04344371754694447
31237,90_13335;96_58247;97_75368;98_101612;99_154056,soil.4,999.9697309511697,0.023458957364817047
31238,90_81;96_1176;97_7020;98_59222;99_168260,soil.4,999.9697254457178,0.0397478316380036
31239,90_1399;96_8344;97_10045;98_12343;99_16359,soil.4,999.9697250497795,0.033064856799100095
31240,90_5498;96_25788;97_54622;98_72279;99_106271,soil.4,999.9697228559306,0.16141339318815937
31241,90_1260;96_38442;97_48925;98_64245;99_93405,soil.4,999.9697211003686,0.0469939160067856
31242,90_73;96_931;97_3078;98_27937;99_108186,soil.4,999.9697156748142,0.02617450365566002
31243,90_800;96_41595;97_53121;98_70183;99_130813,soil.4,999.9697141655789,0.07821630603943569
31244,90_1195;96_7780;97_9349;98_50028;99_172916,soil.4,999.9697102024514,0.07472150258644703
31245,90_2757;96_22085;97_76627;98_103412;99_156918,soil.4,999.9697070038716,0.031227855303735744
31246,90_301;96_13397;97_47370;98_62120;99_129533,soil.4,999.9697049592398,0.025736535068551038
31247,90_10;96_63769;97_82713;98_112074;99_171051,soil.4,999.9697029859076,0.027643679876944688
31248,90_229;96_30787;97_38942;98_50641;99_72264,soil.4,999.9696905401665,0.030014399221853734
31249,90_86;96_47617;97_61190;98_81393;99_120850,soil.4,999.9696901784556,0.04429680415195293
31250,90_723;96_13443;97_16362;98_20286;99_134148,soil.4,999.9696893863098,0.05377017942101964
31251,90_305;96_3628;97_4457;98_5718;99_17121,soil.4,999.9696889902248,0.0330380367582302
31252,90_20;96_34386;97_43617;98_57025;99_82050,soil.4,999.969686962186,0.0239361375499492
31253,90_8934;96_38723;97_49296;98_64770;99_94233,soil.4,999.9696867668748,0.030937559331018216
31254,90_44;96_87;97_23240;98_57236;99_82390,soil.4,999.9696866102904,0.03580408291235361
31255,90_49;96_17165;97_21088;98_26410;99_35804,soil.4,999.9696866084198,0.043802503058242084
31256,90_400;96_35705;97_45355;98_59356;99_85711,soil.4,999.9696857436608,0.02298883630526309
31257,90_216;96_55099;97_71078;98_95418;99_143752,soil.4,999.9696768266509,0.03542087454760747
31258,90_1007;96_60019;97_77716;98_104960;99_159458,soil.4,999.9696733193707,0.02561125212744432
31259,90_290;96_9158;97_45774;98_119603;99_183683,soil.4,999.9696726057941,0.023276249751495563
31260,90_1253;96_6354;97_69156;98_92686;99_139332,soil.4,999.969671263381,0.027312544869494373
31261,90_86;96_4447;97_29649;98_37862;99_154043,soil.4,999.9696699890468,0.026083404859850095
31262,90_9;96_1704;97_29172;98_54851;99_78584,soil.4,999.9696680291489,0.044727156512742915
31263,90_2776;96_53193;97_68581;98_91864;99_137929,soil.4,999.969667100523,0.026955435340739718
31264,90_15775;96_810;97_54205;98_71665;99_105298,soil.4,999.9696602555456,0.0427673374675596
31265,90_86;96_2123;97_7586;98_58630;99_90134,soil.4,999.9696549158338,0.031270361630285716
31266,90_3431;96_16202;97_19874;98_24829;99_33556,soil.4,999.9696509235512,0.03569353884171706
31267,90_47;96_20688;97_25752;98_57183;99_82296,soil.4,999.9696495898347,0.024025458658365712
31268,90_129;96_6911;97_25245;98_32009;99_44107,soil.4,999.9696489097807,0.02628597205180022
31269,90_723;96_25497;97_31967;98_40951;99_57464,soil.4,999.9696457212793,0.04420695574632175
31270,90_102;96_22037;97_27517;98_35058;99_48688,soil.4,999.9696394630685,0.03183085234118291
31271,90_1007;96_17437;97_21455;98_26909;99_36517,soil.4,999.9696350952569,0.024579734877515042
31272,90_2658;96_16638;97_65802;98_87863;99_158366,soil.4,999.9696308013904,0.03244308371013166
31273,90_626;96_3339;97_4096;98_47503;99_67401,soil.4,999.969623695139,0.02362273534285834
31274,90_34;96_614;97_717;98_836;99_2157,soil.4,999.969623579953,0.08447803675854991
31275,90_726;96_33281;97_42189;98_55083;99_79008,soil.4,999.9696201192478,0.023992723864670707
31276,90_254;96_5707;97_6872;98_8517;99_29860,soil.4,999.9696187095755,0.036336858793296456
31277,90_2101;96_41489;97_52985;98_69998;99_102632,soil.4,999.9696127316193,0.025162764292949506
31278,90_7;96_16519;97_20273;98_25348;99_63151,soil.4,999.9696100168151,0.021875872002249913
31279,90_1736;96_57627;97_74543;98_100397;99_151987,soil.4,999.9696078139359,0.030483312736673502
31280,90_18171;96_69604;97_90401;98_122874;99_188704,soil.4,999.9696050605061,0.035709253697160416
31281,90_815;96_32756;97_41485;98_95695;99_144225,soil.4,999.9696047901205,0.030004870008854316
31282,90_15358;96_32200;97_40775;98_53140;99_75984,soil.4,999.9696041365619,0.03403575839970007
31283,90_244;96_11882;97_14395;98_17774;99_23606,soil.4,999.9696028397765,0.051727755587085665
31284,90_2012;96_8661;97_32947;98_42279;99_59464,soil.4,999.9695907081202,0.03086440037409214
31285,90_2313;96_39694;97_50594;98_66642;99_156220,soil.4,999.9695904077272,0.05124835638525196
31286,90_1368;96_28107;97_35403;98_45723;99_64686,soil.4,999.9695887142241,0.03555707904202332
31287,90_94;96_2023;97_4890;98_25553;99_34633,soil.4,999.9695771619781,0.024019073661994923
31288,90_9758;96_42246;97_54009;98_71396;99_104873,soil.4,999.9695744078845,0.02322489205829701
31289,90_236;96_13640;97_16615;98_20625;99_89449,soil.4,999.9695682257603,0.07841870613101821
31290,90_807;96_32778;97_41510;98_54181;99_77562,soil.4,999.9695462113106,0.0462228361141783
31291,90_373;96_6950;97_8339;98_10250;99_186925,soil.4,999.9695458953479,0.0419327913150757
31292,90_19;96_355;97_566;98_1495;99_6926,soil.4,999.9695390959839,0.02613877334470482
31293,90_7829;96_34123;97_43276;98_56574;99_81354,soil.4,999.9695360424827,0.03427913567339345
31294,90_86;96_4447;97_13099;98_16122;99_46198,soil.4,999.9695351751086,0.027763968755632203
31295,90_1010;96_46435;97_59609;98_79183;99_117255,soil.4,999.9695300361665,0.02996640193633217
31296,90_86;96_14781;97_18048;98_106958;99_162640,soil.4,999.9695113002755,0.026206730923688082
31297,90_490;96_3854;97_6870;98_8514;99_77002,soil.4,999.9695074505499,0.03835546201097895
31298,90_6994;96_48949;97_62989;98_83905;99_124888,soil.4,999.9695065486478,0.28390712952166147
31299,90_3;96_1276;97_1516;98_1846;99_123934,soil.4,999.9695051175639,0.0665894116819025
31300,90_2802;96_29525;97_37245;98_48237;99_68515,soil.4,999.9695030812112,0.023610581327805448
31301,90_813;96_9114;97_87080;98_118323;99_181464,soil.4,999.9694931612406,0.03732770860022401
31302,90_3370;96_15862;97_19437;98_24269;99_32804,soil.4,999.9694931034005,0.057946877834593305
31303,90_236;96_4608;97_10889;98_13375;99_118274,soil.4,999.9694903636664,0.02893898254788985
31304,90_813;96_5263;97_6361;98_14484;99_19164,soil.4,999.9694882567953,0.05697530404588135
31305,90_236;96_4608;97_12959;98_29601;99_179940,soil.4,999.969483705647,0.037613772416746225
31306,90_16311;96_16286;97_19975;98_24951;99_33704,soil.4,999.9694810020306,0.029043372335582754
31307,90_666;96_13614;97_16581;98_110821;99_168992,soil.4,999.9694760898341,0.02507503345441826
31308,90_13984;96_60994;97_78999;98_106754;99_162310,soil.4,999.9694750170856,0.02458176155930732
31309,90_5113;96_52410;97_67540;98_90339;99_135391,soil.4,999.9694738019011,0.031212299413185193
31310,90_733;96_56322;97_72769;98_97845;99_147899,soil.4,999.9694732554987,0.0259702966644632
31311,90_290;96_14527;97_69289;98_92867;99_139667,soil.4,999.9694727806897,0.022494199292930842
31312,90_9;96_432;97_1685;98_4020;99_127742,soil.4,999.9694683645151,0.05854888483011855
31313,90_3;96_1133;97_1329;98_3709;99_4961,soil.4,999.9694663212475,0.03716566907984608
31314,90_780;96_5102;97_6161;98_7688;99_25188,soil.4,999.969465827286,0.031721531971050786
31315,90_73;96_29734;97_37541;98_48671;99_69215,soil.4,999.9694656013947,0.02551692372749964
31316,90_1635;96_6935;97_8320;98_10225;99_13536,soil.4,999.969447988679,0.026409273360355846
31317,90_2674;96_11992;97_14536;98_17963;99_23862,soil.4,999.969440121822,0.09953181129405884
31318,90_15358;96_1227;97_1454;98_1774;99_2272,soil.4,999.9694386555984,0.0282090198171741
31319,90_16504;96_61968;97_80300;98_108682;99_165535,soil.4,999.9694355295771,0.022731792197253416
31320,90_382;96_14934;97_18239;98_22705;99_137857,soil.4,999.9694322516716,0.02991676834782505
31321,90_3051;96_14049;97_17123;98_111714;99_170495,soil.4,999.9694196176116,0.026068206719134356
31322,90_723;96_64006;97_83012;98_112487;99_171670,soil.4,999.9694174562892,0.02251786011394001
31323,90_266;96_24621;97_30828;98_39450;99_55215,soil.4,999.9694154876317,0.035852564108412435
31324,90_1670;96_36383;97_46246;98_60587;99_87685,soil.4,999.9694144494558,0.03413146957890008
31325,90_86;96_4449;97_22787;98_63774;99_92661,soil.4,999.969412773263,0.029353386117257893
31326,90_976;96_11151;97_13512;98_16639;99_22053,soil.4,999.9694101311429,0.03473406809651176
31327,90_6124;96_62194;97_80594;98_109084;99_166162,soil.4,999.9694057459221,0.04194591509910452
31328,90_15828;96_47062;97_61027;98_81159;99_120462,soil.4,999.9694019780543,0.03731258325190792
31329,90_1728;96_14731;97_20422;98_25548;99_34626,soil.4,999.969400643791,0.027098369010110233
31330,90_12;96_3405;97_4180;98_6850;99_174545,soil.4,999.9693992996223,0.033092932915801225
31331,90_104;96_2857;97_3514;98_4446;99_5990,soil.4,999.9693930566287,0.02481950105805132
31332,90_733;96_19484;97_24177;98_30578;99_42069,soil.4,999.9693921347579,0.03935773638119125
31333,90_2949;96_24960;97_31269;98_40022;99_56041,soil.4,999.9693913390407,0.04290075193357314
31334,90_15358;96_41351;97_52789;98_69737;99_102224,soil.4,999.9693862569382,0.0743761805783266
31335,90_2373;96_54146;97_69834;98_93632;99_140886,soil.4,999.9693857484992,0.02827824802464039
31336,90_35;96_70;97_73;98_80;99_897,soil.4,999.9693811407709,0.0298592440247181
31337,90_4569;96_30749;97_38892;98_50567;99_72152,soil.4,999.9693810687183,0.0833531638893969
31338,90_807;96_8441;97_10161;98_12477;99_76468,soil.4,999.9693781611876,0.028329763386281237
31339,90_6475;96_31460;97_39793;98_51786;99_74006,soil.4,999.9693727366292,0.03785377096174904
31340,90_4583;96_21126;97_26327;98_33464;99_46262,soil.4,999.9693697538381,0.031202662695636242
31341,90_373;96_1692;97_2026;98_2491;99_3253,soil.4,999.9693593971283,0.02081689055750303
31342,90_541;96_2793;97_3432;98_4332;99_5825,soil.4,999.9693591507615,0.09068673645401683
31343,90_726;96_43100;97_55148;98_72982;99_107390,soil.4,999.9693537648969,0.026727893722666835
31344,90_772;96_9500;97_11439;98_14062;99_18615,soil.4,999.9693526269189,0.15123614097059435
31345,90_1543;96_6590;97_7900;98_9707;99_53917,soil.4,999.9693443925336,0.03996744589765334
31346,90_14344;96_62560;97_81078;98_109738;99_167156,soil.4,999.9693378659241,0.03517415854426089
31347,90_115;96_3193;97_3917;98_8907;99_11860,soil.4,999.9693374751303,0.031281701975449966
31348,90_290;96_5857;97_7048;98_8715;99_64310,soil.4,999.9693274434766,0.02460600977585107
31349,90_12;96_39020;97_49703;98_65366;99_95242,soil.4,999.9693246638445,0.03331629539509887
31350,90_12;96_624;97_1919;98_59935;99_86610,soil.4,999.9693197385715,0.032121809211306925
31351,90_1007;96_24123;97_30188;98_38620;99_54030,soil.4,999.9693179708764,0.034864419603087865
31352,90_821;96_4097;97_5021;98_6403;99_8754,soil.4,999.969297365842,0.03179824006669119
31353,90_382;96_3303;97_40028;98_63690;99_92517,soil.4,999.9692860365532,0.026897808490621802
31354,90_1116;96_13855;97_27280;98_34753;99_48224,soil.4,999.9692848315975,0.07716664432760283
31355,90_799;96_14123;97_19115;98_23848;99_32140,soil.4,999.9692776488386,0.027807278775695617
31356,90_13276;96_57936;97_74965;98_101017;99_153080,soil.4,999.9692764535941,0.02307298871673841
31357,90_400;96_64698;97_83931;98_113800;99_173791,soil.4,999.969271513753,0.030087625813712614
31358,90_86;96_40953;97_52269;98_68965;99_100927,soil.4,999.9692678281762,0.08891342609574726
31359,90_3875;96_34698;97_44028;98_57586;99_82944,soil.4,999.9692671077147,0.030717545348947488
31360,90_11;96_60952;97_78939;98_106665;99_162147,soil.4,999.9692595765132,0.045904247309969406
31361,90_801;96_54661;97_70506;98_94585;99_142364,soil.4,999.9692533088382,0.049334701634061146
31362,90_15857;96_11854;97_14360;98_17731;99_23546,soil.4,999.9692523175612,0.03692272867144124
31363,90_290;96_7798;97_9370;98_11502;99_145983,soil.4,999.9692485097065,0.03252956452234009
31364,90_9560;96_41397;97_52857;98_69824;99_102354,soil.4,999.969231228531,0.02855985194654433
31365,90_8407;96_41800;97_54703;98_72399;99_106497,soil.4,999.9692273140089,0.04298792019883897
31366,90_19;96_355;97_675;98_785;99_1008,soil.4,999.9692137742769,0.05817038713215692
31367,90_1045;96_23349;97_40877;98_53282;99_76191,soil.4,999.9692135678202,0.027569514514349483
31368,90_5970;96_26522;97_33296;98_42769;99_60220,soil.4,999.9692110610098,0.06477916057129002
31369,90_334;96_19043;97_23605;98_111488;99_170096,soil.4,999.96921010196,0.02429149160932286
31370,90_10238;96_44454;97_56934;98_75429;99_111157,soil.4,999.9692071387418,0.06291109756755493
31371,90_373;96_5711;97_6876;98_63514;99_92275,soil.4,999.9691999232132,0.022419391490534662
31372,90_373;96_17477;97_21508;98_26969;99_36605,soil.4,999.969196334697,0.02107156667127715
31373,90_1313;96_52080;97_67099;98_89703;99_134352,soil.4,999.9691941841422,0.06464413561246099
31374,90_16;96_9885;97_11927;98_14665;99_19401,soil.4,999.969181882585,0.02825605564563733
31375,90_373;96_3855;97_4751;98_6103;99_138073,soil.4,999.9691779070428,0.026320315594158938
31376,90_27;96_30727;97_38861;98_50531;99_72108,soil.4,999.9691675722728,0.029969378760991344
31377,90_8031;96_47900;97_61572;98_81969;99_121810,soil.4,999.9691674822606,0.049306266396312186
31378,90_7174;96_41441;97_52922;98_69914;99_102504,soil.4,999.9691662248778,0.024626583295272068
31379,90_12279;96_53426;97_68887;98_92296;99_138673,soil.4,999.9691621715584,0.03525071839661229
31380,90_512;96_27492;97_34592;98_44609;99_63026,soil.4,999.9691619409366,0.08566261470657828
31381,90_5104;96_23087;97_28868;98_36809;99_51255,soil.4,999.9691609523406,0.023632392746391718
31382,90_15360;96_2931;97_3606;98_4564;99_6156,soil.4,999.9691545106035,0.06609276598727329
31383,90_10;96_66790;97_86739;98_117830;99_180644,soil.4,999.9691536001752,0.02561666742593574
31384,90_139;96_46382;97_59537;98_79081;99_117074,soil.4,999.9691497236676,0.054411491027641944
31385,90_334;96_15341;97_72319;98_100278;99_151799,soil.4,999.969149559527,0.0662132631208216
31386,90_266;96_8951;97_10761;98_85879;99_128144,soil.4,999.9691479040332,0.032997326193719666
31387,90_236;96_13640;97_27781;98_35398;99_49212,soil.4,999.9691430779077,0.023456632619830546
31388,90_3;96_503;97_577;98_664;99_1772,soil.4,999.9691396647661,0.09746357268155527
31389,90_1025;96_58964;97_76330;98_102984;99_156224,soil.4,999.9691325494598,0.034733027473726745
31390,90_1686;96_65185;97_84576;98_114722;99_175379,soil.4,999.9691300086888,0.03244814643778357
31391,90_45;96_2680;97_3290;98_4140;99_5548,soil.4,999.9691293706927,0.0403843471816454
31392,90_3052;96_28669;97_36141;98_46733;99_66225,soil.4,999.9691277986235,0.03382897910109709
31393,90_216;96_5658;97_6816;98_8450;99_118179,soil.4,999.9691252508451,0.03032186161685978
31394,90_15358;96_113;97_120;98_2917;99_3828,soil.4,999.9691193852018,0.09074541632194988
31395,90_19;96_18637;97_23060;98_29077;99_39788,soil.4,999.9691162149762,0.03018216353629759
31396,90_444;96_64908;97_84205;98_114169;99_174398,soil.4,999.9691141449038,0.029301016141754326
31397,90_9104;96_39454;97_50271;98_66157;99_96473,soil.4,999.9691114476329,0.04429628817222092
31398,90_651;96_44697;97_57269;98_75894;99_111906,soil.4,999.9691084172905,0.07724520156632589
31399,90_20;96_470;97_3104;98_36826;99_185430,soil.4,999.9691073070968,0.04218799247831474
31400,90_378;96_1665;97_1993;98_2452;99_8412,soil.4,999.9691066342912,0.04159215291782193
31401,90_4112;96_19324;97_23986;98_30325;99_41712,soil.4,999.9691046131459,0.07220539646756366
31402,90_1007;96_15555;97_19046;98_23760;99_32022,soil.4,999.9691045043286,0.02389941040186849
31403,90_16125;96_6937;97_8322;98_10227;99_13538,soil.4,999.9691032541227,0.027721608910994386
31404,90_15445;96_67324;97_87459;98_118872;99_182441,soil.4,999.9690962809174,0.039786266718125664
31405,90_15162;96_66104;97_85827;98_116552;99_178515,soil.4,999.9690892003865,0.030967670857154895
31406,90_15360;96_29753;97_37570;98_48716;99_69291,soil.4,999.969086105048,0.03741979845757351
31407,90_154;96_56604;97_73157;98_98390;99_148742,soil.4,999.9690826274497,0.045573573116548374
31408,90_129;96_25549;97_32039;98_41076;99_57659,soil.4,999.9690796758834,0.03875642171314249
31409,90_13735;96_59904;97_77579;98_104775;99_159181,soil.4,999.9690644172873,0.04627125087619345
31410,90_1212;96_39101;97_49810;98_65530;99_104709,soil.4,999.9690636923003,0.030997085053370458
31411,90_256;96_1015;97_1182;98_1413;99_1787,soil.4,999.9690557937002,0.024890983856646832
31412,90_216;96_8023;97_9649;98_48688;99_69236,soil.4,999.9690555191381,0.025895601574445173
31413,90_215;96_12347;97_15181;98_18802;99_25007,soil.4,999.9690537326431,0.10372772089064355
31414,90_602;96_14931;97_18237;98_22703;99_30519,soil.4,999.9690528962035,0.02565273507825016
31415,90_15852;96_26124;97_78656;98_106268;99_161503,soil.4,999.9690505677737,0.03484180643993208
31416,90_2321;96_24232;97_30323;98_38797;99_54282,soil.4,999.9690469654755,0.0245922102810415
31417,90_561;96_22584;97_28229;98_35968;99_50024,soil.4,999.9690463588886,0.025615138640891776
31418,90_15880;96_23628;97_29539;98_37709;99_52601,soil.4,999.9690346840625,0.03213959554502026
31419,90_73;96_931;97_23507;98_91183;99_136771,soil.4,999.9690346360981,0.03580727436857316
31420,90_15779;96_8079;97_9722;98_11944;99_15838,soil.4,999.9690336486701,0.051402741264408434
31421,90_2416;96_43408;97_55557;98_73538;99_108280,soil.4,999.9690247020882,0.03892283454368016
31422,90_3;96_888;97_12562;98_15466;99_20452,soil.4,999.9690236487037,0.02741035180413802
31423,90_1071;96_35391;97_83132;98_112651;99_171906,soil.4,999.9690229953519,0.035839245331384294
31424,90_9559;96_59762;97_77387;98_104495;99_158705,soil.4,999.9690161458556,0.025353332686837496
31425,90_15;96_31519;97_39877;98_51911;99_74193,soil.4,999.9690106806535,0.033053655433180444
31426,90_1525;96_6512;97_7812;98_9605;99_12731,soil.4,999.969007975477,0.02228192553342622
31427,90_266;96_14242;97_17361;98_21572;99_28917,soil.4,999.9690060558612,0.03785343504384371
31428,90_1736;96_57697;97_74639;98_100543;99_152279,soil.4,999.9689971021354,0.032704507603100744
31429,90_421;96_30336;97_38346;98_49803;99_71000,soil.4,999.9689939555893,0.023924006686843035
31430,90_97;96_373;97_421;98_480;99_586,soil.4,999.9689893369361,0.032097280333584846
31431,90_1698;96_42853;97_54835;98_72556;99_106730,soil.4,999.9689878058597,0.029264736594114438
31432,90_732;96_3868;97_4764;98_6116;99_8384,soil.4,999.9689867022015,0.024964717374814215
31433,90_748;96_3899;97_4797;98_7560;99_10165,soil.4,999.968984044165,0.032341749039026126
31434,90_5;96_2285;97_2772;98_6737;99_9166,soil.4,999.9689829129366,0.029928337183182493
31435,90_34;96_12966;97_37758;98_48979;99_117584,soil.4,999.9689792185197,0.02952789474183951
31436,90_16057;96_19927;97_24732;98_31306;99_43096,soil.4,999.9689785714717,0.03354389902807684
31437,90_1821;96_7782;97_9351;98_11475;99_69317,soil.4,999.9689754943221,0.023624903696025337
31438,90_12;96_8096;97_9739;98_29423;99_40312,soil.4,999.9689715954707,0.027908396580375375
31439,90_373;96_46112;97_70500;98_94579;99_142355,soil.4,999.9689705068876,0.09698205559010528
31440,90_301;96_66797;97_86751;98_117848;99_180679,soil.4,999.9689699906601,0.030239823742488403
31441,90_602;96_6078;97_7305;98_38637;99_54053,soil.4,999.9689640285885,0.02564597855935219
31442,90_976;96_21067;97_26246;98_118486;99_181757,soil.4,999.9689573012885,0.03312694194176892
31443,90_254;96_5714;97_6880;98_8527;99_11403,soil.4,999.9689567767387,0.049029606399885774
31444,90_94;96_787;97_916;98_1075;99_1362,soil.4,999.9689524212487,0.054893177135079
31445,90_86;96_22698;97_32611;98_41831;99_58797,soil.4,999.9689442185396,0.026454374079337692
31446,90_20;96_30949;97_57772;98_76596;99_113038,soil.4,999.9689215955193,0.030860320928007647
31447,90_4991;96_24980;97_31304;98_118026;99_180985,soil.4,999.9689191756194,0.02541555771502367
31448,90_14774;96_64394;97_83516;98_113203;99_172840,soil.4,999.968919030326,0.04342090356980979
