rank_by_mean,player_id,biome,mean_rating,sd_rating
11079,90_958;96_18929;97_23450;98_29632;99_42762,airborne.1,999.9702521720947,0.017046163415423816
11080,90_15367;96_45970;97_58995;98_78349;99_173095,airborne.1,999.9702470547219,0.03927705193454394
11081,90_1532;96_22523;97_28152;98_35874;99_49900,airborne.1,999.9702409762937,0.016639777272595864
11082,90_97;96_5675;97_6834;98_29074;99_39785,airborne.1,999.9702297693336,0.01262864667806868
11083,90_86;96_297;97_2965;98_3713;99_43579,airborne.1,999.970228478708,0.016830386841933564
11084,90_10;96_322;97_358;98_405;99_164818,airborne.1,999.9702257156384,0.01830067722188423
11085,90_91;96_40587;97_51782;98_68297;99_99865,airborne.1,999.9702221641559,0.01349105160446766
11086,90_2929;96_25195;97_31584;98_40446;99_56717,airborne.1,999.970220196264,0.01825803651392411
11087,90_6983;96_30644;97_38746;98_50341;99_71812,airborne.1,999.9702185947585,0.012496082735485763
11088,90_2069;96_8971;97_10785;98_13239;99_17512,airborne.1,999.9702162565186,0.016791406997220572
11089,90_1951;96_17490;97_21531;98_65989;99_96208,airborne.1,999.9702130262212,0.012480823814984896
11090,90_53;96_923;97_6318;98_7883;99_174689,airborne.1,999.9702032025587,0.01323069288684332
11091,90_6794;96_29944;97_37826;98_49070;99_115240,airborne.1,999.9702003859157,0.01896200349002374
11092,90_73;96_731;97_15693;98_23801;99_32076,airborne.1,999.9701997647788,0.01744331021354387
11093,90_1765;96_49385;97_63565;98_84719;99_126210,airborne.1,999.9701958957961,0.017855089957894164
11094,90_1166;96_41167;97_52544;98_69372;99_101621,airborne.1,999.970191319706,0.018045734560043183
11095,90_20;96_4605;97_77554;98_104738;99_159121,airborne.1,999.9701878333435,0.017358521653206543
11096,90_634;96_68212;97_88646;98_120585;99_185343,airborne.1,999.9701858034222,0.018417352786880937
11097,90_16373;96_9237;97_11106;98_13648;99_18063,airborne.1,999.9701831861823,0.01768283109637206
11098,90_139;96_22761;97_28459;98_36261;99_50449,airborne.1,999.9701801993706,0.06545642520615738
11099,90_133;96_57225;97_73989;98_99574;99_150694,airborne.1,999.9701783876873,0.01846870255364419
11100,90_15791;96_62590;97_81117;98_109788;99_167251,airborne.1,999.970176250589,0.017342789437468566
11101,90_15865;96_36864;97_46844;98_93992;99_156669,airborne.1,999.9701674690317,0.0172326000361362
11102,90_890;96_22231;97_27773;98_35385;99_49194,airborne.1,999.9701636957875,0.013469339702013399
11103,90_866;96_67323;97_87458;98_118871;99_182439,airborne.1,999.9701628211931,0.01907874630791686
11104,90_4338;96_56340;97_72794;98_97882;99_147954,airborne.1,999.9701614744633,0.01834026644525767
11105,90_10;96_66790;97_86739;98_117830;99_180644,airborne.1,999.9701536747784,0.02109977221133887
11106,90_1;96_5619;97_9572;98_46980;99_66564,airborne.1,999.970150155444,0.012140248704219583
11107,90_420;96_1924;97_13841;98_17067;99_22647,airborne.1,999.9701492819975,0.01793298421722088
11108,90_18;96_273;97_301;98_335;99_5201,airborne.1,999.9701484627848,0.019087743031610985
11109,90_773;96_19587;97_87536;98_118983;99_182628,airborne.1,999.9701480148734,0.019366591719926236
11110,90_1705;96_23374;97_29233;98_37306;99_51985,airborne.1,999.9701453476898,0.018997425881118028
11111,90_5012;96_61172;97_79236;98_107081;99_162819,airborne.1,999.9701363725947,0.051154079652088943
11112,90_9889;96_42914;97_54914;98_72653;99_106868,airborne.1,999.970123028927,0.017718580744112474
11113,90_382;96_19128;97_23710;98_29954;99_41146,airborne.1,999.9701112529053,0.014376471173540434
11114,90_10;96_65244;97_84660;98_114850;99_175564,airborne.1,999.9701103877021,0.018279187323224116
11115,90_15360;96_343;97_19669;98_24584;99_33235,airborne.1,999.9701089780397,0.012889669249139476
11116,90_66;96_9032;97_18988;98_23693;99_114042,airborne.1,999.9701078136758,0.018835586186682317
11117,90_641;96_3445;97_4227;98_5400;99_40517,airborne.1,999.9701050423008,0.01851347541249408
11118,90_2763;96_46046;97_59085;98_78455;99_116084,airborne.1,999.9701036143223,0.019162831058558025
11119,90_896;96_50802;97_65427;98_87331;99_130446,airborne.1,999.970101769333,0.012397138665643244
11120,90_8904;96_38626;97_49171;98_64581;99_93928,airborne.1,999.9700912035578,0.015244647840140886
11121,90_15358;96_5768;97_6942;98_8595;99_11486,airborne.1,999.970080886937,0.01723639832148449
11122,90_3410;96_16120;97_19773;98_24710;99_33406,airborne.1,999.9700765787576,0.01241222492226624
11123,90_1116;96_30069;97_37989;98_49289;99_172581,airborne.1,999.970075106202,0.018856161709507272
11124,90_1603;96_48271;97_62076;98_82667;99_122914,airborne.1,999.9700644812262,0.018445972347563004
11125,90_995;96_59575;97_77142;98_104134;99_158115,airborne.1,999.9700617045605,0.012604107142195856
11126,90_1552;96_59196;97_76634;98_103423;99_156939,airborne.1,999.9700552131148,0.013313324313328717
11127,90_192;96_51313;97_66088;98_88255;99_131939,airborne.1,999.9700496040475,0.01817763917105293
11128,90_411;96_2216;97_20812;98_26055;99_35281,airborne.1,999.9700368742289,0.03959979181667649
11129,90_14311;96_62436;97_80921;98_109521;99_166818,airborne.1,999.9700365977271,0.01804689615005566
11130,90_12;96_1925;97_2316;98_2859;99_3745,airborne.1,999.9700292007324,0.01344183776298857
11131,90_5581;96_25136;97_31509;98_40355;99_56567,airborne.1,999.9700281080172,0.01893220913084639
11132,90_19;96_4327;97_5276;98_6679;99_9091,airborne.1,999.9700260967877,0.01928690913452327
11133,90_334;96_35655;97_45288;98_59271;99_85580,airborne.1,999.970025722572,0.018887316253054516
11134,90_45;96_3525;97_4325;98_5537;99_7554,airborne.1,999.9700155359014,0.08398814217357062
11135,90_115;96_1456;97_1737;98_17690;99_113129,airborne.1,999.9700155185554,0.019033371411229322
11136,90_148;96_39255;97_50013;98_65808;99_95947,airborne.1,999.970010726684,0.01727681747960911
11137,90_297;96_1166;97_38732;98_50321;99_71787,airborne.1,999.9700099138604,0.014740072468771966
11138,90_12898;96_56195;97_72601;98_97595;99_147475,airborne.1,999.9700037091717,0.018669013236798995
11139,90_3918;96_27527;97_34634;98_44664;99_63092,airborne.1,999.9700012657255,0.04216665046689744
11140,90_9;96_803;97_69963;98_93802;99_141155,airborne.1,999.9700007182553,0.018300172602816682
11141,90_142;96_7953;97_17569;98_21830;99_38651,airborne.1,999.9699964517507,0.01376900907820697
11142,90_812;96_25288;97_71250;98_95651;99_144152,airborne.1,999.9699929745768,0.018397345873233967
11143,90_11202;96_48771;97_62730;98_100168;99_151656,airborne.1,999.9699772738214,0.017666060406215326
11144,90_5107;96_23098;97_28885;98_36842;99_51312,airborne.1,999.969975651411,0.01896717404610119
11145,90_16182;96_31621;97_40002;98_102107;99_154836,airborne.1,999.9699678319186,0.01836637349837875
11146,90_561;96_60302;97_78064;98_105414;99_160136,airborne.1,999.9699644104028,0.03155523229491066
11147,90_16;96_20996;97_68110;98_91127;99_136681,airborne.1,999.9699640964216,0.01785897984565411
11148,90_14335;96_62527;97_81040;98_109693;99_167090,airborne.1,999.9699634769316,0.013172476887747248
11149,90_373;96_51627;97_66510;98_88882;99_132945,airborne.1,999.9699597945424,0.013083498074863422
11150,90_33;96_8629;97_10377;98_12727;99_16818,airborne.1,999.9699567517429,0.018373193973878574
11151,90_17045;96_12892;97_15643;98_19358;99_25734,airborne.1,999.9699510532914,0.018423013953049013
11152,90_9;96_453;97_3040;98_6467;99_14197,airborne.1,999.9699483390136,0.019402746451760242
11153,90_17064;96_24365;97_30485;98_38996;99_54558,airborne.1,999.9699406787147,0.019218459885613916
11154,90_15798;96_9373;97_11271;98_13860;99_18346,airborne.1,999.9699388533038,0.011938298498612158
11155,90_15366;96_13412;97_16312;98_20211;99_54299,airborne.1,999.9699341228912,0.01931828460195494
11156,90_884;96_25914;97_49196;98_64617;99_93982,airborne.1,999.9699322265037,0.018992759838428887
11157,90_723;96_6959;97_69753;98_93512;99_151914,airborne.1,999.9699274388613,0.012739011551460464
11158,90_12207;96_53111;97_68473;98_91702;99_137643,airborne.1,999.9699224315103,0.017003373560262915
11159,90_9;96_29298;97_36935;98_47794;99_67829,airborne.1,999.9699192998281,0.018535508495480524
11160,90_23;96_61;97_89;98_718;99_910,airborne.1,999.9699153744286,0.01825924830872709
11161,90_34;96_477;97_545;98_716;99_907,airborne.1,999.9699128945937,0.018214310888345048
11162,90_14123;96_61690;97_79921;98_108104;99_164543,airborne.1,999.969905185972,0.01891666133057481
11163,90_1950;96_14009;97_17072;98_21207;99_28366,airborne.1,999.9699045273852,0.012540036494167446
11164,90_9025;96_39171;97_49901;98_65659;99_95718,airborne.1,999.9698986483864,0.017758763894578353
11165,90_815;96_57327;97_74143;98_99820;99_151114,airborne.1,999.969896067766,0.01634651656808071
11166,90_15758;96_68700;97_89319;98_121544;99_186873,airborne.1,999.9698956123159,0.019015886980481372
11167,90_1069;96_43482;97_55656;98_73670;99_108471,airborne.1,999.9698917555074,0.018738654109876747
11168,90_35;96_62999;97_81703;98_110647;99_168652,airborne.1,999.9698910462365,0.01702114121565507
11169,90_11423;96_49731;97_64026;98_85379;99_127286,airborne.1,999.969885584773,0.017117119332926718
11170,90_390;96_1721;97_2060;98_2530;99_3299,airborne.1,999.969883568051,0.018417900596846087
11171,90_5176;96_23436;97_29308;98_37411;99_52153,airborne.1,999.9698780809505,0.026997185125690264
11172,90_8868;96_38518;97_49030;98_64390;99_93639,airborne.1,999.969877414597,0.017910519640024766
11173,90_17668;96_69330;97_90049;98_122418;99_188046,airborne.1,999.9698747757202,0.03313520447061405
11174,90_1248;96_36099;97_45859;98_88516;99_132339,airborne.1,999.9698738380605,0.018238170859201798
11175,90_45;96_1124;97_1319;98_1592;99_17875,airborne.1,999.9698680023879,0.018660232937207526
11176,90_15360;96_13703;97_16684;98_20706;99_27654,airborne.1,999.9698669803659,0.0164305801237243
11177,90_1269;96_10307;97_12447;98_15297;99_120967,airborne.1,999.9698548621533,0.01300393250331029
11178,90_1078;96_42947;97_54951;98_72708;99_106946,airborne.1,999.969845864171,0.018534106592739533
11179,90_86;96_3711;97_26203;98_86990;99_129935,airborne.1,999.9698387099982,0.018771615031213554
11180,90_91;96_833;97_972;98_65250;99_175257,airborne.1,999.9698361719165,0.018353831708088908
11181,90_192;96_4633;97_5616;98_53818;99_125683,airborne.1,999.9698277344407,0.015876624099780363
11182,90_1046;96_4728;97_5735;98_7203;99_9740,airborne.1,999.9698277008374,0.018358996947874535
11183,90_18376;96_70871;97_92050;98_125090;99_191903,airborne.1,999.9698266906457,0.018592567767076105
11184,90_8694;96_37656;97_47877;98_62766;99_91047,airborne.1,999.9698236585999,0.016643562763471502
11185,90_1186;96_10496;97_12688;98_15603;99_25352,airborne.1,999.9698211898204,0.018595888707648448
11186,90_19;96_683;97_14647;98_18113;99_24061,airborne.1,999.9698203468989,0.018689812732648022
11187,90_8646;96_37432;97_47593;98_62394;99_90445,airborne.1,999.9698130209958,0.014030468329370115
11188,90_91;96_39590;97_50453;98_66450;99_96958,airborne.1,999.9698123459874,0.01794939647943971
11189,90_10;96_578;97_676;98_786;99_1009,airborne.1,999.9698070021111,0.01305523602901988
11190,90_81;96_23112;97_28903;98_36866;99_51341,airborne.1,999.9698068696265,0.0197290805276958
11191,90_454;96_9906;97_11951;98_14696;99_19443,airborne.1,999.9698058346835,0.01860538388862919
11192,90_15924;96_2863;97_3520;98_4454;99_6002,airborne.1,999.9697978789113,0.013008472940895629
11193,90_60;96_3313;97_21351;98_52249;99_74699,airborne.1,999.9697965712805,0.01791203590895119
11194,90_1282;96_10646;97_21749;98_33141;99_45761,airborne.1,999.9697959846749,0.017866058439119467
11195,90_7475;96_32730;97_41455;98_54107;99_77452,airborne.1,999.9697848508041,0.0182546123022866
11196,90_9;96_7448;97_8944;98_10967;99_67863,airborne.1,999.9697837359546,0.01307507529993978
11197,90_16246;96_33514;97_42487;98_55475;99_134787,airborne.1,999.9697835964965,0.013180542474353877
11198,90_16;96_60759;97_78691;98_106316;99_161582,airborne.1,999.969781050898,0.01820081724301974
11199,90_15360;96_22398;97_27991;98_35658;99_49599,airborne.1,999.9697741840986,0.018718321264156686
11200,90_16;96_56523;97_73057;98_98259;99_148536,airborne.1,999.9697699961466,0.018254148027366413
11201,90_91;96_64724;97_83967;98_113846;99_173873,airborne.1,999.9697698995124,0.019189279906601787
11202,90_807;96_9803;97_11816;98_14520;99_19209,airborne.1,999.9697684030502,0.017975397317792758
11203,90_2779;96_17897;97_22059;98_27702;99_37678,airborne.1,999.9697567582539,0.012882524422571333
11204,90_107;96_3169;97_3885;98_5987;99_8225,airborne.1,999.9697564508164,0.024772412527828348
11205,90_779;96_3973;97_4888;98_6257;99_171698,airborne.1,999.9697560288553,0.01276780208694627
11206,90_203;96_10871;97_13169;98_16209;99_21498,airborne.1,999.9697551318108,0.012797126933508762
11207,90_16;96_10394;97_12567;98_15471;99_20460,airborne.1,999.9697528697416,0.013489140043771058
11208,90_147;96_1330;97_1580;98_1922;99_2467,airborne.1,999.9697526511245,0.014870098675865943
11209,90_737;96_27135;97_34106;98_43926;99_61922,airborne.1,999.9697472015929,0.017941288862819336
11210,90_1559;96_35909;97_45617;98_59699;99_138516,airborne.1,999.969738582478,0.01813310905361028
11211,90_9;96_6677;97_7995;98_9812;99_12974,airborne.1,999.9697367552966,0.028543393315439255
11212,90_1770;96_7543;97_13125;98_16151;99_21412,airborne.1,999.9697328372179,0.012688268048774603
11213,90_1154;96_39646;97_50532;98_66561;99_97155,airborne.1,999.9697213903851,0.01758346602997841
11214,90_19;96_2657;97_3261;98_54433;99_77952,airborne.1,999.9697128304871,0.012863967360861126
11215,90_884;96_4257;97_5200;98_63438;99_92133,airborne.1,999.9697120137894,0.018102269335976355
11216,90_8874;96_54739;97_70602;98_94729;99_142609,airborne.1,999.9697072802657,0.01852575906617063
11217,90_16925;96_7010;97_8408;98_10328;99_13660,airborne.1,999.969704020269,0.017920394785463336
11218,90_4616;96_21227;97_26471;98_33660;99_46577,airborne.1,999.9697038593306,0.018621532605946338
11219,90_2898;96_16422;97_20145;98_25172;99_34038,airborne.1,999.9696945097792,0.03696200441867417
11220,90_195;96_9318;97_11205;98_13771;99_18220,airborne.1,999.9696932285042,0.01952014140061686
11221,90_1534;96_42890;97_54884;98_72615;99_106819,airborne.1,999.9696895760649,0.017835348226329602
11222,90_33;96_4998;97_6051;98_68183;99_99696,airborne.1,999.9696874536935,0.01783678516058903
11223,90_4982;96_22652;97_29630;98_37836;99_52776,airborne.1,999.9696824277108,0.02811647434881209
11224,90_44;96_8259;97_9938;98_12211;99_40985,airborne.1,999.9696789920124,0.017374520122517622
11225,90_212;96_5120;97_6179;98_7708;99_10335,airborne.1,999.9696777871386,0.018122702996166237
11226,90_2420;96_26766;97_33621;98_43248;99_60930,airborne.1,999.9696699666289,0.01476527009016014
11227,90_53;96_117;97_1276;98_1683;99_11732,airborne.1,999.9696644812695,0.013716885908870925
11228,90_373;96_8132;97_9783;98_12014;99_15924,airborne.1,999.9696630444415,0.012709174981945482
11229,90_235;96_57288;97_74083;98_99714;99_150912,airborne.1,999.9696592821394,0.013312321073927269
11230,90_3705;96_17705;97_21821;98_27395;99_37230,airborne.1,999.9696538544151,0.017809840035676913
11231,90_741;96_13528;97_29432;98_37568;99_52396,airborne.1,999.9696494745519,0.018186398094849537
11232,90_3967;96_20041;97_24906;98_31551;99_43459,airborne.1,999.9696422430459,0.013444972417732029
11233,90_368;96_51540;97_66386;98_88686;99_132613,airborne.1,999.9696412779558,0.18266617035130417
11234,90_890;96_21566;97_26923;98_34272;99_47498,airborne.1,999.9696356607509,0.017913916445445134
11235,90_14835;96_64693;97_83919;98_113782;99_173760,airborne.1,999.9696335533484,0.016283004120514807
11236,90_45;96_2517;97_3073;98_3859;99_5178,airborne.1,999.9696297926935,0.01565697616930788
11237,90_142;96_5621;97_57446;98_76144;99_112327,airborne.1,999.9696283834766,0.015134402486482892
11238,90_1551;96_33391;97_42327;98_55251;99_79256,airborne.1,999.9696256748422,0.03788236620793921
11239,90_3653;96_20111;97_45795;98_59952;99_86636,airborne.1,999.9696113630501,0.01699185146190883
11240,90_91;96_43946;97_56264;98_74491;99_109725,airborne.1,999.9696093707074,0.01788279079835817
11241,90_48;96_10021;97_12090;98_14868;99_19701,airborne.1,999.9696040565537,0.017651625350047873
11242,90_332;96_17861;97_22018;98_27643;99_37588,airborne.1,999.9696020813273,0.01274767774346108
11243,90_146;96_16815;97_20630;98_25806;99_34959,airborne.1,999.9696006732032,0.019155141958623317
11244,90_1960;96_10252;97_12374;98_15210;99_20108,airborne.1,999.9695948265297,0.11953301282922266
11245,90_1002;96_19098;97_23674;98_64300;99_93499,airborne.1,999.9695930197189,0.018360949895227036
11246,90_5321;96_59311;97_76786;98_103635;99_157280,airborne.1,999.969589132643,0.01761342376223179
11247,90_15775;96_858;97_1003;98_1184;99_1500,airborne.1,999.9695880665383,0.03138546651533356
11248,90_3;96_370;97_26706;98_33985;99_47108,airborne.1,999.9695857809495,0.013031149352901202
11249,90_10;96_2243;97_2717;98_3373;99_4487,airborne.1,999.9695850664687,0.012642632204451852
11250,90_107;96_30445;97_38495;98_50004;99_71330,airborne.1,999.9695822072036,0.01525528975125044
11251,90_1397;96_8376;97_10083;98_12384;99_51460,airborne.1,999.9695821021606,0.012753278303523834
11252,90_5;96_116;97_123;98_97867;99_152999,airborne.1,999.9695732369116,0.01701312931433108
11253,90_104;96_16625;97_20399;98_58522;99_84382,airborne.1,999.9695732030355,0.018372900822822544
11254,90_1690;96_51091;97_65810;98_104497;99_158707,airborne.1,999.9695724870556,0.018937305376534548
11255,90_6672;96_32810;97_41546;98_54228;99_77632,airborne.1,999.969571978408,0.020527088086055037
11256,90_220;96_28718;97_36198;98_46811;99_66327,airborne.1,999.9695678374624,0.013316183896011783
11257,90_16;96_15436;97_47424;98_62188;99_90142,airborne.1,999.9695634705264,0.01767529800192284
11258,90_23;96_49549;97_63794;98_85053;99_126771,airborne.1,999.9695620882119,0.017207060906936168
