rank_by_mean,player_id,biome,mean_rating,sd_rating
284,90_245;96_43397;97_55545;98_73524;99_108260,soil.2,1001.5323990011251,0.45786802420281053
285,90_18058;96_70634;97_91731;98_124663;99_191290,soil.2,1001.5302265372144,0.4524471869381589
286,90_104;96_23747;97_29689;98_37917;99_52894,soil.2,1001.5189972685405,0.41507802456301934
287,90_408;96_58174;97_75276;98_101473;99_153817,soil.2,1001.5118505723811,0.4375381093834567
288,90_502;96_59951;97_77639;98_104856;99_159309,soil.2,1001.5060024062557,0.5056423155383183
289,90_46;96_506;97_581;98_668;99_840,soil.2,1001.4912599444901,0.38772135062254437
290,90_73;96_23113;97_28905;98_51503;99_120152,soil.2,1001.4862404892733,0.42824754467636206
291,90_1255;96_47400;97_69155;98_92685;99_139331,soil.2,1001.4856625958665,0.4610931224616216
292,90_9;96_3635;97_4467;98_5732;99_26804,soil.2,1001.4768991474425,0.26483999170136335
293,90_600;96_3188;97_3911;98_4974;99_20117,soil.2,1001.4587460063897,0.4050719678165114
294,90_4;96_16;97_16;98_19;99_20,soil.2,1001.4422492265611,0.29372467174507993
295,90_140;96_3341;97_4098;98_5240;99_10961,soil.2,1001.4254559037726,0.252011091469435
296,90_15950;96_47101;97_60484;98_80358;99_119154,soil.2,1001.4196945129192,0.3610857183079224
297,90_3272;96_48062;97_61802;98_82280;99_122313,soil.2,1001.4154417177599,0.45091055491832993
298,90_3;96_2535;97_3096;98_3888;99_5217,soil.2,1001.4123220456926,0.28835404191460484
299,90_2373;96_33839;97_42912;98_56069;99_80544,soil.2,1001.3991079974751,0.2919691761259859
300,90_72;96_11044;97_15731;98_19466;99_25894,soil.2,1001.3947183922936,0.3018227758701247
301,90_461;96_12788;97_85289;98_115810;99_177331,soil.2,1001.390590434316,0.2960727234205486
302,90_178;96_586;97_685;98_797;99_1021,soil.2,1001.3887882561643,0.3638449062720956
303,90_963;96_39448;97_50263;98_66147;99_96457,soil.2,1001.3801150695692,0.28027090609654914
304,90_373;96_54064;97_69722;98_93471;99_140632,soil.2,1001.379579125064,0.328456670015947
305,90_1403;96_23118;97_75274;98_101471;99_153815,soil.2,1001.3782078750644,0.5029258189159944
306,90_3419;96_24269;97_30373;98_38861;99_54369,soil.2,1001.3707708543839,0.29410013945944596
307,90_220;96_13036;97_15828;98_19587;99_26080,soil.2,1001.3678493406363,0.244906538616223
308,90_15992;96_55465;97_71566;98_96106;99_144903,soil.2,1001.3550560873776,0.3924893571663219
309,90_1551;96_33391;97_42327;98_55251;99_79256,soil.2,1001.353941889973,0.3336571548167428
310,90_17831;96_69673;97_90952;98_123592;99_189721,soil.2,1001.3514299253665,0.3066244570282007
311,90_7850;96_53627;97_69159;98_92690;99_139336,soil.2,1001.3507267741269,0.340186010444196
312,90_334;96_2966;97_3647;98_4615;99_6229,soil.2,1001.3501545987813,0.3370088550736455
313,90_73;96_37099;97_47156;98_61831;99_89583,soil.2,1001.3339849385497,0.41995348864109716
314,90_722;96_53626;97_72611;98_97613;99_147500,soil.2,1001.3175821901447,0.29868222322227567
315,90_8134;96_53789;97_69375;98_92992;99_139860,soil.2,1001.3149253960685,0.4094992180657294
316,90_16134;96_17745;97_21862;98_27438;99_37280,soil.2,1001.3131285079156,0.34100100623916263
317,90_15368;96_285;97_11230;98_16861;99_146468,soil.2,1001.309992367321,0.32322815427587315
318,90_497;96_5556;97_6699;98_8315;99_16046,soil.2,1001.3034535938583,0.2803097775579274
319,90_3497;96_56912;97_73569;98_98977;99_149717,soil.2,1001.299859323736,0.42599434748310333
320,90_3332;96_15653;97_19175;98_23932;99_32287,soil.2,1001.2976578876903,0.6103840926457349
321,90_6311;96_33828;97_42900;98_56057;99_80530,soil.2,1001.275882916941,0.28925093923283596
322,90_301;96_60494;97_78323;98_105771;99_160688,soil.2,1001.2748240999239,0.28145721329393725
323,90_2085;96_50762;97_65376;98_87269;99_130350,soil.2,1001.2704119930858,0.3273814870842868
324,90_2099;96_23889;97_29889;98_38212;99_53368,soil.2,1001.2669777299823,0.2996171803336961
325,90_9;96_424;97_1751;98_4074;99_5456,soil.2,1001.2622690200451,0.3087999413340689
326,90_812;96_19050;97_23614;98_29839;99_40963,soil.2,1001.2595875100094,0.25413966632292145
327,90_11743;96_51113;97_65840;98_87908;99_131377,soil.2,1001.2584686885634,0.44192475282854693
328,90_8141;96_35793;97_45465;98_59504;99_85957,soil.2,1001.2532551186771,0.234854875191754
329,90_7742;96_33809;97_72275;98_97114;99_146662,soil.2,1001.252208742171,0.5764657525593022
330,90_16235;96_2320;97_2819;98_3501;99_4672,soil.2,1001.247595693507,0.4446897026966121
331,90_1070;96_15230;97_60524;98_80425;99_119278,soil.2,1001.2457089431556,0.2534051434277258
332,90_3667;96_51349;97_66138;98_88343;99_132083,soil.2,1001.2407495906469,0.41597071293676324
333,90_3252;96_15229;97_18603;98_23162;99_179478,soil.2,1001.2396955102504,0.2508579132658716
334,90_969;96_9066;97_65630;98_87629;99_130939,soil.2,1001.2369958829343,0.27627858909904535
335,90_388;96_1710;97_2047;98_2514;99_3278,soil.2,1001.236852767296,0.2489679638442709
336,90_20;96_795;97_926;98_1256;99_15758,soil.2,1001.233638997911,0.47435386438745747
337,90_799;96_32603;97_41284;98_53849;99_77039,soil.2,1001.2291609359388,0.25715387462361317
338,90_46;96_1120;97_1801;98_2204;99_2847,soil.2,1001.2271339194396,0.5222237418077217
339,90_16109;96_15146;97_18496;98_23030;99_30950,soil.2,1001.2270372363236,0.38212320458416027
340,90_3937;96_46652;97_59905;98_79589;99_117910,soil.2,1001.2261849195186,0.2873408270002023
341,90_1551;96_48068;97_61809;98_100279;99_151800,soil.2,1001.2234032068706,0.2888766218987808
342,90_388;96_1710;97_2047;98_2514;99_23575,soil.2,1001.2213600859315,0.2671367749092348
343,90_161;96_1265;97_1500;98_110435;99_168320,soil.2,1001.2134587735867,0.24977792635396937
344,90_161;96_1458;97_1739;98_2126;99_2740,soil.2,1001.2121810474672,0.2602072336231854
345,90_186;96_51190;97_65934;98_88034;99_131565,soil.2,1001.210125498382,0.3094551005275211
346,90_2254;96_9831;97_11852;98_14563;99_19263,soil.2,1001.2059612322321,0.25353134835354096
347,90_301;96_27684;97_34846;98_44949;99_63501,soil.2,1001.1913533743929,0.2631164528179563
348,90_3350;96_39795;97_50748;98_66858;99_97628,soil.2,1001.1859707998209,0.3533971346724722
349,90_3994;96_41508;97_53011;98_70031;99_102675,soil.2,1001.1844781317961,0.3418388847551943
350,90_373;96_11726;97_80228;98_108577;99_165324,soil.2,1001.182519993209,0.2961253155135721
351,90_16124;96_30535;97_38609;98_50161;99_71557,soil.2,1001.1771616641207,0.2875095605406698
352,90_737;96_4032;97_4952;98_6331;99_8672,soil.2,1001.1736207337879,0.38857474753785437
353,90_1919;96_27079;97_34029;98_43821;99_61781,soil.2,1001.1702694789662,0.27580011681243366
354,90_3897;96_18536;97_22918;98_28889;99_39484,soil.2,1001.1603463848511,0.45383210543374397
355,90_10705;96_46662;97_59922;98_79613;99_117947,soil.2,1001.1578505681024,0.3270904400406008
356,90_73;96_23113;97_28905;98_51503;99_175104,soil.2,1001.1548233794305,0.4837211998042469
357,90_29;96_18615;97_23030;98_29039;99_39725,soil.2,1001.1523457223919,0.36797444101829
358,90_161;96_537;97_618;98_712;99_902,soil.2,1001.1460432243704,0.24314602786160294
359,90_737;96_53625;97_69157;98_92688;99_139334,soil.2,1001.1334100905385,0.4299642662213004
360,90_4698;96_25110;97_31472;98_40311;99_56507,soil.2,1001.1321487540729,0.25626758716911846
361,90_56;96_6011;97_7233;98_8929;99_69774,soil.2,1001.1318470166607,0.35819754716074975
362,90_1;96_431;97_492;98_563;99_701,soil.2,1001.1253464433267,0.3759298351289128
363,90_3350;96_64687;97_83907;98_113764;99_173742,soil.2,1001.1251847708565,0.3658497908484211
364,90_8030;96_38763;97_49350;98_64840;99_94337,soil.2,1001.1170247628152,0.5406292173123627
365,90_12;96_429;97_488;98_3727;99_4983,soil.2,1001.1038551030621,0.25719554846861914
366,90_212;96_51115;97_65842;98_87910;99_131379,soil.2,1001.0975508722931,0.28446508920494307
367,90_94;96_63235;97_82010;98_111064;99_169381,soil.2,1001.0943951326017,0.2956233462674183
368,90_505;96_14521;97_17718;98_22026;99_29544,soil.2,1001.0934512752071,0.333548309194632
369,90_254;96_4445;97_5411;98_54899;99_78655,soil.2,1001.0893199183595,0.32541960502804723
370,90_1255;96_18211;97_22464;98_28263;99_38528,soil.2,1001.08926659328,0.4569329339236017
371,90_1144;96_42044;97_53753;98_71021;99_104256,soil.2,1001.086168090433,0.3229161205780013
372,90_3350;96_23157;97_28964;98_36948;99_51453,soil.2,1001.0784197895392,0.3599270898268443
373,90_14342;96_62555;97_81071;98_109731;99_167148,soil.2,1001.076992948436,0.2441062246978618
374,90_1551;96_48066;97_61807;98_82287;99_122320,soil.2,1001.0740812934303,0.3442158614499323
375,90_4759;96_50550;97_65080;98_86843;99_129681,soil.2,1001.0666998791222,0.33278832763894856
376,90_19;96_3607;97_4430;98_5679;99_7766,soil.2,1001.0612791263133,0.4383504140531465
377,90_185;96_2735;97_7732;98_9506;99_12609,soil.2,1001.0567152920631,0.35124625279558236
378,90_13564;96_59148;97_76563;98_103317;99_156751,soil.2,1001.0546200591198,0.2704093284326535
379,90_4358;96_22864;97_28588;98_36438;99_50720,soil.2,1001.0533116707055,0.22252658237075199
380,90_330;96_4208;97_5149;98_6547;99_8950,soil.2,1001.0532910270399,0.381819337926179
381,90_10;96_23126;97_28920;98_36884;99_51364,soil.2,1001.0520430516362,0.3561992671199205
382,90_60;96_5209;97_6285;98_93803;99_141156,soil.2,1001.0484663641731,0.3418825637945308
383,90_23;96_224;97_842;98_978;99_1236,soil.2,1001.0476999730444,0.3138298834662761
384,90_11673;96_50759;97_65373;98_87266;99_130346,soil.2,1001.0467432499776,0.49452241144483106
385,90_266;96_1896;97_2279;98_2803;99_3666,soil.2,1001.045304805239,0.24179144559796073
386,90_815;96_54842;97_70729;98_94898;99_142890,soil.2,1001.0443710569158,0.25023040550825315
387,90_2266;96_10583;97_12798;98_15741;99_20825,soil.2,1001.0382665901059,0.24763572201333298
388,90_17579;96_66922;97_86914;98_118084;99_181069,soil.2,1001.0376328072273,0.3296450937749103
389,90_2573;96_64869;97_84148;98_114091;99_174258,soil.2,1001.0325061173278,0.2688463917577763
390,90_2851;96_12965;97_15741;98_19479;99_25913,soil.2,1001.0323671768653,0.40063250076546614
391,90_207;96_16879;97_40519;98_52801;99_138284,soil.2,1001.0315522271554,0.28409152752914313
392,90_8329;96_49546;97_63791;98_85047;99_126759,soil.2,1001.0278393416837,0.3612391137102561
393,90_13897;96_60669;97_78548;98_106102;99_161198,soil.2,1001.0238758176387,0.2579509755818465
394,90_815;96_24153;97_30228;98_38679;99_54115,soil.2,1001.0193910401339,0.23313515162034165
395,90_14258;96_62186;97_80586;98_109073;99_166144,soil.2,1001.0142968161022,0.24969906365817685
396,90_6243;96_52407;97_67537;98_90336;99_135388,soil.2,1001.0132517885385,0.6893374639460218
397,90_21;96_59898;97_77573;98_104768;99_159172,soil.2,1001.0120551594913,0.2130889691823917
398,90_1280;96_5568;97_6711;98_25076;99_33889,soil.2,1001.0061594385742,0.38655131827171135
399,90_15815;96_47974;97_61684;98_82129;99_122075,soil.2,1000.9988243943378,0.3505860726909994
400,90_17;96_26;97_27;98_30;99_31,soil.2,1000.9985840279663,0.35111992854540447
401,90_171;96_25330;97_31752;98_40674;99_57035,soil.2,1000.9951030052616,0.1966885931421432
402,90_212;96_67408;97_87578;98_119038;99_182726,soil.2,1000.9911635396684,0.23454408868459123
403,90_1143;96_35969;97_45699;98_59821;99_86447,soil.2,1000.9894588102318,0.28222647990843175
404,90_408;96_14172;97_70851;98_95083;99_143195,soil.2,1000.9771890279978,0.31628712723643126
405,90_185;96_53685;97_69232;98_92798;99_139530,soil.2,1000.972204565878,0.3513777621338074
406,90_13732;96_59896;97_77571;98_104765;99_159169,soil.2,1000.9688367361088,0.20798177133820317
407,90_2085;96_14130;97_65378;98_87272;99_130353,soil.2,1000.9668941987429,0.2947290102596358
408,90_5933;96_36801;97_46769;98_61295;99_88775,soil.2,1000.9668651696977,0.3036900523613299
409,90_816;96_30584;97_38672;98_50239;99_71674,soil.2,1000.9650695634432,0.43234992967519675
410,90_212;96_51114;97_65841;98_87909;99_131378,soil.2,1000.9621115295644,0.41365283190475993
411,90_3596;96_56749;97_73352;98_98660;99_149190,soil.2,1000.960059513794,0.24706031341836665
412,90_408;96_14165;97_40346;98_52562;99_75165,soil.2,1000.9581229987522,0.2954982122901312
413,90_602;96_9443;97_13803;98_22698;99_30513,soil.2,1000.9556860075363,0.2285977706402912
414,90_17831;96_69114;97_90123;98_123829;99_190082,soil.2,1000.9542737667512,0.4813396973796657
415,90_15830;96_891;97_1040;98_1232;99_1562,soil.2,1000.9518229940496,0.42846905526581125
416,90_634;96_36147;97_45915;98_60131;99_86936,soil.2,1000.9511154585164,0.18583792419215223
417,90_9228;96_40033;97_51056;98_67295;99_98316,soil.2,1000.9467201165893,0.38319548640374335
418,90_14291;96_62312;97_80746;98_109297;99_166519,soil.2,1000.9445182053217,0.19813493624896703
419,90_301;96_10546;97_12749;98_24548;99_60367,soil.2,1000.9432020929523,0.24435662592646512
420,90_4413;96_20468;97_25461;98_32281;99_44488,soil.2,1000.9408924700358,0.2685547967707969
421,90_266;96_51697;97_66607;98_89015;99_133161,soil.2,1000.9401458044765,0.30996078631665636
422,90_418;96_4334;97_5284;98_6688;99_9107,soil.2,1000.9388407246654,0.2840363389717747
423,90_148;96_55487;97_71598;98_96149;99_144977,soil.2,1000.9361277604494,0.36838551615111265
424,90_11063;96_48145;97_61915;98_82438;99_122577,soil.2,1000.9331984773838,0.22437739791950606
425,90_13403;96_58518;97_75720;98_102094;99_154816,soil.2,1000.9318394019125,0.33910073736784474
426,90_6243;96_27680;97_34840;98_44941;99_63492,soil.2,1000.9296151105491,0.4525000681875942
427,90_3;96_1870;97_2247;98_2758;99_3603,soil.2,1000.9244226434157,0.2619455867769496
428,90_94;96_1096;97_2139;98_2620;99_48083,soil.2,1000.9234017426653,0.4494106869471522
429,90_3857;96_56689;97_73269;98_98550;99_149016,soil.2,1000.9198456641952,0.24050982780800134
430,90_16810;96_15548;97_19038;98_23750;99_32012,soil.2,1000.9174160636657,0.30441738168259874
431,90_254;96_33191;97_67551;98_90354;99_135408,soil.2,1000.9164843906995,0.3053049805898574
432,90_104;96_1440;97_9511;98_11679;99_31402,soil.2,1000.9145412369378,0.2657707900804924
433,90_801;96_50932;97_65599;98_87580;99_130854,soil.2,1000.9143330593168,0.39433343608799637
434,90_86;96_12873;97_61509;98_81874;99_121629,soil.2,1000.9126431884491,0.3883756448139202
435,90_80;96_193;97_1308;98_3777;99_5055,soil.2,1000.9111738327413,0.23151682007220467
436,90_496;96_17297;97_73893;98_99445;99_150487,soil.2,1000.9083934042012,0.22755211730318198
437,90_3391;96_25021;97_31353;98_40131;99_56213,soil.2,1000.9069759621922,0.3007243261188838
438,90_8745;96_37958;97_48286;98_72453;99_106594,soil.2,1000.9068568928884,0.26798645245357533
439,90_18584;96_71975;97_93539;98_134256;99_203810,soil.2,1000.902544280113,0.23414766413080929
440,90_3845;96_18302;97_22585;98_109384;99_166634,soil.2,1000.9008276543193,0.22284096592248198
441,90_827;96_55768;97_72012;98_96755;99_146100,soil.2,1000.8906163380304,0.25768117115773714
442,90_813;96_7801;97_9460;98_11619;99_15353,soil.2,1000.8877737419101,0.285427247493159
443,90_3350;96_23158;97_28965;98_36949;99_51454,soil.2,1000.8876740093563,0.4649827726777889
444,90_266;96_18565;97_39561;98_51475;99_73516,soil.2,1000.8854580389307,0.2964218561560874
445,90_8494;96_36868;97_46848;98_61400;99_88915,soil.2,1000.876483743461,0.19448378019326368
446,90_3;96_67;97_70;98_134;99_2782,soil.2,1000.8761616107979,0.2782810247086624
447,90_8030;96_37611;97_47820;98_62695;99_90942,soil.2,1000.8745694449974,0.4187688672361182
448,90_1220;96_5376;97_16281;98_20173;99_95481,soil.2,1000.8683672581701,0.2306854887867272
449,90_161;96_1458;97_1739;98_30960;99_42608,soil.2,1000.8649864393722,0.1950200003030628
450,90_17;96_1523;97_1817;98_2224;99_2870,soil.2,1000.8609411338641,0.29982934343408063
451,90_3;96_135;97_146;98_163;99_189,soil.2,1000.8598319303105,0.29835200771712983
452,90_6013;96_56820;97_73445;98_98798;99_149428,soil.2,1000.8592111448693,0.26303887546420557
453,90_772;96_50505;97_65019;98_86762;99_129572,soil.2,1000.8590580418928,0.2147981504314498
454,90_45;96_140;97_151;98_168;99_195,soil.2,1000.8587760815705,0.26888564118922714
455,90_10705;96_46662;97_67543;98_90342;99_135394,soil.2,1000.8579057584446,0.2467954890751015
456,90_1142;96_36330;97_46167;98_60468;99_87486,soil.2,1000.8569745949474,0.3738922136364709
457,90_10470;96_45594;97_58484;98_77622;99_114716,soil.2,1000.8551192795271,0.26032855837024504
458,90_295;96_4978;97_6024;98_27568;99_37474,soil.2,1000.851953918489,0.2042188855247742
459,90_382;96_45922;97_58933;98_78260;99_115800,soil.2,1000.8515358981945,0.24438505345491823
460,90_185;96_8434;97_10154;98_12466;99_16505,soil.2,1000.8501628347815,0.24365899959020668
461,90_12;96_429;97_1521;98_1852;99_7363,soil.2,1000.8454855741401,0.23891361190187657
462,90_4358;96_22864;97_28588;98_36438;99_67766,soil.2,1000.8453718445046,0.20205175124459684
463,90_1143;96_62169;97_80566;98_109047;99_166099,soil.2,1000.8427747994224,0.24084881414317613
464,90_15358;96_56255;97_72683;98_97730;99_147702,soil.2,1000.8373533309006,0.20499367030976443
465,90_16188;96_14192;97_17299;98_21500;99_28794,soil.2,1000.8332569645331,0.2195053401790063
466,90_16228;96_4035;97_4955;98_6335;99_104571,soil.2,1000.8317362466488,0.6459417898685242
467,90_807;96_18367;97_22687;98_28567;99_39007,soil.2,1000.8316741926468,0.2032267832048634
468,90_1331;96_31084;97_39314;98_51142;99_73006,soil.2,1000.8283109126849,0.31020522323646577
469,90_5;96_551;97_2940;98_3674;99_4907,soil.2,1000.8253109372562,0.1964970981827018
470,90_1727;96_24740;97_65813;98_87872;99_131328,soil.2,1000.8246621078995,0.4033627795775691
471,90_772;96_3954;97_4864;98_6228;99_8520,soil.2,1000.8194590564024,0.23568610271950935
472,90_94;96_51191;97_70641;98_94774;99_142665,soil.2,1000.8140258594758,0.5714463691800346
473,90_6244;96_48060;97_61800;98_82278;99_122310,soil.2,1000.8131253140104,0.36014076697229847
474,90_11774;96_51236;97_65993;98_88124;99_131715,soil.2,1000.8104904943818,0.22473974372591002
475,90_18584;96_71851;97_93400;98_127077;99_198308,soil.2,1000.8103903978667,0.24307110368535909
476,90_235;96_29856;97_37706;98_48907;99_69609,soil.2,1000.8068922847758,0.2602025971586223
477,90_8030;96_51118;97_65845;98_87914;99_131385,soil.2,1000.8039610654095,0.2942036388371716
478,90_1550;96_6614;97_21645;98_27168;99_36907,soil.2,1000.8039476579462,0.20283923047406577
479,90_23;96_36;97_37;98_40;99_42,soil.2,1000.8020400742827,0.28202180752601713
480,90_17831;96_68919;97_89571;98_121862;99_187304,soil.2,1000.8015916769704,0.23008120668830645
481,90_2552;96_35874;97_73257;98_98532;99_148992,soil.2,1000.7987719917494,0.24858388691594022
482,90_60;96_18461;97_22820;98_28747;99_39274,soil.2,1000.7978929810063,0.2922357773516967
483,90_5575;96_25120;97_31483;98_40324;99_56524,soil.2,1000.7968521561959,0.39670659357185273
484,90_94;96_3568;97_4383;98_5612;99_7678,soil.2,1000.7953726968052,0.2634441876792795
485,90_3490;96_64491;97_83646;98_113395;99_173160,soil.2,1000.7930998238481,0.4574719607121588
486,90_23;96_61;97_89;98_98;99_555,soil.2,1000.7909812226015,0.31065819010806905
487,90_3350;96_34732;97_44073;98_57641;99_83020,soil.2,1000.7870511504319,0.4749225619620468
488,90_723;96_7250;97_10146;98_12458;99_16497,soil.2,1000.7867141420958,0.24993981207324856
489,90_16235;96_2320;97_2819;98_3501;99_90924,soil.2,1000.7856835591282,0.2111600933751456
490,90_23;96_224;97_245;98_274;99_321,soil.2,1000.7852939229966,0.35270612727892325
491,90_1007;96_14994;97_18311;98_22796;99_30648,soil.2,1000.7805510814313,0.41968851822805237
