rank_by_mean,player_id,biome,mean_rating,sd_rating
290,90_2800;96_60341;97_78119;98_105490;99_160254,peatland.2,876.8387597682535,6.637078324411045
291,90_1198;96_11394;97_45172;98_120015;99_184392,peatland.2,876.8373918599574,6.714710379925227
292,90_3322;96_54449;97_70234;98_94196;99_141769,peatland.2,876.8152871243711,6.668731643920288
293,90_2165;96_52440;97_67584;98_90406;99_135495,peatland.2,876.7985550043578,6.670813558893956
294,90_15355;96_4455;97_44468;98_58184;99_83864,peatland.2,876.7970161888015,6.658299429386553
295,90_3583;96_38133;97_48514;98_102689;99_155756,peatland.2,876.7757059653933,6.669063646335973
296,90_17575;96_5000;97_6053;98_7573;99_10178,peatland.2,876.7749062879067,6.644470458965238
297,90_3184;96_54367;97_70127;98_94023;99_141505,peatland.2,876.7352461038753,6.640858190809361
298,90_7617;96_38388;97_48853;98_64149;99_132803,peatland.2,876.7097637020092,6.646162717865546
299,90_73;96_4112;97_5037;98_6421;99_168331,peatland.2,876.7090547270044,6.695001172086347
300,90_236;96_15238;97_18616;98_23178;99_31147,peatland.2,876.7012711471109,6.674832152047977
301,90_1820;96_55906;97_72215;98_97025;99_146523,peatland.2,876.679936314514,6.65387484245293
302,90_1451;96_6216;97_7472;98_9205;99_12235,peatland.2,876.6088580838,6.705359548182081
303,90_16374;96_16393;97_20116;98_25139;99_33996,peatland.2,876.5988010013426,6.645048581777977
304,90_1219;96_12001;97_14550;98_22273;99_29872,peatland.2,876.5530814261323,6.680541763079847
305,90_9049;96_39259;97_50018;98_65816;99_95959,peatland.2,876.5369026619641,6.74518919669453
306,90_2893;96_59980;97_77674;98_104906;99_159387,peatland.2,876.5276225009909,6.648684853168478
307,90_1690;96_40480;97_51661;98_68138;99_99633,peatland.2,876.4948024109272,6.624708292955222
308,90_18010;96_69508;97_90278;98_122696;99_188432,peatland.2,876.474852920238,6.699919161524255
309,90_86;96_6953;97_8343;98_10255;99_13575,peatland.2,876.472921714834,6.698341381312104
310,90_216;96_5658;97_7445;98_9174;99_12203,peatland.2,876.468036833863,6.712573759080692
311,90_216;96_32362;97_73303;98_98596;99_149089,peatland.2,876.4529055119318,6.65700246288684
312,90_86;96_8489;97_31241;98_39993;99_56007,peatland.2,876.4515007099112,6.6314357274805795
313,90_290;96_5708;97_6873;98_9187;99_135499,peatland.2,876.4505742454651,6.633419999104008
314,90_1495;96_41416;97_52883;98_69861;99_102403,peatland.2,876.443541192165,6.703902855754103
315,90_336;96_12029;97_14582;98_58778;99_84823,peatland.2,876.4401413064195,6.673895821420064
316,90_2601;96_30058;97_37974;98_49268;99_70187,peatland.2,876.4195037800815,6.659225252488821
317,90_290;96_60671;97_78552;98_106106;99_161208,peatland.2,876.4081695716914,6.635626099540214
318,90_1254;96_61437;97_79587;98_107591;99_163670,peatland.2,876.4054975691301,6.68235799487628
319,90_236;96_4608;97_10889;98_13375;99_17696,peatland.2,876.3929000323642,6.659149898542414
320,90_1817;96_20617;97_25661;98_32545;99_143514,peatland.2,876.3438899363848,6.707329710196832
321,90_5;96_33524;97_42501;98_55494;99_79621,peatland.2,876.3159137656204,6.66095655157667
322,90_115;96_28640;97_36102;98_46676;99_66142,peatland.2,876.3129822878121,6.667236026612731
323,90_86;96_9458;97_11378;98_26280;99_35623,peatland.2,876.3112120081806,6.66706685182773
324,90_1495;96_10352;97_12509;98_15392;99_20347,peatland.2,876.3028554430338,6.708869743809697
325,90_11654;96_50678;97_65262;98_87112;99_130107,peatland.2,876.3023273335366,6.638371079589163
326,90_2573;96_45929;97_58941;98_78271;99_115820,peatland.2,876.2940518404358,6.635476667924065
327,90_2;96_7093;97_8505;98_10442;99_13788,peatland.2,876.2939273177292,6.641907113241646
328,90_1649;96_31162;97_39412;98_51275;99_73215,peatland.2,876.2905619876504,6.672952831312199
329,90_5169;96_56942;97_73603;98_99030;99_149803,peatland.2,876.270053180508,6.661088533244187
330,90_215;96_28621;97_46702;98_61198;99_88628,peatland.2,876.2596875098661,6.615770033581233
331,90_12;96_624;97_1919;98_2360;99_3071,peatland.2,876.2562198817182,6.520366451284292
332,90_2969;96_26972;97_41192;98_53713;99_171527,peatland.2,876.2398636902725,6.667583488200295
333,90_12;96_18;97_211;98_236;99_280,peatland.2,876.2366008205806,6.595072429321821
334,90_290;96_35559;97_73304;98_98597;99_149090,peatland.2,876.1733096733449,6.683547426257367
335,90_373;96_13649;97_61188;98_81389;99_120843,peatland.2,876.1664446029715,6.678333939415775
336,90_16988;96_41757;97_53343;98_70473;99_103378,peatland.2,876.1501141369532,6.671475981358539
337,90_2085;96_39593;97_50458;98_66457;99_96966,peatland.2,876.1432852157736,6.685445653749734
338,90_373;96_28636;97_36096;98_46670;99_66135,peatland.2,876.1353840335825,6.67970435040446
339,90_36;96_2010;97_2997;98_3757;99_5024,peatland.2,876.1316417745988,6.5497803754532
340,90_17;96_73;97_76;98_83;99_92,peatland.2,876.1316359392949,6.6740055416195245
341,90_115;96_13647;97_16622;98_20637;99_27577,peatland.2,876.1313596648473,6.666623557873812
342,90_3184;96_14842;97_18124;98_22543;99_30297,peatland.2,876.1152712976628,6.688879508426724
343,90_602;96_14933;97_18238;98_22704;99_30520,peatland.2,876.1060147290033,6.690452219100485
344,90_236;96_1280;97_1520;98_1851;99_2377,peatland.2,876.1049710617272,6.663044598323624
345,90_29;96_13639;97_16613;98_44553;99_99630,peatland.2,876.1028755617256,6.662697228535205
346,90_815;96_54842;97_70729;98_94898;99_142890,peatland.2,876.0843948189413,6.651540406808255
347,90_2893;96_32524;97_41185;98_53701;99_76826,peatland.2,876.0794563632759,6.684803186211753
348,90_373;96_1982;97_2383;98_2943;99_3862,peatland.2,876.0789097112637,6.693390177058713
349,90_215;96_9014;97_10839;98_13308;99_17614,peatland.2,876.0783201213884,6.648225105119138
350,90_890;96_4273;97_5216;98_100474;99_152130,peatland.2,876.0753631493636,6.678924245692157
351,90_6224;96_27592;97_34730;98_44792;99_63275,peatland.2,876.0398416249652,6.653936684055439
352,90_602;96_32357;97_40963;98_53395;99_76338,peatland.2,876.0338369322434,6.6768945916614175
353,90_185;96_23002;97_28770;98_36682;99_51083,peatland.2,876.0279948978118,6.6567838060502735
354,90_1518;96_32731;97_41456;98_54108;99_161514,peatland.2,876.0219821699712,6.677502061552962
355,90_1195;96_15793;97_19350;98_24163;99_102730,peatland.2,876.014598124205,6.696933343052865
356,90_5;96_551;97_1514;98_1842;99_2366,peatland.2,876.0028052014679,6.6678008398937205
357,90_185;96_12900;97_20776;98_26001;99_35213,peatland.2,875.996580262281,6.680798739156205
358,90_236;96_4608;97_12959;98_15946;99_21137,peatland.2,875.9895155714352,6.603546376744356
359,90_332;96_17861;97_22018;98_27643;99_37588,peatland.2,875.9879680500278,6.674426240916278
360,90_1800;96_7687;97_9233;98_11323;99_14962,peatland.2,875.9773748743502,6.624367562262201
361,90_97;96_63534;97_82403;98_111632;99_170348,peatland.2,875.9751588039514,6.627691613346531
362,90_29;96_17090;97_20996;98_73498;99_108229,peatland.2,875.9747261421434,6.64513387630236
363,90_17843;96_69891;97_90777;98_123373;99_189421,peatland.2,875.9038415740677,6.690892860279066
364,90_4688;96_45333;97_58131;98_77115;99_113887,peatland.2,875.9030774307399,6.619912824691856
365,90_602;96_32523;97_41184;98_53700;99_76825,peatland.2,875.8927383336911,6.703794213901536
366,90_15355;96_1468;97_1750;98_2141;99_2759,peatland.2,875.8773693917481,6.542023642425638
367,90_17866;96_71154;97_92424;98_125650;99_192776,peatland.2,875.8770028526532,6.617901823941047
368,90_13580;96_59216;97_76663;98_103462;99_157005,peatland.2,875.87466849009,6.633079031066165
369,90_816;96_20804;97_25902;98_32895;99_45369,peatland.2,875.8551311587959,6.6693959978721775
370,90_799;96_36431;97_46305;98_60661;99_87782,peatland.2,875.8512734750218,6.651369950765486
371,90_602;96_13195;97_16030;98_19860;99_26449,peatland.2,875.8464370227553,6.698662833988163
372,90_48;96_1984;97_5740;98_7208;99_70952,peatland.2,875.8362610188518,6.717859750950335
373,90_236;96_11435;97_18179;98_41715;99_58624,peatland.2,875.8349488024876,6.609407839281805
374,90_1495;96_6971;97_77678;98_104913;99_159395,peatland.2,875.8330729280865,6.669313160191346
375,90_351;96_55584;97_71733;98_96358;99_145393,peatland.2,875.8312425157793,6.640921396200105
376,90_512;96_53248;97_68657;98_91983;99_138110,peatland.2,875.8285062748932,6.6667613174026155
377,90_890;96_37793;97_48057;98_63006;99_91406,peatland.2,875.8144186661928,6.6724000674488115
378,90_382;96_28638;97_36098;98_46672;99_66137,peatland.2,875.8100449832137,6.645740603124399
379,90_4493;96_20797;97_48855;98_64151;99_93279,peatland.2,875.8044437966678,6.675904186744563
380,90_1;96_431;97_492;98_563;99_701,peatland.2,875.799785171762,6.4912070094547465
381,90_602;96_36800;97_46768;98_61294;99_88774,peatland.2,875.782699643559,6.697523514409992
382,90_1314;96_9452;97_11372;98_66751;99_97449,peatland.2,875.7794256789163,6.653991048139127
383,90_3257;96_23608;97_29514;98_37675;99_52563,peatland.2,875.7724638164262,6.651427212615951
384,90_2358;96_10339;97_12492;98_15374;99_20325,peatland.2,875.7719472966866,6.676162656680903
385,90_2127;96_42968;97_54978;98_72747;99_106995,peatland.2,875.7648093987825,6.638367356467239
386,90_13810;96_60242;97_77991;98_105310;99_159990,peatland.2,875.7535109473363,6.67186232150168
387,90_2618;96_11604;97_14030;98_17297;99_22948,peatland.2,875.7432226776282,6.709317403074132
388,90_1334;96_35565;97_45166;98_59109;99_85345,peatland.2,875.7255455375199,6.6687295616007205
389,90_150;96_9008;97_10832;98_13299;99_17586,peatland.2,875.7159595613048,6.631539549595126
390,90_1808;96_42664;97_54574;98_72200;99_106146,peatland.2,875.7150471361616,6.6904178374584875
391,90_3936;96_20754;97_67034;98_89617;99_134202,peatland.2,875.7054404675096,6.666094567486936
392,90_34;96_44742;97_57332;98_75979;99_112046,peatland.2,875.6982637487736,6.622611488794266
393,90_2212;96_67122;97_87181;98_118482;99_181753,peatland.2,875.6975916426924,6.638856589396321
394,90_12138;96_52772;97_68026;98_91007;99_136498,peatland.2,875.6972409842086,6.654464970448549
395,90_17869;96_70030;97_90941;98_123576;99_189705,peatland.2,875.6905623978521,6.738793457703866
396,90_1218;96_12516;97_15193;98_115618;99_176972,peatland.2,875.6820289352185,6.656898866490608
397,90_290;96_10836;97_22389;98_28175;99_38401,peatland.2,875.6807236343964,6.6498763844169915
398,90_110;96_6864;97_8229;98_10100;99_13345,peatland.2,875.6762293298596,6.613474803157904
399,90_21;96_3450;97_4233;98_5406;99_7372,peatland.2,875.649734640184,6.650411996946165
400,90_2090;96_10710;97_12947;98_15931;99_46863,peatland.2,875.6306531174278,6.602477267482592
401,90_13926;96_60774;97_78710;98_106339;99_161623,peatland.2,875.6104001374686,6.664113153692805
402,90_17942;96_71483;97_92891;98_126351;99_193893,peatland.2,875.6051715883739,6.667875181936698
403,90_154;96_2951;97_3632;98_4597;99_6201,peatland.2,875.6013441323852,6.576046000732365
404,90_3636;96_27210;97_34208;98_44073;99_62173,peatland.2,875.5967872536354,6.647562189367031
405,90_86;96_9458;97_18230;98_102682;99_155744,peatland.2,875.5879300246822,6.651770443460278
406,90_1521;96_6493;97_7788;98_9575;99_12699,peatland.2,875.5781153326399,6.621392467627237
407,90_46;96_506;97_581;98_668;99_3899,peatland.2,875.5752768336854,6.587986698366056
408,90_2127;96_62449;97_80936;98_109542;99_166849,peatland.2,875.5748812257966,6.636687279210875
409,90_4556;96_21013;97_26172;98_33262;99_45935,peatland.2,875.5730122388653,6.645782177845877
410,90_17;96_2299;97_2791;98_3468;99_4619,peatland.2,875.5633794162972,6.654482133258031
411,90_211;96_56983;97_73655;98_99100;99_150626,peatland.2,875.5600611969987,6.655071046975957
412,90_10;96_1164;97_1368;98_1659;99_2125,peatland.2,875.5550522533142,6.4845455030173555
413,90_1380;96_55237;97_71269;98_95679;99_144203,peatland.2,875.5515417399154,6.6814996355297644
414,90_14766;96_64379;97_83498;98_113184;99_172810,peatland.2,875.5475364000205,6.643413176954041
415,90_9672;96_41867;97_53506;98_70701;99_103744,peatland.2,875.5029918226346,6.693533966958503
416,90_9561;96_65208;97_84608;98_114765;99_175434,peatland.2,875.5004836458228,6.672659409423444
417,90_416;96_24406;97_30546;98_39086;99_54681,peatland.2,875.4967252969848,6.664807832930511
418,90_813;96_4763;97_5776;98_7248;99_9792,peatland.2,875.4954179354061,6.633587693691002
419,90_634;96_15403;97_18843;98_23492;99_117218,peatland.2,875.4815806313527,6.7158325222848925
420,90_73;96_731;97_42472;98_114831;99_175534,peatland.2,875.4742533753463,6.667737457828491
421,90_151;96_33884;97_42970;98_56155;99_80694,peatland.2,875.4715902545021,6.684791466615205
422,90_235;96_39529;97_50374;98_66318;99_96750,peatland.2,875.4708818477866,6.660057302851707
423,90_34;96_1253;97_2106;98_2586;99_3373,peatland.2,875.4667753076479,6.646011126605985
424,90_2358;96_10339;97_12492;98_15374;99_67703,peatland.2,875.4531522028063,6.676732571328073
425,90_3184;96_28635;97_36095;98_46669;99_66134,peatland.2,875.4451624712741,6.687819367974993
426,90_297;96_1166;97_1370;98_1664;99_2130,peatland.2,875.4449905585931,6.671233577671566
427,90_459;96_2170;97_2626;98_3256;99_4327,peatland.2,875.4344395399631,6.626655318360236
428,90_18010;96_71345;97_92698;98_126050;99_193379,peatland.2,875.4146011221089,6.696066488691688
429,90_1950;96_19721;97_24477;98_30973;99_42629,peatland.2,875.4111139117873,6.6283460254186535
430,90_5295;96_41845;97_53474;98_70659;99_103682,peatland.2,875.3902196840027,6.640520917393471
431,90_18217;96_70482;97_91533;98_124398;99_190932,peatland.2,875.387887611029,6.642114628087385
432,90_1260;96_30057;97_37973;98_49267;99_70186,peatland.2,875.377095045988,6.657430873295965
433,90_626;96_3339;97_4096;98_5238;99_7120,peatland.2,875.3717185063913,6.673991349921144
434,90_16008;96_24880;97_54980;98_72749;99_106997,peatland.2,875.3495247051125,6.621229637173075
435,90_18176;96_71593;97_93039;98_126570;99_194237,peatland.2,875.3457289213542,6.639240069224654
436,90_2841;96_61603;97_79809;98_107914;99_164180,peatland.2,875.3217842716598,6.71642246541016
437,90_1007;96_21064;97_49677;98_65332;99_95189,peatland.2,875.3073705325596,6.644312494725832
438,90_15359;96_27321;97_42019;98_66163;99_96485,peatland.2,875.3028622023882,6.650756333693203
439,90_138;96_59154;97_76571;98_103331;99_156786,peatland.2,875.2887732994219,6.624415725631697
440,90_5680;96_60715;97_78613;98_106196;99_161361,peatland.2,875.287643395491,6.6297816072423625
441,90_8927;96_56972;97_79373;98_107290;99_163172,peatland.2,875.2786467589397,6.62801852747413
442,90_244;96_21387;97_26690;98_33962;99_47054,peatland.2,875.2711283936662,6.671081869144689
443,90_284;96_21033;97_26198;98_33288;99_45978,peatland.2,875.2690465869066,6.628978159963137
444,90_7429;96_32530;97_41191;98_53712;99_76838,peatland.2,875.2597806585612,6.627507923942434
445,90_301;96_34238;97_43421;98_62181;99_90131,peatland.2,875.248582116905,6.629793003229795
446,90_17656;96_68833;97_89477;98_121756;99_187165,peatland.2,875.246870677728,6.634102339009059
447,90_291;96_1299;97_1544;98_1880;99_2410,peatland.2,875.2308391156533,6.624268666916686
448,90_1741;96_7412;97_8896;98_10906;99_14384,peatland.2,875.2237417930588,6.685864060884977
449,90_17900;96_69832;97_92901;98_126369;99_193920,peatland.2,875.2204346691369,6.584442672069644
450,90_602;96_3207;97_3936;98_5014;99_6801,peatland.2,875.2151022087265,6.6392729660058
451,90_273;96_1085;97_1269;98_1524;99_8086,peatland.2,875.2075795890839,6.610003674581932
452,90_2601;96_53026;97_68359;98_91530;99_137370,peatland.2,875.1871143724728,6.618039490215645
453,90_16480;96_8386;97_10093;98_12394;99_16420,peatland.2,875.180003817442,6.646667894160402
454,90_86;96_21115;97_37543;98_48673;99_69219,peatland.2,875.1670470901798,6.647850856260119
455,90_15357;96_5009;97_6062;98_23919;99_32267,peatland.2,875.15643184541,6.636318362649319
456,90_9258;96_40145;97_51220;98_67537;99_98707,peatland.2,875.1554184715435,6.539044807574057
457,90_1820;96_7778;97_9347;98_11470;99_15158,peatland.2,875.1515357532672,6.629380735131866
458,90_216;96_5658;97_27727;98_35329;99_49107,peatland.2,875.1333000305003,6.6736931425105475
459,90_10;96_1541;97_1839;98_2257;99_8603,peatland.2,875.129101552413,6.638015271802004
460,90_6;96_7;97_502;98_2340;99_20464,peatland.2,875.1250244807646,6.578302791114342
461,90_2167;96_32537;97_44433;98_58140;99_83789,peatland.2,875.118730165329,6.6244346365072895
462,90_15355;96_1288;97_1529;98_1862;99_2390,peatland.2,875.0901011658625,6.537567609412219
463,90_8022;96_34973;97_44370;98_108037;99_164404,peatland.2,875.0732688735776,6.627872426484394
464,90_1274;96_5550;97_6693;98_8308;99_11140,peatland.2,875.0573121225367,6.626726926025029
465,90_523;96_13067;97_15869;98_19643;99_26146,peatland.2,875.0552746380747,6.589008723831871
466,90_86;96_7154;97_8581;98_10529;99_13893,peatland.2,875.0504845529802,6.650783660036168
467,90_17802;96_71325;97_92665;98_126002;99_193297,peatland.2,875.0502018137099,6.582714583280509
468,90_17869;96_69190;97_89898;98_126228;99_193686,peatland.2,875.034394501424,6.698271638193903
469,90_815;96_42996;97_55013;98_72786;99_107057,peatland.2,875.026122734674,6.636541534460778
470,90_236;96_63716;97_82638;98_111950;99_170839,peatland.2,875.0253084443777,6.660008611950019
471,90_1219;96_58802;97_76120;98_102680;99_155742,peatland.2,875.0238658406906,6.627761994719037
472,90_1244;96_5465;97_23178;98_29245;99_40034,peatland.2,875.011825959523,6.6617259865269896
473,90_1029;96_54729;97_70590;98_94714;99_142582,peatland.2,875.0096769868884,6.660199075160198
474,90_1585;96_6737;97_8062;98_9891;99_13071,peatland.2,874.9944768324601,6.621177613808866
475,90_3163;96_52909;97_68216;98_91306;99_136981,peatland.2,874.9870707986166,6.592085083591148
476,90_602;96_5525;97_6663;98_99529;99_150629,peatland.2,874.9720453969992,6.621072251685747
477,90_816;96_9456;97_11376;98_13987;99_18529,peatland.2,874.9627140931784,6.674003808063367
478,90_15815;96_27958;97_35214;98_45473;99_64315,peatland.2,874.9558344560957,6.6615234239844945
479,90_29;96_13069;97_15872;98_19648;99_26152,peatland.2,874.9547408569885,6.6412305123439275
480,90_27;96_12833;97_15576;98_19285;99_119283,peatland.2,874.9533655504408,6.588887406822792
481,90_1220;96_9434;97_11351;98_34205;99_47413,peatland.2,874.9399439895404,6.677634479209829
