rank_by_mean,player_id,biome,mean_rating,sd_rating
15103,90_86;96_14989;97_18306;98_22790;99_113462,soil.3,879.6748346184094,3.609714053709139
15104,90_772;96_5510;97_21106;98_91483;99_167081,soil.3,879.6748322123444,3.609869785073502
15105,90_439;96_40597;97_61863;98_82367;99_122464,soil.3,879.6748264219287,3.609591409977967
15106,90_129;96_41044;97_52378;98_69133;99_145538,soil.3,879.6748230660088,3.6096521773659207
15107,90_34;96_68;97_71;98_76;99_83,soil.3,879.6748227960267,3.609771234976952
15108,90_4400;96_20412;97_25383;98_32181;99_44338,soil.3,879.6748191972675,3.609764909654911
15109,90_371;96_27518;97_50592;98_66638;99_97264,soil.3,879.6748176288459,3.6096574074937466
15110,90_34;96_3322;97_4075;98_5212;99_7089,soil.3,879.6748130005595,3.6097644533416156
15111,90_13;96_184;97_200;98_223;99_261,soil.3,879.6748104828265,3.6098925081571958
15112,90_15512;96_67648;97_87912;98_119514;99_183555,soil.3,879.6748076346109,3.609542359400173
15113,90_16230;96_8317;97_10013;98_44398;99_62693,soil.3,879.6748043779401,3.6096108757710765
15114,90_7044;96_30887;97_39064;98_50802;99_72510,soil.3,879.6748020219179,3.6098596161180625
15115,90_12137;96_52769;97_68023;98_91004;99_136494,soil.3,879.6747939013642,3.609846293671961
15116,90_2314;96_45343;97_58147;98_77132;99_113909,soil.3,879.6747900811743,3.609852706696071
15117,90_10654;96_46419;97_59591;98_79155;99_117200,soil.3,879.6747899404791,3.6097546104753127
15118,90_1866;96_15333;97_25742;98_85984;99_128283,soil.3,879.6747899099878,3.6097825836518913
15119,90_185;96_12943;97_15713;98_19446;99_25864,soil.3,879.674788393579,3.609652854110396
15120,90_34;96_10972;97_60227;98_80045;99_118699,soil.3,879.6747881516148,3.6100030156536245
15121,90_86;96_22698;97_65869;98_87952;99_131447,soil.3,879.6747815784518,3.609611511100531
15122,90_1;96_308;97_63871;98_85169;99_126971,soil.3,879.6747789504526,3.609700526796474
15123,90_1866;96_50926;97_65591;98_120565;99_185305,soil.3,879.6747788240376,3.609759037014177
15124,90_29;96_64;97_2865;98_3566;99_4759,soil.3,879.6747770905112,3.6096868785708147
15125,90_9;96_1391;97_8180;98_10033;99_23668,soil.3,879.6747743548206,3.6099293104509234
15126,90_10717;96_46693;97_59963;98_79673;99_118058,soil.3,879.6747721680982,3.609826943456775
15127,90_382;96_19662;97_24410;98_30882;99_42500,soil.3,879.6747717881539,3.609580936556108
15128,90_86;96_9458;97_11378;98_17981;99_23883,soil.3,879.674770215789,3.609671725096658
15129,90_2196;96_68719;97_89346;98_121590;99_186952,soil.3,879.674769168014,3.609672736712856
15130,90_16832;96_61116;97_79165;98_106986;99_162680,soil.3,879.6747687372427,3.6098936017645853
15131,90_290;96_13012;97_15796;98_19551;99_174042,soil.3,879.674768002739,3.6097380891929167
15132,90_1186;96_13529;97_53583;98_70809;99_103918,soil.3,879.6747673568681,3.609810351346122
15133,90_850;96_11159;97_13521;98_16654;99_54269,soil.3,879.6747670543132,3.6097295817780948
15134,90_18227;96_71157;97_92427;98_125654;99_192780,soil.3,879.674764410816,3.6097359768494615
15135,90_290;96_23024;97_28799;98_36722;99_51144,soil.3,879.6747635982454,3.609701487072581
15136,90_5173;96_23423;97_29294;98_37396;99_52135,soil.3,879.6747588942274,3.6097348151488924
15137,90_1253;96_6354;97_7625;98_63765;99_92642,soil.3,879.6747577782618,3.6095731363513375
15138,90_17;96_1849;97_6307;98_10520;99_13884,soil.3,879.6747542411043,3.6098721782093346
15139,90_566;96_33438;97_42395;98_55347;99_79405,soil.3,879.6747521032999,3.6097471450782845
15140,90_266;96_18568;97_70686;98_94841;99_142799,soil.3,879.6747483221469,3.6097524180246654
15141,90_1;96_61571;97_79763;98_107856;99_164090,soil.3,879.6747478073454,3.6098269157155847
15142,90_6633;96_29194;97_36803;98_47622;99_67543,soil.3,879.6747475073653,3.609750652694494
15143,90_11008;96_47923;97_61605;98_82011;99_121874,soil.3,879.6747474880888,3.609625117037368
15144,90_4802;96_21974;97_27440;98_34959;99_48522,soil.3,879.6747456714223,3.6096145992790447
15145,90_7517;96_40496;97_51680;98_68160;99_99664,soil.3,879.6747451027628,3.6097506731451494
15146,90_290;96_31745;97_40164;98_52327;99_74827,soil.3,879.6747437500188,3.6096579349823874
15147,90_1334;96_12037;97_14591;98_18035;99_23963,soil.3,879.674741812678,3.609872187799614
15148,90_17843;96_70630;97_91726;98_124863;99_194945,soil.3,879.6747415907175,3.609711927913486
15149,90_17;96_3434;97_13650;98_16820;99_91386,soil.3,879.6747365152164,3.609948336500895
15150,90_1266;96_66409;97_86213;98_117089;99_179417,soil.3,879.6747309704638,3.6097095356446247
15151,90_382;96_17308;97_40108;98_52221;99_74659,soil.3,879.6747295290551,3.6099088111651545
15152,90_2766;96_25381;97_83752;98_113548;99_182916,soil.3,879.6747230600779,3.609706728747923
15153,90_4375;96_45739;97_58687;98_77911;99_115190,soil.3,879.67471896106,3.609858761894508
15154,90_19567;96_79324;97_103544;98_139189;99_210188,soil.3,879.6747166033679,3.6097692529287424
15155,90_700;96_20833;97_25945;98_32954;99_45457,soil.3,879.6747131776827,3.6095986620150735
15156,90_1029;96_26138;97_74694;98_100614;99_152382,soil.3,879.674712691057,3.6096386703208427
15157,90_2928;96_37548;97_47740;98_62604;99_90772,soil.3,879.6747101620194,3.6097437353299586
15158,90_3074;96_39492;97_50324;98_66237;99_96619,soil.3,879.674708464839,3.6096952411268908
15159,90_15357;96_19673;97_24422;98_30895;99_42515,soil.3,879.6747058037854,3.6098806999707724
15160,90_2301;96_21967;97_27432;98_34946;99_48501,soil.3,879.6747030838716,3.6097767696659133
15161,90_1452;96_12033;97_14586;98_18026;99_85881,soil.3,879.6747020420867,3.609860570595134
15162,90_46;96_146;97_157;98_175;99_206,soil.3,879.6746995934711,3.6096808337852493
15163,90_11259;96_49069;97_63146;98_84126;99_125259,soil.3,879.6746993555436,3.6099625410809306
15164,90_1036;96_4699;97_5694;98_7153;99_9675,soil.3,879.6746963608629,3.6098704314136443
15165,90_5564;96_48177;97_88804;98_120805;99_185717,soil.3,879.6746908187412,3.6096648897488115
15166,90_16106;96_43911;97_56222;98_74427;99_109607,soil.3,879.674685303593,3.609535431374506
15167,90_2085;96_9058;97_10959;98_13470;99_36511,soil.3,879.6746846001096,3.6099512008822865
15168,90_7418;96_38196;97_48599;98_63784;99_92673,soil.3,879.6746826834462,3.609684677698728
15169,90_15366;96_16041;97_19682;98_24606;99_178868,soil.3,879.6746819921196,3.6097696662955676
15170,90_890;96_7600;97_20014;98_75144;99_110712,soil.3,879.6746734142366,3.6097953173617117
15171,90_4599;96_21186;97_26416;98_33586;99_46450,soil.3,879.6746711219619,3.6098248625155396
15172,90_91;96_3201;97_3929;98_5002;99_6787,soil.3,879.6746690746132,3.6097325651533336
15173,90_817;96_45208;97_57980;98_76904;99_113542,soil.3,879.6746645281952,3.60964065981378
15174,90_371;96_47989;97_61708;98_82164;99_122134,soil.3,879.6746590451659,3.60963219519232
15175,90_466;96_22227;97_27769;98_51782;99_73998,soil.3,879.6746565012155,3.609816644696834
15176,90_7327;96_32143;97_40697;98_53036;99_75842,soil.3,879.6746554205661,3.609886108213681
15177,90_1255;96_25119;97_31482;98_40323;99_56522,soil.3,879.6746550087208,3.6096667408696717
15178,90_13331;96_58216;97_75325;98_101541;99_153938,soil.3,879.6746510207241,3.6096394672237726
15179,90_723;96_26056;97_32690;98_41929;99_58921,soil.3,879.674650229914,3.609597899650917
15180,90_5;96_12709;97_15421;98_63068;99_91494,soil.3,879.6746479682538,3.609794872445035
15181,90_316;96_2001;97_9718;98_87434;99_130612,soil.3,879.6746444150336,3.6097796703881877
15182,90_5393;96_41392;97_52848;98_69806;99_102319,soil.3,879.6746440359028,3.609807727108135
15183,90_94;96_35448;97_45006;98_58895;99_85009,soil.3,879.6746394711994,3.609783912070602
15184,90_1045;96_64644;97_83844;98_113677;99_173591,soil.3,879.6746383572688,3.6098093045528383
15185,90_1118;96_25255;97_31653;98_40527;99_56823,soil.3,879.6746364794424,3.6096955156088364
15186,90_3511;96_17491;97_21533;98_107153;99_162939,soil.3,879.6746350506492,3.6097854876036046
15187,90_1554;96_44405;97_63911;98_85228;99_185903,soil.3,879.6746335718818,3.6098758254479404
15188,90_1013;96_42966;97_54976;98_72745;99_106993,soil.3,879.6746328447302,3.609832707625508
15189,90_1219;96_22842;97_82635;98_111947;99_170836,soil.3,879.6746326902075,3.6094820471442097
15190,90_17;96_1296;97_1540;98_1875;99_2405,soil.3,879.6746307911194,3.609593620301869
15191,90_290;96_15107;97_18452;98_23332;99_31382,soil.3,879.6746306520375,3.6097330428874983
15192,90_666;96_6875;97_8242;98_10121;99_13376,soil.3,879.6746275163533,3.6096281506863166
15193,90_290;96_9056;97_49999;98_120795;99_185704,soil.3,879.6746258512799,3.609716240556686
15194,90_66;96_16420;97_20142;98_25168;99_34033,soil.3,879.6746253451403,3.609615105186441
15195,90_2056;96_18149;97_22384;98_28166;99_38387,soil.3,879.6746247519468,3.6098079146577784
15196,90_2056;96_24878;97_31159;98_39886;99_55868,soil.3,879.674621477451,3.6097060690689133
15197,90_782;96_12433;97_15096;98_18681;99_24838,soil.3,879.6746208930591,3.6099918259944497
15198,90_290;96_13012;97_37018;98_47913;99_142896,soil.3,879.6746175430504,3.609659874557132
15199,90_6202;96_27512;97_34616;98_44636;99_63056,soil.3,879.6746169916479,3.609766519344444
15200,90_435;96_2009;97_2418;98_30197;99_41495,soil.3,879.6746147883256,3.6099260560381032
15201,90_66;96_352;97_396;98_580;99_5496,soil.3,879.6746116654792,3.6096980189526757
15202,90_29;96_21068;97_26247;98_33359;99_46080,soil.3,879.6746099720154,3.6097019110463364
15203,90_15874;96_420;97_476;98_547;99_8016,soil.3,879.6746025863761,3.6096587992860414
15204,90_66;96_8026;97_60857;98_80922;99_120047,soil.3,879.6746012486607,3.6098374991372086
15205,90_3653;96_44577;97_57091;98_75647;99_111501,soil.3,879.674595983817,3.609683841040962
15206,90_18461;96_70550;97_91620;98_124506;99_191070,soil.3,879.674590903493,3.6097291655887656
15207,90_1736;96_9063;97_69637;98_93367;99_140484,soil.3,879.6745903606031,3.609727198895954
15208,90_17806;96_71160;97_92430;98_125657;99_192783,soil.3,879.674589474893,3.6098932976912392
15209,90_1900;96_28426;97_45118;98_59044;99_85255,soil.3,879.6745879148773,3.6099160675444817
15210,90_301;96_16023;97_19652;98_24560;99_33205,soil.3,879.6745859142686,3.609878498095226
15211,90_12667;96_55096;97_71075;98_95415;99_143748,soil.3,879.6745806760156,3.609759518024139
15212,90_34;96_28670;97_36145;98_46744;99_124350,soil.3,879.6745772805206,3.609793476754761
15213,90_129;96_29560;97_37293;98_48313;99_68654,soil.3,879.6745738580008,3.609838794010027
15214,90_878;96_11064;97_13402;98_16499;99_21880,soil.3,879.6745736321589,3.60967858960616
15215,90_723;96_6963;97_8356;98_43521;99_61324,soil.3,879.6745733441365,3.6099157386873935
15216,90_9497;96_41113;97_52466;98_69255;99_101429,soil.3,879.6745703820287,3.609931280068701
15217,90_15970;96_45837;97_58818;98_78108;99_115542,soil.3,879.6745696993815,3.6097369510602824
15218,90_9759;96_42261;97_54031;98_71427;99_104915,soil.3,879.6745670639439,3.609602709019034
15219,90_16316;96_11156;97_13518;98_16646;99_22061,soil.3,879.674566244617,3.609811354660433
15220,90_15;96_48205;97_62003;98_82569;99_122777,soil.3,879.6745658835679,3.6097337342781017
15221,90_185;96_7150;97_23130;98_29179;99_39945,soil.3,879.6745652608979,3.60988620038736
15222,90_1025;96_7548;97_23987;98_30326;99_41714,soil.3,879.6745585886903,3.609743693162905
15223,90_1258;96_28378;97_35740;98_46177;99_65368,soil.3,879.6745585290685,3.609736008473998
15224,90_10;96_1985;97_2386;98_2947;99_3870,soil.3,879.6745583532853,3.60965546159824
15225,90_289;96_25725;97_43436;98_98874;99_149534,soil.3,879.674558303938,3.6096914865723297
15226,90_373;96_36777;97_46735;98_61248;99_88704,soil.3,879.6745546233742,3.6097338275276774
15227,90_1050;96_57503;97_74387;98_100195;99_151692,soil.3,879.6745523751509,3.6097137900306073
15228,90_289;96_8659;97_10414;98_12766;99_16863,soil.3,879.6745505928247,3.6098890600057403
15229,90_7962;96_34697;97_44027;98_57585;99_82943,soil.3,879.6745470201437,3.6097947608284406
15230,90_1166;96_5162;97_59883;98_79555;99_117858,soil.3,879.6745469243867,3.609766397236091
15231,90_15064;96_65627;97_85195;98_115667;99_177061,soil.3,879.6745434671337,3.609721675946107
15232,90_5712;96_25597;97_32103;98_41161;99_57794,soil.3,879.6745430712679,3.609649018777041
15233,90_1451;96_6216;97_7472;98_9205;99_167561,soil.3,879.6745425067635,3.6095949940191683
15234,90_94;96_404;97_1769;98_2783;99_163559,soil.3,879.6745407804018,3.6097869332592496
15235,90_2266;96_9892;97_11935;98_81304;99_120703,soil.3,879.6745358807539,3.60968560865152
15236,90_15817;96_52261;97_67336;98_90059;99_134959,soil.3,879.6745331066646,3.6098438559693156
15237,90_1515;96_6457;97_37830;98_49075;99_69865,soil.3,879.6745303866909,3.6099475976182087
15238,90_15358;96_56255;97_72683;98_97730;99_147702,soil.3,879.6745283935077,3.6098457099369265
15239,90_1379;96_68294;97_88778;98_120764;99_185645,soil.3,879.6745266973694,3.6097742392799703
15240,90_979;96_26915;97_33821;98_43514;99_61314,soil.3,879.674520720306,3.6096050073434394
15241,90_1;96_884;97_1032;98_1351;99_25783,soil.3,879.6745171115687,3.6097046020061803
15242,90_732;96_51557;97_66408;98_88715;99_132665,soil.3,879.6745151970658,3.6097651787760614
15243,90_723;96_5751;97_6923;98_8572;99_126948,soil.3,879.6745130078983,3.609768774939224
15244,90_1313;96_54090;97_69758;98_93527;99_140733,soil.3,879.6745122519663,3.609840916083763
15245,90_73;96_2831;97_3479;98_66694;99_97346,soil.3,879.6745121793821,3.6099074391033614
15246,90_10594;96_46125;97_59182;98_78583;99_180143,soil.3,879.6745085869171,3.609697299764785
15247,90_274;96_1977;97_2378;98_2936;99_91155,soil.3,879.6745067510507,3.609702294038133
15248,90_7664;96_33546;97_42529;98_55529;99_79661,soil.3,879.6745031285764,3.609774755030106
15249,90_200;96_698;97_815;98_945;99_1196,soil.3,879.6744981716632,3.6097559766274863
15250,90_2627;96_68075;97_88476;98_120344;99_184930,soil.3,879.6744962429747,3.609703445189077
15251,90_1061;96_26648;97_33457;98_43010;99_60593,soil.3,879.6744962164244,3.6097846323304457
15252,90_66;96_35095;97_44554;98_58296;99_84039,soil.3,879.6744954389776,3.6097994315926294
15253,90_1306;96_5659;97_6817;98_17530;99_66969,soil.3,879.6744948659237,3.6097528837746844
15254,90_195;96_36601;97_46514;98_60957;99_88253,soil.3,879.6744939396162,3.6097095391765066
15255,90_14099;96_66297;97_86077;98_116911;99_179139,soil.3,879.6744936792895,3.6096982831053332
15256,90_8893;96_38582;97_49108;98_64495;99_93798,soil.3,879.674493517917,3.609738605362041
15257,90_1493;96_6374;97_10190;98_12510;99_16556,soil.3,879.6744922537989,3.6097256626526684
15258,90_976;96_17670;97_21768;98_27326;99_37138,soil.3,879.6744865903676,3.60974106836755
15259,90_976;96_67069;97_87111;98_118377;99_181567,soil.3,879.6744863668162,3.609735231022025
15260,90_773;96_5748;97_8182;98_10037;99_13252,soil.3,879.6744860953767,3.6097639131029453
15261,90_896;96_12967;97_15743;98_62688;99_90922,soil.3,879.6744823104566,3.6097524155368204
15262,90_722;96_46653;97_59906;98_79590;99_117912,soil.3,879.6744818196422,3.6095482549228137
15263,90_137;96_10218;97_12327;98_15152;99_20034,soil.3,879.6744808659421,3.609850588624146
15264,90_988;96_8366;97_10071;98_40102;99_56165,soil.3,879.6744801688945,3.609949719781967
15265,90_890;96_7600;97_20014;98_25001;99_33775,soil.3,879.6744759546837,3.609918939399509
15266,90_373;96_15955;97_19565;98_24445;99_33054,soil.3,879.6744758377182,3.609808734629519
15267,90_1610;96_6818;97_8163;98_10011;99_13215,soil.3,879.6744756246022,3.6097733205879936
15268,90_159;96_531;97_612;98_706;99_894,soil.3,879.6744742913135,3.60961858350688
15269,90_3855;96_18380;97_22706;98_77767;99_114980,soil.3,879.6744735259789,3.609831278697063
15270,90_9817;96_42521;97_54380;98_71919;99_105711,soil.3,879.674473119933,3.6095441968822968
15271,90_359;96_28235;97_35557;98_94611;99_142414,soil.3,879.6744709682671,3.6098639350171013
15272,90_5771;96_25782;97_32338;98_41451;99_58215,soil.3,879.6744695103464,3.6097569082034267
15273,90_762;96_3942;97_4850;98_24857;99_33584,soil.3,879.6744693745785,3.6097347818942316
15274,90_86;96_297;97_71993;98_96723;99_146024,soil.3,879.6744692460411,3.6098237652623735
15275,90_800;96_6325;97_7587;98_33901;99_93917,soil.3,879.6744677371848,3.60968135061526
15276,90_10;96_46196;97_59283;98_78742;99_116547,soil.3,879.6744675397954,3.609846709715049
15277,90_848;96_53722;97_69283;98_92861;99_139659,soil.3,879.6744630128819,3.6098037529096123
15278,90_290;96_31649;97_40042;98_100702;99_152561,soil.3,879.6744627789408,3.6098026622179016
15279,90_563;96_19030;97_23590;98_38946;99_54487,soil.3,879.6744606301693,3.6097299453753893
15280,90_142;96_32768;97_41498;98_54165;99_77541,soil.3,879.6744573800313,3.6097855455324512
15281,90_216;96_5855;97_7046;98_18216;99_24216,soil.3,879.6744515607268,3.609707170702656
15282,90_71;96_172;97_186;98_209;99_246,soil.3,879.6744513440792,3.6096192217711236
15283,90_35;96_38257;97_48682;98_63903;99_92863,soil.3,879.6744508401235,3.6097956669195375
15284,90_15782;96_10747;97_19877;98_24833;99_33560,soil.3,879.6744486716195,3.609818912203877
15285,90_23;96_27966;97_35227;98_45497;99_64362,soil.3,879.674446126082,3.6096457130070068
15286,90_30;96_53;97_56;98_61;99_67,soil.3,879.6744419985372,3.609750673747439
15287,90_4082;96_19227;97_23858;98_30153;99_41439,soil.3,879.6744411485346,3.6095726952296743
15288,90_185;96_37066;97_47110;98_104566;99_181215,soil.3,879.6744394301152,3.609790757185969
15289,90_1843;96_50976;97_65670;98_87690;99_131056,soil.3,879.6744339206913,3.60985351992984
15290,90_470;96_2241;97_65672;98_87693;99_131060,soil.3,879.6744331159081,3.6097829211162673
15291,90_86;96_5480;97_6610;98_29143;99_39884,soil.3,879.6744326849638,3.609656272649431
15292,90_11016;96_47961;97_61661;98_82092;99_122013,soil.3,879.6744325803277,3.609759933829622
15293,90_371;96_18147;97_22382;98_59911;99_86577,soil.3,879.6744319537662,3.6097400097505963
15294,90_18015;96_70395;97_93267;98_126904;99_194795,soil.3,879.6744310914438,3.6097604249088797
15295,90_1866;96_23977;97_30001;98_38358;99_79101,soil.3,879.674423782296,3.609849625937702
15296,90_1600;96_31064;97_39288;98_51115;99_72967,soil.3,879.6744232252404,3.60990767482173
15297,90_1036;96_7141;97_8564;98_10508;99_13871,soil.3,879.6744220755635,3.609717484453204
15298,90_196;96_6803;97_8145;98_9992;99_13195,soil.3,879.674419689282,3.609723558442926
15299,90_16379;96_16375;97_20092;98_25099;99_33922,soil.3,879.6744187826374,3.609746707497519
15300,90_15970;96_5579;97_6722;98_8345;99_11186,soil.3,879.674416835117,3.609634314405394
15301,90_16216;96_4272;97_5215;98_6615;99_9020,soil.3,879.6744156275184,3.609550001052998
15302,90_3014;96_13860;97_16880;98_20968;99_28016,soil.3,879.6744131701834,3.609817537060469
15303,90_3367;96_60021;97_77720;98_104966;99_159473,soil.3,879.6744122229771,3.609688615100944
15304,90_16898;96_14369;97_17521;98_21761;99_29169,soil.3,879.6744111679039,3.609666795135707
15305,90_290;96_52610;97_67812;98_90716;99_135999,soil.3,879.6744105630506,3.6097977048209526
15306,90_301;96_51556;97_66407;98_88714;99_132664,soil.3,879.6744058530081,3.6097985294964814
15307,90_3638;96_67152;97_87223;98_118539;99_181845,soil.3,879.674404744937,3.609689385844284
15308,90_315;96_7611;97_9138;98_11202;99_14785,soil.3,879.6744047433114,3.609547023211051
15309,90_8310;96_36186;97_45974;98_60214;99_87074,soil.3,879.6744043496468,3.6098509870645947
15310,90_480;96_5511;97_6645;98_55143;99_79098,soil.3,879.6744032339625,3.6097547643138816
15311,90_16303;96_6874;97_8241;98_68142;99_99642,soil.3,879.6744025982891,3.6096192015244157
15312,90_17346;96_51990;97_66975;98_89535;99_134060,soil.3,879.6744014420365,3.6096142422021487
15313,90_1283;96_38827;97_49447;98_64993;99_94572,soil.3,879.6743947281354,3.6097720613372495
15314,90_1158;96_5123;97_6182;98_7711;99_10338,soil.3,879.6743935849311,3.609592351024869
15315,90_1281;96_23544;97_29442;98_37580;99_52412,soil.3,879.6743928780493,3.6098045895813606
15316,90_16240;96_7812;97_9391;98_11529;99_15242,soil.3,879.6743914876386,3.6098396447915215
15317,90_9;96_1391;97_2813;98_3495;99_8294,soil.3,879.6743906293273,3.6098013202049604
15318,90_1;96_1718;97_8330;98_39043;99_54621,soil.3,879.6743874941238,3.6097914990147832
15319,90_15355;96_559;97_646;98_747;99_957,soil.3,879.6743867473099,3.6097958179599066
15320,90_7929;96_34490;97_43751;98_57211;99_82358,soil.3,879.6743861286238,3.6099719690166188
15321,90_91;96_12110;97_14685;98_18162;99_24127,soil.3,879.6743845890157,3.609788213283213
15322,90_1331;96_24593;97_30793;98_39402;99_55136,soil.3,879.6743819908207,3.60978566363454
15323,90_216;96_22040;97_78365;98_105836;99_160784,soil.3,879.6743812003674,3.6097888357509507
15324,90_626;96_7776;97_9343;98_16647;99_22064,soil.3,879.6743801859928,3.6096944813972183
15325,90_10;96_917;97_1068;98_1277;99_15995,soil.3,879.6743799637171,3.609847841590485
15326,90_2085;96_21028;97_26189;98_51850;99_74096,soil.3,879.6743795394702,3.6098417980279103
15327,90_1;96_818;97_2436;98_7088;99_9593,soil.3,879.6743793205669,3.6097895597880205
15328,90_435;96_2009;97_2418;98_2991;99_3947,soil.3,879.6743786906452,3.609756517003147
15329,90_435;96_51200;97_65944;98_88049;99_131588,soil.3,879.6743777136661,3.609677618176596
15330,90_1802;96_31085;97_80321;98_108707;99_165562,soil.3,879.6743769162154,3.6097121501671285
15331,90_15893;96_41606;97_53137;98_70206;99_102939,soil.3,879.6743760901096,3.6097155567860812
15332,90_10169;96_44185;97_56588;98_74963;99_110439,soil.3,879.6743739038707,3.609654108183148
15333,90_9070;96_39331;97_50104;98_65926;99_96120,soil.3,879.6743738059,3.609775444283469
15334,90_10394;96_64762;97_84014;98_113907;99_173969,soil.3,879.6743731814922,3.609790906056944
15335,90_490;96_23121;97_28914;98_36875;99_125734,soil.3,879.6743648153811,3.6098086404675467
15336,90_185;96_24073;97_30120;98_38513;99_53830,soil.3,879.674363071644,3.609814053312059
15337,90_17869;96_69168;97_89854;98_122178;99_193295,soil.3,879.6743626153861,3.6096763939214664
15338,90_94;96_53827;97_69421;98_93051;99_139954,soil.3,879.6743622275851,3.609892560134682
15339,90_1007;96_16640;97_20417;98_25542;99_76183,soil.3,879.6743577341175,3.6097611449398546
15340,90_94;96_27572;97_34704;98_44760;99_63223,soil.3,879.6743571301298,3.6098225190624125
15341,90_175;96_5249;97_6346;98_7918;99_10644,soil.3,879.6743529225623,3.609906622216401
15342,90_19;96_1623;97_1941;98_2387;99_3111,soil.3,879.6743528780818,3.60981848291707
15343,90_146;96_52962;97_68279;98_91405;99_137152,soil.3,879.6743527857697,3.609712156323159
15344,90_142;96_6823;97_57999;98_76934;99_113594,soil.3,879.6743513604683,3.6097438120961285
15345,90_185;96_18436;97_22785;98_28702;99_133283,soil.3,879.6743500977543,3.609841015402061
15346,90_480;96_5511;97_6645;98_8250;99_177056,soil.3,879.6743471799155,3.609802744400604
15347,90_2391;96_40622;97_51842;98_83944;99_124968,soil.3,879.6743471418705,3.609764735450059
15348,90_9;96_657;97_760;98_2540;99_3313,soil.3,879.6743446671356,3.609754988852434
15349,90_12;96_18;97_1155;98_65069;99_96494,soil.3,879.6743416066474,3.6099381104541393
15350,90_723;96_7251;97_26238;98_47106;99_66783,soil.3,879.6743378881624,3.6097875142314777
15351,90_73;96_931;97_1083;98_1292;99_17179,soil.3,879.6743360679475,3.609804394176847
15352,90_129;96_21839;97_27264;98_34731;99_48196,soil.3,879.6743350186078,3.6097540525689
15353,90_537;96_3127;97_4117;98_5267;99_7162,soil.3,879.6743321212602,3.6096098365326075
15354,90_7397;96_32428;97_41056;98_53519;99_76550,soil.3,879.6743297827722,3.609663433127427
15355,90_12;96_2343;97_2853;98_5349;99_7290,soil.3,879.6743297081972,3.609733293298555
15356,90_7385;96_32389;97_41004;98_53450;99_76423,soil.3,879.6743278759722,3.6097681993613375
15357,90_421;96_48846;97_62833;98_83663;99_124469,soil.3,879.6743275111078,3.609862276468819
15358,90_799;96_14123;97_58021;98_85701;99_127858,soil.3,879.6743269313033,3.6099104535588404
15359,90_159;96_65446;97_84951;98_115279;99_176353,soil.3,879.6743268234355,3.6096325239936897
15360,90_232;96_64574;97_83757;98_113553;99_173388,soil.3,879.6743257153156,3.6097846079750964
15361,90_126;96_2290;97_21223;98_26600;99_36074,soil.3,879.674324205904,3.609920063016884
15362,90_297;96_4603;97_81274;98_110013;99_167627,soil.3,879.6743216948522,3.6095945231142443
15363,90_4826;96_22063;97_27553;98_35105;99_48761,soil.3,879.6743124320602,3.609702215099959
15364,90_15798;96_8184;97_45067;98_58978;99_85137,soil.3,879.6743083534761,3.6098370628246923
15365,90_196;96_38678;97_49244;98_64688;99_94089,soil.3,879.6742967266374,3.609754546429631
15366,90_867;96_14153;97_17252;98_21433;99_89465,soil.3,879.6742944135428,3.60970073518122
15367,90_1028;96_25150;97_31527;98_40375;99_56598,soil.3,879.6742942046225,3.6096968311112367
15368,90_4691;96_21537;97_26892;98_34240;99_47463,soil.3,879.6742940907119,3.609799891091304
15369,90_263;96_1947;97_12876;98_19273;99_25629,soil.3,879.6742901028224,3.6098142573264194
15370,90_236;96_1244;97_1475;98_52389;99_144010,soil.3,879.6742865715997,3.6099143217484713
15371,90_185;96_26564;97_33353;98_42858;99_60362,soil.3,879.674281808952,3.609845536333477
15372,90_185;96_65304;97_84745;98_114972;99_175771,soil.3,879.6742813024173,3.6097270778742963
15373,90_724;96_8664;97_48334;98_63411;99_92089,soil.3,879.6742762862996,3.609908709426309
15374,90_15729;96_68541;97_89104;98_121222;99_186372,soil.3,879.674275477619,3.6098039237263575
15375,90_1876;96_35420;97_44967;98_83220;99_142887,soil.3,879.6742727468505,3.6098201376276653
15376,90_16926;96_20269;97_25210;98_31963;99_44032,soil.3,879.674270704692,3.6097645421541524
15377,90_5;96_3056;97_3754;98_4765;99_6457,soil.3,879.6742704505392,3.6098769141160068
15378,90_16572;96_20075;97_24954;98_31625;99_43572,soil.3,879.6742702661251,3.6096244594517155
15379,90_4866;96_30707;97_38835;98_50497;99_72042,soil.3,879.6742679197397,3.609613919162474
15380,90_73;96_731;97_15693;98_32926;99_52002,soil.3,879.674266708639,3.6099276681112435
15381,90_75;96_183;97_199;98_222;99_260,soil.3,879.6742665785576,3.6096118744714656
15382,90_815;96_5719;97_6886;98_8533;99_11409,soil.3,879.6742619755663,3.6097552737130827
15383,90_4554;96_21018;97_26177;98_33267;99_45941,soil.3,879.6742587933021,3.609772948987038
15384,90_13486;96_58846;97_76183;98_102782;99_155903,soil.3,879.6742578914439,3.6097609117123657
15385,90_512;96_16943;97_20793;98_26028;99_35247,soil.3,879.674257154262,3.609764940345536
15386,90_1642;96_48282;97_62091;98_82686;99_122940,soil.3,879.674254174923,3.6097328913575617
15387,90_6291;96_27872;97_35094;98_45307;99_64041,soil.3,879.674253368579,3.6097381998005953
15388,90_185;96_6964;97_8357;98_79802;99_118260,soil.3,879.6742520627461,3.6095423335573735
