rank_by_mean,player_id,biome,mean_rating,sd_rating
6107,90_73;96_1736;97_2077;98_5601;99_7652,plant.4,715.5427087847356,0.5789450414118246
6108,90_17844;96_70050;97_90971;98_123741;99_189936,plant.4,715.5427014550895,0.5789429811282283
6109,90_901;96_14321;97_17460;98_21685;99_29064,plant.4,715.5426432606228,0.5789425741112914
6110,90_290;96_59017;97_76392;98_103063;99_156331,plant.4,715.5426089583059,0.5788702674254361
6111,90_995;96_19604;97_24331;98_30775;99_42352,plant.4,715.5425675631018,0.578945232388966
6112,90_194;96_820;97_954;98_30007;99_114510,plant.4,715.5425636013302,0.5765558286221564
6113,90_147;96_1033;97_1271;98_5451;99_7439,plant.4,715.5424305214034,0.578942442600742
6114,90_4469;96_65504;97_85026;98_115401;99_176567,plant.4,715.5423782795001,0.5789426411855773
6115,90_3291;96_30231;97_38212;98_49605;99_70708,plant.4,715.5422479816416,0.5789528208950278
6116,90_17;96_24266;97_30368;98_38855;99_54362,plant.4,715.5422332005738,0.5789425064968097
6117,90_15358;96_141;97_15017;98_18591;99_24721,plant.4,715.5421865100424,0.5789557967213492
6118,90_20;96_29662;97_37441;98_48522;99_116300,plant.4,715.5421206228783,0.5789190417999768
6119,90_16958;96_3738;97_4596;98_5898;99_8101,plant.4,715.5420310115853,0.5789425454624485
6120,90_9;96_1203;97_1419;98_1727;99_2705,plant.4,715.5419564758247,0.5789528849285493
6121,90_5;96_551;97_637;98_736;99_939,plant.4,715.5419442948107,0.5787366813560989
6122,90_301;96_4075;97_49748;98_112403;99_171565,plant.4,715.5418006105616,0.5789373430146717
6123,90_1252;96_13236;97_16083;98_89205;99_133490,plant.4,715.541758907345,0.5789446848447817
6124,90_4781;96_45110;97_57837;98_76699;99_113228,plant.4,715.5417540908011,0.5789418966919607
6125,90_3987;96_18911;97_53184;98_70270;99_103033,plant.4,715.5417370310923,0.5789426282820748
6126,90_80;96_67497;97_87712;98_119240;99_183123,plant.4,715.5416950236836,0.578934723795304
6127,90_5968;96_26513;97_33284;98_42754;99_60198,plant.4,715.5416757984875,0.5789386393856714
6128,90_15335;96_66812;97_86769;98_117874;99_180720,plant.4,715.5416317281101,0.578952780195255
6129,90_107;96_1844;97_4707;98_6053;99_8318,plant.4,715.5415924247785,0.5789533273525264
6130,90_73;96_14512;97_17707;98_22011;99_29528,plant.4,715.5415747804518,0.5789431893123911
6131,90_1;96_51179;97_65918;98_88012;99_131527,plant.4,715.5415545877543,0.5789435748435716
6132,90_20;96_3077;97_3777;98_4799;99_93307,plant.4,715.5414958161864,0.5790869685569787
6133,90_1740;96_7411;97_8895;98_10905;99_14383,plant.4,715.5414392568857,0.5789425064968101
6134,90_726;96_8135;97_9786;98_48865;99_69546,plant.4,715.5413980902027,0.5789411925360968
6135,90_800;96_5509;97_6643;98_8248;99_11058,plant.4,715.5413711306387,0.5789427986016842
6136,90_113;96_315;97_17958;98_22323;99_156831,plant.4,715.5412917017081,0.5791459906133086
6137,90_566;96_18622;97_30074;98_38442;99_53718,plant.4,715.5412886670889,0.5789400909288358
6138,90_6555;96_28884;97_36416;98_47119;99_66802,plant.4,715.5412400628129,0.5789425064968092
6139,90_1197;96_5307;97_6411;98_7985;99_10719,plant.4,715.5412258879761,0.5789425679625059
6140,90_278;96_5007;97_6060;98_7580;99_10187,plant.4,715.5412211153503,0.5789399133939294
6141,90_7970;96_59820;97_77464;98_104612;99_158914,plant.4,715.5411994604951,0.5789530079801396
6142,90_2272;96_46973;97_60330;98_80172;99_118894,plant.4,715.5410926814102,0.5787895428249231
6143,90_7854;96_34240;97_43423;98_56779;99_81690,plant.4,715.541091879096,0.5789496381748714
6144,90_17802;96_68910;97_89560;98_121851;99_187288,plant.4,715.5408398182287,0.5789553649860356
6145,90_562;96_2993;97_3680;98_4660;99_134126,plant.4,715.5408213641482,0.578938071289094
6146,90_1;96_818;97_7306;98_9018;99_46323,plant.4,715.5406520956341,0.5789525034269973
6147,90_45;96_5754;97_6926;98_43586;99_61419,plant.4,715.5406044733847,0.5789436379851196
6148,90_229;96_58088;97_75164;98_101291;99_153535,plant.4,715.5406041545584,0.578939947763788
6149,90_1866;96_53299;97_68721;98_120564;99_185303,plant.4,715.540552672541,0.5789416006949754
6150,90_12;96_40478;97_51657;98_68130;99_99617,plant.4,715.5405489098381,0.5789412802326879
6151,90_7131;96_31285;97_39567;98_51484;99_73532,plant.4,715.5405265875288,0.578942107735614
6152,90_3142;96_14520;97_80443;98_108870;99_165822,plant.4,715.5405057237467,0.5790931535387617
6153,90_12;96_409;97_464;98_534;99_3685,plant.4,715.540457172596,0.5789428162223089
6154,90_634;96_10171;97_12278;98_15100;99_19980,plant.4,715.540297910142,0.578949463445711
6155,90_2360;96_10346;97_15714;98_19447;99_140235,plant.4,715.5402864425394,0.5791845341265186
6156,90_16808;96_209;97_228;98_257;99_303,plant.4,715.5402135063888,0.5789488985236233
6157,90_29;96_20959;97_26108;98_33184;99_45837,plant.4,715.5401284142226,0.5789425064968061
6158,90_17238;96_63318;97_82117;98_111224;99_169669,plant.4,715.5400642590812,0.5789390517443977
6159,90_1;96_308;97_13398;98_23706;99_84019,plant.4,715.540021050265,0.5789435356208015
6160,90_23;96_4418;97_5378;98_6795;99_9238,plant.4,715.5399286282072,0.5789459155666039
6161,90_36;96_2010;97_2420;98_2994;99_13065,plant.4,715.5398005651086,0.5789487319748701
6162,90_9;96_28639;97_36099;98_46673;99_66138,plant.4,715.5396762720437,0.5789410987387846
6163,90_20;96_28832;97_36342;98_47006;99_66614,plant.4,715.5396342736897,0.5789117665228755
6164,90_1691;96_50160;97_64579;98_86160;99_153199,plant.4,715.5395959838731,0.5789434168984723
6165,90_15;96_248;97_271;98_301;99_356,plant.4,715.5395079817368,0.5788756637123073
6166,90_195;96_57937;97_74967;98_101021;99_153088,plant.4,715.5394209963226,0.578942506496809
6167,90_1010;96_4626;97_5609;98_7057;99_9554,plant.4,715.5394204444374,0.578942906340839
6168,90_8722;96_37798;97_48065;98_63014;99_91416,plant.4,715.5393145942188,0.5789425064968062
6169,90_1130;96_51550;97_66399;98_88702;99_132644,plant.4,715.5390825852107,0.5789590767156402
6170,90_266;96_1896;97_22652;98_28519;99_38935,plant.4,715.5390035987404,0.5789404419636675
6171,90_5257;96_26151;97_32807;98_42102;99_59217,plant.4,715.5389225036104,0.5789432429373371
6172,90_66;96_9032;97_18988;98_23693;99_114042,plant.4,715.538888510073,0.57894624259525
6173,90_244;96_3082;97_10702;98_13120;99_97544,plant.4,715.5388805892081,0.578938896296265
6174,90_15868;96_19930;97_24737;98_31313;99_43107,plant.4,715.5387360502423,0.5789425064968077
6175,90_104;96_19006;97_23565;98_29777;99_40867,plant.4,715.5385659854843,0.5789336061875549
6176,90_11069;96_48160;97_61937;98_82467;99_122618,plant.4,715.5384431335616,0.5789307311488414
6177,90_290;96_21364;97_28235;98_116736;99_178843,plant.4,715.5383923499057,0.5789378394497356
6178,90_4059;96_23428;97_43991;98_57530;99_82855,plant.4,715.5383884056575,0.5789423290713968
6179,90_3083;96_61888;97_80184;98_108503;99_165218,plant.4,715.538309460167,0.5789417483083373
6180,90_10;96_25488;97_31955;98_40934;99_86311,plant.4,715.5382780914773,0.5789449064735016
6181,90_161;96_22211;97_27752;98_35355;99_87102,plant.4,715.5382056467677,0.5789425064968093
6182,90_21;96_41630;97_53167;98_70245;99_102992,plant.4,715.5381835893861,0.578942506496809
6183,90_20;96_53718;97_69277;98_92854;99_139645,plant.4,715.5381339783735,0.5789397132053998
6184,90_17;96_23725;97_29660;98_37875;99_52835,plant.4,715.5380757807256,0.5789634621814812
6185,90_817;96_14993;97_18310;98_22795;99_30646,plant.4,715.5380347276434,0.5789428447395252
6186,90_799;96_12827;97_18139;98_23201;99_31189,plant.4,715.5380319788599,0.5789426045309197
6187,90_17101;96_14583;97_17792;98_22120;99_29663,plant.4,715.5379298839833,0.5789400597861581
6188,90_5522;96_24937;97_31243;98_39995;99_89679,plant.4,715.5379089995492,0.5789430830491276
6189,90_8469;96_36762;97_46717;98_61222;99_88667,plant.4,715.5376188413876,0.5789316003947279
6190,90_691;96_11327;97_13716;98_30323;99_41709,plant.4,715.5375891851586,0.5789426021161616
6191,90_16167;96_10024;97_12094;98_59861;99_86497,plant.4,715.5375468993349,0.5789499730515081
6192,90_1525;96_14093;97_17179;98_21338;99_28544,plant.4,715.5375455533773,0.5789425064968087
6193,90_5616;96_25250;97_31647;98_40520;99_56813,plant.4,715.5374166930017,0.578943042764502
6194,90_5806;96_25908;97_32501;98_41681;99_58561,plant.4,715.5372853781706,0.5789425124206801
6195,90_3084;96_14257;97_17380;98_21594;99_28950,plant.4,715.5369772820005,0.5789428037977886
6196,90_1045;96_39585;97_50447;98_66439;99_96944,plant.4,715.5369318616484,0.5788991753532766
6197,90_15828;96_7040;97_8444;98_10374;99_13708,plant.4,715.5368524229804,0.5789367935634323
6198,90_94;96_55546;97_71678;98_96272;99_145216,plant.4,715.5368167864731,0.5789414293590931
6199,90_11051;96_48118;97_61886;98_82405;99_122530,plant.4,715.5366999933225,0.5789412789931897
6200,90_1115;96_4988;97_6038;98_7557;99_72384,plant.4,715.5366887916088,0.5789429811282285
6201,90_1809;96_36013;97_62549;98_83275;99_123799,plant.4,715.5365446200233,0.5789376201845993
6202,90_23;96_32102;97_40645;98_52967;99_75739,plant.4,715.5365320776677,0.5789427687674052
6203,90_1415;96_44582;97_57096;98_75652;99_111507,plant.4,715.5364883741358,0.5789423644114126
6204,90_602;96_31597;97_39974;98_52046;99_74389,plant.4,715.536392713845,0.578906762774907
6205,90_15357;96_1009;97_1175;98_1405;99_1779,plant.4,715.5363792148478,0.5789426493580803
6206,90_5980;96_68139;97_88551;98_120453;99_185112,plant.4,715.5362614884708,0.5789621709526989
6207,90_13;96_37491;97_47659;98_62480;99_90563,plant.4,715.5361791717073,0.5789426634853323
6208,90_841;96_26748;97_33595;98_43206;99_60875,plant.4,715.5361592673145,0.5789502047218466
6209,90_142;96_4676;97_5668;98_51814;99_74046,plant.4,715.5360294643694,0.5789346609896235
6210,90_353;96_47377;97_60859;98_80925;99_120055,plant.4,715.5359887102469,0.5789378658423616
6211,90_196;96_4488;97_5456;98_6888;99_9342,plant.4,715.5359675328548,0.5790480045567375
6212,90_34;96_21980;97_27446;98_34966;99_48531,plant.4,715.5358745125033,0.5789425679625051
6213,90_12;96_59101;97_76504;98_103225;99_156601,plant.4,715.5358720238553,0.5789420216370241
6214,90_6;96_9747;97_11745;98_14434;99_19083,plant.4,715.5358344925838,0.5789425064968092
6215,90_29;96_35540;97_45133;98_59068;99_85292,plant.4,715.5358146311175,0.5789101080865461
6216,90_9474;96_41029;97_52359;98_69107;99_101179,plant.4,715.5358028766162,0.5789409250266281
6217,90_977;96_6634;97_7947;98_9755;99_12908,plant.4,715.5357653684445,0.5789442210409866
6218,90_672;96_3638;97_8913;98_10931;99_101109,plant.4,715.5357601360571,0.5789305318035592
6219,90_669;96_3622;97_4450;98_5708;99_7808,plant.4,715.5356152965927,0.5789380081057187
6220,90_1;96_14871;97_18157;98_22585;99_160257,plant.4,715.5356062489475,0.5789463431576799
6221,90_15835;96_15497;97_18971;98_23666;99_31885,plant.4,715.5356047883014,0.578942552206439
6222,90_1036;96_4695;97_5696;98_66374;99_96832,plant.4,715.535600375721,0.5789424481448496
6223,90_502;96_37349;97_71564;98_96104;99_144899,plant.4,715.5355819760694,0.5789410159535003
6224,90_1035;96_4688;97_5682;98_7140;99_9661,plant.4,715.5355252461683,0.5789496592697517
6225,90_311;96_1258;97_1493;98_31539;99_43440,plant.4,715.5355239591481,0.5789478168839293
6226,90_672;96_8081;97_9726;98_11950;99_37425,plant.4,715.53551612301,0.5789391940296507
6227,90_34;96_1766;97_54547;98_72153;99_106054,plant.4,715.5354778399058,0.5789417888876456
6228,90_15368;96_285;97_11230;98_16861;99_146468,plant.4,715.5354602482283,0.5789392812122174
6229,90_4108;96_53774;97_69355;98_92963;99_139822,plant.4,715.5353761234746,0.5789423894803967
6230,90_116;96_6776;97_8113;98_9948;99_13135,plant.4,715.5353444283392,0.5789427259588176
6231,90_47;96_92;97_99;98_740;99_2107,plant.4,715.5353144801446,0.5789425064968081
6232,90_115;96_51132;97_65863;98_87944;99_131437,plant.4,715.5353029312599,0.5789156776031326
6233,90_1950;96_40427;97_51591;98_68033;99_99456,plant.4,715.5353022018521,0.5790740461670315
6234,90_6;96_7;97_241;98_270;99_338,plant.4,715.5352791749636,0.5789421561547239
6235,90_185;96_5998;97_16280;98_20172;99_42196,plant.4,715.5352310188424,0.577546245146591
6236,90_7346;96_32257;97_40844;98_53237;99_76120,plant.4,715.5351249812147,0.5789343880499971
6237,90_16;96_52091;97_67111;98_89715;99_134365,plant.4,715.5351195345074,0.5790925728321731
6238,90_1617;96_7162;97_8591;98_10540;99_13905,plant.4,715.5351156582861,0.5789362150805313
6239,90_289;96_11329;97_28228;98_35967;99_50022,plant.4,715.5350350343712,0.5789404279010251
6240,90_263;96_1947;97_38364;98_49836;99_98484,plant.4,715.5350198789857,0.5789404408345997
6241,90_16;96_34558;97_43834;98_57315;99_82510,plant.4,715.5349467361132,0.5789435286138039
6242,90_17;96_66643;97_86536;98_117535;99_180148,plant.4,715.5348941212188,0.5789410837418426
6243,90_10181;96_44214;97_56627;98_75010;99_110496,plant.4,715.5348532576643,0.5789373551901358
6244,90_7664;96_61748;97_79991;98_108214;99_164728,plant.4,715.5347796711452,0.5789428623318591
6245,90_10484;96_45652;97_58564;98_77741;99_114934,plant.4,715.5347172208749,0.5789430486344314
6246,90_11;96_6771;97_22410;98_28202;99_38443,plant.4,715.5346502275873,0.5789590767156398
6247,90_16;96_17774;97_21900;98_27486;99_37352,plant.4,715.5346446951916,0.5789428261787471
6248,90_748;96_8677;97_10432;98_12788;99_91224,plant.4,715.5345463490778,0.5789449563957748
6249,90_1218;96_13646;97_16621;98_20636;99_27576,plant.4,715.5344782782628,0.578939517025384
6250,90_2398;96_43004;97_55025;98_72805;99_107103,plant.4,715.5344306246355,0.5789473621122933
6251,90_12;96_429;97_2883;98_85215;99_127045,plant.4,715.5343813688257,0.5789435232635131
6252,90_94;96_2039;97_2459;98_54306;99_77747,plant.4,715.5342840460379,0.5789428095138813
6253,90_20089;96_83591;97_107404;98_144139;99_217023,plant.4,715.5341736664785,0.5789382513570539
6254,90_773;96_29830;97_37672;98_48854;99_111445,plant.4,715.5341620633209,0.5789438660551696
6255,90_1780;96_17176;97_21105;98_47019;99_66632,plant.4,715.5340613840588,0.5789493666821688
6256,90_3632;96_35148;97_44620;98_58381;99_84169,plant.4,715.5339596371791,0.5789437144275213
6257,90_490;96_3151;97_3860;98_4902;99_87395,plant.4,715.5339141075315,0.5788850208207886
6258,90_240;96_2255;97_2730;98_3388;99_4664,plant.4,715.5339122279033,0.5789406770272275
6259,90_1809;96_11856;97_40709;98_53052;99_75865,plant.4,715.5338184812584,0.5789400143472004
6260,90_6;96_11918;97_14446;98_17847;99_23716,plant.4,715.5337997285243,0.5789418265439261
6261,90_6;96_7;97_7;98_307;99_363,plant.4,715.5337765758039,0.5791175833882496
6262,90_41;96_8833;97_10622;98_13023;99_17201,plant.4,715.5337193131259,0.5789512722799477
6263,90_7;96_1835;97_16214;98_20090;99_182904,plant.4,715.5336895196278,0.5781846804339754
6264,90_2743;96_32716;97_41435;98_54078;99_77407,plant.4,715.5336356994552,0.5789396373201545
6265,90_721;96_18752;97_23211;98_29288;99_40087,plant.4,715.5335964942673,0.5789425268337725
6266,90_104;96_23749;97_29691;98_37919;99_52896,plant.4,715.5334173109978,0.5789434394603661
6267,90_1029;96_15196;97_30615;98_39176;99_119839,plant.4,715.5333859190556,0.5789421599063836
6268,90_15575;96_67918;97_88281;98_120046;99_184444,plant.4,715.5333300972344,0.5789377451359228
6269,90_3;96_68198;97_88628;98_120557;99_185295,plant.4,715.5332730075005,0.5789400213128754
6270,90_11759;96_51204;97_65948;98_88053;99_131602,plant.4,715.5332657257975,0.5789425679625052
6271,90_3;96_370;97_418;98_12241;99_22110,plant.4,715.5332192564432,0.5789421335113203
6272,90_3350;96_34732;97_44073;98_57641;99_83020,plant.4,715.5331760402839,0.5789544475638428
6273,90_20;96_774;97_3571;98_29104;99_40428,plant.4,715.5331611607087,0.5789432693719211
6274,90_737;96_36914;97_46913;98_61495;99_89077,plant.4,715.5331164175983,0.5789429838451191
6275,90_15835;96_20326;97_25282;98_32059;99_44173,plant.4,715.5330696444688,0.5789452154576215
6276,90_7;96_26179;97_32847;98_42154;99_59301,plant.4,715.5330613268083,0.5789295022301679
6277,90_626;96_10463;97_12649;98_15565;99_21726,plant.4,715.5330322584737,0.5789411143645152
6278,90_10241;96_64025;97_83044;98_112532;99_171737,plant.4,715.5329965499577,0.5789326856960154
6279,90_45;96_5057;97_6110;98_7631;99_10245,plant.4,715.5329804897002,0.5789449760743917
6280,90_1255;96_35964;97_45694;98_59814;99_86438,plant.4,715.5328879379971,0.5789813513213283
6281,90_4682;96_21496;97_26840;98_34169;99_47355,plant.4,715.5328633080877,0.5789281918753314
6282,90_129;96_30102;97_70078;98_93960;99_141424,plant.4,715.5327961953018,0.5789362892722657
6283,90_2102;96_9154;97_11012;98_13543;99_17951,plant.4,715.5327868973748,0.5789423233803446
6284,90_421;96_12112;97_14687;98_18165;99_24133,plant.4,715.5327755198294,0.578942880825203
6285,90_1;96_308;97_61709;98_82165;99_122135,plant.4,715.5327604604253,0.5789522750340658
6286,90_10;96_5246;97_6339;98_7909;99_10629,plant.4,715.5327307810662,0.5789469316571468
6287,90_1265;96_47546;97_61091;98_81258;99_120631,plant.4,715.5326752239183,0.5789391651580639
6288,90_188;96_788;97_917;98_1076;99_35432,plant.4,715.5325700758688,0.5789429671089974
6289,90_2172;96_34378;97_65286;98_87147;99_130165,plant.4,715.5325475003326,0.5789403372441756
6290,90_706;96_34201;97_43379;98_56711;99_81573,plant.4,715.532524954753,0.5789429670911296
6291,90_8187;96_35684;97_45327;98_59318;99_85645,plant.4,715.5324678714202,0.5789363541879264
6292,90_86;96_62240;97_80642;98_109143;99_166245,plant.4,715.5324269403409,0.5789389830096789
6293,90_726;96_25362;97_31788;98_40714;99_78994,plant.4,715.5323337582178,0.5789485243177772
6294,90_13;96_30542;97_38620;98_70228;99_102969,plant.4,715.5322994048213,0.5789399227340557
6295,90_129;96_5463;97_6587;98_8187;99_10987,plant.4,715.53228174637,0.5789336530060022
6296,90_23;96_40829;97_52121;98_68758;99_100604,plant.4,715.5322198165112,0.5789447862714228
6297,90_5979;96_26565;97_33354;98_42859;99_60363,plant.4,715.5322167734416,0.5789398867798013
6298,90_17850;96_69158;97_89844;98_122166;99_187693,plant.4,715.5321890604515,0.5789455054896044
6299,90_113;96_2787;97_3426;98_115976;99_177590,plant.4,715.5321461964314,0.5789329607372807
6300,90_5626;96_25300;97_31716;98_40627;99_56971,plant.4,715.5321225590492,0.5789496273129282
6301,90_140;96_3341;97_4098;98_5240;99_7123,plant.4,715.5321128846707,0.5789491332478116
6302,90_1025;96_14738;97_87642;98_119139;99_182914,plant.4,715.5320724094803,0.5789424184087496
6303,90_3105;96_58697;97_75984;98_102499;99_155448,plant.4,715.5320391197556,0.5789437716427952
6304,90_1892;96_28822;97_36327;98_46984;99_66572,plant.4,715.5320355380214,0.5790925728321726
6305,90_2994;96_13707;97_16688;98_20711;99_73044,plant.4,715.5320150420109,0.5789423633781889
6306,90_1;96_13867;97_32928;98_42256;99_136067,plant.4,715.5320020457585,0.5789431331989495
6307,90_566;96_7220;97_8660;98_69823;99_102352,plant.4,715.5319810367278,0.5789424301182229
6308,90_185;96_20037;97_24902;98_31546;99_43454,plant.4,715.5319770341009,0.5789426064881735
6309,90_23;96_61;97_89;98_226;99_266,plant.4,715.5319695761947,0.5790357821687934
6310,90_15835;96_26333;97_33044;98_42414;99_59658,plant.4,715.5319472715512,0.5789383980456005
6311,90_17831;96_71405;97_92783;98_126184;99_193603,plant.4,715.5319357546996,0.5789444440400598
6312,90_289;96_14362;97_17514;98_21752;99_29157,plant.4,715.5318999282376,0.5789429147358135
6313,90_2416;96_43408;97_55557;98_73538;99_108280,plant.4,715.5318979334801,0.5789425064968097
6314,90_5;96_551;97_637;98_39383;99_55101,plant.4,715.5318958630897,0.5789520992426912
6315,90_36;96_2010;97_2997;98_3757;99_5024,plant.4,715.5318346082533,0.5789425064968096
6316,90_1147;96_29591;97_37339;98_48377;99_68758,plant.4,715.5317921470881,0.5789426663911256
6317,90_602;96_66901;97_86886;98_118047;99_181011,plant.4,715.5317528943879,0.5789399392577909
6318,90_16364;96_52935;97_80801;98_109367;99_166616,plant.4,715.5317344779018,0.5789423387091112
6319,90_16837;96_6822;97_8167;98_10016;99_13220,plant.4,715.5316430391487,0.5789422817929469
6320,90_5;96_20901;97_26037;98_33077;99_45642,plant.4,715.5315848301288,0.5789451045656444
6321,90_492;96_3079;97_3779;98_4801;99_6507,plant.4,715.5314303125024,0.5789308642031906
6322,90_2401;96_66977;97_86982;98_118186;99_181239,plant.4,715.5313565700326,0.57894252268342
6323,90_2601;96_53026;97_68359;98_91530;99_137370,plant.4,715.5313383548228,0.5789572606782463
6324,90_15944;96_850;97_992;98_1171;99_10773,plant.4,715.531263558306,0.5789425364834104
6325,90_5006;96_31491;97_39834;98_51840;99_74085,plant.4,715.5312165133588,0.5789698152557885
6326,90_4450;96_20605;97_25643;98_32517;99_44819,plant.4,715.5311921409482,0.5789385347381607
6327,90_29;96_17693;97_48564;98_63727;99_97469,plant.4,715.5311482117319,0.5789421343896918
6328,90_48;96_430;97_8110;98_9945;99_13132,plant.4,715.5311147391499,0.5789425124206744
6329,90_414;96_20889;97_26017;98_33047;99_45587,plant.4,715.5311138682364,0.5789415584484402
6330,90_16513;96_21152;97_26369;98_33528;99_46367,plant.4,715.5310388007209,0.5789247157585861
6331,90_5;96_52265;97_67342;98_90069;99_134971,plant.4,715.5309859735768,0.5789422237765288
6332,90_81;96_364;97_28781;98_42584;99_59927,plant.4,715.5308938012001,0.5775211996613796
6333,90_256;96_15011;97_18330;98_22821;99_30680,plant.4,715.5308846907665,0.5789425064968059
6334,90_55;96_55308;97_71365;98_95807;99_144422,plant.4,715.5308754614075,0.5789429811282285
6335,90_45;96_367;97_831;98_1249;99_1951,plant.4,715.530816650302,0.5789407139702325
6336,90_16302;96_15288;97_18689;98_23284;99_31305,plant.4,715.5307005471291,0.5789425679625066
6337,90_4329;96_20133;97_25032;98_31723;99_131213,plant.4,715.5306820024978,0.5791764711745809
6338,90_3;96_56709;97_73297;98_98590;99_149082,plant.4,715.5306449954389,0.5789426296511475
6339,90_140;96_874;97_1022;98_1205;99_1526,plant.4,715.5306424665451,0.5789420930837768
6340,90_41;96_10558;97_12763;98_54503;99_78055,plant.4,715.530642364318,0.578928595552271
6341,90_1144;96_16281;97_19969;98_24944;99_33697,plant.4,715.5305874833027,0.5789429838451232
6342,90_6;96_25735;97_32283;98_41383;99_58112,plant.4,715.5305214647153,0.5789437688985395
6343,90_1900;96_21852;97_27284;98_34759;99_48233,plant.4,715.5304891705738,0.5789388483231304
6344,90_15775;96_1019;97_26020;98_33051;99_45596,plant.4,715.5304562583107,0.57893809784739
6345,90_11215;96_48817;97_62794;98_83607;99_124372,plant.4,715.5304035397278,0.5787920426040579
6346,90_1116;96_65193;97_84588;98_114735;99_175399,plant.4,715.5303674178988,0.5789428150472096
6347,90_12;96_30967;97_39169;98_50950;99_72728,plant.4,715.5303636952071,0.5789375418169721
6348,90_3141;96_14519;97_17715;98_22023;99_112856,plant.4,715.5303260687881,0.5789432044373283
6349,90_56;96_6011;97_7233;98_8929;99_11889,plant.4,715.5303125356062,0.5789425584191505
6350,90_4442;96_20587;97_25620;98_32486;99_44773,plant.4,715.5303125234936,0.5789437797521667
6351,90_2460;96_27303;97_35170;98_45410;99_64220,plant.4,715.5302919605044,0.5789590767156436
6352,90_2774;96_21242;97_26494;98_33690;99_46614,plant.4,715.530209373479,0.5789425064968069
6353,90_421;96_25268;97_31666;98_40544;99_56842,plant.4,715.5301971612855,0.5789417888876409
6354,90_24;96_920;97_1072;98_1898;99_4682,plant.4,715.5301666124607,0.5789542484623409
6355,90_239;96_26512;97_33282;98_42749;99_155479,plant.4,715.5301473050076,0.5789439111068309
6356,90_1334;96_12037;97_14591;98_18035;99_40576,plant.4,715.5301239062006,0.5789428447395248
6357,90_193;96_1348;97_1601;98_1947;99_2503,plant.4,715.5300840493002,0.5789565282495934
6358,90_8472;96_36776;97_46734;98_61247;99_88703,plant.4,715.5300568779189,0.5789287412443997
6359,90_115;96_319;97_355;98_401;99_3561,plant.4,715.5300491685599,0.5789407258355446
6360,90_9530;96_41253;97_52656;98_69537;99_123825,plant.4,715.5300428109992,0.5789473679040908
6361,90_3391;96_25650;97_57813;98_76661;99_113158,plant.4,715.5299622487811,0.5789496847614759
6362,90_1736;96_9063;97_68761;98_92118;99_138309,plant.4,715.5299559586884,0.5789251959580711
6363,90_887;96_4865;97_5893;98_7382;99_41738,plant.4,715.5299522511831,0.5789342239782179
6364,90_3375;96_15906;97_42435;98_55397;99_79471,plant.4,715.5298917326262,0.5790402152956676
6365,90_1169;96_5179;97_6251;98_7801;99_10471,plant.4,715.5298781385842,0.578891285634475
6366,90_4552;96_20995;97_26153;98_33239;99_45905,plant.4,715.5298063816567,0.5789428808252022
6367,90_1878;96_28820;97_36325;98_46978;99_66562,plant.4,715.5297902056884,0.5789425064968104
6368,90_184;96_27386;97_34450;98_44420;99_62728,plant.4,715.5297775355771,0.5789410851367345
6369,90_2314;96_56321;97_72768;98_97844;99_147898,plant.4,715.529748115077,0.5789436654889686
6370,90_192;96_21304;97_26577;98_47923;99_68028,plant.4,715.5297436863985,0.5789389567790039
6371,90_4835;96_22095;97_27592;98_35160;99_48844,plant.4,715.5297270138601,0.5789435024942756
6372,90_23;96_67177;97_87256;98_118590;99_181938,plant.4,715.5296829572743,0.5789424954866874
6373,90_775;96_37516;97_47695;98_62537;99_90656,plant.4,715.5296737934939,0.5789436072804693
6374,90_1;96_818;97_40343;98_52559;99_75162,plant.4,715.5296295274072,0.5789584307008723
6375,90_1878;96_27292;97_34314;98_44235;99_62449,plant.4,715.5296185428848,0.5789413098522246
6376,90_850;96_64376;97_83495;98_113181;99_172806,plant.4,715.5295675193519,0.578943872484755
6377,90_5002;96_47158;97_60554;98_80470;99_119354,plant.4,715.5295496855629,0.5789429737125177
6378,90_45;96_2172;97_3279;98_4127;99_5528,plant.4,715.529538618768,0.57894131588128
6379,90_2941;96_13406;97_16304;98_107166;99_162968,plant.4,715.5294982456059,0.5789421751055025
6380,90_901;96_14321;97_17460;98_121112;99_186214,plant.4,715.5294256957919,0.5789450752055316
6381,90_5532;96_47491;97_61021;98_81150;99_120440,plant.4,715.5293907285779,0.5789425136250534
6382,90_666;96_4922;97_5962;98_7470;99_52679,plant.4,715.5292997220528,0.5788621962088478
6383,90_3070;96_30643;97_38745;98_50340;99_71811,plant.4,715.5292858510402,0.5789403040173625
6384,90_2104;96_32549;97_41212;98_53737;99_76872,plant.4,715.5292566174322,0.5789094442131224
6385,90_1950;96_54082;97_69746;98_93504;99_140698,plant.4,715.5292014157018,0.5789270382910193
6386,90_18171;96_69380;97_90125;98_122899;99_188750,plant.4,715.529170495483,0.5789144433099067
6387,90_66;96_317;97_353;98_398;99_483,plant.4,715.5291675272522,0.5789391891420552
6388,90_94;96_1096;97_2139;98_2620;99_48083,plant.4,715.5291109590729,0.5789414293590924
6389,90_4;96_100;97_71248;98_95648;99_144144,plant.4,715.5290550227498,0.5789425064968108
6390,90_12479;96_59781;97_77413;98_104536;99_158783,plant.4,715.5290478352783,0.5789425064968108
