rank_by_mean,player_id,biome,mean_rating,sd_rating
18428,90_216;96_7881;97_65303;98_87174;99_130209,peatland.2,999.9775554814913,0.02133073879192325
18429,90_2028;96_56937;97_73598;98_99021;99_149790,peatland.2,999.9775550753161,0.03303850257931191
18430,90_9511;96_41176;97_52555;98_69392;99_101668,peatland.2,999.9775541727784,0.020131167049399813
18431,90_15863;96_62247;97_80653;98_109158;99_166271,peatland.2,999.9775518391525,0.015559222604008978
18432,90_724;96_5914;97_43595;98_56997;99_82006,peatland.2,999.9775465189998,0.03312776565685344
18433,90_15357;96_9471;97_11394;98_19655;99_117515,peatland.2,999.9775460791499,0.018913921710055032
18434,90_17;96_267;97_26682;98_33953;99_47042,peatland.2,999.9775425467849,0.019406173650986985
18435,90_1146;96_44264;97_56689;98_75105;99_110662,peatland.2,999.977541490302,0.020384790419614104
18436,90_395;96_5017;97_6815;98_22764;99_30593,peatland.2,999.9775366435432,0.020292429219049255
18437,90_592;96_19108;97_23686;98_29923;99_41100,peatland.2,999.9775363391784,0.02679347359285368
18438,90_104;96_1440;97_1717;98_2099;99_133815,peatland.2,999.9775348016149,0.019247852926022147
18439,90_290;96_9054;97_11433;98_14049;99_24191,peatland.2,999.9775326442183,0.02629561452156748
18440,90_86;96_2123;97_7586;98_13385;99_47888,peatland.2,999.9775298530467,0.02571737377178744
18441,90_1224;96_33003;97_41818;98_54608;99_78221,peatland.2,999.9775293855193,0.04350428593455083
18442,90_8400;96_36547;97_46445;98_60868;99_88123,peatland.2,999.9775265091894,0.018026308759141914
18443,90_1452;96_9504;97_11444;98_14068;99_166889,peatland.2,999.9775207992149,0.02030092648351809
18444,90_18129;96_69899;97_90787;98_123383;99_189431,peatland.2,999.9775178635688,0.02189475074635683
18445,90_1457;96_30496;97_38561;98_50091;99_71444,peatland.2,999.9775152166716,0.03283228867640823
18446,90_6;96_2268;97_11785;98_14480;99_19157,peatland.2,999.9775146592109,0.031625076792387886
18447,90_1007;96_14682;97_17915;98_36160;99_120842,peatland.2,999.9775137943174,0.02523802259847914
18448,90_2130;96_12520;97_15198;98_18827;99_25046,peatland.2,999.9775050493472,0.0393677108446362
18449,90_185;96_10748;97_13004;98_15999;99_21216,peatland.2,999.9775047619119,0.017368358608338772
18450,90_3333;96_35002;97_44417;98_58115;99_83750,peatland.2,999.9774996685622,0.019756664107544734
18451,90_773;96_41219;97_52615;98_69486;99_101824,peatland.2,999.9774964255299,0.019775553006401686
18452,90_1648;96_14012;97_17075;98_21210;99_28369,peatland.2,999.9774947703651,0.020642326812926912
18453,90_1495;96_6969;97_8364;98_10279;99_53746,peatland.2,999.9774938454989,0.025352821375055044
18454,90_173;96_6024;97_12272;98_76826;99_113434,peatland.2,999.9774936456291,0.019760386682810348
18455,90_16;96_16085;97_43509;98_56883;99_81842,peatland.2,999.9774915549783,0.032454376841752904
18456,90_1269;96_63939;97_82930;98_112386;99_171534,peatland.2,999.9774862243929,0.020403238338360514
18457,90_1;96_11898;97_14416;98_17803;99_23640,peatland.2,999.9774814586142,0.02395463069634126
18458,90_332;96_1367;97_1624;98_1975;99_23574,peatland.2,999.9774793712173,0.03385296955144716
18459,90_1866;96_25596;97_32101;98_41159;99_57791,peatland.2,999.9774789302618,0.034500845570338785
18460,90_15863;96_67895;97_88249;98_119990;99_184354,peatland.2,999.9774766776819,0.020538282579919624
18461,90_1007;96_65178;97_84563;98_114697;99_175332,peatland.2,999.9774752109031,0.02022186301907315
18462,90_18017;96_69365;97_90102;98_122479;99_188129,peatland.2,999.9774686088643,0.04077685989073418
18463,90_258;96_31374;97_39672;98_51618;99_73726,peatland.2,999.9774682059465,0.024222019250790247
18464,90_12;96_409;97_464;98_4863;99_6594,peatland.2,999.9774681080106,0.01917908583704837
18465,90_240;96_13519;97_16461;98_20420;99_27266,peatland.2,999.9774673355366,0.032787994311237606
18466,90_3645;96_43129;97_55185;98_77114;99_130280,peatland.2,999.9774644169141,0.019170253063117527
18467,90_142;96_723;97_7475;98_10034;99_13248,peatland.2,999.9774589619433,0.03361664509158277
18468,90_97;96_5675;97_6834;98_8471;99_11333,peatland.2,999.977457277174,0.029134030893905236
18469,90_10728;96_46738;97_60024;98_79759;99_118209,peatland.2,999.9774544524621,0.02597382326326452
18470,90_691;96_38186;97_84903;98_115194;99_176185,peatland.2,999.9774529541082,0.020159449636256932
18471,90_10070;96_43707;97_55960;98_74088;99_109114,peatland.2,999.9774443190772,0.015412805253885999
18472,90_673;96_3655;97_4490;98_5760;99_7883,peatland.2,999.9774439174665,0.017556056100591626
18473,90_16071;96_68773;97_89415;98_121682;99_187083,peatland.2,999.977442419241,0.01908072845569151
18474,90_174;96_6326;97_7588;98_9338;99_12392,peatland.2,999.9774408798095,0.02470870227493005
18475,90_17;96_3881;97_5910;98_28576;99_73343,peatland.2,999.9774354317486,0.03427002916573345
18476,90_448;96_8238;97_9915;98_12187;99_16162,peatland.2,999.977429382266,0.029079726498541895
18477,90_15358;96_5717;97_6884;98_8531;99_11407,peatland.2,999.9774186474721,0.02140693224311481
18478,90_252;96_62317;97_80755;98_109312;99_166539,peatland.2,999.9774165067581,0.02035855027466175
18479,90_17;96_53015;97_68346;98_91511;99_137342,peatland.2,999.9774112123698,0.033250250772200285
18480,90_14258;96_62186;97_80586;98_109073;99_166144,peatland.2,999.9774104505422,0.0199062097662612
18481,90_418;96_31627;97_40008;98_52090;99_74471,peatland.2,999.9774104222266,0.024454395095849308
18482,90_5069;96_22972;97_28724;98_36614;99_50972,peatland.2,999.9773991267805,0.017837819583433303
18483,90_35;96_2152;97_2598;98_4410;99_5934,peatland.2,999.9773961365408,0.01694725765594001
18484,90_185;96_4387;97_5343;98_8279;99_51082,peatland.2,999.9773937534845,0.019939511423329916
18485,90_15798;96_9373;97_34091;98_43910;99_139278,peatland.2,999.9773885866146,0.017280010383733103
18486,90_1820;96_52908;97_68215;98_91305;99_136980,peatland.2,999.9773849366218,0.0459842629779526
18487,90_3508;96_16708;97_20498;98_25648;99_34757,peatland.2,999.9773842687384,0.032609079238448316
18488,90_216;96_41512;97_53015;98_70035;99_102679,peatland.2,999.9773821631702,0.02027958067439665
18489,90_3596;96_38251;97_48674;98_63892;99_92844,peatland.2,999.9773779820277,0.028169705588063445
18490,90_1007;96_44059;97_56418;98_74706;99_110052,peatland.2,999.9773763233176,0.02137727206235025
18491,90_674;96_3656;97_4491;98_5761;99_7884,peatland.2,999.9773750122981,0.019244017608623445
18492,90_266;96_4375;97_5327;98_6734;99_9162,peatland.2,999.9773723834322,0.01784493737384584
18493,90_1331;96_6200;97_7452;98_9182;99_146755,peatland.2,999.9773720760913,0.016698295797549806
18494,90_10;96_1038;97_1212;98_1453;99_1838,peatland.2,999.9773704873087,0.01669081437627784
18495,90_8768;96_38066;97_48437;98_63560;99_92345,peatland.2,999.9773663654971,0.020792784099591205
18496,90_1043;96_25689;97_36142;98_46736;99_66232,peatland.2,999.9773641723406,0.016922627681324236
18497,90_290;96_6516;97_7816;98_9609;99_12735,peatland.2,999.9773638414094,0.020138984242662656
18498,90_812;96_4073;97_39402;98_51259;99_73196,peatland.2,999.9773607520553,0.019735043284371347
18499,90_29;96_958;97_1117;98_1333;99_1691,peatland.2,999.9773579235818,0.026473628242659582
18500,90_7981;96_58979;97_76348;98_103004;99_156247,peatland.2,999.9773578194335,0.019510232038897096
18501,90_1770;96_7543;97_26260;98_33374;99_46106,peatland.2,999.9773536521552,0.024603272328494945
18502,90_35;96_3802;97_4688;98_6022;99_8269,peatland.2,999.9773532422247,0.029995031919853105
18503,90_8184;96_44668;97_57224;98_75819;99_111765,peatland.2,999.9773527069792,0.023697480323251103
18504,90_1981;96_50035;97_64419;98_85933;99_128221,peatland.2,999.9773503474787,0.02039461913626688
18505,90_7042;96_30884;97_39061;98_50797;99_72505,peatland.2,999.9773488169609,0.019736707409586097
18506,90_115;96_63725;97_82650;98_111976;99_170880,peatland.2,999.9773438056453,0.02011756958010643
18507,90_66;96_644;97_747;98_26687;99_124520,peatland.2,999.9773350206434,0.03574183785447659
18508,90_10113;96_63785;97_82730;98_112094;99_171078,peatland.2,999.9773349082734,0.07291845194989172
18509,90_7799;96_34030;97_43158;98_56415;99_81093,peatland.2,999.9773325599559,0.02413654633832518
18510,90_124;96_1160;97_1363;98_1652;99_2112,peatland.2,999.977327971383,0.01966117430180267
18511,90_212;96_63419;97_82244;98_111387;99_169918,peatland.2,999.9773277410508,0.022871003337081447
18512,90_847;96_8974;97_10789;98_13244;99_17518,peatland.2,999.9773275867008,0.023595879033360752
18513,90_94;96_240;97_1422;98_1731;99_2220,peatland.2,999.977325240291,0.01708992494812796
18514,90_7295;96_32027;97_40552;98_52840;99_75558,peatland.2,999.9773163535283,0.019372689074479827
18515,90_9;96_671;97_777;98_901;99_1148,peatland.2,999.9773133529255,0.03248895435183281
18516,90_115;96_4102;97_5028;98_109859;99_170176,peatland.2,999.9773048836774,0.027781494761862043
18517,90_15869;96_21085;97_26268;98_82964;99_123340,peatland.2,999.9773030042543,0.016790988515951708
18518,90_807;96_6583;97_7892;98_13084;99_17265,peatland.2,999.9773027394339,0.032726694959415756
18519,90_10559;96_46332;97_59470;98_78987;99_116924,peatland.2,999.9773017558852,0.022507579104489365
18520,90_244;96_30935;97_39126;98_50881;99_72620,peatland.2,999.9772995420954,0.016146186808917606
18521,90_9973;96_43315;97_55433;98_73365;99_107980,peatland.2,999.9772990109193,0.039191582327575386
18522,90_91;96_3959;97_7592;98_9342;99_176909,peatland.2,999.9772954167513,0.031719892300980886
18523,90_1731;96_7906;97_9504;98_11666;99_159541,peatland.2,999.9772948446264,0.02672390655797935
18524,90_1802;96_63179;97_81948;98_110982;99_169256,peatland.2,999.9772910849343,0.021825803737859424
18525,90_977;96_61010;97_79021;98_106787;99_162369,peatland.2,999.977290883226,0.020453443529005973
18526,90_254;96_43413;97_55565;98_82477;99_122632,peatland.2,999.9772894092522,0.023396737304786565
18527,90_884;96_6535;97_7839;98_42264;99_59448,peatland.2,999.9772850950394,0.0334359018383448
18528,90_15358;96_31019;97_39236;98_51046;99_72877,peatland.2,999.9772843751057,0.05394617681696257
18529,90_17668;96_69074;97_91049;98_123725;99_189916,peatland.2,999.9772781167685,0.03674585491693664
18530,90_15310;96_66719;97_86644;98_117704;99_180431,peatland.2,999.9772771763835,0.016881510920673498
18531,90_15357;96_32861;97_41621;98_54332;99_77793,peatland.2,999.9772768616047,0.017692579776178437
18532,90_86;96_14989;97_18306;98_62176;99_90125,peatland.2,999.9772725699687,0.06104210974865634
18533,90_480;96_5511;97_6645;98_8250;99_11060,peatland.2,999.9772669644025,0.016746696984819526
18534,90_1493;96_42848;97_54829;98_72547;99_106719,peatland.2,999.9772621156184,0.02131627843636024
18535,90_208;96_31199;97_39463;98_51350;99_73330,peatland.2,999.9772558307719,0.023657369007077766
18536,90_10;96_466;97_2158;98_4672;99_6307,peatland.2,999.9772536813849,0.02536037042686324
18537,90_1781;96_59608;97_77191;98_104199;99_158235,peatland.2,999.9772490412439,0.019929399176899187
18538,90_1781;96_37207;97_47293;98_62004;99_89822,peatland.2,999.9772427716529,0.03437027577318834
18539,90_466;96_15032;97_18355;98_22854;99_30718,peatland.2,999.9772423965136,0.019363468204271646
18540,90_3148;96_18955;97_23489;98_29675;99_40705,peatland.2,999.9772413389186,0.019630423845705115
18541,90_488;96_9660;97_58617;98_77816;99_115048,peatland.2,999.9772395427686,0.020304814762615035
18542,90_882;96_40880;97_52187;98_68862;99_100783,peatland.2,999.9772376092733,0.018184707324813993
18543,90_1029;96_6063;97_83366;98_112983;99_172450,peatland.2,999.9772374241119,0.020367784009964304
18544,90_236;96_882;97_17125;98_47275;99_77458,peatland.2,999.9772359007859,0.03430356015035856
18545,90_2336;96_10214;97_20855;98_26113;99_35372,peatland.2,999.9772340118634,0.02443054662735992
18546,90_196;96_675;97_781;98_905;99_1153,peatland.2,999.9772339466313,0.022257878212596473
18547,90_382;96_56670;97_73246;98_98514;99_148968,peatland.2,999.9772310078688,0.017056728860408023
18548,90_1029;96_7552;97_14036;98_18139;99_145878,peatland.2,999.9772286998887,0.02885639320920315
18549,90_9;96_13282;97_16148;98_20013;99_26711,peatland.2,999.977228544487,0.020620958597410588
18550,90_5898;96_44262;97_56687;98_75103;99_110659,peatland.2,999.9772253522767,0.03180713679751246
18551,90_850;96_38035;97_48398;98_71424;99_104908,peatland.2,999.9772204794158,0.016099888275631018
18552,90_66;96_47639;97_61221;98_81442;99_120931,peatland.2,999.9772128657936,0.02419900139693701
18553,90_278;96_6254;97_7511;98_9248;99_20344,peatland.2,999.9772086666081,0.021732267101561908
18554,90_723;96_5911;97_7611;98_53138;99_75982,peatland.2,999.9772070832731,0.02218168793998693
18555,90_724;96_3857;97_9001;98_11040;99_14579,peatland.2,999.9771993555123,0.020683330924069824
18556,90_421;96_29661;97_37440;98_67106;99_98017,peatland.2,999.9771989156311,0.01923987371626832
18557,90_929;96_12156;97_14745;98_18247;99_45421,peatland.2,999.9771981632805,0.026130793197521464
18558,90_1143;96_47745;97_61360;98_81642;99_121265,peatland.2,999.977198110813,0.03943628682675539
18559,90_15834;96_39232;97_49980;98_102443;99_155360,peatland.2,999.9771951652348,0.05438683516340825
18560,90_8851;96_38454;97_48941;98_64269;99_93438,peatland.2,999.9771919931086,0.023758167990712977
18561,90_7185;96_42265;97_54037;98_71433;99_104925,peatland.2,999.9771914157017,0.026647889576528368
18562,90_15366;96_3818;97_4710;98_6267;99_8584,peatland.2,999.9771911302603,0.03273819945342038
18563,90_1195;96_10541;97_37204;98_48189;99_72796,peatland.2,999.9771807326965,0.02035515086034047
18564,90_4406;96_65774;97_85393;98_115959;99_177565,peatland.2,999.9771784648757,0.02039113089060459
18565,90_6;96_23379;97_29239;98_37315;99_52005,peatland.2,999.9771761315812,0.02002041507272571
18566,90_196;96_4488;97_5456;98_6888;99_9342,peatland.2,999.9771752832343,0.03406954741824295
18567,90_578;96_3093;97_3795;98_4820;99_6532,peatland.2,999.9771723159232,0.022301098607851677
18568,90_373;96_66237;97_86001;98_116799;99_178943,peatland.2,999.9771692325479,0.022977391919690664
18569,90_230;96_15560;97_19053;98_23767;99_32037,peatland.2,999.977165152561,0.03218872724472536
18570,90_1028;96_10828;97_13112;98_16135;99_21395,peatland.2,999.9771644886135,0.02338404894829421
18571,90_235;96_881;97_1029;98_1218;99_20688,peatland.2,999.9771612044435,0.024855121077989345
18572,90_34;96_45898;97_58897;98_78211;99_115720,peatland.2,999.9771564121227,0.06914136655456386
18573,90_373;96_24178;97_30263;98_38723;99_54192,peatland.2,999.9771562928996,0.02468797086245933
18574,90_9752;96_42208;97_53958;98_71322;99_104766,peatland.2,999.9771546285583,0.018483962260886104
18575,90_185;96_36029;97_45768;98_59909;99_86575,peatland.2,999.9771533018164,0.024200194056280717
18576,90_19;96_17417;97_21424;98_26869;99_36450,peatland.2,999.9771510800089,0.015975577454000415
18577,90_7426;96_32517;97_41176;98_53690;99_76813,peatland.2,999.9771496843412,0.025426097605482686
18578,90_373;96_16305;97_43355;98_56675;99_81508,peatland.2,999.977147877175,0.02206771457120926
18579,90_11324;96_49335;97_63498;98_84631;99_126084,peatland.2,999.9771448007848,0.02231751085820581
18580,90_9;96_948;97_58348;98_77419;99_114377,peatland.2,999.9771425823959,0.02425102340134772
18581,90_15930;96_38266;97_48693;98_63916;99_92885,peatland.2,999.9771392698923,0.022959456619922554
18582,90_66;96_2149;97_3016;98_3784;99_5070,peatland.2,999.9771381576525,0.035022891717546994
18583,90_761;96_3933;97_4840;98_34756;99_48227,peatland.2,999.9771377581455,0.02515962906387484
18584,90_15845;96_38377;97_48833;98_64124;99_93225,peatland.2,999.9771350950076,0.023402584596136287
18585,90_723;96_4083;97_20754;98_25965;99_35167,peatland.2,999.9771333236297,0.018189515216334003
18586,90_1290;96_8201;97_54520;98_72110;99_105996,peatland.2,999.9771318586089,0.025283772669472137
18587,90_1457;96_37106;97_47163;98_108730;99_165595,peatland.2,999.9771297417201,0.03231746278409684
18588,90_690;96_38157;97_48543;98_110370;99_168213,peatland.2,999.9771262717036,0.04143048379582342
18589,90_16769;96_11494;97_13912;98_17154;99_22760,peatland.2,999.977121350123,0.04332693697078194
18590,90_1212;96_13954;97_17008;98_47819;99_67869,peatland.2,999.9771127990246,0.03481241941441462
18591,90_17399;96_4345;97_5296;98_6701;99_9120,peatland.2,999.9771112622836,0.04269168968992752
18592,90_602;96_56514;97_73047;98_98247;99_148519,peatland.2,999.9771100374696,0.01947098357280862
18593,90_15358;96_335;97_567;98_68522;99_100234,peatland.2,999.9771097005837,0.03424748200404332
18594,90_17736;96_70019;97_90930;98_123561;99_189687,peatland.2,999.9771087924214,0.032340848574548775
18595,90_1690;96_24023;97_44518;98_58252;99_83964,peatland.2,999.9771044994551,0.0238781531112034
18596,90_290;96_31049;97_39270;98_51087;99_72929,peatland.2,999.9771014882131,0.01976746968631369
18597,90_3779;96_18052;97_22267;98_96427;99_145523,peatland.2,999.9770998093891,0.023284760345202465
18598,90_2776;96_58800;97_76116;98_102672;99_155729,peatland.2,999.97709891456,0.016647784909577922
18599,90_5;96_9029;97_10856;98_13326;99_100221,peatland.2,999.9770950427323,0.03325324616090217
18600,90_1275;96_5552;97_6695;98_8310;99_11142,peatland.2,999.9770944318074,0.03287709498369798
18601,90_1495;96_45447;97_58288;98_77334;99_114231,peatland.2,999.977091585149,0.014883749086353832
18602,90_127;96_18139;97_22374;98_28152;99_39947,peatland.2,999.9770878539682,0.01896535903134833
18603,90_4693;96_34864;97_44229;98_57845;99_83334,peatland.2,999.9770862615719,0.017661593970853526
18604,90_18584;96_71844;97_93393;98_134255;99_203809,peatland.2,999.9770854713088,0.03372973468232644
18605,90_9128;96_39532;97_50378;98_66323;99_96754,peatland.2,999.9770834861424,0.02982046443974785
18606,90_50;96_1951;97_2346;98_2895;99_3801,peatland.2,999.9770792295257,0.017067395795594322
18607,90_3;96_686;97_794;98_979;99_18581,peatland.2,999.9770742094548,0.026407156402801515
18608,90_1629;96_41177;97_62210;98_82848;99_123170,peatland.2,999.9770708443987,0.020045676575912122
18609,90_373;96_34232;97_67820;98_90738;99_136047,peatland.2,999.9770684301193,0.024808524561171705
18610,90_1007;96_13585;97_16546;98_20534;99_91861,peatland.2,999.9770633932173,0.019454677417097624
18611,90_9;96_432;97_22653;98_28520;99_150199,peatland.2,999.9770610618511,0.01921591176189898
18612,90_10935;96_65386;97_84855;98_115125;99_176071,peatland.2,999.9770571788946,0.026097222613516366
18613,90_1252;96_21796;97_30326;98_38800;99_54285,peatland.2,999.9770558869059,0.019001841599995323
18614,90_196;96_18243;97_22512;98_28327;99_38629,peatland.2,999.9770544702823,0.037785453382610155
18615,90_33;96_8640;97_10389;98_12741;99_16833,peatland.2,999.9770537979574,0.02020144017630721
18616,90_723;96_6958;97_14720;98_115491;99_176731,peatland.2,999.9770528039325,0.025306446040453092
18617,90_1268;96_5533;97_6674;98_8282;99_11102,peatland.2,999.9770510345858,0.03673319881547722
18618,90_2855;96_13005;97_15788;98_19539;99_26014,peatland.2,999.9770464545321,0.023819382058403327
18619,90_92;96_237;97_259;98_288;99_31238,peatland.2,999.977040793131,0.019212992117512057
18620,90_15799;96_16691;97_20480;98_25629;99_34737,peatland.2,999.9770284759761,0.018585320537292376
18621,90_4413;96_53133;97_68501;98_91745;99_137722,peatland.2,999.9770263295718,0.021593477722008064
18622,90_6645;96_29259;97_36885;98_47732;99_67729,peatland.2,999.9770248017454,0.020226001256463504
18623,90_2228;96_10639;97_12866;98_16509;99_21895,peatland.2,999.9770244575031,0.025776633405049126
18624,90_16022;96_38395;97_48865;98_64162;99_93292,peatland.2,999.9770227545729,0.023446448900951176
18625,90_19;96_1998;97_2404;98_2972;99_3913,peatland.2,999.9770097621767,0.025765163864772754
18626,90_86;96_61002;97_79010;98_106769;99_162328,peatland.2,999.9770057636201,0.034923264966230425
18627,90_2011;96_55709;97_71917;98_96613;99_145835,peatland.2,999.9770055151886,0.017336071520095017
18628,90_798;96_61743;97_79983;98_108204;99_164716,peatland.2,999.9770036443825,0.01465398087409589
18629,90_890;96_61276;97_79378;98_107297;99_163179,peatland.2,999.9770003239937,0.020719679463593817
18630,90_15;96_52068;97_67080;98_89678;99_134313,peatland.2,999.9769928400713,0.03355519307991741
18631,90_20;96_1680;97_5340;98_6753;99_99891,peatland.2,999.9769853713367,0.03356608719856739
18632,90_19;96_529;97_610;98_701;99_889,peatland.2,999.976985336829,0.023699472927262655
18633,90_566;96_22505;97_28132;98_35848;99_49865,peatland.2,999.976984544864,0.017964364042847018
18634,90_943;96_4456;97_5423;98_18707;99_24878,peatland.2,999.976983835087,0.03341466687647382
18635,90_2388;96_50037;97_64421;98_85935;99_128223,peatland.2,999.9769811310235,0.02025831383314552
18636,90_15774;96_3438;97_4220;98_5392;99_7349,peatland.2,999.9769801751999,0.017405315753172064
18637,90_10240;96_51733;97_66653;98_112987;99_172455,peatland.2,999.9769780527635,0.04491737178609781
18638,90_236;96_7359;97_8831;98_81153;99_120445,peatland.2,999.9769727412042,0.01914315763659486
18639,90_1809;96_65379;97_84844;98_115106;99_176029,peatland.2,999.97697231548,0.020182154157180183
18640,90_45;96_367;97_831;98_1249;99_1951,peatland.2,999.9769720746948,0.03469695940726538
18641,90_559;96_2960;97_3641;98_4607;99_6212,peatland.2,999.9769710249892,0.022069183759664924
18642,90_15949;96_50795;97_65420;98_87322;99_130434,peatland.2,999.9769684031393,0.03081530782637751
18643,90_5;96_8904;97_10706;98_13124;99_61900,peatland.2,999.9769664217185,0.024457710272762802
18644,90_2752;96_48085;97_61832;98_82318;99_122379,peatland.2,999.9769619093375,0.024736553718650002
18645,90_15859;96_5261;97_6358;98_7929;99_10652,peatland.2,999.9769594771623,0.021652041235326394
18646,90_682;96_14589;97_17798;98_22127;99_29670,peatland.2,999.9769577332813,0.046526712589156395
18647,90_770;96_48096;97_61850;98_82345;99_122421,peatland.2,999.9769560456979,0.14424572585907372
18648,90_216;96_26160;97_32820;98_42118;99_118270,peatland.2,999.9769551831791,0.03368762135343141
18649,90_15973;96_5033;97_6085;98_7605;99_10216,peatland.2,999.9769537371059,0.034806524058699204
18650,90_1780;96_21960;97_27422;98_102908;99_156089,peatland.2,999.9769518398712,0.016932978663897154
18651,90_2;96_2;97_2372;98_2928;99_3844,peatland.2,999.9769513389564,0.0187168558826191
18652,90_8332;96_36257;97_46071;98_60342;99_87275,peatland.2,999.9769504610994,0.0319874600676248
18653,90_66;96_644;97_747;98_52163;99_74583,peatland.2,999.9769476275703,0.02037098598211781
18654,90_278;96_4367;97_5319;98_115824;99_177353,peatland.2,999.9769471558035,0.020537034289489255
18655,90_723;96_5751;97_18618;98_23180;99_111730,peatland.2,999.9769424496552,0.019996621767359005
18656,90_25;96_11096;97_88971;98_121062;99_186158,peatland.2,999.976941093563,0.019627197511654038
18657,90_9;96_1301;97_1546;98_20854;99_27858,peatland.2,999.9769398158041,0.04008888517082566
18658,90_11414;96_49698;97_63983;98_85324;99_127207,peatland.2,999.97693661416,0.01987498500627336
18659,90_1;96_1727;97_2068;98_50289;99_71742,peatland.2,999.9769342660453,0.019607068281575903
18660,90_1029;96_15098;97_18442;98_22967;99_30868,peatland.2,999.9769341781276,0.024951111046854726
18661,90_6553;96_28881;97_36413;98_47116;99_66799,peatland.2,999.9769311154786,0.029974342667664355
18662,90_1309;96_5678;97_6837;98_75115;99_110672,peatland.2,999.9769297165894,0.028615960053190476
18663,90_2014;96_8672;97_55569;98_73561;99_127653,peatland.2,999.9769208610431,0.020594893524679792
18664,90_4287;96_47951;97_61646;98_82068;99_121969,peatland.2,999.9769203395022,0.02036687903072532
18665,90_1007;96_14682;97_17915;98_33350;99_93275,peatland.2,999.9769202927744,0.03254860347715398
18666,90_91;96_6330;97_8977;98_15830;99_20968,peatland.2,999.9769200644843,0.02657955617269539
18667,90_2266;96_40827;97_52119;98_68754;99_100596,peatland.2,999.9769163773792,0.034655580345653046
18668,90_400;96_15331;97_18748;98_23374;99_31454,peatland.2,999.9769144861127,0.01740935407835854
18669,90_15355;96_47433;97_60943;98_81042;99_120251,peatland.2,999.976912731014,0.022652900544092584
18670,90_266;96_17919;97_22093;98_42323;99_59531,peatland.2,999.9769091122515,0.020122007083195007
18671,90_17722;96_69778;97_90607;98_123143;99_194780,peatland.2,999.9769063550885,0.02488808611281094
18672,90_847;96_4173;97_5107;98_6502;99_8891,peatland.2,999.9769043697856,0.03277705170321815
18673,90_290;96_14195;97_17303;98_63686;99_120036,peatland.2,999.9769006996174,0.01890139412794937
18674,90_2762;96_14197;97_23610;98_29833;99_40955,peatland.2,999.9769000210705,0.018472894505077168
18675,90_817;96_4092;97_14211;98_17535;99_176248,peatland.2,999.9768993220969,0.017319292329868254
18676,90_2626;96_59910;97_77584;98_104783;99_159190,peatland.2,999.9768980441535,0.02353813479954567
18677,90_1525;96_47849;97_61504;98_81869;99_121624,peatland.2,999.9768930933309,0.01864825471884357
18678,90_373;96_5095;97_6152;98_7678;99_10303,peatland.2,999.9768929089764,0.022538627242702055
18679,90_7515;96_32891;97_41655;98_54383;99_77880,peatland.2,999.9768880615718,0.025684717090088946
18680,90_1736;96_61352;97_79484;98_107456;99_163437,peatland.2,999.9768869177643,0.023631108289866504
18681,90_15357;96_11645;97_14084;98_17361;99_23027,peatland.2,999.9768824265075,0.017379121105542385
18682,90_1198;96_11394;97_13795;98_17009;99_22576,peatland.2,999.9768792781065,0.032665017844710494
18683,90_693;96_55442;97_71536;98_96062;99_144823,peatland.2,999.9768790640111,0.016866906598806672
18684,90_1952;96_33552;97_42539;98_55547;99_79694,peatland.2,999.9768738461657,0.02439731220234684
18685,90_15300;96_66669;97_86572;98_117588;99_180231,peatland.2,999.9768718404248,0.018045143181646125
18686,90_185;96_21478;97_34534;98_44523;99_62872,peatland.2,999.9768716289494,0.03665791193409271
18687,90_169;96_2526;97_74309;98_100073;99_151497,peatland.2,999.9768691831656,0.03200279768916774
18688,90_185;96_21012;97_26171;98_33261;99_45934,peatland.2,999.9768646492017,0.022598816118639835
18689,90_75;96_27149;97_34123;98_43953;99_61962,peatland.2,999.97686133323,0.03413859150499042
18690,90_1309;96_50183;97_64604;98_86191;99_128638,peatland.2,999.9768579300509,0.0304515566518604
18691,90_3899;96_18540;97_22922;98_28893;99_39491,peatland.2,999.9768548194256,0.01746815929341837
18692,90_16345;96_17282;97_21246;98_26622;99_36103,peatland.2,999.976848973736,0.033999319991037696
18693,90_12;96_173;97_187;98_1234;99_56957,peatland.2,999.9768485295742,0.0237264586775277
18694,90_13995;96_61043;97_79067;98_106852;99_162478,peatland.2,999.976847348815,0.01767540468049257
18695,90_16;96_592;97_693;98_808;99_1033,peatland.2,999.9768464131107,0.02800711279868113
18696,90_772;96_48813;97_62790;98_83601;99_124362,peatland.2,999.9768409673121,0.021052526890205408
18697,90_421;96_6925;97_8305;98_10205;99_151655,peatland.2,999.9768402771795,0.017805400133630748
18698,90_12;96_2343;97_2853;98_3549;99_4733,peatland.2,999.9768399901491,0.024852706531351118
18699,90_4525;96_31571;97_39945;98_52007;99_74342,peatland.2,999.9768393380023,0.024826545564531472
18700,90_114;96_27549;97_34668;98_44707;99_63144,peatland.2,999.97683751753,0.02730967617866503
18701,90_1987;96_30037;97_37952;98_53417;99_81578,peatland.2,999.976836053687,0.021694849551704094
18702,90_110;96_474;97_648;98_749;99_959,peatland.2,999.9768356612971,0.02310411215128011
18703,90_17;96_11298;97_13685;98_16862;99_22365,peatland.2,999.9768351263192,0.0329493052855313
18704,90_3142;96_14520;97_28557;98_36385;99_93023,peatland.2,999.9768280941374,0.019892998990217167
18705,90_3586;96_45242;97_58024;98_76971;99_113658,peatland.2,999.976823305526,0.017999735094053317
