rank_by_mean,player_id,biome,mean_rating,sd_rating
34824,90_13033;96_56833;97_73460;98_98816;99_149449,soil.5,999.8954325541422,0.08095829660250092
34825,90_1045;96_37791;97_48054;98_62999;99_91391,soil.5,999.8954277947596,0.05272175602921248
34826,90_15242;96_66415;97_86222;98_117100;99_179430,soil.5,999.8954205458118,0.20150640199539738
34827,90_1765;96_19819;97_80137;98_108430;99_165097,soil.5,999.8954171772177,0.08023243760886355
34828,90_3083;96_14256;97_17379;98_21593;99_28949,soil.5,999.8953939921842,0.04914975536583522
34829,90_726;96_33900;97_42989;98_56184;99_80736,soil.5,999.8953547559696,0.10058040340061554
34830,90_1009;96_64212;97_83274;98_112845;99_172197,soil.5,999.8953500451258,0.08688422417020683
34831,90_534;96_16618;97_20388;98_25502;99_128148,soil.5,999.8953296751137,0.0537336039670681
34832,90_6;96_7;97_25448;98_32262;99_44462,soil.5,999.8953125869232,0.10544344407322226
34833,90_1195;96_33504;97_42475;98_55454;99_79559,soil.5,999.8952942337746,0.06466220812013347
34834,90_3632;96_57328;97_74145;98_99823;99_171072,soil.5,999.8952902625978,0.07470790562806799
34835,90_116;96_6776;97_8113;98_9948;99_13135,soil.5,999.8952723484622,0.0483098499522694
34836,90_9258;96_40145;97_51220;98_67537;99_98707,soil.5,999.8951510216192,0.10655934960814441
34837,90_20;96_795;97_20994;98_26283;99_106044,soil.5,999.8951303070703,0.07124442006643911
34838,90_15355;96_42;97_98;98_240;99_284,soil.5,999.8950794862563,0.09222071237692572
34839,90_7057;96_42503;97_54359;98_71874;99_105639,soil.5,999.8950689189147,0.07234105360500254
34840,90_266;96_8951;97_41907;98_54706;99_78366,soil.5,999.8950106068601,0.06396314241023722
34841,90_1255;96_20791;97_25885;98_32864;99_45325,soil.5,999.8950079561829,0.07062559452372712
34842,90_15798;96_9373;97_34091;98_43910;99_61905,soil.5,999.8950040596094,0.06709694545811826
34843,90_94;96_7358;97_8828;98_10825;99_14280,soil.5,999.894996516882,0.05052843419446757
34844,90_371;96_1627;97_1947;98_2395;99_137424,soil.5,999.8949898114156,0.048260114510893626
34845,90_1905;96_17667;97_21767;98_27325;99_37137,soil.5,999.8949612833646,0.05182222659709743
34846,90_3967;96_18837;97_23326;98_29467;99_40391,soil.5,999.8949550423102,0.05188983552477618
34847,90_86;96_9458;97_11378;98_26280;99_35623,soil.5,999.8949320951085,0.050376151069651924
34848,90_185;96_31563;97_39935;98_51993;99_74321,soil.5,999.8949164499833,0.28955282993820314
34849,90_602;96_24972;97_31291;98_40049;99_56096,soil.5,999.8949151795878,0.05326159640938468
34850,90_4329;96_20133;97_25032;98_31723;99_74166,soil.5,999.894913422188,0.04698745655397795
34851,90_1358;96_43316;97_55434;98_73366;99_107981,soil.5,999.8949048449679,0.23761816005856226
34852,90_723;96_5751;97_6923;98_8572;99_23957,soil.5,999.8948124394051,0.07304037945605285
34853,90_8031;96_58163;97_75262;98_101458;99_153801,soil.5,999.8947871591495,0.07579712017713737
34854,90_561;96_57025;97_73705;98_99163;99_150007,soil.5,999.8947786413705,0.06346029129782624
34855,90_9;96_36910;97_46909;98_61491;99_89071,soil.5,999.8947722763537,0.04751820312808443
34856,90_66;96_8189;97_28737;98_36632;99_51004,soil.5,999.8946840042602,0.06730916287104227
34857,90_14687;96_64072;97_83107;98_112622;99_171875,soil.5,999.8946794813061,0.054660384776616056
34858,90_7333;96_32169;97_40734;98_53083;99_75904,soil.5,999.8946510395358,0.07131238662211066
34859,90_3596;96_52113;97_67140;98_89746;99_134438,soil.5,999.8946074156055,0.1071455702836636
34860,90_4192;96_27608;97_34751;98_66208;99_96574,soil.5,999.8945958086913,0.06047611691443862
34861,90_5532;96_24968;97_31280;98_40035;99_56064,soil.5,999.8945675013053,0.08004286519936138
34862,90_3;96_1100;97_1288;98_3243;99_4309,soil.5,999.8945385809278,0.08622857637997826
34863,90_1952;96_14594;97_17805;98_22135;99_29679,soil.5,999.8945220398023,0.3197071611908148
34864,90_289;96_25725;97_32269;98_41361;99_173132,soil.5,999.894510945137,0.04988596219464832
34865,90_10604;96_46152;97_59218;98_78638;99_116358,soil.5,999.8944757011483,0.04997941603797192
34866,90_15357;96_21943;97_27402;98_50799;99_72507,soil.5,999.8944536937865,0.049298924651863335
34867,90_8;96_11;97_38;98_86;99_129300,soil.5,999.8944512009956,0.10474078138578512
34868,90_185;96_6987;97_21096;98_31393;99_92792,soil.5,999.8944208589363,0.041585101583027834
34869,90_17;96_5586;97_6730;98_44576;99_86135,soil.5,999.8944046345082,0.04651969237431614
34870,90_289;96_50243;97_79803;98_109849;99_167343,soil.5,999.8944042610769,0.06668256470399457
34871,90_1617;96_41507;97_53010;98_70029;99_102672,soil.5,999.8943665967457,0.053292417786229694
34872,90_2573;96_30285;97_38285;98_49720;99_70885,soil.5,999.8943565581263,0.06786844374601674
34873,90_5;96_26130;97_32782;98_42072;99_59182,soil.5,999.894329980421,0.09790649166577008
34874,90_1252;96_25993;97_32610;98_50904;99_72654,soil.5,999.8943149551728,0.07366252948857152
34875,90_18466;96_70884;97_92069;98_125120;99_191951,soil.5,999.8942704732178,0.056913194413110234
34876,90_2094;96_39273;97_50035;98_65834;99_95990,soil.5,999.8942611475669,0.047719533712946356
34877,90_10241;96_44483;97_56970;98_75484;99_111239,soil.5,999.8942341964288,0.051081258257398905
34878,90_3689;96_54145;97_69833;98_93629;99_140882,soil.5,999.8942179315228,0.09184730092738086
34879,90_20;96_1995;97_2398;98_16878;99_22388,soil.5,999.8942024245798,0.08047902390341459
34880,90_3584;96_65941;97_85608;98_116250;99_178015,soil.5,999.8941775354832,0.05507862949537226
34881,90_13816;96_60268;97_78023;98_105355;99_160056,soil.5,999.8941649985175,0.20695359080709366
34882,90_1334;96_13327;97_16200;98_20068;99_26772,soil.5,999.8940511692977,0.06607762883791972
34883,90_2102;96_62534;97_81047;98_109700;99_167099,soil.5,999.894015720139,0.05032295889453911
34884,90_215;96_42641;97_66507;98_88878;99_132933,soil.5,999.8939606859526,0.15865979621068735
34885,90_373;96_6831;97_8177;98_10030;99_13241,soil.5,999.8938823375062,0.05450563869824792
34886,90_29;96_35541;97_45134;98_59069;99_85294,soil.5,999.8938263837512,0.09793609243847
34887,90_10;96_62256;97_80665;98_109174;99_166302,soil.5,999.8938258119515,0.05921142676591494
34888,90_490;96_34664;97_43978;98_57510;99_82823,soil.5,999.8938137149904,0.061620491770619644
34889,90_1259;96_45695;97_58626;98_77828;99_115066,soil.5,999.8937871313462,0.07436321018469993
34890,90_1261;96_37687;97_47916;98_62812;99_91123,soil.5,999.8937708393012,0.10267746229046205
34891,90_148;96_14240;97_17358;98_21568;99_28912,soil.5,999.893759248551,0.05149120403107669
34892,90_216;96_30591;97_38680;98_90621;99_135840,soil.5,999.893754311794,0.05039267193789087
34893,90_1736;96_9063;97_34664;98_44703;99_63140,soil.5,999.8937529811385,0.06124373186202149
34894,90_301;96_10546;97_12749;98_24548;99_118037,soil.5,999.8937518426698,0.05190778323824537
34895,90_17656;96_71484;97_92892;98_126353;99_193895,soil.5,999.8937429852926,0.2591369715908907
34896,90_4483;96_60335;97_78111;98_105476;99_160231,soil.5,999.8937352164489,0.052706613587658005
34897,90_47;96_47344;97_60814;98_80856;99_119945,soil.5,999.893684377099,0.05928381964677643
34898,90_17553;96_6488;97_7781;98_9567;99_12691,soil.5,999.8936672073864,0.06227898093072374
34899,90_3272;96_18564;97_22954;98_28943;99_39579,soil.5,999.8936543407658,0.10186402615798024
34900,90_12104;96_52650;97_67871;98_90803;99_136155,soil.5,999.8936488801812,0.04868138899935926
34901,90_1452;96_9497;97_11432;98_14048;99_85892,soil.5,999.8936447758416,0.061583985356571724
34902,90_726;96_15712;97_20093;98_102448;99_155370,soil.5,999.8936165852309,0.05134460199492102
34903,90_12;96_30967;97_39169;98_50950;99_72728,soil.5,999.8935463934113,0.06677750556100913
34904,90_760;96_48147;97_61918;98_82443;99_122587,soil.5,999.8935445932432,0.051805072982944976
34905,90_8838;96_38407;97_48880;98_64184;99_93328,soil.5,999.8935393060085,0.047984475688810944
34906,90_773;96_7315;97_8776;98_10759;99_14190,soil.5,999.8935355810642,0.0531781575585739
34907,90_3375;96_23656;97_29577;98_43567;99_61380,soil.5,999.893479129941,0.12322169132552757
34908,90_3307;96_15526;97_19007;98_23717;99_31965,soil.5,999.8934739420631,0.05020172770346359
34909,90_94;96_4091;97_61678;98_82121;99_122060,soil.5,999.8934548309787,0.06538398087502797
34910,90_253;96_21373;97_29687;98_37914;99_52890,soil.5,999.893421654187,0.09672154505519882
34911,90_20;96_1680;97_5340;98_9336;99_12390,soil.5,999.8934010117633,0.06682651246267668
34912,90_1007;96_14994;97_46858;98_61414;99_88939,soil.5,999.8933532910424,0.04817762827824433
34913,90_6117;96_27162;97_54165;98_71604;99_105205,soil.5,999.8933532199022,0.06528188255136916
34914,90_14764;96_64377;97_83496;98_113182;99_172807,soil.5,999.8933019325482,0.06834983648891417
34915,90_115;96_3193;97_17488;98_21717;99_29111,soil.5,999.8932599821312,0.13112798756979682
34916,90_2208;96_12071;97_70254;98_94228;99_141818,soil.5,999.8932516060563,0.05209744369328422
34917,90_11076;96_56862;97_73499;98_98867;99_149526,soil.5,999.8932352236188,0.05168238498505356
34918,90_1512;96_44292;97_56723;98_75153;99_110727,soil.5,999.8931612686711,0.08870540524174805
34919,90_94;96_53827;97_69421;98_93051;99_139954,soil.5,999.89308259531,0.04709609521039873
34920,90_382;96_4874;97_8647;98_29533;99_40477,soil.5,999.893042024627,0.05164017520242985
34921,90_1033;96_7468;97_8971;98_10999;99_44259,soil.5,999.8930164748078,0.07857261789192962
34922,90_6099;96_27064;97_34007;98_43785;99_61719,soil.5,999.8929712120923,0.0630833918552265
34923,90_185;96_7150;97_17732;98_25273;99_34207,soil.5,999.8929475704516,0.04910483837518416
34924,90_1927;96_33743;97_42785;98_55887;99_80247,soil.5,999.892933596103,0.053622202739263276
34925,90_15039;96_65506;97_85028;98_115403;99_176577,soil.5,999.8929333271288,0.07175354409213408
34926,90_3097;96_25828;97_32395;98_41531;99_58333,soil.5,999.8929275638505,0.05054189329387688
34927,90_727;96_9125;97_11011;98_44363;99_62646,soil.5,999.8929213893656,0.057015630463333626
34928,90_13351;96_58285;97_75417;98_101670;99_154132,soil.5,999.8928870348913,0.05687901337588489
34929,90_5;96_247;97_270;98_300;99_355,soil.5,999.8928424940113,0.0977058870411648
34930,90_1259;96_61006;97_79015;98_106776;99_162345,soil.5,999.8928264856887,0.08839066684150851
34931,90_9;96_6608;97_7919;98_9727;99_12875,soil.5,999.8927164024614,0.04312589285363429
34932,90_1950;96_42172;97_53909;98_71251;99_104660,soil.5,999.8926794009946,0.19244228882933445
34933,90_15355;96_17072;97_20977;98_26265;99_35601,soil.5,999.8926515149594,0.12058352328490776
34934,90_2525;96_11130;97_71892;98_96577;99_145762,soil.5,999.8926491375586,0.09054382020104242
34935,90_1451;96_7573;97_37662;98_48843;99_132759,soil.5,999.8926121437844,0.05776226293291345
34936,90_2320;96_55243;97_71277;98_95689;99_144218,soil.5,999.8925981191584,0.04702946556037865
34937,90_2461;96_65443;97_84945;98_115266;99_176322,soil.5,999.8925728330538,0.08566275950333782
34938,90_289;96_66407;97_86211;98_117086;99_179413,soil.5,999.8925468413292,0.06846100484439976
34939,90_626;96_4866;97_13123;98_32377;99_49346,soil.5,999.8925380933641,0.05404340632096544
34940,90_1843;96_24554;97_30747;98_39339;99_55050,soil.5,999.8924889546205,0.06205659885422415
34941,90_2552;96_35873;97_46065;98_60332;99_87264,soil.5,999.8924884937092,0.12912067553206494
34942,90_185;96_6988;97_57375;98_76039;99_112149,soil.5,999.8924852251112,0.059580229740216706
34943,90_848;96_62495;97_80999;98_109642;99_167027,soil.5,999.8924729771169,0.20704314761138246
34944,90_1219;96_52583;97_81038;98_109691;99_167088,soil.5,999.8924410097183,0.06375876169779408
34945,90_448;96_2112;97_2544;98_59535;99_85996,soil.5,999.8923845205463,0.04928086755111729
34946,90_290;96_41117;97_52471;98_69261;99_101437,soil.5,999.892349123549,0.05553300206319451
34947,90_373;96_9118;97_10966;98_13480;99_112546,soil.5,999.8923472313139,0.06181957180584854
34948,90_3405;96_18033;97_22246;98_52276;99_74751,soil.5,999.8923182978795,0.04740453084932917
34949,90_1035;96_48102;97_61856;98_82360;99_122455,soil.5,999.8922447713959,0.055342841876907425
34950,90_334;96_3567;97_60756;98_80762;99_119787,soil.5,999.892234681683,0.05775884668930161
34951,90_94;96_1096;97_2139;98_2620;99_48083,soil.5,999.8921766359902,0.09342411205920874
34952,90_66;96_18695;97_80521;98_108983;99_165995,soil.5,999.8921617391011,0.06675184833179755
34953,90_3301;96_15491;97_18961;98_23650;99_31862,soil.5,999.8921434462181,0.05046331713022326
34954,90_45;96_52656;97_67877;98_90812;99_136172,soil.5,999.8921354426102,0.09599864243986134
34955,90_17831;96_70156;97_91114;98_123827;99_190078,soil.5,999.8921025159335,0.21308657583535495
34956,90_737;96_5497;97_6628;98_10511;99_24456,soil.5,999.892047877293,0.050577344500234094
34957,90_290;96_5842;97_20880;98_26141;99_35415,soil.5,999.8919737895668,0.05509385419208013
34958,90_1452;96_15241;97_18622;98_23186;99_31160,soil.5,999.8919710818913,0.07627626458220975
34959,90_29;96_59805;97_77443;98_104572;99_158833,soil.5,999.8919667598559,0.05547054054738973
34960,90_1332;96_5777;97_6951;98_14507;99_186307,soil.5,999.8919338655869,0.08782575758060868
34961,90_2025;96_33543;97_42525;98_55524;99_79655,soil.5,999.8919220482494,0.08639118440002787
34962,90_1252;96_21796;97_30326;98_38800;99_54285,soil.5,999.891852034718,0.05418329543974825
34963,90_722;96_3846;97_22895;98_28860;99_54018,soil.5,999.8918404090375,0.05177577297167939
34964,90_1449;96_14434;97_26889;98_34236;99_47458,soil.5,999.8918229517865,0.24878651064004725
34965,90_9;96_254;97_277;98_309;99_366,soil.5,999.8918061907277,0.5246458941014065
34966,90_1950;96_18255;97_30184;98_38612;99_54020,soil.5,999.8917552160626,0.05397814584543486
34967,90_5445;96_24560;97_30754;98_39347;99_55058,soil.5,999.8917271763813,0.05062194624568728
34968,90_723;96_5911;97_7611;98_9365;99_12439,soil.5,999.8917028860494,0.054827136690658425
34969,90_289;96_15547;97_21986;98_90080;99_134985,soil.5,999.8917006967627,0.07297177100737473
34970,90_373;96_7745;97_9302;98_11418;99_15091,soil.5,999.8916982667914,0.05974537496759114
34971,90_8873;96_38523;97_49035;98_64395;99_93644,soil.5,999.8916820804592,0.05964109493499467
34972,90_12;96_43598;97_55816;98_73884;99_108789,soil.5,999.8916737528239,0.0925993118127976
34973,90_773;96_4924;97_5965;98_7473;99_19556,soil.5,999.8916569045156,0.11485206277724987
34974,90_290;96_1651;97_8246;98_27154;99_36884,soil.5,999.8916455206486,0.060768653210564856
34975,90_1451;96_7573;97_11438;98_14061;99_101143,soil.5,999.891596251995,0.06786956918885792
34976,90_15990;96_10126;97_12214;98_15024;99_19875,soil.5,999.8915667320688,0.06452467266341975
34977,90_185;96_7398;97_8879;98_10886;99_41041,soil.5,999.8915609805181,0.05616704736184448
34978,90_1177;96_28325;97_35667;98_46071;99_65213,soil.5,999.891537693334,0.05678967258294583
34979,90_15647;96_68231;97_88683;98_120643;99_185463,soil.5,999.891485691465,0.0696008360671235
34980,90_18832;96_73526;97_95318;98_129282;99_197680,soil.5,999.8914625149527,0.19462189747055839
34981,90_9906;96_42993;97_55009;98_72782;99_107053,soil.5,999.8914604635762,0.05787016013881176
34982,90_35;96_29834;97_37676;98_48859;99_69530,soil.5,999.8914529809439,0.04996973832612656
34983,90_4468;96_41541;97_53049;98_70078;99_102737,soil.5,999.8914448376768,0.07655217132291194
34984,90_295;96_3484;97_4271;98_5467;99_7460,soil.5,999.8914090749465,0.13533290275009344
34985,90_1888;96_11942;97_33476;98_43033;99_60625,soil.5,999.8914068741271,0.10062596325214139
34986,90_17831;96_69673;97_90952;98_124396;99_190930,soil.5,999.8913521009293,0.2500046911551121
34987,90_94;96_63235;97_82010;98_111064;99_169381,soil.5,999.8913282584097,0.17311048288874686
34988,90_6;96_53156;97_68529;98_91791;99_137808,soil.5,999.8913025758733,0.10788485034519531
34989,90_772;96_28863;97_36384;98_47071;99_66716,soil.5,999.8912782751561,0.0808219808699551
34990,90_371;96_1627;97_12269;98_34886;99_48419,soil.5,999.8912767321214,0.05879693023863564
34991,90_11149;96_48528;97_62417;98_83120;99_123548,soil.5,999.8912460921316,0.0527580117764628
34992,90_15569;96_67861;97_88201;98_119917;99_184230,soil.5,999.8911886316197,0.049071734363148226
34993,90_148;96_1965;97_2362;98_2916;99_3827,soil.5,999.8911845544982,0.06950518975163476
34994,90_1403;96_37504;97_47681;98_62512;99_90616,soil.5,999.891161096281,0.07779085602153313
34995,90_566;96_19117;97_23698;98_29940;99_41131,soil.5,999.8911037595709,0.07818067452873376
34996,90_15817;96_1988;97_2390;98_38109;99_53188,soil.5,999.8910848979367,0.09509369745408293
34997,90_602;96_64294;97_83377;98_112996;99_172470,soil.5,999.891083821129,0.05166830072556586
34998,90_3;96_60624;97_78486;98_106004;99_161031,soil.5,999.8910754966809,0.15041441451277876
34999,90_2358;96_10339;97_36867;98_47710;99_67694,soil.5,999.8910511288836,0.07285642622785878
35000,90_976;96_13928;97_27133;98_41694;99_58588,soil.5,999.891049111504,0.05343591882483413
35001,90_1007;96_7333;97_8798;98_10789;99_14232,soil.5,999.8910386979067,0.07144796912475095
35002,90_75;96_16278;97_19965;98_24940;99_69098,soil.5,999.8909219582356,0.07263866588108113
35003,90_1547;96_8028;97_9654;98_11861;99_15722,soil.5,999.8908416207486,0.07240384164249397
35004,90_850;96_53552;97_69054;98_92537;99_139108,soil.5,999.8908135286177,0.134435797646877
35005,90_3638;96_67152;97_87223;98_118539;99_181845,soil.5,999.8908036796945,0.06180892098923451
35006,90_373;96_55500;97_71615;98_96176;99_145021,soil.5,999.8907980957578,0.07207643863603977
35007,90_1261;96_5505;97_6638;98_8243;99_97743,soil.5,999.890788036553,0.04879173923206239
35008,90_1452;96_37530;97_47714;98_62565;99_124222,soil.5,999.8907749108693,0.04919318996817774
35009,90_196;96_1460;97_1742;98_5377;99_7333,soil.5,999.8907595381315,0.05142899213497724
35010,90_10923;96_47568;97_61123;98_81307;99_120706,soil.5,999.8907419322911,0.20579222829248864
35011,90_2139;96_9335;97_11223;98_13796;99_18256,soil.5,999.8907215870092,0.1628252760122789
35012,90_731;96_62262;97_80676;98_109192;99_166335,soil.5,999.8906628823684,0.05036906721837708
35013,90_29;96_8911;97_25577;98_32431;99_99005,soil.5,999.8906612711276,0.0497286802966886
35014,90_3246;96_15191;97_18554;98_23104;99_31052,soil.5,999.8905306654825,0.06544548862606049
35015,90_273;96_46516;97_59713;98_79326;99_117491,soil.5,999.890523510735,0.05050669343799809
35016,90_373;96_9685;97_11670;98_14347;99_18980,soil.5,999.8905077165712,0.05835124996624834
35017,90_726;96_6198;97_7450;98_9180;99_12209,soil.5,999.8904969040311,0.09136188475512723
35018,90_1187;96_66902;97_86888;98_118049;99_181020,soil.5,999.8904940465078,0.08873502151217104
35019,90_4469;96_24267;97_30370;98_38857;99_54364,soil.5,999.890464519259,0.06466139009947751
35020,90_1376;96_5928;97_7134;98_8812;99_11746,soil.5,999.8904290364865,0.09659478754197595
35021,90_969;96_38524;97_49036;98_64396;99_93645,soil.5,999.8904265677197,0.05877948267133946
35022,90_7517;96_40496;97_51680;98_68160;99_99664,soil.5,999.8903853235936,0.057374974772821725
35023,90_15996;96_37568;97_47769;98_79001;99_116944,soil.5,999.8903787020454,0.12423004426214128
35024,90_3256;96_32024;97_40549;98_52837;99_75554,soil.5,999.890356059588,0.06746592282419084
35025,90_1415;96_50172;97_64592;98_86178;99_128625,soil.5,999.8903192334266,0.047361360625512085
35026,90_216;96_10305;97_12445;98_69894;99_102451,soil.5,999.8902114695358,0.0864624399259733
35027,90_1;96_3877;97_7642;98_12295;99_16298,soil.5,999.8902034895498,0.046511221362523156
35028,90_313;96_44692;97_57259;98_75880;99_111890,soil.5,999.890202520682,0.10822653857763745
35029,90_66;96_317;97_353;98_15045;99_19907,soil.5,999.890192056039,0.04857640145458368
35030,90_5;96_3060;97_4363;98_5583;99_7629,soil.5,999.890175639835,0.09681814361624633
35031,90_976;96_56760;97_73367;98_98681;99_149228,soil.5,999.8901495297254,0.10785056229770466
35032,90_15366;96_911;97_52038;98_68641;99_100418,soil.5,999.8901415179397,0.1105863854515363
35033,90_232;96_2048;97_3311;98_4170;99_5590,soil.5,999.8901316627787,0.04796723103799432
35034,90_2459;96_30950;97_39145;98_50908;99_72659,soil.5,999.890122862648,0.04877739720589672
35035,90_602;96_49759;97_64063;98_85437;99_186309,soil.5,999.8901170782374,0.1016024016500191
35036,90_15358;96_13487;97_16421;98_20372;99_36757,soil.5,999.8901136317512,0.0488316468472577
35037,90_1929;96_8289;97_9978;98_96039;99_144767,soil.5,999.8901057733382,0.04769824185020889
35038,90_690;96_14021;97_77055;98_104001;99_157824,soil.5,999.8900659648945,0.06368656243801965
35039,90_316;96_1467;97_1749;98_2138;99_5952,soil.5,999.8900158401926,0.0734833893719633
35040,90_2388;96_47259;97_60696;98_80673;99_119640,soil.5,999.8900019791577,0.06112803238575027
35041,90_723;96_28188;97_35498;98_45847;99_64875,soil.5,999.8899763120996,0.04470604696258353
35042,90_5083;96_23031;97_28806;98_36731;99_51153,soil.5,999.8899041618273,0.052313590663070765
35043,90_1907;96_27017;97_68418;98_91620;99_137514,soil.5,999.8898631010933,0.1929793856774853
35044,90_2010;96_17510;97_21561;98_27045;99_36713,soil.5,999.8898535331053,0.05073191918385712
35045,90_129;96_6261;97_37639;98_48803;99_69433,soil.5,999.8898509300296,0.07611959216714313
35046,90_15;96_8272;97_9959;98_12244;99_16238,soil.5,999.8897633272007,0.08456690863261597
35047,90_172;96_3849;97_74598;98_100475;99_152139,soil.5,999.8897618279833,0.11019867648160549
35048,90_3;96_2484;97_22962;98_28949;99_39586,soil.5,999.8897480118646,0.06209470038365502
35049,90_142;96_50565;97_65105;98_86880;99_137503,soil.5,999.889706071302,0.05964046445262693
35050,90_373;96_1692;97_2026;98_20298;99_28756,soil.5,999.8896905437982,0.056770386785886834
35051,90_1007;96_5994;97_7211;98_8902;99_11851,soil.5,999.8896874908022,0.05314366188781898
35052,90_6;96_7;97_7;98_17;99_644,soil.5,999.8896152681825,0.08986084308260281
35053,90_10808;96_47034;97_60402;98_80258;99_119024,soil.5,999.88960804836,0.05622405164020285
35054,90_185;96_16409;97_37617;98_48770;99_155567,soil.5,999.889602573988,0.09485153236958155
35055,90_5980;96_26573;97_33363;98_42870;99_60378,soil.5,999.889473721407,0.05431684242429346
35056,90_271;96_28583;97_36029;98_46580;99_66002,soil.5,999.8894582369505,0.08146864331300009
35057,90_9553;96_41365;97_52807;98_69758;99_102253,soil.5,999.8894208448397,0.046840444734522646
35058,90_185;96_26009;97_32634;98_108862;99_165807,soil.5,999.8894027973435,0.05628519103504061
35059,90_12798;96_55831;97_72108;98_96873;99_146288,soil.5,999.8893960446869,0.062475877267711435
35060,90_1447;96_27226;97_34231;98_44112;99_62244,soil.5,999.8892726849521,0.12207855024548431
35061,90_29;96_661;97_765;98_108569;99_165314,soil.5,999.8892540851815,0.07154453123851809
35062,90_79;96_191;97_207;98_231;99_272,soil.5,999.8892308546073,0.06153889600267952
35063,90_818;96_36824;97_46795;98_61332;99_88828,soil.5,999.8892087075853,0.06358400861951892
35064,90_15860;96_57688;97_74625;98_100521;99_152241,soil.5,999.889190064948,0.07537521851303142
35065,90_72;96_17777;97_21904;98_27491;99_41981,soil.5,999.8891569883866,0.04880217236796843
35066,90_1167;96_8914;97_10719;98_66347;99_96797,soil.5,999.8891197731832,0.1460209287440466
35067,90_490;96_46012;97_59044;98_78414;99_116035,soil.5,999.8890668646009,0.06385741114989256
35068,90_9559;96_57052;97_73748;98_99226;99_150137,soil.5,999.8890132083662,0.0520322362503825
35069,90_969;96_9121;97_10969;98_37767;99_163434,soil.5,999.8889636403754,0.10543437448206675
35070,90_1819;96_24572;97_30768;98_98203;99_148453,soil.5,999.8888932718296,0.07929613563739951
35071,90_1015;96_27901;97_35130;98_70094;99_102768,soil.5,999.8888916921418,0.08117083996451863
35072,90_269;96_1078;97_3356;98_4233;99_5683,soil.5,999.8888630542411,0.07393937994728869
35073,90_86;96_67092;97_87138;98_118416;99_181637,soil.5,999.8888575842101,0.05323392241532778
35074,90_11793;96_62188;97_80588;98_109075;99_166146,soil.5,999.8888365022145,0.2008897509984002
35075,90_94;96_521;97_38436;98_53150;99_92647,soil.5,999.8887546976695,0.051435131094449166
35076,90_11699;96_50898;97_65551;98_87497;99_130710,soil.5,999.8887537661975,0.08229436466276996
35077,90_2893;96_60914;97_78886;98_109454;99_166736,soil.5,999.8887224165161,0.0573148878684229
35078,90_2095;96_12250;97_14860;98_29147;99_39890,soil.5,999.8886822619095,0.05698696511975015
35079,90_1725;96_9643;97_11620;98_14286;99_18902,soil.5,999.8886593548423,0.047036251701527226
35080,90_1283;96_19586;97_24309;98_30748;99_42316,soil.5,999.8886089836566,0.12453997173406335
35081,90_2072;96_8979;97_10794;98_13252;99_17529,soil.5,999.8885989475485,0.055090033939441486
35082,90_9;96_43904;97_56212;98_74413;99_109593,soil.5,999.8885888873766,0.05217828658120911
35083,90_724;96_19203;97_24913;98_95369;99_143667,soil.5,999.8885806627346,0.11408988228297633
35084,90_723;96_13325;97_86345;98_117276;99_179745,soil.5,999.8885303900402,0.08159222260966792
35085,90_19;96_21774;97_27181;98_34620;99_48024,soil.5,999.8884890493839,0.09969820023393093
35086,90_2286;96_10040;97_12117;98_14900;99_19725,soil.5,999.8884822956479,0.05921330665630092
35087,90_7344;96_32250;97_40837;98_53230;99_76112,soil.5,999.8884793496493,0.07668708092655271
35088,90_45;96_39807;97_50763;98_66875;99_97645,soil.5,999.8883445444749,0.26605127072340384
35089,90_1973;96_44709;97_57285;98_75914;99_111931,soil.5,999.8883242418862,0.055890390383795625
35090,90_10;96_40034;97_51057;98_67296;99_98317,soil.5,999.8883198684232,0.06828408379309485
35091,90_1252;96_23727;97_29662;98_37878;99_52838,soil.5,999.8882969372673,0.05221367263370064
35092,90_726;96_48346;97_62179;98_82806;99_123109,soil.5,999.8882734060305,0.048115025846728866
35093,90_14176;96_68115;97_88522;98_120415;99_185055,soil.5,999.8882686298756,0.05327717611665243
35094,90_18584;96_80394;97_103507;98_142990;99_215458,soil.5,999.8882476557392,0.20404187114715025
35095,90_1690;96_56504;97_73033;98_98227;99_148493,soil.5,999.8882146742183,0.05797808071945111
35096,90_850;96_6203;97_19200;98_23966;99_47438,soil.5,999.888213746196,0.05921340807446054
35097,90_373;96_54657;97_70501;98_94580;99_142357,soil.5,999.8882004533718,0.16046325418150573
35098,90_9;96_895;97_16723;98_25094;99_74501,soil.5,999.8881875273355,0.06090993496739588
35099,90_1809;96_36013;97_62549;98_83275;99_123799,soil.5,999.8881592396714,0.07715551832904624
35100,90_5531;96_31552;97_39917;98_51957;99_74256,soil.5,999.888122236402,0.05944703341240376
35101,90_15368;96_372;97_10001;98_44850;99_63372,soil.5,999.8881098951648,0.06412570271996068
35102,90_2035;96_37842;97_82326;98_111517;99_170150,soil.5,999.8880828125153,0.05667138338324573
35103,90_3;96_60040;97_77747;98_104998;99_159513,soil.5,999.888063165051,0.05714168339878612
35104,90_142;96_5620;97_56806;98_75268;99_110920,soil.5,999.8880076947138,0.09419924533097371
35105,90_6190;96_27479;97_66447;98_88775;99_132763,soil.5,999.8879727905305,0.1284326354065871
35106,90_3;96_2557;97_3126;98_3926;99_10385,soil.5,999.8879227320908,0.16103224732376256
