rank_by_mean,player_id,biome,mean_rating,sd_rating
18434,90_5378;96_60057;97_77766;98_105024;99_159548,animal.4,792.86314021592,5.267143017315796
18435,90_9;96_9423;97_11332;98_45178;99_74052,animal.4,792.8631397854884,5.267571437721384
18436,90_20;96_21297;97_26569;98_33785;99_141111,animal.4,792.8631395071791,5.267468796645609
18437,90_9517;96_41222;97_52620;98_69491;99_101829,animal.4,792.8631394694917,5.267199544539386
18438,90_759;96_22281;97_27838;98_46981;99_66567,animal.4,792.8631392070275,5.267097274375485
18439,90_25;96_31134;97_61134;98_81320;99_120734,animal.4,792.8631388645681,5.267827946937539
18440,90_41;96_40547;97_51737;98_68243;99_99795,animal.4,792.863138303956,5.267499669558543
18441,90_5284;96_49306;97_63453;98_84554;99_125955,animal.4,792.8631381505556,5.267305815651716
18442,90_4;96_4;97_4;98_69605;99_102020,animal.4,792.8631379018909,5.267139755523178
18443,90_15801;96_31043;97_39268;98_51085;99_72927,animal.4,792.8631374523894,5.267343637062209
18444,90_8;96_39287;97_50052;98_65861;99_96035,animal.4,792.8631370862777,5.267435377929786
18445,90_846;96_9751;97_11749;98_14437;99_19089,animal.4,792.8631369679567,5.267338829372651
18446,90_13239;96_57733;97_74688;98_100607;99_152374,animal.4,792.8631369049002,5.267706951739835
18447,90_3194;96_64439;97_83573;98_113297;99_172999,animal.4,792.8631368265327,5.267399533237724
18448,90_220;96_5190;97_87635;98_119128;99_182888,animal.4,792.8631365341386,5.267514809872745
18449,90_12149;96_52815;97_68085;98_91089;99_136620,animal.4,792.8631360418069,5.267271912427735
18450,90_4698;96_25110;97_31472;98_40311;99_56507,animal.4,792.8631358429876,5.267409523347573
18451,90_11016;96_47961;97_61661;98_82092;99_122013,animal.4,792.8631356696939,5.2674731030569015
18452,90_602;96_29778;97_37607;98_48757;99_69369,animal.4,792.8631356593029,5.267051534479626
18453,90_5336;96_24124;97_30189;98_75550;99_141400,animal.4,792.8631355304213,5.267346136752554
18454,90_97;96_4848;97_5872;98_7358;99_9914,animal.4,792.8631346011982,5.267032400962133
18455,90_15039;96_65506;97_85028;98_115403;99_176577,animal.4,792.8631323410029,5.26730076087885
18456,90_2095;96_12250;97_14860;98_29147;99_39890,animal.4,792.8631320298886,5.2673793486782845
18457,90_16;96_8514;97_10246;98_12583;99_81812,animal.4,792.863131960501,5.267435441994639
18458,90_12278;96_53424;97_68884;98_92289;99_138652,animal.4,792.8631318705102,5.267370526166187
18459,90_14;96_71;97_74;98_81;99_89,animal.4,792.8631318595893,5.26722979741866
18460,90_140;96_436;97_18295;98_22776;99_184879,animal.4,792.8631314749897,5.267543413712738
18461,90_15798;96_63196;97_81963;98_111003;99_169290,animal.4,792.8631306766351,5.267414388087664
18462,90_224;96_56924;97_73584;98_99004;99_149769,animal.4,792.8631297296283,5.267674094664503
18463,90_4;96_4;97_6327;98_7893;99_10610,animal.4,792.8631295302329,5.2674540036788855
18464,90_373;96_48602;97_62510;98_83231;99_123702,animal.4,792.8631293917233,5.267066851763824
18465,90_6;96_53906;97_69523;98_93196;99_140182,animal.4,792.8631293832907,5.267727409441415
18466,90_2779;96_27363;97_34416;98_44369;99_146165,animal.4,792.8631285397485,5.267733544393335
18467,90_16499;96_2459;97_3002;98_63922;99_92898,animal.4,792.8631276666134,5.267464138452242
18468,90_3;96_3;97_74600;98_100477;99_152141,animal.4,792.8631273993705,5.267268589537227
18469,90_297;96_31901;97_40378;98_52605;99_75222,animal.4,792.8631271660423,5.266901278291602
18470,90_10555;96_45950;97_58969;98_78312;99_115886,animal.4,792.8631270000785,5.267180569440135
18471,90_2199;96_53978;97_69621;98_93344;99_140443,animal.4,792.8631265564036,5.267155869385762
18472,90_263;96_9067;97_31067;98_39759;99_55670,animal.4,792.8631260184101,5.2675981233149285
18473,90_1331;96_6200;97_7452;98_9182;99_146755,animal.4,792.8631259664564,5.267253869914644
18474,90_286;96_13591;97_31885;98_56321;99_124405,animal.4,792.8631259358257,5.267432921086974
18475,90_98;96_60382;97_78173;98_105565;99_160369,animal.4,792.863125845501,5.267051469986578
18476,90_6;96_66706;97_86621;98_117671;99_180381,animal.4,792.8631244929543,5.267431735607681
18477,90_10705;96_46662;97_59922;98_79613;99_117947,animal.4,792.8631241861635,5.2675479885633445
18478,90_773;96_29827;97_67031;98_89613;99_134193,animal.4,792.8631235717538,5.2670717597687435
18479,90_24;96_28102;97_35396;98_45716;99_64679,animal.4,792.8631228095329,5.267482337857363
18480,90_16097;96_17161;97_21083;98_26404;99_35796,animal.4,792.8631225349898,5.26742051447114
18481,90_561;96_41367;97_52809;98_69760;99_102255,animal.4,792.8631223271165,5.267238971229022
18482,90_8693;96_47375;97_60855;98_80918;99_120035,animal.4,792.863121384465,5.267520200713073
18483,90_15883;96_6131;97_7363;98_9082;99_12089,animal.4,792.863121355671,5.26762390427983
18484,90_9;96_99;97_106;98_386;99_625,animal.4,792.863119657117,5.267505252884596
18485,90_103;96_27092;97_34049;98_43845;99_61813,animal.4,792.863119107569,5.267090456417805
18486,90_6;96_26922;97_33830;98_43526;99_61335,animal.4,792.8631185399134,5.267294225423767
18487,90_2211;96_9646;97_11624;98_14291;99_18907,animal.4,792.8631179861924,5.267343064421432
18488,90_1036;96_11694;97_14141;98_17436;99_23132,animal.4,792.8631173041257,5.267169761561491
18489,90_2472;96_13927;97_33537;98_43128;99_60756,animal.4,792.8631172136869,5.267470732029375
18490,90_16;96_4909;97_5946;98_59570;99_86052,animal.4,792.8631170684109,5.267828974150587
18491,90_6;96_7;97_651;98_760;99_79390,animal.4,792.8631167271026,5.26746768736127
18492,90_1425;96_33053;97_51193;98_67498;99_98644,animal.4,792.8631167106279,5.267385135898902
18493,90_152;96_595;97_696;98_35937;99_49985,animal.4,792.8631166512257,5.267411206186933
18494,90_184;96_29816;97_37654;98_48828;99_69484,animal.4,792.8631166226783,5.267921166361369
18495,90_7486;96_44335;97_56783;98_75240;99_110866,animal.4,792.8631165342149,5.26720141410031
18496,90_192;96_4641;97_5624;98_7072;99_9576,animal.4,792.8631154849343,5.267829350850499
18497,90_1245;96_6790;97_8130;98_27582;99_48795,animal.4,792.8631152136485,5.26750173526093
18498,90_16;96_15427;97_18873;98_38127;99_53221,animal.4,792.8631149644751,5.267481120057573
18499,90_731;96_62262;97_80676;98_109192;99_166335,animal.4,792.8631149153384,5.267880946414681
18500,90_341;96_66370;97_86164;98_117022;99_179316,animal.4,792.8631146632129,5.267316872396865
18501,90_12887;96_56159;97_72552;98_97529;99_147350,animal.4,792.8631141115143,5.267518807755608
18502,90_7;96_9316;97_11203;98_56432;99_81118,animal.4,792.8631131202629,5.267447382589638
18503,90_15472;96_67430;97_87613;98_119095;99_182818,animal.4,792.8631130499612,5.267383121496211
18504,90_1;96_7559;97_9076;98_22016;99_37935,animal.4,792.8631127405748,5.267266388282924
18505,90_2130;96_12520;97_15198;98_18827;99_25046,animal.4,792.8631117650802,5.267624165138139
18506,90_147;96_1812;97_2174;98_2668;99_3484,animal.4,792.8631114806556,5.267612419792259
18507,90_1;96_491;97_560;98_1992;99_2570,animal.4,792.8631108854588,5.267484549847668
18508,90_34;96_25547;97_88605;98_120530;99_185233,animal.4,792.8631107741252,5.267077915831522
18509,90_3816;96_32585;97_41259;98_53805;99_76966,animal.4,792.863110325316,5.267612512110405
18510,90_782;96_10914;97_16011;98_87530;99_130768,animal.4,792.8631096918879,5.267272994788804
18511,90_12571;96_54691;97_70542;98_94639;99_142466,animal.4,792.8631096573354,5.267532887263008
18512,90_36;96_40759;97_52021;98_68619;99_100378,animal.4,792.8631095538371,5.2678321143230535
18513,90_262;96_5192;97_6267;98_7833;99_44669,animal.4,792.8631082842442,5.267365293110732
18514,90_13840;96_60406;97_78204;98_105607;99_160426,animal.4,792.863107121086,5.267782873609223
18515,90_12;96_624;97_727;98_846;99_1076,animal.4,792.8631069829619,5.2676303111518905
18516,90_6;96_7;97_7;98_7;99_374,animal.4,792.8631064786861,5.267317027122153
18517,90_1334;96_32894;97_41659;98_54387;99_77884,animal.4,792.8631047818415,5.267120601315339
18518,90_408;96_2197;97_2659;98_3296;99_4390,animal.4,792.8631047216605,5.2672104928941055
18519,90_814;96_4076;97_4999;98_6381;99_103434,animal.4,792.8631039753583,5.2668789585545746
18520,90_17;96_3787;97_4669;98_5997;99_8238,animal.4,792.8631035910297,5.267270844761792
18521,90_9;96_453;97_3040;98_3818;99_5118,animal.4,792.8631027244456,5.267616115721353
18522,90_15065;96_65631;97_85199;98_115671;99_177065,animal.4,792.863102722014,5.267539028927212
18523,90_15364;96_66608;97_86489;98_117468;99_180043,animal.4,792.8631026284311,5.267227289422226
18524,90_14393;96_62763;97_81377;98_110187;99_167925,animal.4,792.8631023373493,5.267572823709527
18525,90_1063;96_46131;97_59188;98_78589;99_116284,animal.4,792.8631014234288,5.267362396860553
18526,90_13971;96_60941;97_78924;98_106644;99_162117,animal.4,792.8631010423824,5.267106365425618
18527,90_178;96_34635;97_43940;98_57459;99_82750,animal.4,792.8630987808438,5.267147317991091
18528,90_15288;96_66633;97_86525;98_117523;99_180130,animal.4,792.8630985564423,5.267527777783292
18529,90_230;96_1131;97_1327;98_1603;99_2050,animal.4,792.8630979815748,5.266932089590586
18530,90_15358;96_113;97_120;98_81925;99_121721,animal.4,792.8630979519729,5.2673363303026015
18531,90_1042;96_50270;97_88705;98_120671;99_185520,animal.4,792.8630979280941,5.2674541538633175
18532,90_1;96_61729;97_79968;98_108177;99_164674,animal.4,792.863097539001,5.267370643072388
18533,90_13387;96_58436;97_75611;98_101941;99_154557,animal.4,792.863096604243,5.267162821015469
18534,90_2196;96_27648;97_34801;98_44886;99_63423,animal.4,792.863096583293,5.267323530618892
18535,90_5146;96_63874;97_82852;98_112280;99_171367,animal.4,792.8630964738823,5.26724448514816
18536,90_16;96_65643;97_85219;98_115700;99_177117,animal.4,792.86309635773,5.268063185892819
18537,90_16;96_995;97_1159;98_1383;99_1749,animal.4,792.8630961782073,5.267192484447416
18538,90_1533;96_6538;97_7843;98_74181;99_109230,animal.4,792.8630955007134,5.267542921051857
18539,90_94;96_29912;97_37785;98_49011;99_69773,animal.4,792.8630953405813,5.266879929470875
18540,90_6;96_41931;97_53595;98_70825;99_103951,animal.4,792.8630940699454,5.267434123142882
18541,90_18;96_33163;97_42030;98_54863;99_143882,animal.4,792.8630924373422,5.267150253656258
18542,90_12547;96_54541;97_70342;98_94345;99_141993,animal.4,792.8630920617258,5.267173873361428
18543,90_4;96_59429;97_76938;98_103843;99_157573,animal.4,792.8630918706843,5.267350961165831
18544,90_45;96_379;97_427;98_487;99_112378,animal.4,792.8630916164287,5.267109840508255
18545,90_592;96_17431;97_21447;98_26897;99_36501,animal.4,792.8630913260185,5.268072728888059
18546,90_387;96_7129;97_8549;98_10491;99_18384,animal.4,792.8630908683009,5.267315157864636
18547,90_1648;96_6980;97_8375;98_10290;99_13614,animal.4,792.8630893264036,5.267500634260314
18548,90_94;96_47967;97_61675;98_82118;99_122057,animal.4,792.8630890744167,5.26732727370986
18549,90_666;96_34359;97_61099;98_81276;99_120654,animal.4,792.8630887301683,5.267090199264161
18550,90_244;96_8315;97_19098;98_23822;99_32100,animal.4,792.8630885231374,5.267070535567903
18551,90_1334;96_16915;97_20755;98_25968;99_35170,animal.4,792.8630877761369,5.267364723255123
18552,90_2447;96_10746;97_28124;98_35838;99_63216,animal.4,792.863087737469,5.2669130514727875
18553,90_943;96_4456;97_5423;98_6849;99_65220,animal.4,792.8630873923057,5.267303863206791
18554,90_16;96_8781;97_10558;98_12949;99_152586,animal.4,792.8630872840085,5.2671270086669795
18555,90_8;96_62146;97_80534;98_109002;99_166027,animal.4,792.8630868831358,5.267119079255327
18556,90_16196;96_4887;97_13582;98_72659;99_113141,animal.4,792.8630866107193,5.267273316780718
18557,90_1618;96_23705;97_29638;98_37849;99_52798,animal.4,792.8630859500981,5.267164317593653
18558,90_292;96_1143;97_1341;98_1625;99_2081,animal.4,792.8630854965909,5.267339326125863
18559,90_154;96_20898;97_26033;98_70445;99_103324,animal.4,792.8630846492783,5.2674162357623215
18560,90_16;96_43091;97_55136;98_72962;99_107360,animal.4,792.8630842010454,5.267597500904048
18561,90_1007;96_27447;97_34532;98_44521;99_62870,animal.4,792.8630840411439,5.266933020184342
18562,90_813;96_9114;97_10961;98_33438;99_46210,animal.4,792.863084016106,5.26714604289584
18563,90_6;96_45220;97_57995;98_76926;99_113577,animal.4,792.8630833785509,5.267330978975865
18564,90_16;96_1525;97_1819;98_12208;99_89380,animal.4,792.8630832569227,5.267286466399802
18565,90_15364;96_36199;97_45989;98_60232;99_87106,animal.4,792.8630828854334,5.267203595211423
18566,90_9;96_13;97_13;98_15;99_124801,animal.4,792.8630827107717,5.267234467714526
18567,90_15;96_2803;97_3443;98_4349;99_5848,animal.4,792.8630822033149,5.267244576141111
18568,90_202;96_709;97_48375;98_63466;99_117398,animal.4,792.8630815709857,5.267083568504181
18569,90_16;96_10394;97_12567;98_33590;99_46456,animal.4,792.8630810187046,5.267150243557836
18570,90_641;96_11634;97_14073;98_17348;99_173774,animal.4,792.8630796543447,5.267077529440907
18571,90_286;96_1126;97_1322;98_1596;99_12866,animal.4,792.8630795988782,5.267322894740114
18572,90_15364;96_59391;97_76888;98_103775;99_157466,animal.4,792.8630794530744,5.267272374649715
18573,90_6401;96_28298;97_35636;98_46037;99_65176,animal.4,792.8630791392461,5.266994307013804
18574,90_16;96_24409;97_30550;98_43438;99_61206,animal.4,792.8630784967662,5.267495665394234
18575,90_22;96_35;97_36;98_457;99_90256,animal.4,792.863078409693,5.26747469859227
18576,90_15365;96_20580;97_25611;98_32475;99_44760,animal.4,792.8630782797909,5.267617302045298
18577,90_669;96_15142;97_84279;98_114278;99_174566,animal.4,792.8630782355635,5.266988823071015
18578,90_1583;96_6731;97_8056;98_9883;99_13061,animal.4,792.8630782023173,5.267360094374517
18579,90_1195;96_15648;97_49633;98_65272;99_95089,animal.4,792.8630780788806,5.267443351101037
18580,90_15360;96_343;97_2461;98_3043;99_4015,animal.4,792.863077249917,5.267179119076351
18581,90_1633;96_28577;97_36017;98_46556;99_65964,animal.4,792.8630772353804,5.267881445560477
18582,90_2802;96_31419;97_39733;98_51701;99_73850,animal.4,792.863077013398,5.267332427822087
18583,90_14;96_71;97_74;98_81;99_864,animal.4,792.8630766037586,5.267605211723108
18584,90_258;96_57878;97_74888;98_100911;99_152913,animal.4,792.863076071619,5.267254070770648
18585,90_368;96_26771;97_38923;98_50613;99_72219,animal.4,792.8630759613407,5.267231265284706
18586,90_7;96_1447;97_77081;98_104041;99_157899,animal.4,792.8630757114533,5.267431670259321
18587,90_16;96_48530;97_62419;98_83125;99_123558,animal.4,792.8630756256215,5.267599655030359
18588,90_66;96_51636;97_66521;98_88898;99_132967,animal.4,792.8630754346258,5.2674890639986005
18589,90_1172;96_12593;97_15283;98_18933;99_25186,animal.4,792.8630751020441,5.267340983388342
18590,90_15364;96_61671;97_79896;98_108057;99_164441,animal.4,792.8630741310237,5.267224934285776
18591,90_94;96_3745;97_11741;98_14429;99_186464,animal.4,792.8630736421196,5.26753245104887
18592,90_351;96_20815;97_25923;98_32928;99_45425,animal.4,792.8630736081801,5.2676847957589334
18593,90_86;96_10578;97_12791;98_25452;99_34470,animal.4,792.863073532461,5.267375776378731
18594,90_3788;96_18092;97_22318;98_28072;99_158217,animal.4,792.8630733620423,5.267339574231297
18595,90_34;96_53587;97_69102;98_92601;99_139202,animal.4,792.863073135981,5.267660218550476
18596,90_2310;96_10101;97_12185;98_14993;99_19840,animal.4,792.8630731002082,5.267528945260129
18597,90_11077;96_48181;97_61966;98_82512;99_122688,animal.4,792.8630729861666,5.267280734959533
18598,90_1638;96_6942;97_8331;98_10239;99_13552,animal.4,792.8630719690649,5.267199128188926
18599,90_1736;96_32710;97_41426;98_54067;99_77386,animal.4,792.8630718348899,5.267569555082586
18600,90_4309;96_53662;97_69207;98_92757;99_139442,animal.4,792.8630715719008,5.267612237043325
18601,90_2081;96_57820;97_74813;98_100803;99_152731,animal.4,792.8630715378494,5.267061186697504
18602,90_2227;96_11360;97_18007;98_47795;99_78318,animal.4,792.8630714821658,5.267446171245497
18603,90_3242;96_31415;97_39729;98_51694;99_73841,animal.4,792.863071356654,5.26736142445899
18604,90_10693;96_46597;97_59818;98_79470;99_117713,animal.4,792.8630708057306,5.267398742652712
18605,90_89;96_30089;97_38023;98_49343;99_70332,animal.4,792.8630704306895,5.267322376534626
18606,90_13567;96_59158;97_76580;98_103341;99_156800,animal.4,792.863069591775,5.267117663060844
18607,90_16265;96_48590;97_62496;98_83214;99_123684,animal.4,792.8630695242234,5.267420404173571
18608,90_16454;96_37365;97_47509;98_62283;99_90285,animal.4,792.8630690811791,5.267245677175692
18609,90_2967;96_42562;97_54438;98_72005;99_105853,animal.4,792.863068675748,5.267642229844435
18610,90_2446;96_65492;97_85011;98_115372;99_176507,animal.4,792.8630684251323,5.2667265765360884
18611,90_12954;96_56458;97_72964;98_98135;99_148357,animal.4,792.8630683383482,5.267264076901093
18612,90_242;96_15488;97_18957;98_23646;99_31858,animal.4,792.8630674478763,5.267543112036634
18613,90_1248;96_63966;97_82968;98_112438;99_171616,animal.4,792.8630671470223,5.267296019139552
18614,90_670;96_27884;97_35109;98_45327;99_64091,animal.4,792.8630669707925,5.2672941794107455
18615,90_1873;96_27596;97_34734;98_44796;99_63283,animal.4,792.8630665090857,5.267189277878264
18616,90_104;96_31370;97_39667;98_51613;99_95369,animal.4,792.8630645358091,5.267854983702246
18617,90_16;96_26386;97_33115;98_42512;99_59821,animal.4,792.8630638168702,5.267174116161686
18618,90_794;96_57335;97_74158;98_99840;99_151139,animal.4,792.8630636605731,5.266952215225923
18619,90_773;96_54055;97_69712;98_93459;99_140620,animal.4,792.8630632264359,5.267519489705738
18620,90_1;96_308;97_45870;98_60066;99_86845,animal.4,792.8630627817187,5.266625353065805
18621,90_173;96_11767;97_14244;98_17579;99_40129,animal.4,792.8630618098754,5.267241944739545
18622,90_15651;96_68250;97_88717;98_120687;99_185546,animal.4,792.8630613651336,5.267211149877421
18623,90_1621;96_8475;97_10199;98_12519;99_16565,animal.4,792.8630610193804,5.26675542979946
18624,90_1165;96_5145;97_6209;98_7751;99_10403,animal.4,792.8630610152918,5.267682489754699
18625,90_8128;96_35401;97_44942;98_58814;99_84890,animal.4,792.8630589556445,5.26687937055636
18626,90_77;96_64483;97_83635;98_113379;99_173131,animal.4,792.8630584037139,5.267400053568425
18627,90_12;96_173;97_511;98_587;99_3026,animal.4,792.8630579385966,5.267357046025115
18628,90_27;96_30727;97_38861;98_50531;99_72108,animal.4,792.863056551181,5.267721044135913
18629,90_3;96_46429;97_59602;98_79176;99_117246,animal.4,792.8630564689136,5.267850289686693
18630,90_211;96_740;97_958;98_3213;99_28493,animal.4,792.8630564274551,5.267767479341359
18631,90_15804;96_8338;97_10038;98_12334;99_16358,animal.4,792.8630563759543,5.267722057261137
18632,90_94;96_44350;97_56803;98_75264;99_110916,animal.4,792.8630554465507,5.267366342129648
18633,90_1633;96_6923;97_8303;98_10203;99_13509,animal.4,792.8630553636322,5.267216323023357
18634,90_1580;96_33422;97_42372;98_55318;99_79356,animal.4,792.8630552219508,5.267040216329451
18635,90_1874;96_8099;97_9744;98_36452;99_50737,animal.4,792.8630551886538,5.267038899450211
18636,90_10;96_4118;97_23204;98_29276;99_51750,animal.4,792.86305510036,5.267306498432631
18637,90_13885;96_60618;97_78479;98_105994;99_161012,animal.4,792.8630543554007,5.267314995320282
18638,90_229;96_61497;97_79659;98_107695;99_163838,animal.4,792.8630543131916,5.267542698233895
18639,90_12777;96_55701;97_71905;98_96594;99_145788,animal.4,792.8630542052956,5.2674940817985805
18640,90_290;96_8941;97_10750;98_13191;99_17441,animal.4,792.8630535368809,5.267152367164379
18641,90_1024;96_43721;97_55978;98_74107;99_109141,animal.4,792.8630531139773,5.267688556562548
18642,90_7199;96_31610;97_39988;98_52066;99_74428,animal.4,792.8630530041307,5.267092353580425
18643,90_4580;96_21122;97_72148;98_96936;99_146379,animal.4,792.8630516956555,5.267430321602929
18644,90_46;96_146;97_157;98_175;99_1528,animal.4,792.863051649682,5.267368461260219
18645,90_10660;96_46443;97_59617;98_79194;99_117270,animal.4,792.8630495775734,5.267407584448366
18646,90_16553;96_17395;97_21398;98_26835;99_36405,animal.4,792.863049478829,5.267302614782843
18647,90_9;96_99;97_69326;98_92920;99_139756,animal.4,792.8630492763951,5.267458219149731
18648,90_10;96_29751;97_37567;98_48712;99_69285,animal.4,792.8630488969161,5.267220391023168
18649,90_15107;96_65854;97_85499;98_116104;99_177804,animal.4,792.8630488366999,5.267597864104401
18650,90_2447;96_44560;97_57071;98_75618;99_111443,animal.4,792.8630484754336,5.267412350779813
18651,90_187;96_26903;97_33804;98_43491;99_164571,animal.4,792.8630483643294,5.267444223991095
18652,90_17;96_46831;97_60146;98_79923;99_118487,animal.4,792.8630477202785,5.268196935501257
18653,90_1112;96_59749;97_77371;98_104469;99_158670,animal.4,792.8630468905465,5.267258227598104
18654,90_4;96_4;97_65533;98_87474;99_130671,animal.4,792.8630468763564,5.267373975364756
18655,90_782;96_10995;97_23386;98_29540;99_40488,animal.4,792.8630463490712,5.267615579603104
18656,90_14;96_318;97_6032;98_13465;99_17835,animal.4,792.8630456541016,5.266921055882108
18657,90_185;96_2735;97_3362;98_6851;99_9299,animal.4,792.8630455765223,5.267376982964577
18658,90_3;96_3381;97_4151;98_5312;99_7238,animal.4,792.8630450543362,5.267603895730603
18659,90_4;96_7105;97_38233;98_49634;99_70748,animal.4,792.8630443750523,5.267339337727127
18660,90_1941;96_8340;97_13638;98_30023;99_41236,animal.4,792.8630440569967,5.267131989381565
18661,90_14340;96_62547;97_81062;98_109721;99_167139,animal.4,792.8630429683569,5.267075509761944
18662,90_5806;96_25908;97_32501;98_67767;99_99024,animal.4,792.8630421874493,5.267220411878779
18663,90_23;96_15339;97_18760;98_59078;99_85310,animal.4,792.8630410543516,5.267390120089785
18664,90_8793;96_38188;97_52845;98_69803;99_102315,animal.4,792.8630408240051,5.267723644976667
18665,90_220;96_64578;97_83762;98_113560;99_173398,animal.4,792.863040033612,5.267458558518375
18666,90_10;96_42643;97_54548;98_72154;99_106055,animal.4,792.8630395150604,5.267164382742821
18667,90_8426;96_43175;97_55245;98_73115;99_107575,animal.4,792.8630395008082,5.267381545623353
18668,90_15355;96_2474;97_3019;98_3787;99_47121,animal.4,792.8630392450725,5.2673171291319125
18669,90_2673;96_11978;97_14519;98_17939;99_23822,animal.4,792.8630388482183,5.267672525701105
18670,90_700;96_3798;97_4683;98_6017;99_8265,animal.4,792.8630380060871,5.268766523881358
18671,90_1415;96_42855;97_54837;98_72560;99_106736,animal.4,792.8630372572694,5.2672651793017335
18672,90_34;96_45898;97_58897;98_78211;99_115720,animal.4,792.8630367394985,5.267426859822569
18673,90_9;96_57586;97_74493;98_100331;99_151880,animal.4,792.8630364905573,5.2671327981616685
18674,90_8230;96_35848;97_45538;98_59605;99_86112,animal.4,792.8630356906866,5.26739374796804
18675,90_44;96_1478;97_1764;98_2158;99_36731,animal.4,792.8630351897305,5.267347721615147
18676,90_14903;96_64933;97_84242;98_114221;99_174479,animal.4,792.8630348885746,5.267282844363814
18677,90_1426;96_32488;97_41138;98_53630;99_76712,animal.4,792.8630346468989,5.267159950606555
18678,90_15554;96_67810;97_88134;98_119818;99_184049,animal.4,792.8630337838688,5.267600997774571
18679,90_235;96_52998;97_68324;98_91478;99_137283,animal.4,792.8630337584847,5.267201548031257
18680,90_1653;96_54774;97_70647;98_94781;99_142674,animal.4,792.863033301946,5.267505611574264
18681,90_15608;96_68085;97_88487;98_120360;99_184959,animal.4,792.8630329545687,5.266834914927762
18682,90_7800;96_34031;97_43159;98_56416;99_81095,animal.4,792.8630324147991,5.26739313672448
18683,90_1234;96_42548;97_54416;98_71971;99_105786,animal.4,792.8630312544694,5.267240769550988
18684,90_15365;96_34301;97_43500;98_56874;99_81829,animal.4,792.8630310480489,5.2671251092884495
18685,90_807;96_43502;97_55688;98_73717;99_108540,animal.4,792.863030957025,5.267103340327188
18686,90_620;96_5351;97_6460;98_8036;99_175132,animal.4,792.863030123951,5.267504776269477
18687,90_5001;96_57979;97_75024;98_101094;99_153198,animal.4,792.863029794637,5.267163032051199
18688,90_2028;96_43025;97_76743;98_103569;99_157164,animal.4,792.8630297441523,5.267145410652196
18689,90_7180;96_33343;97_42272;98_55194;99_79166,animal.4,792.8630289992618,5.266856508643665
18690,90_1428;96_55259;97_71302;98_95726;99_144278,animal.4,792.863028895473,5.267749943970422
18691,90_4285;96_19958;97_24772;98_31359;99_43164,animal.4,792.8630280183662,5.2675715996644135
18692,90_10287;96_65769;97_85387;98_115951;99_177555,animal.4,792.8630275029848,5.267209823185518
18693,90_44;96_25516;97_31990;98_40990;99_57517,animal.4,792.8630274582617,5.267308991927458
18694,90_626;96_30666;97_38779;98_118480;99_181751,animal.4,792.8630264267897,5.266895631686553
18695,90_582;96_32617;97_41301;98_53875;99_77079,animal.4,792.8630259015696,5.267512286513804
18696,90_160;96_536;97_617;98_711;99_900,animal.4,792.8630257154015,5.267438710756498
18697,90_66;96_2905;97_3573;98_4524;99_6099,animal.4,792.863025504461,5.267209326347957
18698,90_15365;96_57631;97_74548;98_100403;99_159969,animal.4,792.8630252670405,5.2673991822519906
18699,90_16;96_13501;97_16442;98_20398;99_27231,animal.4,792.86302439268,5.266974603565102
18700,90_7937;96_34562;97_43839;98_57321;99_82524,animal.4,792.8630238006509,5.267832292460841
18701,90_60;96_18214;97_60908;98_80994;99_120178,animal.4,792.8630237464157,5.267081643723625
18702,90_523;96_35112;97_44576;98_58322;99_84084,animal.4,792.8630235339716,5.267471859137027
18703,90_6324;96_53794;97_69383;98_93001;99_139873,animal.4,792.8630233863872,5.267203101013001
18704,90_682;96_23034;97_28809;98_36734;99_51156,animal.4,792.8630225931773,5.267127942988811
18705,90_1690;96_24023;97_77389;98_104498;99_158708,animal.4,792.8630204774146,5.267443258376629
18706,90_2701;96_12108;97_14682;98_18158;99_24121,animal.4,792.8630202253063,5.267466804681047
18707,90_1143;96_18313;97_22602;98_28438;99_38799,animal.4,792.863020213027,5.2673625320828386
18708,90_101;96_271;97_1354;98_1642;99_2099,animal.4,792.8630201872905,5.267642527109251
18709,90_669;96_3622;97_4450;98_5708;99_7808,animal.4,792.8630197374977,5.266999619782551
18710,90_4161;96_48591;97_62497;98_83215;99_123685,animal.4,792.8630196992762,5.267399679256373
18711,90_34;96_4331;97_9312;98_11428;99_72323,animal.4,792.8630194501545,5.266726528680568
18712,90_3;96_55772;97_72016;98_96759;99_146105,animal.4,792.8630191096257,5.267220469003683
18713,90_24;96_39;97_41;98_45;99_54688,animal.4,792.8630177399887,5.2673241646397
18714,90_1621;96_56506;97_73035;98_98229;99_148495,animal.4,792.8630176398149,5.267547974894363
18715,90_2802;96_45503;97_58358;98_77438;99_114404,animal.4,792.8630164422599,5.267892240544892
18716,90_6;96_45142;97_57888;98_76768;99_113334,animal.4,792.8630163891498,5.267458705145563
18717,90_10;96_44;97_46;98_50;99_148561,animal.4,792.8630156213866,5.267645011248537
18718,90_4053;96_19118;97_23699;98_29941;99_41132,animal.4,792.8630151070151,5.266841905826067
18719,90_1689;96_50745;97_65354;98_87245;99_130323,animal.4,792.8630143253436,5.267130302872963
18720,90_1708;96_44169;97_56566;98_74928;99_110381,animal.4,792.8630139707541,5.267402871182538
18721,90_561;96_35480;97_45046;98_58952;99_85092,animal.4,792.8630130328696,5.26734849330975
18722,90_235;96_9760;97_41113;98_53591;99_76650,animal.4,792.8630129337205,5.2675733423740905
