rank_by_mean,player_id,biome,mean_rating,sd_rating
16552,90_10;96_3364;97_4129;98_82191;99_122179,soil.2,862.2977159782292,4.616156844423692
16553,90_911;96_38147;97_48529;98_110870;99_169082,soil.2,862.2977141070893,4.616499847188406
16554,90_16171;96_67868;97_88209;98_119930;99_184248,soil.2,862.2977030728623,4.6170569164298465
16555,90_48;96_2908;97_3577;98_4529;99_153745,soil.2,862.2977009554493,4.615666448852405
16556,90_9878;96_42870;97_54859;98_72587;99_106783,soil.2,862.2976993538206,4.617359859809693
16557,90_16345;96_60209;97_77955;98_105255;99_159896,soil.2,862.2976860206921,4.616426132984067
16558,90_2630;96_11692;97_14139;98_17434;99_23131,soil.2,862.2976818606687,4.616913663782827
16559,90_72;96_3710;97_31893;98_40858;99_57309,soil.2,862.2976805557255,4.616411805037795
16560,90_20;96_5916;97_12644;98_32369;99_73503,soil.2,862.2976776611162,4.616956938327883
16561,90_10296;96_44804;97_57419;98_76101;99_112248,soil.2,862.2976753404482,4.61672053069916
16562,90_1282;96_29283;97_36915;98_68379;99_99986,soil.2,862.2976738235868,4.61667187580003
16563,90_138;96_28328;97_35673;98_46079;99_65223,soil.2,862.2976664633615,4.616656702730356
16564,90_373;96_47556;97_61106;98_81284;99_120666,soil.2,862.2976619877612,4.616508353599876
16565,90_17652;96_69346;97_90067;98_122437;99_188074,soil.2,862.297656765203,4.61757151892906
16566,90_2743;96_12348;97_14987;98_18549;99_24658,soil.2,862.2976421534024,4.615584816050518
16567,90_779;96_3973;97_4888;98_6257;99_171698,soil.2,862.2976400757716,4.616152214277801
16568,90_383;96_7453;97_8950;98_10976;99_14493,soil.2,862.297633634927,4.615915110047174
16569,90_1;96_27486;97_34582;98_44594;99_63002,soil.2,862.2976200453434,4.61643326512845
16570,90_605;96_3225;97_3957;98_5046;99_6855,soil.2,862.2976197502906,4.616771529541334
16571,90_723;96_5585;97_37659;98_53577;99_100641,soil.2,862.2976093808123,4.6166232801278735
16572,90_17192;96_16562;97_20327;98_25422;99_34430,soil.2,862.2976079706198,4.616875861719939
16573,90_16090;96_57611;97_74522;98_100371;99_151952,soil.2,862.2976024822052,4.6163351382156375
16574,90_2975;96_22219;97_27759;98_35366;99_49159,soil.2,862.297595040892,4.616641409576562
16575,90_17;96_3434;97_13655;98_16826;99_34039,soil.2,862.297583044143,4.6170088712348
16576,90_2631;96_12731;97_15450;98_43748;99_61662,soil.2,862.2975772343102,4.616677584280555
16577,90_72;96_5617;97_13378;98_65401;99_95307,soil.2,862.297570660958,4.616297848283486
16578,90_191;96_61928;97_80245;98_108601;99_165377,soil.2,862.2975682825454,4.615096634720149
16579,90_1045;96_25130;97_31499;98_40342;99_56552,soil.2,862.2975641810116,4.616574715191237
16580,90_254;96_19436;97_51059;98_67300;99_98325,soil.2,862.2975528833416,4.616895341518264
16581,90_3163;96_52909;97_68216;98_91306;99_136981,soil.2,862.2975505545198,4.616842322437377
16582,90_90;96_2085;97_2512;98_65547;99_95530,soil.2,862.2975499269876,4.616481442941556
16583,90_10;96_243;97_280;98_312;99_369,soil.2,862.2975487604181,4.616352188934051
16584,90_6;96_7;97_7;98_17;99_117,soil.2,862.2975433617777,4.616274960461283
16585,90_1;96_40989;97_52313;98_69037;99_101053,soil.2,862.2975411491401,4.616579043049989
16586,90_12288;96_53476;97_68956;98_92403;99_138896,soil.2,862.2975399521237,4.616438882012869
16587,90_16573;96_8094;97_9736;98_50842;99_133007,soil.2,862.2975370039536,4.61593092607578
16588,90_5;96_22296;97_27858;98_35494;99_49368,soil.2,862.2975286435702,4.615944434698222
16589,90_97;96_54040;97_69695;98_93439;99_140592,soil.2,862.2975256568907,4.616923287211779
16590,90_1717;96_7275;97_8723;98_110108;99_167790,soil.2,862.2975255757954,4.615393967650842
16591,90_726;96_18819;97_86972;98_118173;99_181211,soil.2,862.2975239908938,4.615975622341528
16592,90_5;96_685;97_793;98_3748;99_5014,soil.2,862.2975138429413,4.616657192241569
16593,90_2844;96_24771;97_31014;98_39687;99_55565,soil.2,862.2975056053822,4.616827526262995
16594,90_15774;96_2082;97_5333;98_16596;99_65987,soil.2,862.2975028385969,4.616672989440797
16595,90_1855;96_7960;97_9576;98_74757;99_110120,soil.2,862.2974979849288,4.616610199492419
16596,90_11955;96_52023;97_67017;98_89594;99_134161,soil.2,862.2974957849075,4.61697239439193
16597,90_17;96_23086;97_28867;98_66432;99_96935,soil.2,862.2974937867856,4.616386806912095
16598,90_780;96_33331;97_42257;98_55176;99_79148,soil.2,862.2974930427717,4.615432429229501
16599,90_774;96_5344;97_6452;98_8027;99_10767,soil.2,862.2974892902179,4.616130072525401
16600,90_16125;96_22983;97_28741;98_36641;99_51015,soil.2,862.2974854039868,4.616935835464195
16601,90_818;96_53769;97_69347;98_92953;99_139811,soil.2,862.2974783363061,4.616157494622706
16602,90_3375;96_35511;97_45092;98_59013;99_85203,soil.2,862.2974727473731,4.616730281713873
16603,90_142;96_5620;97_56806;98_75268;99_110920,soil.2,862.2974681101102,4.6175244772959365
16604,90_964;96_43995;97_56337;98_74600;99_109882,soil.2,862.2974641301392,4.616356385570686
16605,90_2462;96_43254;97_55354;98_73268;99_107836,soil.2,862.2974516429579,4.617030489777357
16606,90_1252;96_48526;97_62413;98_83113;99_123531,soil.2,862.29744267165,4.616509071211912
16607,90_976;96_28711;97_49463;98_65018;99_94621,soil.2,862.2974402449123,4.615873053429972
16608,90_12660;96_55083;97_71056;98_95387;99_143697,soil.2,862.2974372671887,4.6154074075745815
16609,90_10;96_13783;97_16783;98_20844;99_27846,soil.2,862.297434342981,4.616521316929411
16610,90_23;96_30292;97_38295;98_49733;99_70913,soil.2,862.2974271599326,4.6155345381994035
16611,90_2392;96_61518;97_79683;98_107736;99_163906,soil.2,862.2974152026709,4.616910338244524
16612,90_377;96_11440;97_66614;98_89026;99_133179,soil.2,862.2974082703871,4.616658614247025
16613,90_1905;96_42528;97_54387;98_71927;99_105718,soil.2,862.2973987221386,4.616627906312596
16614,90_4542;96_20968;97_76812;98_103669;99_157321,soil.2,862.2973859656986,4.616638457149607
16615,90_284;96_44244;97_82385;98_111601;99_170281,soil.2,862.2973789919076,4.617043662561724
16616,90_244;96_30934;97_53664;98_70908;99_104070,soil.2,862.2973772735822,4.616413162079324
16617,90_815;96_52270;97_67349;98_90077;99_134981,soil.2,862.2973716843009,4.616830724889458
16618,90_890;96_32149;97_78409;98_105892;99_160864,soil.2,862.2973713794465,4.616662902092949
16619,90_20;96_795;97_15120;98_46773;99_184426,soil.2,862.2973696997789,4.616927178183492
16620,90_17802;96_69176;97_89863;98_122188;99_187721,soil.2,862.2973692765631,4.616494750492004
16621,90_3246;96_15191;97_18554;98_23104;99_31052,soil.2,862.2973685686353,4.616675161100143
16622,90_12;96_128;97_137;98_6736;99_68156,soil.2,862.2973619398684,4.61722463364813
16623,90_15875;96_32923;97_41701;98_54447;99_77972,soil.2,862.2973485131627,4.616697660591837
16624,90_20;96_1680;97_13438;98_16544;99_21938,soil.2,862.2973345992303,4.616676007143808
16625,90_3858;96_21481;97_26822;98_34138;99_47318,soil.2,862.297329991927,4.616615428979918
16626,90_3857;96_18391;97_79003;98_106759;99_162316,soil.2,862.2973234959549,4.615911687474343
16627,90_115;96_48413;97_87096;98_118354;99_181524,soil.2,862.2973162853208,4.6160589177212294
16628,90_373;96_35678;97_45316;98_59303;99_85620,soil.2,862.2973159550138,4.616817155388928
16629,90_368;96_32068;97_40602;98_52908;99_75662,soil.2,862.2973131048443,4.616644494780682
16630,90_10625;96_46244;97_59352;98_78832;99_116704,soil.2,862.2973064615817,4.6152633419884195
16631,90_807;96_13344;97_16230;98_30947;99_56961,soil.2,862.297300333873,4.616750809022067
16632,90_807;96_28153;97_35460;98_45800;99_64806,soil.2,862.2972984676553,4.61653365960139
16633,90_439;96_40597;97_51794;98_104018;99_157859,soil.2,862.2972955522685,4.616643660654263
16634,90_17850;96_71721;97_93234;98_126862;99_194727,soil.2,862.2972912440409,4.616640374194083
16635,90_3;96_888;97_1036;98_1228;99_1556,soil.2,862.2972826143492,4.616049357534432
16636,90_4865;96_23939;97_29946;98_38284;99_53469,soil.2,862.2972795790769,4.616736407951153
16637,90_9;96_34231;97_43413;98_56762;99_81663,soil.2,862.297277327823,4.617109955435307
16638,90_2110;96_66622;97_86509;98_117494;99_180084,soil.2,862.2972746617548,4.6163150087701945
16639,90_24;96_1481;97_1767;98_2161;99_2788,soil.2,862.2972712645814,4.616751864983219
16640,90_72;96_5617;97_6768;98_8396;99_36797,soil.2,862.2972632369867,4.616092949968577
16641,90_5006;96_31144;97_68020;98_91001;99_136491,soil.2,862.297259370728,4.616793022165745
16642,90_9;96_670;97_14841;98_18362;99_24413,soil.2,862.2972566137328,4.6158669673723995
16643,90_7358;96_60980;97_78981;98_106729;99_162263,soil.2,862.2972483589623,4.616562773864103
16644,90_203;96_2108;97_76973;98_103898;99_157662,soil.2,862.2972460208398,4.615853534741211
16645,90_16;96_10718;97_12957;98_15942;99_21126,soil.2,862.2972454999964,4.616617169761753
16646,90_17207;96_15172;97_18532;98_23077;99_31016,soil.2,862.2972442998382,4.614642149097263
16647,90_3;96_63456;97_82302;98_111479;99_170078,soil.2,862.297240139274,4.617666051297765
16648,90_104;96_25472;97_68648;98_91965;99_138078,soil.2,862.2972368164117,4.616714142820931
16649,90_46;96_1120;97_2520;98_4130;99_5535,soil.2,862.2972348512737,4.616902509858111
16650,90_1658;96_7028;97_10434;98_120467;99_185144,soil.2,862.2972303548315,4.616816449246252
16651,90_113;96_407;97_461;98_3638;99_4860,soil.2,862.2972255853073,4.616894153894026
16652,90_9;96_137;97_148;98_165;99_4048,soil.2,862.2972251260854,4.616074961722002
16653,90_9;96_3098;97_15887;98_19671;99_26190,soil.2,862.2972228528938,4.6156946034738535
16654,90_5368;96_36292;97_46121;98_60410;99_87392,soil.2,862.297211858662,4.61651257785035
16655,90_1429;96_6129;97_7361;98_61613;99_89259,soil.2,862.2972046798127,4.617582460275239
16656,90_2572;96_68420;97_88946;98_121023;99_186085,soil.2,862.2972038046772,4.616900714506143
16657,90_6662;96_29332;97_36982;98_47849;99_67917,soil.2,862.2972008113676,4.616460731970249
16658,90_545;96_2822;97_9951;98_30319;99_41705,soil.2,862.2971998695612,4.6163708722635075
16659,90_17;96_73;97_76;98_4403;99_5925,soil.2,862.297188703304,4.616593801850893
16660,90_19;96_2230;97_28341;98_101390;99_168857,soil.2,862.2971875895169,4.615899939538189
16661,90_185;96_33476;97_42438;98_55400;99_79475,soil.2,862.2971861988093,4.615833589636483
16662,90_2763;96_68320;97_88811;98_120815;99_185740,soil.2,862.2971768048941,4.616479281426526
16663,90_772;96_47646;97_61230;98_81457;99_120957,soil.2,862.2971766306713,4.616597385085321
16664,90_81;96_1961;97_2358;98_2911;99_3821,soil.2,862.297175477864,4.616405525187481
16665,90_2701;96_12108;97_14682;98_18158;99_24121,soil.2,862.2971724003978,4.616090599439399
16666,90_373;96_1632;97_1954;98_2403;99_170105,soil.2,862.2971633568485,4.616379060282243
16667,90_73;96_37921;97_48242;98_118257;99_181352,soil.2,862.2971619031447,4.616706078780564
16668,90_2203;96_62624;97_81159;98_109852;99_167349,soil.2,862.2971277313753,4.6164482695576785
16669,90_532;96_2715;97_32023;98_89059;99_133232,soil.2,862.2971276713421,4.6172588859244375
16670,90_890;96_7600;97_9121;98_11179;99_168367,soil.2,862.2971263086746,4.617117400061359
16671,90_60;96_7961;97_21272;98_26667;99_36162,soil.2,862.2971256868909,4.6163766056524835
16672,90_16636;96_9293;97_11179;98_13742;99_18186,soil.2,862.2971177668003,4.616269378731373
16673,90_246;96_29047;97_36632;98_47409;99_67272,soil.2,862.2971164985624,4.617302312353822
16674,90_10396;96_45307;97_58099;98_77070;99_113829,soil.2,862.2971141804439,4.616144343038547
16675,90_269;96_18474;97_22833;98_52321;99_74819,soil.2,862.2971091122611,4.617075812191041
16676,90_74;96_182;97_13478;98_16599;99_22008,soil.2,862.2971034720591,4.616696382588633
16677,90_371;96_53614;97_69141;98_92658;99_139276,soil.2,862.2970875183971,4.616538291054068
16678,90_81;96_2420;97_3950;98_5035;99_18260,soil.2,862.2970846012449,4.616380999811881
16679,90_2133;96_9667;97_11649;98_14324;99_18959,soil.2,862.2970732161541,4.616604244400307
16680,90_9;96_803;97_69963;98_93802;99_141155,soil.2,862.2970727879564,4.617317248041189
16681,90_7538;96_33020;97_41838;98_54629;99_154645,soil.2,862.2970714551341,4.615878984304629
16682,90_1765;96_19819;97_37508;98_48625;99_69143,soil.2,862.2970657173214,4.617006762116553
16683,90_290;96_6232;97_88601;98_120526;99_185227,soil.2,862.2970436746898,4.616366699739033
16684,90_66;96_8878;97_10672;98_13077;99_17256,soil.2,862.2970371431173,4.617027431216556
16685,90_1295;96_6047;97_12421;98_15267;99_20181,soil.2,862.2970340311197,4.615850998638552
16686,90_259;96_2789;97_28110;98_35812;99_49818,soil.2,862.2970279489938,4.615683037991862
16687,90_723;96_47956;97_61652;98_82075;99_121979,soil.2,862.2970213018124,4.616478564804911
16688,90_976;96_20690;97_25755;98_32668;99_45035,soil.2,862.2970175539826,4.6166748400068
16689,90_1699;96_23030;97_28805;98_37843;99_52792,soil.2,862.2970165234254,4.616365453050434
16690,90_85;96_25279;97_31681;98_40563;99_56868,soil.2,862.2970160282943,4.615844622789377
16691,90_8112;96_35356;97_44879;98_58729;99_84735,soil.2,862.2970097291128,4.615860077541755
16692,90_5;96_45;97_4820;98_6176;99_8445,soil.2,862.2970048619738,4.616589734384109
16693,90_115;96_3848;97_4744;98_27512;99_180829,soil.2,862.2970039126528,4.617441545567053
16694,90_1049;96_19363;97_24032;98_30398;99_41818,soil.2,862.2970036441739,4.616646202632294
16695,90_305;96_7427;97_8912;98_12964;99_17127,soil.2,862.2969944151262,4.617034755947565
16696,90_969;96_41960;97_53637;98_70878;99_104028,soil.2,862.2969886073588,4.616775853492907
16697,90_1007;96_30722;97_38855;98_50524;99_72098,soil.2,862.2969871241031,4.616711945877733
16698,90_20;96_23122;97_28915;98_36876;99_51354,soil.2,862.2969856672191,4.616278066155138
16699,90_274;96_46387;97_59543;98_79089;99_117087,soil.2,862.29698535881,4.615428843975048
16700,90_3596;96_66433;97_86249;98_117139;99_179498,soil.2,862.2969732120804,4.616530486844722
16701,90_770;96_14356;97_17504;98_21734;99_29134,soil.2,862.296969049498,4.617032013441381
16702,90_1493;96_50706;97_65300;98_87170;99_130205,soil.2,862.296967703148,4.61693971027724
16703,90_3416;96_16155;97_19815;98_24762;99_33471,soil.2,862.296964030732,4.617000071399417
16704,90_516;96_2585;97_3167;98_3979;99_5339,soil.2,862.2969640242411,4.61700178123011
16705,90_690;96_26057;97_32691;98_41930;99_58922,soil.2,862.2969566246536,4.616465566699687
16706,90_16377;96_16918;97_20759;98_25975;99_35180,soil.2,862.2969381708735,4.616026337901453
16707,90_508;96_59395;97_76892;98_103781;99_157476,soil.2,862.296930370354,4.616819868625677
16708,90_211;96_44511;97_57007;98_75535;99_111337,soil.2,862.2969294501949,4.616618381826063
16709,90_17;96_2460;97_10620;98_13020;99_60261,soil.2,862.296928555467,4.616863701463121
16710,90_7392;96_60561;97_78406;98_105889;99_160857,soil.2,862.2969279905935,4.616405453073688
16711,90_20;96_543;97_13101;98_16124;99_179434,soil.2,862.2969272674053,4.616495791805561
16712,90_561;96_45765;97_66740;98_89209;99_157894,soil.2,862.2969253364946,4.616853406047757
16713,90_14913;96_64969;97_84294;98_114303;99_174612,soil.2,862.2969221831792,4.615671962174593
16714,90_816;96_68493;97_89043;98_121147;99_186264,soil.2,862.2969212763153,4.6158666568687154
16715,90_7739;96_33800;97_42861;98_55996;99_80442,soil.2,862.2969052299,4.616483262629705
16716,90_2382;96_44284;97_56714;98_75140;99_110707,soil.2,862.2968972981332,4.6166069045906575
16717,90_15842;96_1202;97_12062;98_69569;99_101956,soil.2,862.2968859849612,4.616666471087144
16718,90_208;96_31199;97_64057;98_114031;99_174177,soil.2,862.2968840873374,4.6169495408235015
16719,90_5521;96_24936;97_31242;98_39994;99_56009,soil.2,862.2968752687233,4.616461206038548
16720,90_19;96_4326;97_5275;98_6678;99_9090,soil.2,862.296866860512,4.616652250533527
16721,90_6;96_49568;97_63816;98_85080;99_126820,soil.2,862.2968624774782,4.615820290074026
16722,90_723;96_63044;97_81765;98_110736;99_168823,soil.2,862.2968574334633,4.616350134671732
16723,90_9;96_9871;97_16782;98_20842;99_27843,soil.2,862.2968547645321,4.616916600284255
16724,90_114;96_23524;97_79073;98_106862;99_162495,soil.2,862.2968527833783,4.616131451972932
16725,90_350;96_1502;97_6782;98_8412;99_11263,soil.2,862.2968457767294,4.617143999132964
16726,90_7897;96_34358;97_43572;98_56966;99_81952,soil.2,862.2968431916034,4.6163669880600775
16727,90_723;96_13443;97_16362;98_20286;99_27079,soil.2,862.296835131312,4.616056620685621
16728,90_1723;96_22961;97_60930;98_104242;99_158302,soil.2,862.2968351210014,4.616066309021688
16729,90_8712;96_57450;97_74315;98_100085;99_151520,soil.2,862.2968286988885,4.616879844566667
16730,90_723;96_29754;97_37571;98_48717;99_69293,soil.2,862.296827103752,4.6165516148375785
16731,90_16190;96_26260;97_32948;98_42280;99_59465,soil.2,862.2968262074709,4.61616245263369
16732,90_17831;96_70157;97_91115;98_123828;99_190081,soil.2,862.2968243508154,4.616076499249389
16733,90_66;96_2169;97_2625;98_3255;99_4326,soil.2,862.2968222488881,4.6166989212893865
16734,90_1728;96_7546;97_18642;98_23214;99_31203,soil.2,862.296818026729,4.6169477063828435
16735,90_146;96_449;97_514;98_591;99_737,soil.2,862.2968125582156,4.616590276863757
16736,90_1953;96_8387;97_10094;98_12396;99_16422,soil.2,862.2968083098709,4.616916134668909
16737,90_783;96_4819;97_8036;98_9861;99_30573,soil.2,862.296806478981,4.616990148358633
16738,90_3;96_136;97_50354;98_66282;99_96692,soil.2,862.296798397365,4.616692922156852
16739,90_1283;96_5580;97_6723;98_103420;99_156936,soil.2,862.2967944845722,4.616491065641381
16740,90_866;96_22295;97_27857;98_35492;99_49364,soil.2,862.2967906182091,4.616848495428283
16741,90_2689;96_52434;97_67572;98_90384;99_135461,soil.2,862.2967846893421,4.6158628485506235
16742,90_16420;96_12367;97_67998;98_90966;99_136434,soil.2,862.2967695366663,4.6163764607109625
16743,90_266;96_35390;97_44927;98_81357;99_120787,soil.2,862.2967585996465,4.6170970065460235
16744,90_14099;96_61553;97_79737;98_107816;99_164037,soil.2,862.2967463789223,4.616608655061663
16745,90_185;96_44822;97_57442;98_76140;99_112320,soil.2,862.2967289220306,4.616559857939494
16746,90_3766;96_38500;97_49006;98_64356;99_93584,soil.2,862.2967284771386,4.616901215812715
16747,90_10737;96_46809;97_60113;98_79874;99_118385,soil.2,862.2967270327721,4.616928449878928
16748,90_3;96_45863;97_58855;98_78157;99_115619,soil.2,862.2967263951213,4.616417939153337
16749,90_81;96_59802;97_77439;98_104568;99_158829,soil.2,862.2967248647268,4.6156890927060905
16750,90_290;96_16503;97_20250;98_25315;99_34258,soil.2,862.2967236453723,4.616894456688671
16751,90_1004;96_4597;97_23305;98_29441;99_94650,soil.2,862.2967144433829,4.616000639202037
16752,90_75;96_244;97_3546;98_4489;99_96628,soil.2,862.2967084101371,4.617095929409218
16753,90_1;96_5619;97_9572;98_11753;99_15551,soil.2,862.2967064067711,4.61714043236002
16754,90_1252;96_5838;97_82345;98_111542;99_170189,soil.2,862.2967062160442,4.616231506134301
16755,90_19;96_41674;97_53229;98_70329;99_103122,soil.2,862.296705757669,4.617016288538029
16756,90_3;96_20006;97_24855;98_31485;99_43356,soil.2,862.2967030754147,4.616979931804822
16757,90_185;96_14018;97_17083;98_24564;99_43488,soil.2,862.2966979960071,4.616131194443097
16758,90_976;96_67053;97_87090;98_118343;99_181506,soil.2,862.2966968568082,4.616476928481966
16759,90_724;96_20109;97_25002;98_31685;99_43660,soil.2,862.2966967279947,4.616642014119024
16760,90_12;96_18;97_1155;98_1378;99_1741,soil.2,862.296676304694,4.616796810518961
16761,90_2110;96_63991;97_82994;98_112466;99_171645,soil.2,862.2966735461492,4.615876588561916
16762,90_232;96_1942;97_2336;98_2882;99_3781,soil.2,862.296672465001,4.616857029962805
16763,90_5;96_3245;97_3983;98_32576;99_63960,soil.2,862.2966674700762,4.616786921046475
16764,90_269;96_4228;97_5170;98_6568;99_8969,soil.2,862.2966635836821,4.6163865374077195
16765,90_3456;96_53771;97_69349;98_92955;99_139813,soil.2,862.2966610183399,4.617067800529878
16766,90_142;96_1465;97_1747;98_2136;99_2753,soil.2,862.2966540520844,4.61667258970534
16767,90_34;96_327;97_364;98_413;99_154428,soil.2,862.2966513943455,4.616904965576495
16768,90_4915;96_22335;97_27905;98_35549;99_49434,soil.2,862.296642961094,4.6156796628692955
16769,90_16822;96_68668;97_89274;98_121474;99_186762,soil.2,862.2966423216728,4.6168223859343325
16770,90_90;96_14486;97_17675;98_21976;99_64831,soil.2,862.2966349142986,4.616512129065128
16771,90_15358;96_1464;97_1746;98_2135;99_2752,soil.2,862.2966333682956,4.617273088443311
16772,90_9;96_3098;97_15887;98_114041;99_174188,soil.2,862.2966315703466,4.6174483269627045
16773,90_5006;96_44256;97_56680;98_75095;99_110650,soil.2,862.2966196957768,4.6166427695866785
16774,90_1144;96_5779;97_6953;98_110546;99_168484,soil.2,862.2966190487834,4.616698853155378
16775,90_34;96_67097;97_87145;98_118424;99_181648,soil.2,862.2966159734112,4.61614476925076
16776,90_7069;96_31994;97_40509;98_52786;99_75488,soil.2,862.2966158206373,4.616474685754784
16777,90_89;96_21895;97_27342;98_34840;99_48343,soil.2,862.2966145877228,4.617278654374409
16778,90_605;96_15097;97_18441;98_22966;99_30867,soil.2,862.2966123010272,4.616746707457825
16779,90_2607;96_11564;97_13986;98_17242;99_22878,soil.2,862.2966112143199,4.617019904918215
16780,90_15353;96_66880;97_86862;98_118015;99_180974,soil.2,862.2966098153178,4.616457253799929
16781,90_185;96_9617;97_11583;98_14245;99_18852,soil.2,862.2966060694512,4.616524051343232
16782,90_52;96_62960;97_81651;98_110563;99_168502,soil.2,862.2965986264716,4.617057540564951
16783,90_737;96_24812;97_31062;98_39751;99_55658,soil.2,862.2965902683757,4.616013441625478
16784,90_4573;96_56861;97_73498;98_98866;99_149523,soil.2,862.2965823891229,4.616456792461046
16785,90_568;96_3237;97_3974;98_5072;99_6890,soil.2,862.2965778706275,4.616318145334101
16786,90_1851;96_40279;97_51386;98_67753;99_99007,soil.2,862.2965708540555,4.617053777271608
16787,90_2546;96_48903;97_62916;98_83789;99_124673,soil.2,862.2965655539355,4.617071391079726
16788,90_74;96_182;97_1479;98_1801;99_95632,soil.2,862.2965619319989,4.6162957598082786
16789,90_15358;96_2361;97_2875;98_3580;99_4777,soil.2,862.2965595338155,4.617579238645199
16790,90_9050;96_39260;97_50020;98_65818;99_95962,soil.2,862.2965595047051,4.616806102811399
16791,90_5457;96_24639;97_30855;98_39478;99_55244,soil.2,862.2965555285771,4.616014206447624
16792,90_1007;96_16639;97_20416;98_25541;99_34618,soil.2,862.2965375686045,4.615849322587006
16793,90_817;96_44258;97_56682;98_75097;99_110652,soil.2,862.2965316417008,4.61657032110847
16794,90_1450;96_8803;97_10581;98_39569;99_142796,soil.2,862.2965307866525,4.615244973245358
16795,90_808;96_59179;97_76610;98_103389;99_156888,soil.2,862.2965253617851,4.6152233981241055
16796,90_3;96_880;97_1028;98_1217;99_51776,soil.2,862.2965228723119,4.616570079274228
16797,90_816;96_65378;97_84843;98_115105;99_176026,soil.2,862.2965171985119,4.616303481561753
16798,90_1284;96_10005;97_12070;98_14842;99_19655,soil.2,862.2965149126682,4.616525292545771
16799,90_845;96_25682;97_41938;98_54750;99_78437,soil.2,862.2965138874687,4.616502501960558
16800,90_3;96_530;97_611;98_702;99_890,soil.2,862.2964981644051,4.616062787397011
16801,90_1079;96_32659;97_41359;98_53958;99_77198,soil.2,862.2964981203903,4.617270711979616
16802,90_154;96_31781;97_40213;98_52394;99_74927,soil.2,862.2964937636564,4.61647676243401
16803,90_17;96_647;97_750;98_7128;99_25833,soil.2,862.2964784106244,4.615394207775295
16804,90_114;96_1121;97_1316;98_1587;99_2026,soil.2,862.2964651670253,4.615950972567861
16805,90_94;96_14275;97_17402;98_21620;99_28984,soil.2,862.2964624339119,4.616857772230363
16806,90_371;96_24762;97_31003;98_39671;99_55543,soil.2,862.2964612923774,4.616628948651082
16807,90_628;96_3360;97_4124;98_5277;99_7178,soil.2,862.2964529062332,4.616242783152635
16808,90_8659;96_37538;97_47725;98_62581;99_143698,soil.2,862.2964500301869,4.617219094842579
16809,90_15360;96_11893;97_25192;98_31939;99_44000,soil.2,862.2964462824267,4.616655616207719
16810,90_911;96_46042;97_59079;98_111897;99_170769,soil.2,862.296443093377,4.61678769915544
16811,90_23;96_32646;97_41341;98_53936;99_77165,soil.2,862.2964417765177,4.616459953692242
16812,90_12;96_429;97_488;98_3727;99_139490,soil.2,862.2964408723136,4.615848370152276
16813,90_10780;96_46950;97_60301;98_80138;99_118843,soil.2,862.2964391960669,4.616043729564908
16814,90_1143;96_67375;97_87530;98_118977;99_182621,soil.2,862.296432961641,4.616522774554654
16815,90_3305;96_17433;97_21449;98_26899;99_36503,soil.2,862.2964325310473,4.6162787570855945
16816,90_25;96_40;97_42;98_46;99_50,soil.2,862.2964298409904,4.617046989092833
16817,90_20;96_1680;97_5340;98_9336;99_66500,soil.2,862.2964282484298,4.616098266883896
16818,90_1736;96_27018;97_33947;98_43701;99_61583,soil.2,862.2964227577004,4.616388766670259
16819,90_2984;96_13642;97_16617;98_20631;99_27571,soil.2,862.296421183954,4.616714878902585
16820,90_12;96_27881;97_75016;98_101082;99_153178,soil.2,862.2964202841174,4.616336556046678
16821,90_94;96_404;97_1769;98_8996;99_11978,soil.2,862.2964169763258,4.617003481702309
16822,90_10;96_7950;97_9564;98_11742;99_93747,soil.2,862.2964125461679,4.616660856950328
16823,90_1498;96_6382;97_7657;98_9412;99_12490,soil.2,862.2964076505626,4.616379805254437
16824,90_7185;96_31553;97_39918;98_51958;99_74257,soil.2,862.2964050626994,4.615856025046208
16825,90_4579;96_21114;97_26315;98_39889;99_55871,soil.2,862.2964044002822,4.6167692320569955
16826,90_15885;96_57254;97_74038;98_99649;99_150803,soil.2,862.2964041316412,4.6159191244660684
16827,90_115;96_22952;97_28697;98_36583;99_50930,soil.2,862.2963888603382,4.616425929800001
16828,90_9086;96_39400;97_50197;98_66052;99_96307,soil.2,862.2963857244869,4.617114493985235
16829,90_11335;96_49384;97_63564;98_84718;99_126208,soil.2,862.2963848106299,4.616639962511233
16830,90_3;96_1256;97_1490;98_1815;99_2327,soil.2,862.2963789082804,4.616822642339331
16831,90_103;96_283;97_74161;98_99843;99_151144,soil.2,862.2963757543381,4.616333815085038
16832,90_1415;96_42855;97_54837;98_72560;99_106736,soil.2,862.2963660073792,4.616557691680904
16833,90_19;96_8110;97_9756;98_11978;99_15876,soil.2,862.2963641361216,4.6172705792327555
16834,90_107;96_12085;97_14652;98_18118;99_24066,soil.2,862.2963595182034,4.617052754935561
16835,90_1259;96_7347;97_9340;98_11463;99_141758,soil.2,862.2963552390733,4.61590981256889
16836,90_47;96_19086;97_23655;98_29885;99_173737,soil.2,862.2963463776977,4.6166390189403
16837,90_12;96_33387;97_58693;98_77918;99_115204,soil.2,862.2963459939126,4.617045056126335
16838,90_3490;96_36164;97_45938;98_92879;99_139680,soil.2,862.2963374149643,4.616371433127925
16839,90_7892;96_34346;97_43558;98_56947;99_81927,soil.2,862.2963365564873,4.616176253041949
16840,90_726;96_14741;97_17996;98_22376;99_103015,soil.2,862.2963350177437,4.616779692042511
