rank_by_mean,player_id,biome,mean_rating,sd_rating
293,90_58;96_1605;97_1917;98_3922;99_5260,animal.6,1000.3954962890599,0.328486063360505
294,90_15868;96_6853;97_8208;98_10065;99_13286,animal.6,1000.3951570369778,0.2923456662793321
295,90_1110;96_4972;97_6017;98_7533;99_31694,animal.6,1000.3902882048118,0.2597201344379924
296,90_15971;96_1398;97_1669;98_2031;99_2623,animal.6,1000.3879878218461,0.9268759556763378
297,90_12;96_494;97_563;98_648;99_842,animal.6,1000.3871519911424,0.3180403499479214
298,90_17682;96_69128;97_90986;98_123640;99_189793,animal.6,1000.3858463393499,0.37098757631937224
299,90_12;96_494;97_563;98_648;99_814,animal.6,1000.3852240409198,0.9276574648501145
300,90_172;96_2434;97_2966;98_4647;99_6988,animal.6,1000.3843369199265,0.44456826041932335
301,90_21;96_34;97_35;98_38;99_914,animal.6,1000.3839798027832,0.4993674427460817
302,90_80;96_246;97_671;98_1857;99_2385,animal.6,1000.3819987969878,0.3620090122563683
303,90_559;96_13441;97_16358;98_20274;99_27062,animal.6,1000.3799185950521,0.3037568696074465
304,90_641;96_6725;97_8049;98_9876;99_13051,animal.6,1000.3771746495001,0.2624641490849612
305,90_1545;96_22097;97_27595;98_37308;99_51987,animal.6,1000.3771425796916,0.2890045489602979
306,90_600;96_3188;97_3911;98_4974;99_20117,animal.6,1000.3747519035263,0.43489453067720885
307,90_110;96_6864;97_8229;98_10100;99_13345,animal.6,1000.370541985869,0.5185984423433841
308,90_76;96_10840;97_13128;98_16154;99_21416,animal.6,1000.3671609260304,0.4261446627742881
309,90_1110;96_50443;97_64932;98_86646;99_129402,animal.6,1000.3646176257422,0.22158914979534328
310,90_1209;96_5330;97_6437;98_8011;99_10751,animal.6,1000.3633637977624,0.2572548701140445
311,90_110;96_18342;97_22650;98_28515;99_38927,animal.6,1000.3623889813047,0.2907754255910438
312,90_807;96_18367;97_22687;98_28567;99_39007,animal.6,1000.3614388119738,0.38415570330359894
313,90_112;96_12401;97_15061;98_18640;99_24786,animal.6,1000.3606671997214,0.3148297614488863
314,90_33;96_8640;97_10389;98_12741;99_16833,animal.6,1000.3603610858517,0.20732635076526584
315,90_178;96_586;97_685;98_797;99_1021,animal.6,1000.360327031656,0.7931924591604136
316,90_16;96_3963;97_4877;98_6242;99_18912,animal.6,1000.3591600625365,0.4348739469225231
317,90_80;96_63516;97_82376;98_111584;99_170254,animal.6,1000.3572448499191,0.46231564046744655
318,90_16307;96_22521;97_28148;98_35869;99_162395,animal.6,1000.3529466572735,0.3738469521846473
319,90_641;96_4969;97_6014;98_8042;99_10786,animal.6,1000.3496905223144,0.27881234034656094
320,90_1328;96_35124;97_44588;98_58341;99_84114,animal.6,1000.3432274919239,0.29556450574384624
321,90_9;96_387;97_436;98_498;99_1123,animal.6,1000.3431436653146,0.6818952701703717
322,90_16;96_6730;97_8055;98_9882;99_13060,animal.6,1000.3414941268458,0.35478295685714906
323,90_2475;96_30181;97_38143;98_49513;99_120584,animal.6,1000.3364104782678,0.30262451383574196
324,90_1513;96_6450;97_11428;98_29927;99_155887,animal.6,1000.3339355609268,0.32791327942195153
325,90_67;96_784;97_913;98_1070;99_1355,animal.6,1000.3335018577532,0.8482667900057764
326,90_154;96_2651;97_58859;98_78161;99_115626,animal.6,1000.3325555461546,1.0799542907192852
327,90_166;96_7442;97_8930;98_10950;99_14448,animal.6,1000.3261636147453,0.23310891658437574
328,90_263;96_2816;97_11107;98_23033;99_53513,animal.6,1000.3245556028379,0.20564993554685995
329,90_1686;96_50923;97_65588;98_87554;99_130804,animal.6,1000.3239471152485,0.21597644503805022
330,90_774;96_3962;97_4876;98_6241;99_8544,animal.6,1000.3236364655456,0.2515032510429698
331,90_16014;96_33176;97_42042;98_54879;99_78622,animal.6,1000.322754170143,0.26832257854330777
332,90_472;96_27704;97_34870;98_44979;99_63551,animal.6,1000.321762337901,0.3408818572206098
333,90_3;96_12840;97_15583;98_19292;99_25652,animal.6,1000.3199162927986,0.2568354511025435
334,90_45;96_1859;97_2231;98_2737;99_3571,animal.6,1000.3189111012798,0.42959379734754455
335,90_22;96_35;97_348;98_393;99_476,animal.6,1000.3169612799787,0.3947317358690821
336,90_4;96_79;97_244;98_273;99_320,animal.6,1000.3150939780385,0.5070987043245845
337,90_62;96_633;97_736;98_855;99_1088,animal.6,1000.3150303168804,0.4263181565382966
338,90_15862;96_1050;97_1227;98_1473;99_1867,animal.6,1000.3134956009717,0.3715020577123207
339,90_15820;96_234;97_664;98_771;99_989,animal.6,1000.3122192192712,0.47659637045984915
340,90_1542;96_6586;97_7896;98_9703;99_12849,animal.6,1000.3120172013912,0.21017360148868677
341,90_3;96_15623;97_19140;98_23885;99_32199,animal.6,1000.3111606056552,0.32838464824371505
342,90_1007;96_5423;97_13465;98_16579;99_21980,animal.6,1000.310397949314,0.34194948092456917
343,90_17850;96_69182;97_89870;98_122195;99_188475,animal.6,1000.3099857858846,0.45676343826810484
344,90_27;96_12833;97_15576;98_23555;99_31716,animal.6,1000.3073958664412,1.4072290462620847
345,90_6;96_7;97_7;98_9;99_10,animal.6,1000.3070457069463,0.7192084191271066
346,90_4;96_100;97_7129;98_8805;99_11739,animal.6,1000.3064318465151,0.514398629901686
347,90_295;96_1735;97_2076;98_2552;99_3328,animal.6,1000.3059499640884,0.7129376599869472
348,90_1070;96_4822;97_5842;98_7322;99_9876,animal.6,1000.3051014241604,0.30459685341747367
349,90_58;96_66300;97_86080;98_116914;99_179145,animal.6,1000.3041081688704,0.298822339378406
350,90_110;96_24058;97_30100;98_38481;99_53773,animal.6,1000.302751483353,0.5937347415176681
351,90_4;96_33;97_34;98_37;99_39,animal.6,1000.3016104721671,1.389359754550988
352,90_48;96_104;97_111;98_121;99_136,animal.6,1000.3003290904214,0.34595053473695175
353,90_140;96_13126;97_15943;98_19739;99_26279,animal.6,1000.29627800385,0.5780027534775929
354,90_612;96_9819;97_11836;98_14546;99_19243,animal.6,1000.2958888275568,0.4410182552608776
355,90_80;96_246;97_268;98_298;99_158335,animal.6,1000.2955307793117,1.0060181456050954
356,90_559;96_11164;97_13527;98_16663;99_22087,animal.6,1000.2946768130186,0.2009900917128897
357,90_1073;96_11632;97_14070;98_17344;99_23005,animal.6,1000.291374839885,0.31044628513301864
358,90_33;96_13340;97_17893;98_91779;99_137780,animal.6,1000.2903522967191,0.2635155043743728
359,90_6840;96_30173;97_38135;98_49503;99_70564,animal.6,1000.287954737885,0.2941992260366186
360,90_927;96_4380;97_5334;98_6744;99_9175,animal.6,1000.2854972123303,0.23421908252632653
361,90_16;96_41536;97_53043;98_70070;99_102722,animal.6,1000.2851541548731,0.24896999102560177
362,90_224;96_13213;97_16054;98_19893;99_26498,animal.6,1000.2826957159303,0.24287734393241814
363,90_204;96_716;97_838;98_974;99_1231,animal.6,1000.2808560350238,0.5108004417951122
364,90_1117;96_10140;97_12232;98_15051;99_19913,animal.6,1000.2780883987928,0.30040963359893463
365,90_46;96_326;97_363;98_411;99_503,animal.6,1000.2769753373482,0.7997971954900844
366,90_16039;96_2167;97_2622;98_3249;99_4317,animal.6,1000.2766461391216,0.7506874890438374
367,90_16;96_7443;97_8931;98_58321;99_84083,animal.6,1000.2754011781817,0.2617804656268533
368,90_15883;96_1191;97_1405;98_1711;99_2193,animal.6,1000.2719477164351,0.3484793793851865
369,90_14633;96_63835;97_82801;98_112219;99_171269,animal.6,1000.2712122210237,0.3291104287131738
370,90_15783;96_30921;97_39108;98_50858;99_72592,animal.6,1000.2694672023952,0.202563987639631
371,90_4621;96_21245;97_26498;98_33698;99_46626,animal.6,1000.2680935038691,0.2907129789738643
372,90_1418;96_58133;97_75224;98_101396;99_153706,animal.6,1000.2667057570684,0.2111349004171821
373,90_1970;96_8438;97_10158;98_12474;99_16514,animal.6,1000.2664830521818,0.2699827079491031
374,90_259;96_2789;97_3428;98_7102;99_9614,animal.6,1000.265300100589,0.2629238375528406
375,90_15355;96_42;97_2181;98_2676;99_3493,animal.6,1000.2628368173986,0.30521991112961006
376,90_3535;96_24465;97_30631;98_39198;99_54855,animal.6,1000.262212585322,0.32967637041828834
377,90_3;96_3;97_3;98_3;99_743,animal.6,1000.2621668594769,0.36838726571146424
378,90_497;96_12719;97_15434;98_19117;99_25425,animal.6,1000.2585793560911,0.33376538307389514
379,90_1215;96_5368;97_6481;98_8068;99_10836,animal.6,1000.2571328673365,0.3392468218837994
380,90_4;96_8;97_8;98_10;99_11,animal.6,1000.2569937092971,1.098121167478255
381,90_178;96_10414;97_12587;98_15495;99_146706,animal.6,1000.2555725456604,0.24869228550718117
382,90_46;96_506;97_581;98_668;99_3899,animal.6,1000.254392087927,0.8171676127224966
383,90_1277;96_5557;97_6700;98_8316;99_11151,animal.6,1000.2533504557208,0.2392225891959168
384,90_76;96_206;97_2215;98_5117;99_6965,animal.6,1000.2516032291928,0.3688964093601773
385,90_523;96_10716;97_12955;98_15940;99_21124,animal.6,1000.2509398218587,0.4176562423453491
386,90_18;96_662;97_766;98_1362;99_1723,animal.6,1000.2495040061734,0.2598450593037035
387,90_540;96_2792;97_3431;98_5734;99_7849,animal.6,1000.2492395064628,0.19965576952820133
388,90_1732;96_13062;97_15864;98_19634;99_62373,animal.6,1000.2474995517679,0.18164641236188603
389,90_224;96_819;97_953;98_1120;99_8416,animal.6,1000.2472356265113,0.7491726273790165
390,90_192;96_4641;97_30658;98_39229;99_54887,animal.6,1000.2440084633523,0.35893216517515386
391,90_960;96_64387;97_83506;98_113193;99_172825,animal.6,1000.2432188185624,0.2729089230369913
392,90_1890;96_8150;97_9809;98_12058;99_15999,animal.6,1000.2403099845116,0.3576987363987919
393,90_3;96_3;97_3;98_3;99_4889,animal.6,1000.2398688257966,0.6606197182790708
394,90_154;96_9870;97_11902;98_14628;99_19348,animal.6,1000.2390852999499,0.28773913506658516
395,90_16141;96_39688;97_50584;98_66626;99_97245,animal.6,1000.2390292728902,0.6143871648361714
396,90_3097;96_46503;97_59697;98_79307;99_117470,animal.6,1000.2381124124804,0.32318186673199806
397,90_2077;96_9007;97_10831;98_13298;99_17584,animal.6,1000.235930641031,0.7146221334242897
398,90_9018;96_40758;97_52020;98_68618;99_100376,animal.6,1000.2357823687666,0.2843884164004471
399,90_21;96_2991;97_8226;98_10097;99_13342,animal.6,1000.235724988242,0.3750159205008751
400,90_1255;96_57426;97_74282;98_100034;99_151437,animal.6,1000.2342420645567,0.21444659155057963
401,90_1818;96_7763;97_9325;98_11444;99_15126,animal.6,1000.2340511772816,0.2824081537717808
402,90_218;96_21879;97_27326;98_34816;99_48313,animal.6,1000.2320383075286,0.1941952650107508
403,90_63;96_33162;97_42023;98_54856;99_78591,animal.6,1000.2311811258288,0.4598288232293858
404,90_140;96_874;97_1022;98_5413;99_7383,animal.6,1000.2282210254393,0.8055175513279136
405,90_2071;96_8976;97_10791;98_13248;99_17524,animal.6,1000.2277542424566,0.21322555135005924
406,90_1;96_491;97_560;98_1048;99_1323,animal.6,1000.2261783953782,0.37005672030407705
407,90_10;96_4118;97_5045;98_42593;99_59941,animal.6,1000.2240125720518,0.700866942169506
408,90_774;96_59018;97_76393;98_103065;99_156339,animal.6,1000.2233827347426,0.18809604607836386
409,90_300;96_1194;97_1408;98_1714;99_2196,animal.6,1000.2215555795524,0.6232216132346603
410,90_2000;96_52209;97_67265;98_89945;99_134765,animal.6,1000.2212251167095,0.3864424377768875
411,90_229;96_6783;97_8122;98_9961;99_13158,animal.6,1000.2208373977093,0.29695933491879856
412,90_774;96_9879;97_11916;98_14648;99_19377,animal.6,1000.2207872313923,0.18738509350798058
413,90_16432;96_655;97_758;98_877;99_1121,animal.6,1000.2196448503707,0.18713843183689008
414,90_4573;96_43534;97_55728;98_73780;99_108645,animal.6,1000.21348492794,0.5188461359430583
415,90_2428;96_10653;97_23949;98_30274;99_41617,animal.6,1000.2132300191696,0.25736458698418935
416,90_17462;96_1426;97_1702;98_2077;99_2680,animal.6,1000.2131858833898,0.3552827565324937
417,90_235;96_12642;97_15340;98_19002;99_25278,animal.6,1000.2104091869244,0.19611619793084517
418,90_497;96_12719;97_15434;98_19117;99_69449,animal.6,1000.2102726248614,0.21561185642908864
419,90_13871;96_60556;97_78400;98_105882;99_160847,animal.6,1000.2098575194194,0.8311107824879135
420,90_18;96_377;97_425;98_484;99_592,animal.6,1000.2091473139699,0.2878506880051426
421,90_15868;96_3961;97_4875;98_6240;99_59106,animal.6,1000.2078191455864,0.2200937926424512
422,90_1952;96_8385;97_10092;98_12393;99_16419,animal.6,1000.2064014634825,0.16967358194613633
423,90_10;96_1427;97_1703;98_2078;99_2681,animal.6,1000.2053600860361,0.4765296226739263
424,90_6;96_7;97_7;98_17;99_120,animal.6,1000.203704903176,0.2593953833297225
425,90_774;96_5475;97_6603;98_8202;99_11003,animal.6,1000.2034102401334,0.2943852163449272
426,90_1249;96_62881;97_81547;98_110425;99_168303,animal.6,1000.2018094174836,0.188334566521962
427,90_926;96_37222;97_47313;98_96819;99_146198,animal.6,1000.2014907707653,0.20132188328696332
428,90_16;96_5348;97_6456;98_8032;99_10775,animal.6,1000.2006087848824,0.34628566672821837
429,90_14918;96_64988;97_84322;98_114356;99_174734,animal.6,1000.2005789252289,0.3058786094685547
430,90_6;96_7978;97_9595;98_11782;99_15596,animal.6,1000.2003490422244,0.534721118362933
431,90_358;96_1615;97_1932;98_2375;99_3092,animal.6,1000.2002830544536,0.429729288454207
432,90_156;96_13209;97_16049;98_19884;99_26479,animal.6,1000.1999905546686,0.40014685490850815
433,90_36;96_2010;97_2997;98_3757;99_5024,animal.6,1000.1995737613449,0.15630082315180155
434,90_48;96_1984;97_5740;98_7208;99_70952,animal.6,1000.1991160990976,0.18151130943967925
435,90_1110;96_4972;97_6017;98_7533;99_69444,animal.6,1000.1987711508392,0.2278516835338736
436,90_14930;96_65018;97_84359;98_114408;99_174826,animal.6,1000.1984085912399,0.3429386543800956
437,90_620;96_5350;97_82914;98_112363;99_171494,animal.6,1000.1947696832606,0.31183968913947063
438,90_108;96_2655;97_8868;98_10871;99_150588,animal.6,1000.1940186000132,0.26949109285830863
439,90_1142;96_17701;97_21814;98_27388;99_37221,animal.6,1000.1895289811134,0.29671908054221396
440,90_681;96_23369;97_29228;98_37299;99_51978,animal.6,1000.1890898935945,0.22752489367709347
441,90_4261;96_68503;97_89058;98_121164;99_186290,animal.6,1000.188947389083,0.6684713299464169
442,90_16;96_5334;97_6441;98_8015;99_10755,animal.6,1000.1885110448884,0.15366984448615006
443,90_476;96_2292;97_36517;98_73134;99_107605,animal.6,1000.1879547298859,0.1584775883711336
444,90_2518;96_31763;97_40188;98_52365;99_74894,animal.6,1000.1868826208903,0.5445834987122794
445,90_15868;96_3961;97_4875;98_6240;99_8543,animal.6,1000.1850177231679,0.1846125265895564
446,90_3335;96_15668;97_19191;98_23952;99_32321,animal.6,1000.1826067033863,0.28809883700737965
447,90_884;96_6535;97_7839;98_42264;99_59448,animal.6,1000.1801864565812,0.27485537072511285
448,90_21;96_1298;97_1543;98_1878;99_2408,animal.6,1000.1784769513663,0.23493146776098395
449,90_2417;96_29578;97_74095;98_99736;99_150954,animal.6,1000.1784582562588,0.203604224109341
450,90_12563;96_54629;97_70461;98_96732;99_146055,animal.6,1000.1773210999469,0.2662805089915197
451,90_16;96_34558;97_43834;98_57315;99_82510,animal.6,1000.1772603872042,0.5487256144733761
452,90_16;96_17774;97_21900;98_27486;99_37352,animal.6,1000.1770385781787,0.5491630533926304
453,90_220;96_2496;97_3047;98_3825;99_5130,animal.6,1000.1762206210793,0.19357524573772603
454,90_3;96_17418;97_50591;98_66637;99_97263,animal.6,1000.1752313942511,0.13669648681669147
455,90_220;96_1410;97_1683;98_2049;99_2644,animal.6,1000.1747586014284,0.3717480789277628
456,90_10897;96_47419;97_60920;98_81013;99_120209,animal.6,1000.174269742075,0.2363075834481761
457,90_16;96_5335;97_6443;98_8017;99_10757,animal.6,1000.1741854850496,0.3142414688810535
458,90_45;96_1354;97_1607;98_1953;99_6116,animal.6,1000.1740892176903,0.37324926287979754
459,90_13;96_764;97_19471;98_24315;99_32871,animal.6,1000.1740172572564,0.46944575550759454
460,90_476;96_2292;97_2782;98_3453;99_4597,animal.6,1000.1728509093242,0.14649933408668522
461,90_5;96_31145;97_39387;98_51236;99_97040,animal.6,1000.1711985836153,0.21177741191117286
462,90_44;96_52244;97_67312;98_90024;99_134904,animal.6,1000.1697180941727,0.31101697839120307
463,90_150;96_9008;97_10832;98_13299;99_17586,animal.6,1000.1696637686453,0.27556585792452176
464,90_18;96_5058;97_6112;98_7633;99_144169,animal.6,1000.1695073294652,0.29386042153732256
465,90_17;96_26;97_27;98_2015;99_2601,animal.6,1000.168537042158,0.6974758678518547
466,90_5329;96_24081;97_30130;98_38531;99_53859,animal.6,1000.1678383590114,0.27796568436656927
467,90_622;96_37306;97_47440;98_62205;99_90167,animal.6,1000.1669894451047,0.14006310284129442
468,90_140;96_1041;97_1215;98_8173;99_10969,animal.6,1000.1662848695382,0.2756098319823094
469,90_53;96_117;97_124;98_139;99_158,animal.6,1000.1648626091803,0.3809233751205987
470,90_2221;96_25173;97_31552;98_40410;99_56644,animal.6,1000.1641340909453,0.13466297176586198
471,90_9;96_387;97_436;98_498;99_614,animal.6,1000.1638933173068,0.7781163159037293
472,90_18;96_155;97_166;98_185;99_217,animal.6,1000.1630438343471,0.4471385392822972
473,90_8756;96_38011;97_48360;98_63447;99_92146,animal.6,1000.1627613643136,0.23833713359679226
474,90_19;96_757;97_882;98_1032;99_1306,animal.6,1000.1624739877592,0.19994263907192786
475,90_204;96_59497;97_77025;98_103959;99_157753,animal.6,1000.1623797158713,0.167014383009736
476,90_353;96_8993;97_10815;98_13276;99_17559,animal.6,1000.1622344910787,0.4593280998245964
477,90_1091;96_26366;97_33087;98_42477;99_59763,animal.6,1000.1620896389419,0.18876360977373263
478,90_15783;96_52611;97_67813;98_90717;99_136004,animal.6,1000.1619067320104,0.1727510096660551
479,90_353;96_13858;97_16877;98_20962;99_28007,animal.6,1000.1617911434115,1.3651678538182572
480,90_780;96_23876;97_29870;98_38188;99_53331,animal.6,1000.1615357374687,0.18021617973486803
481,90_3;96_530;97_6036;98_7555;99_10160,animal.6,1000.1610135100356,0.9067936795104233
482,90_497;96_5556;97_6699;98_8315;99_16046,animal.6,1000.1604421891404,0.174057024181021
483,90_16310;96_1987;97_2388;98_2950;99_3873,animal.6,1000.158605246368,0.2069749304180209
484,90_15944;96_850;97_992;98_1171;99_31094,animal.6,1000.1583345961593,0.13677741119609627
485,90_174;96_38892;97_49534;98_65126;99_94843,animal.6,1000.1579421865903,0.4893258817494113
486,90_1649;96_47412;97_71895;98_96580;99_145765,animal.6,1000.1568897033595,0.23995786992974952
487,90_19;96_3607;97_4430;98_5679;99_7766,animal.6,1000.1567178063718,0.1441640909844535
488,90_4759;96_50550;97_65080;98_86843;99_129681,animal.6,1000.156662843486,0.18020460721445847
489,90_18;96_50185;97_64608;98_86197;99_149147,animal.6,1000.1553279813917,0.2949417615168328
490,90_523;96_5354;97_6465;98_8041;99_10785,animal.6,1000.1547133828284,0.20402967535607006
491,90_1234;96_14778;97_18045;98_22436;99_30153,animal.6,1000.1543306369525,0.2423574794835128
492,90_18;96_5058;97_6261;98_7811;99_31721,animal.6,1000.1541849003344,0.464888355726591
493,90_115;96_8508;97_10238;98_12569;99_16627,animal.6,1000.1535348650323,0.15019646404880513
494,90_1;96_1450;97_5108;98_45992;99_65113,animal.6,1000.1535196912963,0.2081127341893609
495,90_347;96_5014;97_6068;98_7588;99_53735,animal.6,1000.1526387399083,0.2529763091663065
496,90_15971;96_1398;97_8745;98_10719;99_14127,animal.6,1000.1517023901749,0.3471009518371673
497,90_1665;96_7053;97_8460;98_10393;99_17136,animal.6,1000.1513812952171,0.27330130723759083
498,90_1118;96_50667;97_65247;98_87093;99_130083,animal.6,1000.1511774357297,0.3556429038765012
499,90_16039;96_634;97_53503;98_70697;99_103739,animal.6,1000.15034407433,0.19981895144554823
