rank_by_mean,player_id,biome,mean_rating,sd_rating
28284,90_185;96_8946;97_12598;98_15507;99_20516,plant.2,702.0784987147084,11.680430707455681
28285,90_11692;96_50864;97_65501;98_87428;99_130603,plant.2,702.0784978436864,11.680788295293551
28286,90_15357;96_1511;97_1803;98_2745;99_51645,plant.2,702.0784969139809,11.680192879611862
28287,90_5;96_44503;97_56999;98_75523;99_162177,plant.2,702.078496765138,11.680047740925597
28288,90_1866;96_8032;97_85780;98_116488;99_178417,plant.2,702.0784947206947,11.681100181936598
28289,90_267;96_22702;97_28390;98_36176;99_150328,plant.2,702.0784945307697,11.68037867193624
28290,90_19;96_1674;97_3137;98_7792;99_165115,plant.2,702.0784930844538,11.68018935328288
28291,90_2381;96_63773;97_82717;98_112078;99_171058,plant.2,702.0784899420561,11.680554109092176
28292,90_12858;96_56055;97_72416;98_97334;99_147034,plant.2,702.078488787991,11.679914237000343
28293,90_9339;96_66909;97_86896;98_118059;99_181037,plant.2,702.0784884675365,11.680295492047708
28294,90_762;96_24514;97_30694;98_39277;99_54974,plant.2,702.0784855598752,11.680321275117722
28295,90_2904;96_50534;97_65059;98_86812;99_129633,plant.2,702.0784855295917,11.680716548628999
28296,90_5;96_84;97_6991;98_8648;99_134423,plant.2,702.0784833155847,11.6806799958501
28297,90_15778;96_1242;97_1473;98_1795;99_2298,plant.2,702.0784824027088,11.680118234875394
28298,90_9;96_61132;97_79190;98_107020;99_162728,plant.2,702.0784780537274,11.680281484823006
28299,90_6;96_11918;97_14446;98_17847;99_23716,plant.2,702.0784755497413,11.680831471637429
28300,90_11426;96_49734;97_64029;98_85382;99_127289,plant.2,702.0784751248565,11.68061854244629
28301,90_39;96_17062;97_20964;98_71989;99_105827,plant.2,702.0784750793644,11.680938656226017
28302,90_7720;96_41662;97_53210;98_70305;99_103074,plant.2,702.0784713998396,11.680724850749463
28303,90_13345;96_58273;97_75398;98_101644;99_154097,plant.2,702.0784708160915,11.680294647376135
28304,90_1253;96_5486;97_6616;98_10263;99_80316,plant.2,702.078470239392,11.679612220304067
28305,90_8031;96_58163;97_75262;98_101458;99_153801,plant.2,702.0784688504252,11.680800382249473
28306,90_2957;96_29132;97_36733;98_106684;99_162196,plant.2,702.078468038075,11.680380469532082
28307,90_14466;96_63127;97_83766;98_113567;99_173411,plant.2,702.0784661708824,11.680530778019824
28308,90_1143;96_64207;97_83267;98_112834;99_172183,plant.2,702.078464790304,11.680753369580712
28309,90_8781;96_38138;97_48519;98_63667;99_92492,plant.2,702.0784632165571,11.680721844220619
28310,90_91;96_23588;97_42639;98_103953;99_157743,plant.2,702.0784620248884,11.680355862371215
28311,90_16443;96_26287;97_32987;98_110721;99_168788,plant.2,702.078462013335,11.680430513618282
28312,90_11624;96_50504;97_65018;98_86761;99_129571,plant.2,702.0784618778938,11.680063008769386
28313,90_4;96_60770;97_78705;98_106330;99_161604,plant.2,702.0784604932406,11.67996065617038
28314,90_508;96_6434;97_7711;98_9481;99_12576,plant.2,702.0784601974824,11.679371562256822
28315,90_574;96_4267;97_45611;98_59692;99_97442,plant.2,702.0784583705308,11.680032755905739
28316,90_2273;96_54696;97_70548;98_94645;99_142480,plant.2,702.0784582375264,11.680382180181402
28317,90_154;96_31413;97_39725;98_51689;99_73834,plant.2,702.0784575263452,11.680415058958133
28318,90_15360;96_1163;97_1367;98_1658;99_2124,plant.2,702.0784574575827,11.679991941079054
28319,90_2307;96_10089;97_12173;98_14975;99_19819,plant.2,702.0784572698218,11.680049987890898
28320,90_969;96_10349;97_12504;98_15386;99_20337,plant.2,702.0784559292522,11.68051141283772
28321,90_9;96_3098;97_3799;98_4825;99_15891,plant.2,702.0784541560616,11.679097776978704
28322,90_2;96_59993;97_77688;98_104926;99_159412,plant.2,702.0784539260166,11.680154337017097
28323,90_17064;96_6144;97_69903;98_93721;99_141035,plant.2,702.0784514024699,11.680137246559532
28324,90_47;96_59508;97_77039;98_103979;99_157782,plant.2,702.0784507516455,11.68033950847997
28325,90_14153;96_61813;97_80083;98_108359;99_164985,plant.2,702.0784488469433,11.679690325693386
28326,90_142;96_63140;97_81897;98_110926;99_169188,plant.2,702.0784484872578,11.680276098576526
28327,90_435;96_2009;97_2418;98_10322;99_101519,plant.2,702.07844831609,11.680376453972732
28328,90_139;96_435;97_497;98_569;99_73675,plant.2,702.0784477731621,11.680859793940693
28329,90_245;96_930;97_1082;98_1291;99_1634,plant.2,702.078445938327,11.680647288661467
28330,90_890;96_7600;97_20014;98_25001;99_41711,plant.2,702.0784433838595,11.679981951039506
28331,90_626;96_30666;97_38779;98_50399;99_71905,plant.2,702.0784426520971,11.68002632820815
28332,90_295;96_7440;97_8928;98_10948;99_14444,plant.2,702.0784396631404,11.680561274573165
28333,90_1253;96_6354;97_8354;98_75956;99_111993,plant.2,702.0784388238267,11.680146866058243
28334,90_4;96_20259;97_25198;98_31947;99_44011,plant.2,702.0784376701222,11.680155835641918
28335,90_10;96_115;97_219;98_419;99_6383,plant.2,702.0784358536043,11.680009404858627
28336,90_886;96_18137;97_22372;98_28150;99_38370,plant.2,702.078434895692,11.68047577060448
28337,90_10366;96_45160;97_57917;98_76814;99_113418,plant.2,702.0784348656367,11.679970289844269
28338,90_2941;96_13738;97_66950;98_89491;99_133991,plant.2,702.0784318139221,11.680980654687724
28339,90_10;96_85;97_90;98_746;99_2949,plant.2,702.0784297438946,11.680830582773996
28340,90_142;96_29777;97_37606;98_48756;99_69368,plant.2,702.0784297357997,11.680279943000173
28341,90_1360;96_49380;97_63558;98_84707;99_126184,plant.2,702.0784293613727,11.68021748488167
28342,90_10;96_85;97_90;98_746;99_952,plant.2,702.0784285775599,11.680580482594827
28343,90_19;96_777;97_905;98_1061;99_1342,plant.2,702.0784278302865,11.68027276057232
28344,90_255;96_2724;97_3348;98_4219;99_5665,plant.2,702.0784249945351,11.680252611948303
28345,90_2464;96_10845;97_13133;98_16160;99_21423,plant.2,702.0784234653246,11.680337397433512
28346,90_2358;96_10339;97_12492;98_15374;99_67703,plant.2,702.0784218216191,11.680811812877087
28347,90_10;96_29751;97_37567;98_84341;99_125614,plant.2,702.0784207981883,11.680136531998906
28348,90_1195;96_8458;97_42735;98_100149;99_151630,plant.2,702.0784178576392,11.679297386027377
28349,90_4;96_44317;97_56760;98_75217;99_110843,plant.2,702.0784170070226,11.680524191409221
28350,90_7267;96_31908;97_40388;98_52617;99_75244,plant.2,702.0784146559218,11.67976437317047
28351,90_723;96_25498;97_31968;98_40954;99_57467,plant.2,702.078413397481,11.679586223577873
28352,90_490;96_18779;97_23243;98_44526;99_92603,plant.2,702.0784130255736,11.68031294530648
28353,90_18;96_273;97_301;98_4715;99_144213,plant.2,702.0784126908588,11.6815464543699
28354,90_1451;96_7573;97_37662;98_48843;99_132090,plant.2,702.0784123049781,11.679971079705096
28355,90_387;96_1709;97_2046;98_2513;99_61164,plant.2,702.0784115175846,11.68066137906946
28356,90_6187;96_27454;97_34541;98_44532;99_62885,plant.2,702.0784082350158,11.680628245190851
28357,90_3;96_600;97_11335;98_13939;99_18461,plant.2,702.0784076870829,11.680793207734016
28358,90_1736;96_13233;97_16079;98_19924;99_26546,plant.2,702.0784063580825,11.680729565844246
28359,90_693;96_12691;97_15401;98_19077;99_29023,plant.2,702.0784061793657,11.680329743740433
28360,90_1045;96_24737;97_30971;98_39632;99_55486,plant.2,702.0784061385183,11.680208334269823
28361,90_4387;96_48832;97_62814;98_83635;99_124422,plant.2,702.0784057204925,11.680450656800662
28362,90_12733;96_55508;97_71623;98_96188;99_145052,plant.2,702.0784056032619,11.679719108712833
28363,90_262;96_1208;97_1432;98_1743;99_7965,plant.2,702.0784055447674,11.680249452209027
28364,90_29;96_64;97_2865;98_53779;99_76935,plant.2,702.0784052344741,11.68082329887697
28365,90_86;96_7154;97_59431;98_78940;99_116867,plant.2,702.0784045315913,11.680142780682072
28366,90_20;96_20000;97_57545;98_108984;99_165998,plant.2,702.0784043982437,11.680448829877227
28367,90_19;96_67229;97_87334;98_118710;99_182183,plant.2,702.0784040657593,11.679785642841741
28368,90_91;96_3189;97_3912;98_4975;99_109416,plant.2,702.0784033806708,11.680625377383004
28369,90_634;96_7869;97_37575;98_48721;99_95483,plant.2,702.078403345103,11.67975908219033
28370,90_114;96_44357;97_56814;98_75277;99_110931,plant.2,702.0784006374249,11.680224404383617
28371,90_16;96_34520;97_43789;98_57260;99_82431,plant.2,702.0783982730151,11.680132056833864
28372,90_773;96_4081;97_5004;98_7944;99_10672,plant.2,702.0783967990462,11.679920377290932
28373,90_221;96_804;97_14730;98_36979;99_51494,plant.2,702.0783965535827,11.680421212767678
28374,90_7829;96_34123;97_43276;98_56574;99_81354,plant.2,702.0783959730309,11.680186122428296
28375,90_20;96_3122;97_3825;98_5794;99_101355,plant.2,702.0783936629527,11.68028871090755
28376,90_16;96_57055;97_73751;98_99234;99_150152,plant.2,702.0783936306266,11.680006220894029
28377,90_1007;96_14116;97_17207;98_21372;99_30378,plant.2,702.0783907198568,11.679455331087071
28378,90_976;96_32897;97_41663;98_54392;99_77890,plant.2,702.0783871891337,11.680255627568215
28379,90_445;96_16345;97_69805;98_93592;99_140824,plant.2,702.078382156697,11.680236933426043
28380,90_2253;96_37448;97_47610;98_62413;99_90470,plant.2,702.0783788366606,11.68108876268524
28381,90_1703;96_33975;97_43090;98_56330;99_80978,plant.2,702.078378174385,11.680889525047562
28382,90_16266;96_11495;97_18155;98_22583;99_30355,plant.2,702.0783770754688,11.680109505174848
28383,90_1732;96_32229;97_40812;98_53196;99_76064,plant.2,702.0783768755501,11.68008440680932
28384,90_1254;96_5482;97_53656;98_70899;99_104060,plant.2,702.0783762618499,11.67967392432893
28385,90_3101;96_14343;97_17490;98_21719;99_29113,plant.2,702.078373286917,11.68081016104471
28386,90_10002;96_43475;97_55649;98_73658;99_108454,plant.2,702.078368712209,11.679853387588297
28387,90_305;96_2767;97_3404;98_4295;99_5765,plant.2,702.0783684572399,11.680173325256542
28388,90_16;96_19956;97_24770;98_31356;99_43159,plant.2,702.0783670447704,11.679903435878805
28389,90_4759;96_23472;97_29349;98_37467;99_52231,plant.2,702.0783660326549,11.68019540797038
28390,90_4897;96_66053;97_85750;98_116444;99_178339,plant.2,702.078364927029,11.680476000654968
28391,90_3805;96_27111;97_62330;98_83009;99_123397,plant.2,702.0783648831673,11.68048567316977
28392,90_301;96_10576;97_19712;98_38290;99_132024,plant.2,702.0783647479309,11.679546115477677
28393,90_10;96_578;97_676;98_786;99_2052,plant.2,702.0783645816738,11.679925487635817
28394,90_15818;96_232;97_254;98_283;99_332,plant.2,702.0783645650732,11.680878329603921
28395,90_13;96_34120;97_43273;98_56570;99_81346,plant.2,702.078363649994,11.679984991574047
28396,90_5;96_44114;97_60311;98_80151;99_118864,plant.2,702.0783592696475,11.679990151504317
28397,90_5296;96_58458;97_75640;98_101986;99_154639,plant.2,702.0783559105487,11.680338173854388
28398,90_641;96_5356;97_6467;98_8044;99_10788,plant.2,702.0783554854265,11.68103686676647
28399,90_3;96_17871;97_22028;98_27659;99_42759,plant.2,702.0783549380518,11.680325233973921
28400,90_59;96_7003;97_8399;98_10317;99_30783,plant.2,702.0783523937343,11.679669861802768
28401,90_1334;96_21113;97_26313;98_89903;99_134680,plant.2,702.078351336882,11.680095688815639
28402,90_11409;96_49673;97_63952;98_88534;99_132365,plant.2,702.0783499492959,11.680072125763246
28403,90_731;96_29904;97_37775;98_105481;99_160240,plant.2,702.0783476433317,11.679972361607758
28404,90_3858;96_18392;97_22720;98_28618;99_154607,plant.2,702.0783441518344,11.680317037321082
28405,90_9;96_432;97_493;98_12225;99_20855,plant.2,702.0783421558239,11.679931285753478
28406,90_266;96_4375;97_42357;98_55297;99_79319,plant.2,702.0783398547004,11.680878886034641
28407,90_16837;96_6822;97_8167;98_10016;99_13220,plant.2,702.0783397359497,11.681072021672232
28408,90_60;96_3313;97_4063;98_118940;99_182556,plant.2,702.0783392944763,11.679824982932562
28409,90_6801;96_29990;97_37896;98_49165;99_70034,plant.2,702.0783385485425,11.679368566648058
28410,90_732;96_68706;97_89330;98_121561;99_186901,plant.2,702.0783373400395,11.680374518138906
28411,90_4548;96_20980;97_26133;98_33209;99_45864,plant.2,702.0783372233642,11.6810109400009
28412,90_721;96_18752;97_23211;98_29288;99_40087,plant.2,702.0783333186891,11.680471588757257
28413,90_3205;96_14963;97_18272;98_22747;99_30570,plant.2,702.0783324304904,11.680307449563623
28414,90_149;96_46591;97_59810;98_79459;99_154469,plant.2,702.0783297152843,11.680334105385352
28415,90_620;96_27258;97_34271;98_44174;99_62358,plant.2,702.0783291343105,11.679725075877876
28416,90_5;96_220;97_9952;98_12235;99_16221,plant.2,702.0783285827622,11.680138347169219
28417,90_4785;96_42980;97_54993;98_72762;99_107013,plant.2,702.0783278494487,11.680563882133082
28418,90_6;96_67270;97_87389;98_118780;99_182283,plant.2,702.0783254177057,11.680302890500215
28419,90_290;96_6232;97_88601;98_120526;99_185227,plant.2,702.0783230152813,11.680426667560917
28420,90_1160;96_45969;97_58994;98_108105;99_164544,plant.2,702.0783227547598,11.679583888413546
28421,90_15355;96_2310;97_2805;98_3483;99_4641,plant.2,702.0783215328585,11.680502566797463
28422,90_19;96_3953;97_4863;98_41564;99_103104,plant.2,702.0783200821061,11.680448436748442
28423,90_4120;96_20738;97_58253;98_77277;99_114147,plant.2,702.0783192243961,11.68024457156802
28424,90_246;96_38008;97_48357;98_63443;99_92140,plant.2,702.0783172384938,11.680515526270153
28425,90_420;96_51613;97_66489;98_88852;99_132889,plant.2,702.0783155967783,11.680300033974454
28426,90_3163;96_37883;97_48189;98_63190;99_91706,plant.2,702.0783138965694,11.679575929228493
28427,90_142;96_452;97_518;98_2479;99_28564,plant.2,702.0783115104895,11.680550131220784
28428,90_10521;96_45810;97_58786;98_78060;99_115461,plant.2,702.0783087760972,11.680276900403353
28429,90_12;96_31877;97_42905;98_56062;99_80535,plant.2,702.078308073774,11.680447930913882
28430,90_1905;96_19924;97_34422;98_44378;99_144398,plant.2,702.0783075296898,11.680607759273622
28431,90_127;96_5436;97_38339;98_49795;99_70989,plant.2,702.0783072502213,11.680708885049926
28432,90_12446;96_54149;97_69837;98_93639;99_140898,plant.2,702.078304498766,11.68003893360915
28433,90_19;96_24012;97_30043;98_38407;99_64390,plant.2,702.0783014817059,11.67983348015358
28434,90_290;96_16492;97_20239;98_25304;99_34247,plant.2,702.0783008907566,11.680289768982881
28435,90_231;96_23180;97_39116;98_50868;99_72606,plant.2,702.078300674304,11.680405796621127
28436,90_72;96_5617;97_13378;98_16466;99_21828,plant.2,702.0783005322454,11.680573533953844
28437,90_4;96_4;97_4;98_243;99_76388,plant.2,702.0782999310145,11.680093697383935
28438,90_184;96_7484;97_21867;98_51405;99_73406,plant.2,702.0782996353811,11.680145142949536
28439,90_216;96_20438;97_25415;98_78557;99_116243,plant.2,702.0782989977164,11.679933810498921
28440,90_7246;96_33308;97_42227;98_55145;99_79102,plant.2,702.0782987457028,11.679877582491134
28441,90_850;96_11159;97_13521;98_116791;99_178932,plant.2,702.078298277893,11.68070753641601
28442,90_20;96_33386;97_42321;98_85214;99_127044,plant.2,702.0782978948608,11.68033478849642
28443,90_5129;96_63850;97_82823;98_112246;99_171319,plant.2,702.0782966032075,11.680683406042482
28444,90_15358;96_18589;97_22986;98_28980;99_136174,plant.2,702.0782965254258,11.680756227904837
28445,90_6022;96_56225;97_72641;98_97660;99_147583,plant.2,702.0782958998885,11.68039061655808
28446,90_3653;96_32809;97_41545;98_54226;99_77630,plant.2,702.0782943420852,11.680658541709555
28447,90_626;96_3339;97_4096;98_22021;99_29538,plant.2,702.0782942298371,11.679698449930502
28448,90_443;96_57995;97_75046;98_108808;99_165742,plant.2,702.0782918979844,11.680065671611652
28449,90_17626;96_16816;97_20631;98_25807;99_34960,plant.2,702.0782909226758,11.680419556546104
28450,90_12;96_173;97_187;98_381;99_51067,plant.2,702.078288385725,11.680589398407015
28451,90_182;96_34149;97_43310;98_56616;99_81421,plant.2,702.0782862263388,11.680522410833397
28452,90_5113;96_62364;97_80821;98_109390;99_166640,plant.2,702.078285958445,11.679549447744204
28453,90_5;96_12048;97_14607;98_18059;99_141053,plant.2,702.0782842215074,11.680743774060083
28454,90_772;96_44739;97_57328;98_75973;99_112038,plant.2,702.078283949935,11.680387833100324
28455,90_3;96_974;97_1134;98_1352;99_38214,plant.2,702.0782834797155,11.679779342320273
28456,90_86;96_9458;97_68895;98_92309;99_138696,plant.2,702.078282534094,11.680720009777426
28457,90_8787;96_56216;97_87958;98_119571;99_183633,plant.2,702.0782823729719,11.680489174794237
28458,90_16455;96_24125;97_30190;98_38622;99_54032,plant.2,702.0782822920687,11.679635302382396
28459,90_319;96_2902;97_3569;98_4518;99_6089,plant.2,702.0782805285419,11.68108646939981
28460,90_361;96_1556;97_1856;98_2281;99_2955,plant.2,702.0782799386836,11.680704460880712
28461,90_2019;96_42449;97_54296;98_71794;99_105523,plant.2,702.0782777277439,11.6812722431807
28462,90_77;96_27832;97_35045;98_95343;99_143613,plant.2,702.0782768765484,11.680891712080378
28463,90_216;96_5658;97_6816;98_31144;99_42884,plant.2,702.0782755650146,11.679820762151822
28464,90_15944;96_17465;97_21494;98_26954;99_36585,plant.2,702.0782743475178,11.68019314114982
28465,90_975;96_11999;97_31490;98_40332;99_56539,plant.2,702.0782734027886,11.680489748129474
28466,90_3042;96_45030;97_57730;98_76539;99_112958,plant.2,702.078272762937,11.680775662403573
28467,90_373;96_6779;97_8117;98_9954;99_33978,plant.2,702.0782727535862,11.680673524962016
28468,90_11330;96_49363;97_63535;98_84681;99_126149,plant.2,702.078272586628,11.680534920570485
28469,90_2104;96_38633;97_49179;98_64593;99_93946,plant.2,702.0782700210601,11.680545114318145
28470,90_12;96_429;97_488;98_8866;99_27374,plant.2,702.0782695897034,11.679495994807912
28471,90_4;96_59540;97_77091;98_104057;99_157935,plant.2,702.0782692967971,11.680583480968284
28472,90_192;96_28975;97_36529;98_47267;99_67047,plant.2,702.0782678532765,11.680591288605447
28473,90_297;96_1166;97_1370;98_16551;99_21946,plant.2,702.078266549876,11.68035900426833
28474,90_890;96_27526;97_72097;98_96859;99_146264,plant.2,702.078266000404,11.680253681934774
28475,90_1913;96_8236;97_9913;98_12185;99_16160,plant.2,702.0782659447897,11.680479078932567
28476,90_96;96_3449;97_4232;98_5405;99_22490,plant.2,702.0782658597022,11.68080717680311
28477,90_2112;96_56292;97_72731;98_97797;99_147820,plant.2,702.0782657095791,11.680543477626632
28478,90_3;96_1672;97_21773;98_27333;99_37145,plant.2,702.0782648769894,11.680979144826408
28479,90_94;96_63748;97_82683;98_112024;99_170958,plant.2,702.0782639461835,11.680102781739773
28480,90_10;96_243;97_280;98_506;99_623,plant.2,702.078262906566,11.680007023593237
28481,90_19;96_42439;97_54283;98_71779;99_105502,plant.2,702.0782621956315,11.68010891102624
28482,90_887;96_14582;97_17791;98_22119;99_29662,plant.2,702.0782596089178,11.680511838889867
28483,90_16266;96_61017;97_79032;98_106805;99_162401,plant.2,702.0782595138415,11.679947640881169
28484,90_207;96_34671;97_43997;98_57539;99_82867,plant.2,702.0782591182941,11.680469856073628
28485,90_3076;96_14234;97_17349;98_21558;99_28898,plant.2,702.0782574117447,11.680360939421256
28486,90_16246;96_44141;97_56530;98_77008;99_113736,plant.2,702.07825607011,11.680660793030233
28487,90_9498;96_42995;97_55012;98_72785;99_107056,plant.2,702.0782539614231,11.679772330075073
28488,90_1;96_1238;97_1469;98_4049;99_5425,plant.2,702.0782533054895,11.679789965648101
28489,90_3245;96_15184;97_18546;98_23093;99_31032,plant.2,702.0782517657861,11.68063316391211
28490,90_724;96_8456;97_10178;98_12496;99_16541,plant.2,702.0782508894991,11.68021649245158
28491,90_104;96_27919;97_61524;98_81900;99_121673,plant.2,702.07825084075,11.68060311559086
28492,90_66;96_9032;97_18988;98_23693;99_114042,plant.2,702.078249875277,11.679687973790681
28493,90_13736;96_59906;97_77581;98_104777;99_159184,plant.2,702.0782488318508,11.68080495628777
28494,90_13469;96_58775;97_76086;98_102634;99_155676,plant.2,702.0782453210074,11.68059323828745
28495,90_16243;96_10943;97_13259;98_16319;99_21633,plant.2,702.0782449803395,11.679859576632705
28496,90_3;96_1672;97_2002;98_28353;99_38671,plant.2,702.078244419444,11.680208808557524
28497,90_117;96_702;97_820;98_120873;99_185842,plant.2,702.0782437834614,11.679947236795474
28498,90_400;96_7021;97_8420;98_10343;99_69071,plant.2,702.0782434051066,11.67970801291517
28499,90_1252;96_23727;97_29662;98_37878;99_52838,plant.2,702.0782432266734,11.679957560616389
28500,90_56;96_36562;97_46462;98_60886;99_88143,plant.2,702.078241525062,11.680431160070095
28501,90_12;96_65779;97_85402;98_115969;99_177578,plant.2,702.0782414938825,11.680437420863717
28502,90_15970;96_5579;97_6722;98_8345;99_11186,plant.2,702.0782396853451,11.6803960294103
28503,90_6;96_52785;97_68047;98_91035;99_136547,plant.2,702.0782382733246,11.679836068846761
28504,90_94;96_2795;97_3537;98_4478;99_62987,plant.2,702.078237222716,11.680330082043179
28505,90_49;96_55712;97_71926;98_96627;99_145851,plant.2,702.0782371704951,11.68019224511468
28506,90_7759;96_52941;97_68255;98_91368;99_137086,plant.2,702.0782353246625,11.68113412135138
28507,90_772;96_46835;97_77993;98_105312;99_159993,plant.2,702.0782346282897,11.680101123063409
28508,90_141;96_56775;97_73387;98_98708;99_149269,plant.2,702.0782331943175,11.680472238035685
28509,90_755;96_55065;97_71026;98_95336;99_143601,plant.2,702.0782328574853,11.680936739130692
28510,90_3;96_56814;97_73437;98_98785;99_149411,plant.2,702.0782326854538,11.679670708062039
28511,90_2552;96_35873;97_46065;98_60332;99_87264,plant.2,702.0782321198702,11.680131849400867
28512,90_592;96_58461;97_75643;98_101991;99_154647,plant.2,702.0782308295231,11.679752537960487
28513,90_227;96_6466;97_7754;98_9537;99_12656,plant.2,702.0782293933821,11.679733282648534
28514,90_128;96_4373;97_22897;98_40924;99_145656,plant.2,702.0782286808452,11.680400564217177
28515,90_813;96_7801;97_9460;98_34212;99_73865,plant.2,702.0782269883015,11.680071606121803
28516,90_3415;96_55807;97_72069;98_109199;99_166348,plant.2,702.0782269376485,11.679510859885179
28517,90_196;96_2987;97_3672;98_4648;99_6275,plant.2,702.078225111691,11.680917394208867
28518,90_17346;96_51990;97_66975;98_89535;99_134060,plant.2,702.078222993932,11.679203247212687
28519,90_5898;96_26225;97_32907;98_42234;99_59413,plant.2,702.078222670914,11.680155972401282
28520,90_4699;96_21580;97_60604;98_80545;99_119471,plant.2,702.0782219024861,11.68025565256333
28521,90_239;96_3254;97_3993;98_5096;99_6928,plant.2,702.0782216192131,11.680699096060385
28522,90_6;96_7;97_502;98_576;99_16233,plant.2,702.0782207873103,11.679617538514393
28523,90_104;96_1178;97_4118;98_5268;99_9297,plant.2,702.0782186276506,11.679918859049497
28524,90_844;96_44650;97_57197;98_75784;99_111712,plant.2,702.0782183365806,11.67983324963967
28525,90_762;96_53011;97_68340;98_91502;99_137324,plant.2,702.0782177444826,11.679009458978094
28526,90_35;96_39160;97_49885;98_65637;99_95681,plant.2,702.0782174317844,11.679758659663348
28527,90_1752;96_9977;97_12036;98_48038;99_68221,plant.2,702.0782156927421,11.680386053804506
28528,90_23;96_47512;97_61049;98_81196;99_120533,plant.2,702.0782155272232,11.679762430140354
28529,90_976;96_44204;97_56611;98_74994;99_110480,plant.2,702.0782153373676,11.680404971649407
28530,90_10252;96_44554;97_67468;98_90241;99_135211,plant.2,702.0782141942923,11.680490346014047
28531,90_969;96_19584;97_53636;98_70877;99_104027,plant.2,702.078213948604,11.680597797767524
28532,90_1495;96_43750;97_56016;98_74156;99_109198,plant.2,702.0782138657922,11.680814824342528
28533,90_9145;96_39623;97_50500;98_66524;99_97077,plant.2,702.0782136771207,11.680604171512082
28534,90_195;96_9981;97_12040;98_97134;99_146705,plant.2,702.0782132295413,11.680608623979174
28535,90_10;96_41342;97_52778;98_69724;99_102205,plant.2,702.0782111094314,11.680743575281136
28536,90_406;96_50618;97_65182;98_87000;99_129946,plant.2,702.0782110990507,11.680689972610876
28537,90_16022;96_51581;97_66450;98_88782;99_132772,plant.2,702.0782109609686,11.68054707916243
28538,90_8253;96_35924;97_45635;98_59722;99_86282,plant.2,702.0782106268821,11.679912279938767
28539,90_634;96_10171;97_12278;98_15100;99_19980,plant.2,702.0782101894706,11.680613504505047
28540,90_545;96_19142;97_23736;98_72863;99_107201,plant.2,702.0782080774627,11.680396967927548
28541,90_16;96_286;97_316;98_1748;99_2244,plant.2,702.0782065029687,11.680515041439262
28542,90_5117;96_66786;97_86734;98_117822;99_180630,plant.2,702.0782059779515,11.680734883813757
28543,90_15857;96_3970;97_4884;98_6249;99_8555,plant.2,702.0782042552833,11.680773262762594
28544,90_23;96_22919;97_28657;98_36532;99_50858,plant.2,702.0782037241554,11.680367704359236
28545,90_1147;96_18310;97_22597;98_28433;99_38794,plant.2,702.0782034813225,11.680207162854993
28546,90_1699;96_52649;97_67870;98_90802;99_136154,plant.2,702.0782018589279,11.680985534257676
28547,90_13851;96_60460;97_78277;98_105710;99_160601,plant.2,702.0782008650057,11.679545546786558
28548,90_15186;96_66195;97_85944;98_116718;99_178799,plant.2,702.0781999779476,11.68027590150996
28549,90_17142;96_66921;97_86913;98_118082;99_181067,plant.2,702.0781998460218,11.680024030921949
28550,90_346;96_64997;97_84333;98_114374;99_174774,plant.2,702.0781976003962,11.67994403021191
28551,90_1534;96_34946;97_44333;98_57978;99_83521,plant.2,702.0781974607919,11.680602016365572
28552,90_36;96_1728;97_2069;98_47761;99_67775,plant.2,702.0781965343056,11.680235467391736
28553,90_4095;96_19269;97_23909;98_30226;99_41535,plant.2,702.0781963866274,11.679922392788358
28554,90_1677;96_48420;97_62282;98_82947;99_123316,plant.2,702.0781960286891,11.680762197146185
28555,90_11358;96_49462;97_63665;98_84841;99_126392,plant.2,702.0781949788073,11.680199004343736
28556,90_958;96_22080;97_27577;98_94957;99_142982,plant.2,702.0781948737338,11.680237886889557
28557,90_1814;96_63856;97_82831;98_112256;99_171335,plant.2,702.0781946885877,11.680058577156837
28558,90_1;96_818;97_7306;98_9476;99_139447,plant.2,702.0781937535374,11.680397618308229
28559,90_16307;96_41155;97_52524;98_119975;99_184331,plant.2,702.0781935671104,11.680074745966948
28560,90_87;96_457;97_524;98_1150;99_1459,plant.2,702.0781929552471,11.680054637001653
28561,90_592;96_45802;97_58775;98_78041;99_115430,plant.2,702.078192317828,11.67949822255233
28562,90_4;96_58365;97_75522;98_101812;99_154345,plant.2,702.0781923158692,11.680176756111253
28563,90_9889;96_42914;97_54914;98_72653;99_106868,plant.2,702.0781909904451,11.680425346226722
28564,90_9929;96_43125;97_55181;98_73031;99_107460,plant.2,702.078189291175,11.68065011205959
28565,90_185;96_8562;97_10299;98_12639;99_60850,plant.2,702.0781885068535,11.68039756338424
28566,90_11021;96_54777;97_70650;98_94785;99_142681,plant.2,702.078187954719,11.680037611853225
28567,90_561;96_29519;97_37237;98_48229;99_68506,plant.2,702.0781879444385,11.68009321121264
28568,90_788;96_30953;97_39150;98_50916;99_72678,plant.2,702.0781872809509,11.679664839509403
28569,90_1218;96_14523;97_17720;98_22028;99_29547,plant.2,702.0781862348003,11.68036742864723
28570,90_245;96_6622;97_16098;98_73523;99_125301,plant.2,702.0781818722197,11.680273477528562
28571,90_16;96_10706;97_12943;98_15927;99_21110,plant.2,702.0781818561172,11.680234885067073
28572,90_723;96_13325;97_23737;98_68855;99_160605,plant.2,702.0781807662767,11.680415143410105
28573,90_1145;96_11733;97_68417;98_91619;99_137513,plant.2,702.0781806930438,11.68023640802868
