rank_by_mean,player_id,biome,mean_rating,sd_rating
11082,90_15355;96_36725;97_68422;98_91628;99_137528,animal.1,999.9614130625545,0.11161219829963609
11083,90_1901;96_8216;97_9888;98_12157;99_16125,animal.1,999.9613942453891,0.09831834961320525
11084,90_4685;96_21513;97_51693;98_68176;99_99689,animal.1,999.961389886661,0.06888317275266223
11085,90_3511;96_40593;97_51790;98_68307;99_99879,animal.1,999.9613840059466,0.09598029608331143
11086,90_346;96_8739;97_10508;98_12878;99_17004,animal.1,999.9613838403678,0.1917895968547151
11087,90_12;96_14597;97_17808;98_22139;99_29684,animal.1,999.9613710030686,0.11204235105243071
11088,90_4;96_4;97_53672;98_70916;99_104083,animal.1,999.9613421288814,0.10031175506157648
11089,90_6;96_7;97_7;98_9;99_686,animal.1,999.9613301729969,0.17293516114267743
11090,90_3;96_2995;97_3682;98_4662;99_6293,animal.1,999.9612905053142,0.12225476403331305
11091,90_4;96_23962;97_29980;98_38328;99_53546,animal.1,999.9612872775862,0.08353183726715413
11092,90_7489;96_67258;97_87377;98_118768;99_182271,animal.1,999.9612834849761,0.05904668725198111
11093,90_16;96_942;97_1096;98_1307;99_1651,animal.1,999.9612828216533,0.10045801841689238
11094,90_13;96_2695;97_3310;98_4168;99_5588,animal.1,999.9612660031171,0.10048137934689062
11095,90_781;96_13330;97_16208;98_20082;99_26791,animal.1,999.9612377161011,0.14386348369523833
11096,90_5122;96_34481;97_43740;98_57197;99_82326,animal.1,999.9611911444429,0.05555733383740271
11097,90_16509;96_2989;97_3674;98_4652;99_141854,animal.1,999.9611839589495,0.15106241414496294
11098,90_612;96_6658;97_7973;98_9782;99_62969,animal.1,999.9611743169877,0.09572629603079875
11099,90_17587;96_46836;97_60150;98_79928;99_118496,animal.1,999.9611619256953,0.0587419213985816
11100,90_286;96_32175;97_40741;98_53092;99_75914,animal.1,999.9610741885806,0.08008710401403306
11101,90_140;96_436;97_498;98_719;99_87310,animal.1,999.9610724519117,0.10367729850650417
11102,90_39;96_2354;97_2866;98_3569;99_114748,animal.1,999.9610473416595,0.08846815539904349
11103,90_16850;96_15950;97_19557;98_24436;99_33040,animal.1,999.9610252491267,0.06550509742575888
11104,90_264;96_7221;97_8661;98_10620;99_170423,animal.1,999.9609834461833,0.0542371401499105
11105,90_274;96_1977;97_2378;98_2936;99_19402,animal.1,999.960944503522,0.07967605013158804
11106,90_286;96_6297;97_7555;98_9300;99_17684,animal.1,999.9609362877421,0.0637967050453873
11107,90_12;96_173;97_36560;98_47313;99_67112,animal.1,999.9608778905672,0.07220272018242706
11108,90_1131;96_5035;97_6087;98_63664;99_92484,animal.1,999.9608637653727,0.066521779148148
11109,90_6;96_7;97_10138;98_89628;99_134228,animal.1,999.9608602934168,0.11038028526955301
11110,90_15835;96_14453;97_17636;98_21921;99_29395,animal.1,999.9608471140688,0.07895091939723739
11111,90_2417;96_29347;97_69554;98_93242;99_140264,animal.1,999.9608375033375,0.05272077596400817
11112,90_48;96_104;97_1197;98_1433;99_1813,animal.1,999.9607947598267,0.12193757938145802
11113,90_985;96_15914;97_19508;98_24372;99_32952,animal.1,999.9607581778347,0.06276026014571189
11114,90_341;96_5924;97_7130;98_8806;99_11740,animal.1,999.9606891815281,0.11556161247357119
11115,90_4;96_4;97_4;98_243;99_76388,animal.1,999.9606635577052,0.06702196278439083
11116,90_468;96_3493;97_4281;98_5481;99_7483,animal.1,999.9606582008797,0.09480931144545887
11117,90_156;96_658;97_4712;98_6058;99_11427,animal.1,999.9606300306344,0.35434021506353264
11118,90_229;96_57765;97_74738;98_100690;99_152540,animal.1,999.960569998137,0.05627837418899148
11119,90_10539;96_54096;97_69766;98_93539;99_140755,animal.1,999.9605384555967,0.05220315503959164
11120,90_41;96_59322;97_76800;98_103654;99_157302,animal.1,999.9605159654784,0.05703037557473326
11121,90_76;96_753;97_1459;98_2125;99_2739,animal.1,999.9604992425834,0.1478327796716563
11122,90_3;96_11829;97_14331;98_17698;99_23499,animal.1,999.9604840680155,0.12112382639659991
11123,90_229;96_31059;97_47538;98_62315;99_90320,animal.1,999.9604825268358,0.05058644888157237
11124,90_10;96_322;97_358;98_76202;99_112419,animal.1,999.9604789731663,0.0928564266171221
11125,90_21;96_14694;97_17940;98_22303;99_62047,animal.1,999.9604683440925,0.05881090661454267
11126,90_9;96_54558;97_70367;98_94393;99_142072,animal.1,999.9604621778554,0.05525977477175588
11127,90_44;96_87;97_92;98_2367;99_154424,animal.1,999.9604389686971,0.07480449101329412
11128,90_16;96_3211;97_3941;98_7770;99_10428,animal.1,999.9603816287313,0.06785895427316106
11129,90_6;96_51927;97_66891;98_89401;99_133802,animal.1,999.9603525345527,0.1503652230149239
11130,90_1277;96_5557;97_9793;98_12034;99_15954,animal.1,999.960341010593,0.08113600830694512
11131,90_17;96_3534;97_19014;98_23724;99_31973,animal.1,999.9603358787685,0.08050102589610052
11132,90_799;96_4872;97_5901;98_7393;99_108400,animal.1,999.9602880713867,0.11430948549913236
11133,90_38;96_732;97_855;98_996;99_1261,animal.1,999.9602866401825,0.07525325820348723
11134,90_4879;96_22244;97_27794;98_35412;99_49237,animal.1,999.9602751952591,0.1325039734589004
11135,90_1663;96_20331;97_25287;98_32064;99_44179,animal.1,999.9602643662226,0.13815486495987983
11136,90_110;96_58364;97_75520;98_101809;99_154334,animal.1,999.9602144155305,0.17655837708741276
11137,90_87;96_213;97_232;98_261;99_84469,animal.1,999.9601892143484,0.09836572480332641
11138,90_11875;96_51692;97_66601;98_89008;99_133146,animal.1,999.9601813669783,0.0806452585341191
11139,90_3;96_45798;97_58768;98_78033;99_115421,animal.1,999.9601670513179,0.1511750230204497
11140,90_16;96_46103;97_59155;98_78546;99_129200,animal.1,999.9601024084827,0.0839561997398332
11141,90_178;96_40568;97_51761;98_68271;99_99830,animal.1,999.9600974633564,0.06004574823961577
11142,90_4;96_52186;97_67231;98_89882;99_134646,animal.1,999.9600931644958,0.16139334570663105
11143,90_45;96_2227;97_2697;98_3347;99_4454,animal.1,999.9600793589874,0.15452219459544383
11144,90_4078;96_19216;97_23842;98_30133;99_41405,animal.1,999.9600741094149,0.15927517217420475
11145,90_1686;96_19634;97_24372;98_30836;99_42436,animal.1,999.9600737535061,0.052061888149563154
11146,90_112;96_32411;97_41033;98_53485;99_76501,animal.1,999.9600595884991,0.16587179696011126
11147,90_15804;96_6478;97_7767;98_30305;99_41677,animal.1,999.9600261537703,0.06411455073297953
11148,90_3078;96_18205;97_22457;98_28254;99_38515,animal.1,999.960005288564,0.06428806916720123
11149,90_16;96_63802;97_82752;98_112132;99_171131,animal.1,999.9599905069978,0.051038026429765466
11150,90_3;96_880;97_1028;98_1217;99_8536,animal.1,999.9599732636912,0.09086546599641465
11151,90_3;96_1607;97_1921;98_2362;99_3075,animal.1,999.9599511709948,0.1897347189985655
11152,90_16;96_1155;97_1596;98_1941;99_2493,animal.1,999.9599334811749,0.13250796280356308
11153,90_15821;96_3072;97_3772;98_4791;99_6495,animal.1,999.9599273831121,0.10078494111471198
11154,90_1765;96_35835;97_45518;98_59575;99_86064,animal.1,999.9599224669448,0.12298780059180862
11155,90_2253;96_60723;97_78627;98_106221;99_161412,animal.1,999.9598991436476,0.09874733168994913
11156,90_55;96_1405;97_1676;98_2041;99_14110,animal.1,999.9598429065261,0.06342025872943913
11157,90_24;96_259;97_1384;98_1679;99_2151,animal.1,999.9598214963167,0.1138000782723356
11158,90_15358;96_1989;97_2391;98_2953;99_3881,animal.1,999.9598167499721,0.14913413859489436
11159,90_2930;96_14643;97_17869;98_22215;99_29785,animal.1,999.9598113937257,0.13225518740820177
11160,90_274;96_61996;97_80333;98_108725;99_165588,animal.1,999.9598011419126,0.06962771209692604
11161,90_274;96_34429;97_43674;98_57101;99_82167,animal.1,999.9597972977642,0.05273257854192582
11162,90_46;96_34645;97_43952;98_57475;99_82775,animal.1,999.959736094631,0.1231151714525705
11163,90_3540;96_16851;97_20670;98_25857;99_35016,animal.1,999.9597353119295,0.07249055524344404
11164,90_15368;96_285;97_548;98_631;99_790,animal.1,999.9597337217903,0.1194737743288891
11165,90_23;96_63457;97_82303;98_111480;99_170080,animal.1,999.9597165488801,0.30326514598117604
11166,90_687;96_6412;97_18699;98_39072;99_55790,animal.1,999.959679063361,0.05888459225429963
11167,90_12898;96_56195;97_72601;98_97595;99_147475,animal.1,999.9596659160106,0.13602891581185
11168,90_34;96_2303;97_2797;98_98743;99_149329,animal.1,999.9596023546283,0.09440840336061476
11169,90_18;96_30;97_23803;98_88330;99_132058,animal.1,999.9595945230143,0.1262152293483163
11170,90_10061;96_43672;97_55908;98_74012;99_108995,animal.1,999.9595542863148,0.0600407495437243
11171,90_17831;96_70372;97_91385;98_124201;99_190664,animal.1,999.9595250713255,0.18655556921119607
11172,90_13478;96_58815;97_76145;98_102722;99_155821,animal.1,999.9595118908715,0.17887261042294034
11173,90_140;96_3880;97_59427;98_78934;99_116855,animal.1,999.9595051770078,0.1582570635168504
11174,90_23;96_22875;97_28603;98_36460;99_50758,animal.1,999.959498684527,0.09684240926745821
11175,90_3;96_68198;97_88628;98_120557;99_185295,animal.1,999.959491812667,0.12516223297358015
11176,90_44;96_24042;97_30076;98_41819;99_58774,animal.1,999.9594726369307,0.1001548043077146
11177,90_162;96_593;97_694;98_809;99_1034,animal.1,999.9594704196545,0.21304210261780446
11178,90_3;96_4116;97_5043;98_6430;99_51284,animal.1,999.9594607627798,0.1021503114434149
11179,90_44;96_65408;97_84887;98_115167;99_176144,animal.1,999.9594390417534,0.07722593802218224
11180,90_1110;96_7470;97_8973;98_11002;99_14521,animal.1,999.9594302308186,0.06158353140356285
11181,90_3;96_12952;97_15725;98_19459;99_25882,animal.1,999.9594010164539,0.12874340367796813
11182,90_229;96_4549;97_39422;98_51293;99_73245,animal.1,999.9593958189472,0.10337700793122385
11183,90_34;96_18672;97_23102;98_29141;99_39881,animal.1,999.9593940914729,0.2502266521457971
11184,90_10;96_139;97_45574;98_59646;99_86164,animal.1,999.9593910057954,0.08034211310570903
11185,90_18;96_298;97_330;98_36175;99_61898,animal.1,999.959388877035,0.10125618919177057
11186,90_1110;96_7470;97_8973;98_11002;99_99244,animal.1,999.959378425365,0.05096935864889449
11187,90_1713;96_63636;97_82530;98_111801;99_170612,animal.1,999.9593681337261,0.11972356917539836
11188,90_15971;96_1398;97_1669;98_2031;99_170698,animal.1,999.9593100794201,0.09294324341113551
11189,90_8635;96_52294;97_67380;98_90123;99_135042,animal.1,999.9593052066147,0.09058021341903306
11190,90_3;96_2904;97_3572;98_4523;99_142243,animal.1,999.9592916437799,0.23914023228567588
11191,90_3;96_40140;97_51215;98_67532;99_98700,animal.1,999.9592878223464,0.12293290086555969
11192,90_15552;96_67795;97_88113;98_119787;99_183998,animal.1,999.9592850028786,0.06282388711164705
11193,90_4;96_4;97_64204;98_91625;99_137524,animal.1,999.9592842428053,0.08287702396992119
11194,90_560;96_2965;97_3646;98_4614;99_6228,animal.1,999.9592359933672,0.10954716970051773
11195,90_286;96_65902;97_85563;98_116189;99_177922,animal.1,999.9592325893907,0.07182166725891062
11196,90_184;96_25617;97_32132;98_41197;99_57846,animal.1,999.9591948495707,0.07949897565272042
11197,90_142;96_2445;97_22872;98_52682;99_75332,animal.1,999.959162080868,0.07679838486792195
11198,90_6396;96_28290;97_35628;98_46028;99_65166,animal.1,999.9591520676224,0.1430151061555038
11199,90_3;96_96;97_13146;98_16180;99_21455,animal.1,999.9591478271133,0.12798550182850735
11200,90_4417;96_45134;97_57876;98_76752;99_113307,animal.1,999.959141407355,0.10610979349691642
11201,90_8693;96_37653;97_47874;98_62762;99_91041,animal.1,999.9591110171182,0.14692033693266285
11202,90_7755;96_33864;97_42945;98_56122;99_80639,animal.1,999.9591053814843,0.0781170055463754
11203,90_19;96_31;97_32;98_688;99_869,animal.1,999.9591048804192,0.1424821472707156
11204,90_15783;96_23905;97_29910;98_38239;99_53412,animal.1,999.9591032603751,0.129403146487793
11205,90_173;96_1365;97_1621;98_1972;99_78106,animal.1,999.9591012452833,0.07380401645957295
11206,90_345;96_3085;97_3785;98_4807;99_6513,animal.1,999.9590917682074,0.06793772064322617
11207,90_91;96_54163;97_69856;98_93664;99_140937,animal.1,999.959057730173,0.07006439552240655
11208,90_15800;96_63440;97_82278;98_111438;99_170014,animal.1,999.9590166770879,0.09460672363292053
11209,90_21;96_500;97_572;98_658;99_169497,animal.1,999.9589714117209,0.12122669556632744
11210,90_18;96_2664;97_3269;98_4235;99_5685,animal.1,999.9589653019692,0.10546644258876428
11211,90_16069;96_10323;97_12471;98_15347;99_20293,animal.1,999.9589606194496,0.07774613012765048
11212,90_21;96_48385;97_62233;98_82883;99_123224,animal.1,999.9589224099835,0.09033365413736609
11213,90_129;96_24844;97_31109;98_39815;99_55747,animal.1,999.9589187979777,0.10504419962736215
11214,90_1025;96_27198;97_34192;98_44051;99_62138,animal.1,999.9589131966736,0.11910863606655603
11215,90_15858;96_20484;97_25483;98_32308;99_44521,animal.1,999.9588817159491,0.1360332824986857
11216,90_204;96_716;97_838;98_974;99_55845,animal.1,999.9588261254926,0.05760066257818151
11217,90_774;96_51233;97_65989;98_88118;99_131703,animal.1,999.9587237650278,0.08533227682414149
11218,90_9318;96_40399;97_51553;98_67991;99_99387,animal.1,999.9587224389161,0.17753185562079424
11219,90_91;96_3987;97_4903;98_6278;99_8599,animal.1,999.9586962101021,0.07289624417699156
11220,90_18;96_273;97_301;98_49633;99_70747,animal.1,999.9586851888108,0.42226206742549266
11221,90_9;96_8956;97_10766;98_24869;99_33605,animal.1,999.9586378408243,0.07295821928009406
11222,90_16;96_3210;97_26419;98_33589;99_46455,animal.1,999.958626130556,0.07684874511061902
11223,90_15355;96_19416;97_24097;98_34142;99_47322,animal.1,999.9585665286501,0.08658777379010539
11224,90_12;96_3772;97_4647;98_5968;99_10792,animal.1,999.9585145247037,0.061847463678835014
11225,90_10;96_14;97_14;98_16;99_17,animal.1,999.9584731153467,0.11032856816938906
11226,90_67;96_17704;97_24641;98_31198;99_42963,animal.1,999.958470328281,0.06826028091137792
11227,90_3;96_2904;97_3572;98_4523;99_24077,animal.1,999.9584539934502,0.12023985495732299
11228,90_9;96_1217;97_2190;98_23103;99_90822,animal.1,999.9584306223488,0.08873829424341298
11229,90_34;96_15870;97_19449;98_24286;99_32827,animal.1,999.9584114221096,0.11115940929367449
11230,90_23;96_61;97_64;98_1532;99_2828,animal.1,999.9584095517821,0.10813119943391226
11231,90_14582;96_63608;97_82494;98_111758;99_170561,animal.1,999.9584074381664,0.06015378738731779
11232,90_18;96_30;97_1251;98_1502;99_9556,animal.1,999.9583792064362,0.16810477527308285
11233,90_774;96_49872;97_64213;98_85645;99_127764,animal.1,999.9583565442229,0.05097510166834766
11234,90_46;96_210;97_229;98_4061;99_5438,animal.1,999.958337168712,0.10580998632723715
11235,90_15368;96_285;97_24969;98_31643;99_43605,animal.1,999.9583326644755,0.10297214292698117
11236,90_16;96_24065;97_30111;98_38501;99_53808,animal.1,999.9582405247272,0.07249256015125917
11237,90_7977;96_52171;97_67214;98_89855;99_134604,animal.1,999.9582109989681,0.12917634270328973
11238,90_4206;96_19657;97_24404;98_30876;99_42494,animal.1,999.9581826950284,0.15795491255085906
11239,90_1425;96_6785;97_8124;98_9964;99_20355,animal.1,999.9581704683063,0.11710365462358358
11240,90_4;96_53915;97_69537;98_93219;99_140227,animal.1,999.9581475895658,0.09735819375486598
11241,90_16;96_4967;97_16217;98_23960;99_32335,animal.1,999.9581461175047,0.13070167797334556
11242,90_1;96_64087;97_83122;98_112639;99_171893,animal.1,999.9581227734717,0.14868492378464374
11243,90_853;96_17829;97_21972;98_27585;99_37503,animal.1,999.9581138521932,0.07754161828077685
11244,90_24;96_476;97_544;98_4300;99_5773,animal.1,999.9581106253548,0.11379968531910596
11245,90_4;96_62700;97_81265;98_109999;99_167600,animal.1,999.9581101906169,0.12022821133997948
11246,90_217;96_3892;97_4790;98_6145;99_32511,animal.1,999.958104845791,0.07711433336982053
11247,90_184;96_12939;97_15707;98_64994;99_94573,animal.1,999.9580903295501,0.053198641906282304
11248,90_229;96_1066;97_21865;98_29177;99_80790,animal.1,999.958071834611,0.06879518708503046
11249,90_2001;96_8607;97_10353;98_12702;99_16789,animal.1,999.9580422984864,0.06373619979098934
11250,90_10036;96_57760;97_74726;98_100672;99_152492,animal.1,999.9580349239088,0.053631580427492276
11251,90_16;96_41536;97_53043;98_70070;99_102722,animal.1,999.9580061484163,0.05734387728598689
11252,90_12563;96_54629;97_70461;98_96732;99_146055,animal.1,999.9580035338504,0.16875690505545954
11253,90_19;96_62435;97_80920;98_109520;99_166817,animal.1,999.9580006499685,0.08150202343893377
11254,90_16;96_16656;97_20437;98_25570;99_34653,animal.1,999.957972444195,0.11229305153079525
11255,90_15360;96_9043;97_10871;98_22995;99_30913,animal.1,999.9579675156078,0.09727548179621787
11256,90_12;96_409;97_464;98_534;99_662,animal.1,999.9579674470523,0.12525825009161212
11257,90_10904;96_47489;97_61019;98_81148;99_120437,animal.1,999.9579662379859,0.08827900980133412
11258,90_21;96_66316;97_86103;98_116948;99_179220,animal.1,999.9579614848063,0.0824090196794948
11259,90_883;96_4256;97_21436;98_26881;99_36477,animal.1,999.9579192827028,0.14672687962811712
11260,90_16;96_14941;97_18248;98_22716;99_34075,animal.1,999.9578995651021,0.0679014614085955
11261,90_198;96_6228;97_7485;98_9222;99_37958,animal.1,999.957881037505,0.07265032499138135
11262,90_15819;96_3261;97_4000;98_5103;99_65087,animal.1,999.957874771465,0.20505396208906485
11263,90_16;96_4377;97_5329;98_6738;99_13054,animal.1,999.9578446714304,0.0715391286938294
11264,90_10;96_386;97_434;98_3217;99_8913,animal.1,999.9578382437621,0.08913974954349692
11265,90_220;96_13036;97_15828;98_19587;99_26080,animal.1,999.9578375723825,0.20745584999331187
11266,90_353;96_26165;97_32827;98_42126;99_59259,animal.1,999.9578313392581,0.08110091377850463
11267,90_15818;96_922;97_1074;98_1283;99_17513,animal.1,999.9578152898498,0.06424829606125437
11268,90_1130;96_5551;97_6694;98_8309;99_17587,animal.1,999.9578130763006,0.056623594383209186
11269,90_78;96_3808;97_4697;98_6041;99_8302,animal.1,999.957811603302,0.12639088598117343
11270,90_15931;96_7230;97_8671;98_10630;99_14019,animal.1,999.9577962248318,0.06251149082096004
11271,90_618;96_21132;97_26336;98_33474;99_46287,animal.1,999.9577928066504,0.10304898518150794
11272,90_8478;96_36817;97_46786;98_61319;99_88814,animal.1,999.957741431511,0.07444074203031166
11273,90_464;96_24137;97_30207;98_38649;99_54072,animal.1,999.9576839980703,0.08855618438879959
11274,90_274;96_45581;97_58467;98_77602;99_114675,animal.1,999.9576729957425,0.10154935006430159
11275,90_841;96_64721;97_83963;98_113842;99_173869,animal.1,999.9576718193658,0.06941272480323461
11276,90_353;96_1513;97_1805;98_2208;99_7182,animal.1,999.9576684113183,0.08213584642307076
11277,90_1265;96_6787;97_8127;98_9968;99_13168,animal.1,999.9576318998556,0.19967949646356153
11278,90_4;96_37877;97_48182;98_63180;99_91692,animal.1,999.9576134883221,0.07397170572949924
11279,90_21;96_9827;97_11847;98_14557;99_19255,animal.1,999.9575211128949,0.07920233716825707
11280,90_16;96_16085;97_19734;98_24665;99_33360,animal.1,999.9575108833408,0.06193085002981623
11281,90_4;96_4;97_4;98_4;99_96512,animal.1,999.9574822126764,0.09151952458196014
11282,90_1265;96_47546;97_61091;98_81258;99_120631,animal.1,999.9574463897854,0.06927273737000618
11283,90_154;96_4975;97_6020;98_7537;99_10137,animal.1,999.9573950154509,0.0669844564657129
11284,90_2863;96_18204;97_22456;98_28253;99_98422,animal.1,999.9573899003676,0.06473674966665086
11285,90_150;96_67828;97_88158;98_119859;99_184151,animal.1,999.9573855879976,0.1612522770985166
11286,90_15818;96_232;97_254;98_283;99_19915,animal.1,999.9573687571784,0.11608294847207598
11287,90_2;96_35328;97_44843;98_58683;99_84657,animal.1,999.9573559059728,0.05277938229178834
11288,90_327;96_1332;97_1582;98_1924;99_55503,animal.1,999.9573462636026,0.060586403925997054
11289,90_4;96_34951;97_44338;98_57984;99_83530,animal.1,999.9573283701184,0.10345796167067839
11290,90_154;96_2951;97_3632;98_4597;99_6201,animal.1,999.9573249078778,0.1576047475589073
11291,90_220;96_2496;97_3047;98_3825;99_5130,animal.1,999.9572865199303,0.26392214868008773
11292,90_286;96_67333;97_87472;98_118889;99_182474,animal.1,999.9572837718374,0.062557118748572
11293,90_15360;96_56045;97_72404;98_97320;99_147013,animal.1,999.9572681885609,0.16580472059151202
11294,90_17234;96_2487;97_3037;98_3814;99_5110,animal.1,999.9572315046396,0.08617047859432621
11295,90_4;96_33165;97_42026;98_54859;99_78595,animal.1,999.9572219644174,0.08974003147537432
11296,90_286;96_34001;97_43124;98_56371;99_81035,animal.1,999.9572191390528,0.06303830528313148
11297,90_91;96_2763;97_3399;98_4287;99_27799,animal.1,999.9571778580179,0.05505406838044986
11298,90_44;96_87;97_34951;98_45101;99_63734,animal.1,999.9571711421584,0.07628037860785296
11299,90_34;96_49939;97_64304;98_85766;99_127959,animal.1,999.9571652082224,0.13820881767816925
11300,90_114;96_67121;97_87180;98_118478;99_181748,animal.1,999.9571494165134,0.12107048628553477
11301,90_69;96_166;97_179;98_3522;99_4697,animal.1,999.9571016333767,0.07906605212402379
11302,90_139;96_949;97_1105;98_1316;99_45594,animal.1,999.9571009744689,0.05613341434618058
11303,90_12;96_3772;97_42288;98_65259;99_95072,animal.1,999.9570940406385,0.0698700033170393
11304,90_15365;96_15538;97_19024;98_23734;99_31987,animal.1,999.9570824167045,0.09756363522982614
11305,90_7551;96_33085;97_41918;98_54724;99_78389,animal.1,999.9570662344947,0.11648701613573924
11306,90_76;96_4120;97_6469;98_8048;99_10795,animal.1,999.9570653030179,0.061120249291540335
11307,90_566;96_5630;97_6781;98_8411;99_11262,animal.1,999.9570541650885,0.24435070530809028
11308,90_785;96_18592;97_39199;98_50991;99_72782,animal.1,999.9570521206184,0.06626958194003493
11309,90_8781;96_38138;97_48519;98_63667;99_92492,animal.1,999.9569523849217,0.09755428690755014
11310,90_472;96_15886;97_19468;98_24310;99_32862,animal.1,999.956920508005,0.1314302339447275
11311,90_4;96_31146;97_39389;98_51239;99_73160,animal.1,999.9569052274695,0.08192532697288418
11312,90_217;96_1047;97_2905;98_3621;99_4835,animal.1,999.9568596474679,0.08068613853262302
11313,90_58;96_42255;97_54022;98_71412;99_104892,animal.1,999.9568212430321,0.19534906079755096
11314,90_91;96_229;97_251;98_5043;99_6849,animal.1,999.9568019456503,0.06831712088359798
11315,90_15784;96_1035;97_1209;98_60363;99_87314,animal.1,999.9567962558793,0.13189072096126686
11316,90_15365;96_7223;97_8663;98_10622;99_14011,animal.1,999.9567735185977,0.08697306317552035
11317,90_810;96_28996;97_36561;98_47319;99_67123,animal.1,999.9567596570912,0.09033085085659782
11318,90_4186;96_19554;97_24263;98_30693;99_42244,animal.1,999.9567578411667,0.0737802306048512
11319,90_16;96_4050;97_4971;98_6352;99_8697,animal.1,999.9567468105894,0.05265472566406147
11320,90_16;96_4057;97_4978;98_6359;99_8706,animal.1,999.9567333330491,0.08355914707673436
11321,90_644;96_19369;97_24039;98_30408;99_41830,animal.1,999.9567316106011,0.08510343981013409
11322,90_9;96_30245;97_38359;98_49826;99_71042,animal.1,999.9567062657397,0.08606232025841828
11323,90_295;96_4978;97_6024;98_27568;99_83825,animal.1,999.9566905613661,0.06894267374215052
11324,90_32;96_57;97_60;98_65;99_769,animal.1,999.9566587947984,0.1458780339707627
11325,90_45;96_1108;97_1466;98_1788;99_2290,animal.1,999.9566580297383,0.10152611507788468
11326,90_341;96_5189;97_6263;98_7813;99_10485,animal.1,999.9566541433272,0.0803951380026417
11327,90_6;96_67264;97_87383;98_118774;99_182277,animal.1,999.9566231870351,0.12437337276605397
11328,90_18;96_19578;97_24298;98_30735;99_42298,animal.1,999.9565996657668,0.09988106727216016
11329,90_172;96_952;97_4870;98_115448;99_176640,animal.1,999.9565668740277,0.07295937917590967
11330,90_15359;96_2694;97_3309;98_4166;99_5583,animal.1,999.9565528198494,0.11509728643104807
11331,90_156;96_658;97_761;98_9503;99_48232,animal.1,999.9565330285217,0.06950446927572415
11332,90_15355;96_42;97_98;98_35525;99_49403,animal.1,999.9565029290433,0.07782480296890633
11333,90_18;96_30;97_54617;98_72272;99_106258,animal.1,999.9565024895472,0.09851544535704564
11334,90_8;96_11;97_11;98_42;99_511,animal.1,999.9564965017388,0.41035964752659476
11335,90_139;96_46382;97_59537;98_79081;99_117074,animal.1,999.9564865476284,0.06329575942673812
11336,90_18;96_273;97_301;98_335;99_137315,animal.1,999.956460193042,0.11981449651845286
11337,90_5;96_84;97_6991;98_8648;99_87925,animal.1,999.9564125293705,0.14179925265381801
11338,90_808;96_42897;97_54895;98_72627;99_106831,animal.1,999.9563745442687,0.07638900191212836
11339,90_10;96_139;97_150;98_78016;99_115391,animal.1,999.9563308608041,0.09653888496407435
11340,90_76;96_24107;97_30162;98_38577;99_53945,animal.1,999.9563213910214,0.25255872466361834
11341,90_13;96_1881;97_2961;98_3706;99_4956,animal.1,999.9562963146841,0.07324402728930936
11342,90_6;96_106;97_324;98_1038;99_1313,animal.1,999.9562692371354,0.2554070601909741
11343,90_10832;96_47145;97_60538;98_80454;99_119331,animal.1,999.9562685076278,0.18944935485383446
11344,90_6;96_65819;97_85454;98_116044;99_177716,animal.1,999.9562345361205,0.16364001823305604
11345,90_6;96_51878;97_66833;98_89336;99_133704,animal.1,999.9562270997184,0.1224745757909363
11346,90_341;96_2504;97_3058;98_3838;99_5148,animal.1,999.956173476767,0.09357833739744059
11347,90_2253;96_33201;97_42078;98_54930;99_78709,animal.1,999.9561710357947,0.06964833562624966
11348,90_24;96_2256;97_2731;98_3389;99_4508,animal.1,999.956164920756,0.11576149436703435
11349,90_45;96_1354;97_1607;98_1953;99_2510,animal.1,999.9561551585138,0.11021053374668136
11350,90_150;96_40250;97_51349;98_67695;99_98924,animal.1,999.9561098370403,0.11964838999335102
11351,90_3238;96_29340;97_36995;98_47875;99_67955,animal.1,999.9560917997094,0.07049921047231353
11352,90_34;96_1253;97_1486;98_88745;99_132714,animal.1,999.9560800748474,0.10119065413731496
11353,90_15358;96_67842;97_88175;98_119886;99_184191,animal.1,999.9560757417671,0.13922911062014384
11354,90_350;96_17028;97_20918;98_26187;99_35484,animal.1,999.9559870855561,0.15099622637842666
11355,90_6;96_62151;97_80541;98_109012;99_166046,animal.1,999.9559850809248,0.10715801209196016
11356,90_7507;96_32850;97_41607;98_54312;99_77761,animal.1,999.9559762770265,0.0876363620381495
11357,90_844;96_67421;97_87600;98_119074;99_182794,animal.1,999.9559163085676,0.11907744414100702
11358,90_10;96_322;97_358;98_405;99_60853,animal.1,999.9558771928184,0.11176638919502288
11359,90_21;96_37655;97_47876;98_62765;99_91045,animal.1,999.9558314641383,0.08160951122603229
11360,90_3;96_3;97_74600;98_100477;99_152141,animal.1,999.9558080831594,0.06595212829116906
11361,90_10;96_139;97_1784;98_62108;99_89997,animal.1,999.9557404035411,0.06630797972574275
11362,90_10273;96_44712;97_57289;98_75918;99_111936,animal.1,999.955637110145,0.2527620783030062
11363,90_15862;96_1050;97_1227;98_1473;99_1867,animal.1,999.9556313677517,3.853593374814617
11364,90_37;96_673;97_779;98_903;99_1150,animal.1,999.9555802010594,0.0859255105197382
11365,90_126;96_972;97_1132;98_4986;99_6759,animal.1,999.9555783483564,0.192802516761287
11366,90_350;96_4353;97_5304;98_6710;99_57988,animal.1,999.9555742525698,0.16575306981870896
11367,90_13;96_19;97_50355;98_66283;99_96693,animal.1,999.9554645488175,0.11724675947556121
