rank_by_mean,player_id,biome,mean_rating,sd_rating
15367,90_129;96_11326;97_13715;98_16907;99_28928,plant.3,690.4995142279475,8.37205547955521
15368,90_10;96_33213;97_42099;98_54956;99_78764,plant.3,690.4995124372094,8.37202168198729
15369,90_321;96_1305;97_1551;98_2971;99_26474,plant.3,690.4995070309456,8.372100513203861
15370,90_2480;96_21100;97_26290;98_33411;99_46167,plant.3,690.4995049960243,8.372056297440098
15371,90_3;96_61833;97_80106;98_108392;99_165031,plant.3,690.4995048430277,8.371999677252388
15372,90_12789;96_55774;97_72018;98_96764;99_146115,plant.3,690.4995024938834,8.372093594033396
15373,90_60;96_37873;97_48175;98_63170;99_91680,plant.3,690.4995016969277,8.371921375057303
15374,90_6495;96_28667;97_36137;98_46725;99_125945,plant.3,690.4994996920399,8.372058756596761
15375,90_3;96_845;97_988;98_11890;99_15764,plant.3,690.4994987273549,8.372269048053578
15376,90_774;96_45060;97_57769;98_76592;99_113033,plant.3,690.4994986928198,8.37220256425212
15377,90_10;96_2678;97_3286;98_4136;99_5542,plant.3,690.4994977093453,8.372266834199834
15378,90_266;96_11782;97_14265;98_17604;99_62974,plant.3,690.4994971825072,8.372216554781822
15379,90_10114;96_43909;97_56220;98_74425;99_109605,plant.3,690.4994956973815,8.372010110578563
15380,90_16;96_13061;97_15863;98_120012;99_184384,plant.3,690.4994943181331,8.37201903212025
15381,90_1265;96_24075;97_30122;98_38516;99_53834,plant.3,690.4994931125746,8.372189402435822
15382,90_36;96_1434;97_1711;98_2087;99_2690,plant.3,690.4994921290279,8.372149231362188
15383,90_602;96_36741;97_46690;98_81408;99_120874,plant.3,690.499489477871,8.372254067396781
15384,90_1332;96_5777;97_15342;98_19004;99_25280,plant.3,690.4994867582367,8.372238367971686
15385,90_1618;96_6877;97_8244;98_10123;99_25756,plant.3,690.4994849647275,8.372265307347648
15386,90_129;96_35082;97_79380;98_107299;99_163182,plant.3,690.499478762063,8.371869544935663
15387,90_1808;96_28285;97_35621;98_46019;99_65155,plant.3,690.4994722808655,8.372213833865073
15388,90_631;96_20043;97_24908;98_31554;99_43464,plant.3,690.4994721202194,8.372068349602477
15389,90_16901;96_12067;97_14632;98_18095;99_24033,plant.3,690.4994679033504,8.372132510679595
15390,90_17831;96_69114;97_90123;98_123829;99_190082,plant.3,690.4994653075217,8.372171904713069
15391,90_15817;96_49828;97_64147;98_85541;99_127567,plant.3,690.4994636407906,8.37216230056583
15392,90_10;96_2217;97_2684;98_3331;99_71847,plant.3,690.4994615570988,8.372029445902706
15393,90_218;96_3498;97_4287;98_5490;99_41838,plant.3,690.4994607444224,8.371948972165427
15394,90_13;96_19;97_19;98_605;99_9639,plant.3,690.4994602694146,8.372144056605531
15395,90_1429;96_52771;97_68025;98_91006;99_136496,plant.3,690.4994591880702,8.372029260876491
15396,90_5;96_551;97_637;98_12228;99_25927,plant.3,690.4994590349838,8.372250215402298
15397,90_17;96_8729;97_10496;98_12865;99_16990,plant.3,690.4994577815946,8.372280021473948
15398,90_3056;96_18389;97_57127;98_75689;99_111567,plant.3,690.4994568897029,8.372128646200943
15399,90_10;96_14;97_1541;98_3688;99_4925,plant.3,690.4994564180854,8.37201705604006
15400,90_10781;96_46953;97_60304;98_80141;99_118846,plant.3,690.4994417250605,8.372081562280664
15401,90_5080;96_36366;97_46222;98_60552;99_87629,plant.3,690.4994399990476,8.372198756745478
15402,90_3650;96_36895;97_46891;98_61463;99_89029,plant.3,690.4994384242868,8.372176817861357
15403,90_748;96_3899;97_4797;98_7560;99_10165,plant.3,690.4994383178911,8.372103263299032
15404,90_35;96_767;97_3891;98_6039;99_8299,plant.3,690.4994345135501,8.37196560088399
15405,90_1617;96_6876;97_56616;98_74999;99_110485,plant.3,690.4994341956841,8.372150052005173
15406,90_1601;96_20433;97_65542;98_87486;99_130694,plant.3,690.4994329950773,8.372056279944946
15407,90_4186;96_19554;97_75157;98_101279;99_153510,plant.3,690.4994290132984,8.372158287815008
15408,90_290;96_1651;97_8246;98_27154;99_36884,plant.3,690.4994278737777,8.372085489285183
15409,90_630;96_3387;97_4159;98_5320;99_7253,plant.3,690.4994173598405,8.37226133195351
15410,90_9108;96_55189;97_71205;98_95592;99_144047,plant.3,690.4994151892743,8.37192838486153
15411,90_9139;96_39581;97_50443;98_66434;99_96938,plant.3,690.4994145825455,8.372131165449327
15412,90_2701;96_12108;97_14682;98_18158;99_24121,plant.3,690.4994136563448,8.372412012332427
15413,90_173;96_11767;97_14244;98_17579;99_40129,plant.3,690.4994135219475,8.372003808583584
15414,90_13;96_3008;97_3695;98_11781;99_15595,plant.3,690.4994110298941,8.371900402629915
15415,90_666;96_8917;97_32796;98_42087;99_59199,plant.3,690.4994096908842,8.372093128911677
15416,90_290;96_6079;97_7307;98_72145;99_142884,plant.3,690.4994067657071,8.37191698273092
15417,90_5;96_47168;97_60569;98_80496;99_119395,plant.3,690.4994067423085,8.372110588360277
15418,90_9;96_424;97_481;98_552;99_4481,plant.3,690.4994062819118,8.372019021481183
15419,90_17;96_13362;97_16251;98_20131;99_103633,plant.3,690.4994057163907,8.372259899699507
15420,90_142;96_57325;97_74139;98_99810;99_151092,plant.3,690.4994053978967,8.372066957885362
15421,90_454;96_19005;97_23563;98_29774;99_40861,plant.3,690.4994045634518,8.372071308093767
15422,90_782;96_25567;97_32059;98_41102;99_57694,plant.3,690.499401434585,8.372240442667572
15423,90_266;96_63788;97_82733;98_112102;99_171089,plant.3,690.499400373413,8.37223377734854
15424,90_114;96_31612;97_39990;98_52069;99_74431,plant.3,690.4993987498166,8.372061568650732
15425,90_6;96_29678;97_37461;98_48554;99_69035,plant.3,690.4993935277813,8.372058466032854
15426,90_19;96_8110;97_44665;98_58440;99_84254,plant.3,690.4993932350961,8.372089501272594
15427,90_2222;96_63808;97_82762;98_112146;99_171148,plant.3,690.4993915953761,8.372022988474898
15428,90_1112;96_67005;97_87019;98_118240;99_181324,plant.3,690.499390442663,8.372029859851786
15429,90_17834;96_69071;97_89745;98_122050;99_188095,plant.3,690.499388368334,8.372050631446186
15430,90_196;96_2987;97_5451;98_6883;99_9336,plant.3,690.49938808154,8.372081115014337
15431,90_4956;96_22514;97_28141;98_35858;99_49876,plant.3,690.4993821907075,8.372040310585062
15432,90_15358;96_6436;97_7714;98_31540;99_66504,plant.3,690.4993819013964,8.372169640438926
15433,90_20;96_67816;97_88141;98_119834;99_184095,plant.3,690.4993810277348,8.371905713481507
15434,90_5059;96_22931;97_28673;98_36558;99_50896,plant.3,690.4993784315385,8.371998537719907
15435,90_11076;96_48180;97_61964;98_82508;99_122682,plant.3,690.4993736302464,8.371988223525882
15436,90_16;96_47486;97_61016;98_81145;99_120434,plant.3,690.4993714843579,8.372142891152478
15437,90_9606;96_41573;97_53093;98_70148;99_102863,plant.3,690.4993714552667,8.372340035574373
15438,90_1981;96_52986;97_68306;98_91446;99_137219,plant.3,690.4993681324856,8.372183968087262
15439,90_43;96_2516;97_8098;98_12552;99_45431,plant.3,690.4993674777677,8.37220978509432
15440,90_503;96_19262;97_23897;98_30207;99_41507,plant.3,690.4993652384497,8.372244694264198
15441,90_13848;96_60436;97_78248;98_105668;99_160528,plant.3,690.4993645928722,8.372113281145875
15442,90_1417;96_11792;97_14279;98_38459;99_53745,plant.3,690.499362153042,8.372129843221805
15443,90_15358;96_3348;97_4106;98_31483;99_43350,plant.3,690.4993550806703,8.372134561127483
15444,90_13115;96_57144;97_73884;98_99433;99_150467,plant.3,690.4993523167608,8.371895804865659
15445,90_151;96_27311;97_34338;98_44264;99_62493,plant.3,690.4993523083768,8.372345598392942
15446,90_142;96_13586;97_16547;98_77153;99_137669,plant.3,690.4993511379428,8.372415081271175
15447,90_107;96_1345;97_1597;98_1942;99_2498,plant.3,690.4993503690553,8.37212881729123
15448,90_115;96_319;97_404;98_3172;99_6952,plant.3,690.4993442662164,8.372134870737964
15449,90_33;96_10166;97_52722;98_100733;99_152606,plant.3,690.4993422536703,8.372094961720553
15450,90_672;96_3638;97_4470;98_5736;99_7851,plant.3,690.4993383534446,8.372255922807264
15451,90_12091;96_52595;97_67792;98_90690;99_135957,plant.3,690.4993341955225,8.372134711953441
15452,90_2199;96_67862;97_88202;98_119918;99_184232,plant.3,690.4993338676569,8.372164109875188
15453,90_377;96_42661;97_54568;98_72184;99_106116,plant.3,690.4993326851818,8.372023626520644
15454,90_76;96_497;97_569;98_6063;99_153528,plant.3,690.4993309380986,8.372112849459517
15455,90_23;96_51227;97_65977;98_88103;99_131674,plant.3,690.4993277927559,8.372254583494861
15456,90_9770;96_42316;97_54103;98_71520;99_105077,plant.3,690.4993264583808,8.372169468908648
15457,90_7538;96_33020;97_41838;98_54629;99_78258,plant.3,690.4993262637498,8.372204688180386
15458,90_14434;96_62946;97_81631;98_110538;99_168475,plant.3,690.4993260401919,8.37206865688033
15459,90_46;96_210;97_4263;98_14181;99_18780,plant.3,690.4993253739617,8.372108987476238
15460,90_142;96_440;97_503;98_578;99_8461,plant.3,690.4993239185591,8.372332754774131
15461,90_960;96_64387;97_83506;98_113193;99_172825,plant.3,690.4993164532364,8.372064187022765
15462,90_2601;96_64686;97_83906;98_113763;99_173741,plant.3,690.4993153485289,8.372108905608547
15463,90_7;96_39765;97_50701;98_66800;99_140737,plant.3,690.4993140818428,8.371917296976925
15464,90_29;96_45206;97_57977;98_83294;99_123830,plant.3,690.4993119970013,8.37206831961056
15465,90_4949;96_22479;97_28092;98_43129;99_60757,plant.3,690.4993115786666,8.372050752650612
15466,90_1313;96_24978;97_31300;98_40061;99_56111,plant.3,690.4993105999413,8.372128543595377
15467,90_16;96_17049;97_20947;98_26224;99_35539,plant.3,690.499309818833,8.37208842933993
15468,90_373;96_3855;97_4751;98_7387;99_29007,plant.3,690.4993073837616,8.37213081214266
15469,90_334;96_42184;97_53927;98_71275;99_104703,plant.3,690.4993046692491,8.372048967996518
15470,90_850;96_6873;97_8240;98_110390;99_168252,plant.3,690.4993045085876,8.372138961448481
15471,90_142;96_53072;97_68421;98_91624;99_137520,plant.3,690.4993025086574,8.37228812904813
15472,90_6;96_20621;97_25666;98_32551;99_44866,plant.3,690.4993022829309,8.371847032609315
15473,90_9776;96_42334;97_54134;98_71557;99_105130,plant.3,690.4993015904063,8.37215016921514
15474,90_15860;96_57688;97_74625;98_100521;99_152241,plant.3,690.4993002354037,8.37214587715793
15475,90_5;96_12686;97_15396;98_19071;99_25365,plant.3,690.499296054705,8.372340050059547
15476,90_746;96_5008;97_6061;98_7581;99_12263,plant.3,690.4992925837322,8.37205624841418
15477,90_290;96_38151;97_48534;98_63688;99_92515,plant.3,690.4992922428738,8.372046491335334
15478,90_274;96_24096;97_30147;98_38554;99_65514,plant.3,690.4992898339295,8.37232150537761
15479,90_6;96_1313;97_53056;98_70089;99_102756,plant.3,690.4992862880326,8.372246172842036
15480,90_3638;96_58962;97_81898;98_110927;99_169189,plant.3,690.4992820722596,8.371934009174451
15481,90_2090;96_48864;97_62859;98_83702;99_124542,plant.3,690.4992813308249,8.372100770363458
15482,90_2081;96_46307;97_59438;98_78950;99_116881,plant.3,690.4992807621107,8.37185534763282
15483,90_20;96_1871;97_2248;98_5851;99_8028,plant.3,690.4992779272171,8.372069939764167
15484,90_15365;96_59281;97_76749;98_103577;99_157185,plant.3,690.4992773460467,8.371947137282573
15485,90_1371;96_41679;97_53235;98_70336;99_103134,plant.3,690.4992770870707,8.37203555461806
15486,90_2130;96_43930;97_56243;98_74464;99_109677,plant.3,690.4992694951118,8.372133832348327
15487,90_1045;96_63488;97_82343;98_111537;99_170180,plant.3,690.4992687906172,8.372225866243708
15488,90_1218;96_11525;97_13942;98_17185;99_22795,plant.3,690.4992663465382,8.372057941118943
15489,90_20;96_348;97_957;98_1126;99_128769,plant.3,690.4992647953053,8.371964112265463
15490,90_1;96_269;97_297;98_1562;99_83247,plant.3,690.4992635220967,8.372087782150848
15491,90_1220;96_5669;97_6828;98_8465;99_101139,plant.3,690.4992599085936,8.372127266175665
15492,90_15573;96_67896;97_88251;98_119994;99_184358,plant.3,690.4992584572071,8.37215164081789
15493,90_1;96_42627;97_54523;98_72114;99_106000,plant.3,690.4992566033842,8.372146993204405
15494,90_4866;96_22198;97_56423;98_74713;99_110060,plant.3,690.4992557961688,8.372000902140305
15495,90_2373;96_54146;97_69834;98_93632;99_140886,plant.3,690.4992516562793,8.372091671427453
15496,90_444;96_59047;97_76430;98_103126;99_156436,plant.3,690.4992378597271,8.372046659819356
15497,90_1;96_37518;97_47697;98_62542;99_90662,plant.3,690.4992343920009,8.372099719904417
15498,90_1007;96_55006;97_70942;98_95206;99_143389,plant.3,690.4992338903232,8.372159854706192
15499,90_7702;96_54165;97_69859;98_93667;99_140940,plant.3,690.4992273443738,8.371986689758735
15500,90_16;96_9885;97_11927;98_14665;99_19401,plant.3,690.4992234347436,8.37185272576284
15501,90_1255;96_38131;97_55621;98_117405;99_179951,plant.3,690.4992231489689,8.372189039843867
15502,90_5840;96_49547;97_63792;98_85049;99_126761,plant.3,690.4992194434576,8.37211020245379
15503,90_368;96_30981;97_39188;98_50976;99_94829,plant.3,690.4992178025312,8.372024872934364
15504,90_462;96_68391;97_88904;98_120956;99_185978,plant.3,690.4992172080417,8.371913476061813
15505,90_2800;96_46436;97_59610;98_79185;99_117257,plant.3,690.4992100645939,8.372126010575462
15506,90_10;96_466;97_2158;98_5247;99_44069,plant.3,690.4992076100842,8.371975810998588
15507,90_10;96_40765;97_81432;98_117410;99_179963,plant.3,690.4992071456128,8.372240949410862
15508,90_321;96_19981;97_24816;98_31432;99_43280,plant.3,690.4992065948184,8.372228582413909
15509,90_723;96_5676;97_7036;98_8700;99_181830,plant.3,690.4992064852089,8.371837031912927
15510,90_6993;96_30700;97_38825;98_50480;99_72020,plant.3,690.4992060631924,8.372275458432979
15511,90_5;96_57129;97_73862;98_99406;99_150430,plant.3,690.4992052565775,8.372210591559789
15512,90_5870;96_26131;97_32785;98_42076;99_59186,plant.3,690.4992044777765,8.372005121168353
15513,90_3650;96_36895;97_46891;98_97995;99_148132,plant.3,690.4992034398133,8.372061245455955
15514,90_373;96_5711;97_6876;98_10029;99_91704,plant.3,690.4992014899103,8.371925074289273
15515,90_154;96_11001;97_13329;98_16405;99_21752,plant.3,690.4992008345248,8.372137012520106
15516,90_115;96_1456;97_1737;98_3423;99_5785,plant.3,690.4991959088511,8.372092094254205
15517,90_107;96_10256;97_12380;98_26051;99_35276,plant.3,690.4991951265399,8.372123291298358
15518,90_490;96_20453;97_25439;98_32250;99_44447,plant.3,690.499189713239,8.371895927682312
15519,90_62;96_131;97_141;98_158;99_182,plant.3,690.4991883880663,8.372176157828056
15520,90_807;96_28153;97_35460;98_45800;99_64806,plant.3,690.4991865752908,8.372097210727114
15521,90_5;96_22328;97_27898;98_35542;99_49424,plant.3,690.4991831340866,8.372175834902329
15522,90_91;96_21757;97_27158;98_34580;99_50216,plant.3,690.4991773191792,8.371913497076784
15523,90_1220;96_63676;97_82583;98_111882;99_170751,plant.3,690.4991772689965,8.372057134756473
15524,90_33;96_15494;97_28704;98_36592;99_50948,plant.3,690.4991679327303,8.372081712304855
15525,90_211;96_740;97_958;98_3213;99_4267,plant.3,690.499166631762,8.372037045213373
15526,90_957;96_56864;97_73501;98_120569;99_185314,plant.3,690.4991640779383,8.372013319480883
15527,90_783;96_26038;97_32666;98_41896;99_58882,plant.3,690.4991618286845,8.372050992483342
15528,90_5;96_7325;97_8789;98_10779;99_27045,plant.3,690.4991617974288,8.372025481584943
15529,90_1770;96_44517;97_57016;98_75544;99_111347,plant.3,690.4991610537779,8.372124776414616
15530,90_34;96_64388;97_83507;98_113194;99_172827,plant.3,690.4991570162093,8.372170620466642
15531,90_1130;96_40044;97_51074;98_67318;99_98353,plant.3,690.4991542879014,8.371999505601782
15532,90_523;96_5346;97_8125;98_9965;99_13163,plant.3,690.4991501077099,8.37218592955372
15533,90_3;96_608;97_711;98_830;99_1056,plant.3,690.4991500674771,8.372084633628141
15534,90_7986;96_34783;97_44134;98_57714;99_83111,plant.3,690.4991486053821,8.372117882460321
15535,90_45;96_10105;97_12190;98_14999;99_19849,plant.3,690.4991337184807,8.37214922350246
15536,90_196;96_11541;97_13959;98_17206;99_22821,plant.3,690.4991330106865,8.372144551069683
15537,90_16015;96_58632;97_79169;98_106991;99_162687,plant.3,690.4991318054167,8.372046990017191
15538,90_1160;96_58563;97_75787;98_102200;99_154994,plant.3,690.4991291377085,8.37208637434188
15539,90_86;96_23000;97_47443;98_62208;99_183268,plant.3,690.4991245275472,8.372145742990178
15540,90_2937;96_60184;97_77923;98_105216;99_159835,plant.3,690.499122241929,8.372129607031024
15541,90_8284;96_36064;97_45813;98_59987;99_86708,plant.3,690.4991196740815,8.372155151765206
15542,90_15932;96_19330;97_35063;98_117561;99_180187,plant.3,690.4991185712447,8.372068700685732
15543,90_890;96_30138;97_38087;98_49443;99_70471,plant.3,690.4991170159113,8.372016448149273
15544,90_1198;96_7879;97_9473;98_48157;99_68454,plant.3,690.4991128622186,8.372123563319821
15545,90_2639;96_11754;97_14223;98_17552;99_23281,plant.3,690.4991122463045,8.371834471246375
15546,90_4405;96_20421;97_25394;98_32192;99_44353,plant.3,690.4991067284981,8.372026080717193
15547,90_15366;96_26517;97_33290;98_42763;99_60214,plant.3,690.4990985120891,8.372123469899153
15548,90_1226;96_5418;97_6534;98_42050;99_59145,plant.3,690.4990981392812,8.37212842237553
15549,90_1689;96_51037;97_65745;98_87785;99_131206,plant.3,690.4990975850077,8.37203899875362
15550,90_886;96_60022;97_77721;98_104967;99_159474,plant.3,690.4990953240591,8.372082170219487
15551,90_9;96_99;97_106;98_3145;99_133405,plant.3,690.4990948528555,8.372057779298151
15552,90_102;96_3190;97_3913;98_4977;99_88552,plant.3,690.4990931517733,8.372228687973546
15553,90_1172;96_64390;97_83511;98_113198;99_172831,plant.3,690.4990927573172,8.372251882987173
15554,90_5052;96_23151;97_28956;98_36935;99_51433,plant.3,690.4990888258155,8.372051111063772
15555,90_3876;96_18445;97_22797;98_28715;99_183320,plant.3,690.4990877794351,8.372160914481313
15556,90_1706;96_7227;97_8668;98_10627;99_14016,plant.3,690.4990844890457,8.371893417647776
15557,90_146;96_15072;97_18410;98_22925;99_48368,plant.3,690.4990819658366,8.372145340852976
15558,90_8892;96_38581;97_49107;98_64494;99_93797,plant.3,690.4990802874128,8.372318774590621
15559,90_229;96_3978;97_4894;98_6266;99_106219,plant.3,690.4990790955072,8.372134238065009
15560,90_11628;96_50542;97_65070;98_86827;99_129656,plant.3,690.4990787878139,8.372159783943337
15561,90_1450;96_8311;97_10005;98_12300;99_101613,plant.3,690.499077000448,8.372182104366946
15562,90_813;96_47952;97_61647;98_82069;99_121970,plant.3,690.4990719488119,8.37218118443372
15563,90_3584;96_17086;97_37213;98_48199;99_68453,plant.3,690.4990654762211,8.372122370924426
15564,90_1547;96_6603;97_19075;98_85713;99_127873,plant.3,690.4990654340855,8.372163800017013
15565,90_11184;96_48693;97_62630;98_83386;99_123976,plant.3,690.4990580882586,8.372061875113829
15566,90_20;96_52555;97_67735;98_90610;99_135826,plant.3,690.4990575657202,8.372022498438652
15567,90_976;96_16209;97_52409;98_69169;99_101271,plant.3,690.4990569762665,8.372139068092109
15568,90_4;96_100;97_64807;98_86463;99_129108,plant.3,690.4990517787674,8.37202329050498
15569,90_3;96_3452;97_5123;98_6520;99_10632,plant.3,690.4990514099766,8.371991943420014
15570,90_174;96_2847;97_3501;98_9573;99_40051,plant.3,690.499050918358,8.372088989284073
15571,90_239;96_13786;97_16787;98_20850;99_76730,plant.3,690.4990474051637,8.372151233588227
15572,90_45;96_52835;97_68112;98_91131;99_136689,plant.3,690.4990471323883,8.371957409979332
15573,90_19;96_2958;97_3639;98_4605;99_6210,plant.3,690.4990455536831,8.372049946752886
15574,90_1458;96_24479;97_30646;98_39214;99_54872,plant.3,690.4990420788323,8.37191869435662
15575,90_2102;96_15675;97_19202;98_23968;99_32350,plant.3,690.499039921004,8.372153175308238
15576,90_146;96_15254;97_29131;98_37162;99_51773,plant.3,690.4990353155163,8.372235185766945
15577,90_66;96_43419;97_55573;98_73566;99_108326,plant.3,690.4990332784009,8.37193205019575
15578,90_15064;96_65627;97_85195;98_115667;99_177061,plant.3,690.4990318679339,8.372036300487736
15579,90_15806;96_15440;97_18894;98_23551;99_31711,plant.3,690.4990285807974,8.372313677487393
15580,90_813;96_7801;97_9460;98_88315;99_132031,plant.3,690.4990281141047,8.372147251811434
15581,90_5;96_62566;97_81084;98_109744;99_167172,plant.3,690.4990264048033,8.371980976141721
15582,90_224;96_15710;97_19248;98_24032;99_32453,plant.3,690.4990255715725,8.372056197890448
15583,90_2596;96_11517;97_13934;98_17176;99_22784,plant.3,690.4990212073087,8.372024614132247
15584,90_15903;96_5266;97_12745;98_76690;99_113218,plant.3,690.499017698213,8.372000368295016
15585,90_3025;96_18551;97_22934;98_28907;99_39512,plant.3,690.4990170432503,8.372051228724526
15586,90_2711;96_56457;97_72963;98_98134;99_148356,plant.3,690.4990163658258,8.37196916067535
15587,90_807;96_16381;97_20100;98_25109;99_33938,plant.3,690.4990136612558,8.37208506429236
15588,90_435;96_41743;97_87194;98_118501;99_181791,plant.3,690.4990014729766,8.372152173118586
15589,90_174;96_38783;97_49382;98_64887;99_94408,plant.3,690.4990009795824,8.37205536476401
15590,90_12523;96_54468;97_70256;98_94230;99_141821,plant.3,690.4990004238867,8.372103061570163
15591,90_115;96_2015;97_26870;98_34206;99_47414,plant.3,690.4989989648858,8.37214455767961
15592,90_15;96_2803;97_3443;98_4349;99_5848,plant.3,690.498994710501,8.371869247552807
15593,90_4466;96_52232;97_67296;98_89998;99_134863,plant.3,690.498994618764,8.372138832010693
15594,90_9687;96_41943;97_53613;98_70848;99_103986,plant.3,690.4989930972043,8.371992633929764
15595,90_1024;96_7262;97_8709;98_10677;99_14069,plant.3,690.4989917414164,8.372081141197269
15596,90_2622;96_28464;97_35860;98_46340;99_65613,plant.3,690.4989910479682,8.371973243970944
15597,90_5320;96_49167;97_63268;98_84291;99_125541,plant.3,690.4989849106927,8.372169119132167
15598,90_1060;96_32385;97_41000;98_53445;99_76412,plant.3,690.4989847309512,8.372021334305865
15599,90_129;96_51887;97_66845;98_89348;99_133720,plant.3,690.498983024686,8.372127857645715
15600,90_11836;96_51489;97_66321;98_88592;99_132458,plant.3,690.498979300985,8.37199718117
15601,90_5581;96_56757;97_73362;98_98675;99_149215,plant.3,690.4989779865386,8.371959991862905
15602,90_723;96_67128;97_87189;98_118495;99_181782,plant.3,690.4989751853353,8.37209592293501
15603,90_400;96_13801;97_16807;98_20880;99_27902,plant.3,690.4989751730775,8.372127849490582
15604,90_290;96_6516;97_7816;98_9609;99_12735,plant.3,690.4989730672746,8.37212004679843
15605,90_20;96_348;97_52091;98_68718;99_100535,plant.3,690.4989716295321,8.371920990640414
15606,90_1667;96_7056;97_8463;98_10396;99_13733,plant.3,690.4989704774097,8.372359435450996
15607,90_7;96_61939;97_80261;98_108623;99_165428,plant.3,690.4989682701074,8.37210046074171
15608,90_23;96_30366;97_38386;98_49864;99_71108,plant.3,690.4989677387618,8.372054222892846
15609,90_1491;96_6369;97_7643;98_9398;99_12476,plant.3,690.498962822392,8.372133122983682
15610,90_1654;96_27603;97_34745;98_44809;99_63303,plant.3,690.4989624409465,8.372166348898354
15611,90_142;96_1793;97_2145;98_3066;99_4049,plant.3,690.4989593864353,8.372094592040025
15612,90_97;96_19992;97_31167;98_39897;99_55879,plant.3,690.4989586485822,8.37210807321784
15613,90_72;96_19237;97_23869;98_30166;99_41452,plant.3,690.498953028196,8.371966839309794
15614,90_15358;96_5165;97_6235;98_7781;99_156650,plant.3,690.4989521669139,8.372090777129122
15615,90_1087;96_4863;97_5891;98_7380;99_11115,plant.3,690.4989513403809,8.372290261836731
15616,90_2562;96_29379;97_37039;98_47942;99_68055,plant.3,690.4989499622059,8.372149364359489
15617,90_418;96_66453;97_86275;98_117174;99_179565,plant.3,690.4989469835518,8.372027822369331
15618,90_2458;96_55273;97_71318;98_95748;99_144324,plant.3,690.4989412450491,8.372080640377536
15619,90_782;96_3985;97_20158;98_25194;99_34071,plant.3,690.4989407603754,8.371899470281505
15620,90_738;96_28234;97_35556;98_118970;99_182613,plant.3,690.4989389405107,8.372004165678538
15621,90_3067;96_24941;97_57286;98_88077;99_131636,plant.3,690.498933941198,8.372092108207688
15622,90_142;96_50360;97_64831;98_86494;99_129170,plant.3,690.4989311575636,8.372121067216414
15623,90_12;96_4383;97_5337;98_10247;99_56438,plant.3,690.4989296608351,8.371982374071626
15624,90_2391;96_27488;97_34585;98_44599;99_63011,plant.3,690.4989280180658,8.37211891436726
15625,90_15838;96_1353;97_7390;98_114362;99_174748,plant.3,690.4989274091312,8.3720704187574
15626,90_14499;96_63303;97_82101;98_111201;99_169625,plant.3,690.4989237347017,8.37213195131421
15627,90_203;96_31139;97_39381;98_51227;99_73140,plant.3,690.4989210036425,8.3718745739478
15628,90_17;96_1849;97_28973;98_36961;99_51465,plant.3,690.4989187156027,8.372143801786638
15629,90_972;96_18191;97_22437;98_28232;99_38490,plant.3,690.4989116410084,8.372133785581624
15630,90_15;96_102;97_4547;98_5835;99_8001,plant.3,690.4989105933531,8.371984280370597
15631,90_110;96_36277;97_46101;98_60383;99_87355,plant.3,690.4989099965195,8.371962531536392
15632,90_1918;96_54494;97_70284;98_94267;99_141879,plant.3,690.4989082948307,8.372163999757571
15633,90_10;96_243;97_1088;98_1298;99_4800,plant.3,690.498899529587,8.37202450288363
15634,90_4286;96_19964;97_24782;98_31379;99_43198,plant.3,690.4988986672302,8.372056178214
15635,90_15358;96_30564;97_38651;98_50216;99_71639,plant.3,690.498898572208,8.372077057647834
15636,90_4829;96_22073;97_27568;98_35127;99_48791,plant.3,690.4988971007332,8.371904775124886
15637,90_2346;96_10270;97_59565;98_79119;99_117138,plant.3,690.4988959240246,8.37195034484831
15638,90_3891;96_58090;97_75166;98_101293;99_153537,plant.3,690.4988955054137,8.372028384786004
15639,90_1804;96_7707;97_29404;98_37537;99_52361,plant.3,690.4988916456964,8.372035343418865
15640,90_103;96_283;97_313;98_348;99_420,plant.3,690.4988891635402,8.372150708037431
15641,90_800;96_4696;97_5691;98_32381;99_172022,plant.3,690.4988837218921,8.372117801233914
15642,90_20;96_5916;97_12644;98_15560;99_112233,plant.3,690.498880791093,8.372100928777934
15643,90_1329;96_66611;97_86492;98_117475;99_180050,plant.3,690.4988770577777,8.372051461209077
15644,90_9500;96_41120;97_52476;98_69267;99_101445,plant.3,690.4988768886636,8.372043427246728
15645,90_174;96_690;97_1342;98_2954;99_3884,plant.3,690.4988696561484,8.372045640373221
15646,90_15954;96_2042;97_2463;98_3045;99_4017,plant.3,690.4988695819685,8.37195384874603
15647,90_46;96_210;97_4263;98_5450;99_137628,plant.3,690.4988689900005,8.372095266626992
15648,90_3584;96_44706;97_57282;98_75911;99_111927,plant.3,690.4988652913806,8.372171442272515
15649,90_290;96_39561;97_50417;98_66393;99_96862,plant.3,690.4988642598221,8.372159910786442
15650,90_15355;96_1895;97_2277;98_14538;99_19233,plant.3,690.4988614942623,8.372041988191711
15651,90_7570;96_33170;97_42033;98_54868;99_78608,plant.3,690.4988593759236,8.372149870599927
15652,90_301;96_14522;97_17719;98_22027;99_96200,plant.3,690.4988590434408,8.372096246904938
15653,90_10;96_578;97_676;98_786;99_18745,plant.3,690.4988551661705,8.372126518517724
15654,90_890;96_36161;97_45934;98_60158;99_86982,plant.3,690.4988550538122,8.372161690441622
15655,90_41;96_83;97_17530;98_21781;99_29200,plant.3,690.4988539188487,8.37196311791818
15656,90_20;96_67841;97_88172;98_119882;99_184185,plant.3,690.4988505931625,8.372065458839147
